# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c54a659e7.json
# init = 2 (Default)
# random
#   seed = 1580797308
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-645fd6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-18a56f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.785914,1,1,1,1,0,19.799854,0.81115223,-1.2330464,-3.794187,-1.2330464,-0.67258386,-1.2330464,-1.2330464,-1.5248535,-2.071088,-1.5961214,-1.4426676,4,7,4,3,2,1,3,8,5,6,1,7,2,8,1,3,3,6,2,2,-0.0843541,0.61432313
-19.785914,5.9394567e-40,14.38551,1,1,0,20.237028,0.81115223,-1.2330464,-3.794187,-1.2330464,-0.67258386,-1.2330464,-1.2330464,-1.5248535,-2.071088,-1.5961214,-1.4426676,1,7,4,5,2,3,2,7,6,5,3,7,1,8,1,4,5,4,3,2,-0.0843541,0.079176715
-19.785914,1.1927002e-05,2.4311673,1,1,0,21.627896,0.81115223,-1.2330464,-3.794187,-1.2330464,-0.67258386,-1.2330464,-1.2330464,-1.5248535,-2.071088,-1.5961214,-1.4426676,2,8,1,6,4,2,3,6,5,3,4,6,1,7,1,3,4,4,1,2,-0.0843541,0.493625
-19.816903,0.99941219,0.23979903,2,5,0,19.82224,0.83230951,-1.202626,-3.8475844,-1.202626,-0.63063216,-1.202626,-1.202626,-1.5255295,-2.0376899,-1.5849444,-1.4416464,2,6,1,8,4,4,4,8,7,2,1,7,1,8,1,2,3,4,1,2,-0.17742674,0.085172887
-19.89089,0.99606557,0.3237992,2,5,0,19.98545,0.85466056,-1.1706381,-3.9051545,-1.1706381,-0.58659443,-1.1706381,-1.1706381,-1.5267075,-2.0037441,-1.5735665,-1.4411022,2,3,1,7,5,1,2,3,2,4,2,5,1,8,2,5,6,5,2,4,-0.29397474,0.72151444
-20.081553,0.91393547,0.50043076,1,3,0,21.451431,0.69201288,-1.406972,-3.5118991,-1.406972,-0.91381396,-1.406972,-1.406972,-1.5289196,-2.2836717,-1.6663945,-1.4572705,4,7,4,8,2,2,7,6,3,4,1,4,3,5,1,2,5,6,4,6,0.24591144,0.7604069
-19.903321,1,0.65427185,1,1,0,20.044976,0.73416429,-1.3449202,-3.6083656,-1.3449202,-0.82747747,-1.3449202,-1.3449202,-1.5259625,-2.2035015,-1.6401129,-1.4504216,2,3,2,6,3,2,4,6,6,1,2,7,7,7,2,1,2,6,6,3,0.15786023,0.49689379
-21.9375,0.33466547,1.1654045,2,3,0,22.171675,0.46986621,-1.7438612,-3.0568178,-1.7438612,-1.3880881,-1.7438612,-1.7438612,-1.5716156,-2.8131459,-1.8305221,-1.5219991,2,8,1,7,5,1,5,1,7,4,4,7,4,5,4,2,4,8,3,2,0.40182631,0.86159235
-22.122674,0.99515733,0.26445409,1,1,0,22.133541,0.45397609,-1.768623,-3.0273459,-1.768623,-1.4233325,-1.768623,-1.768623,-1.5764102,-2.8591651,-1.843922,-1.5284,3,2,3,3,7,2,6,7,6,5,2,7,1,6,6,1,2,8,6,2,0.39695621,0.02890254
-19.918346,0.94582027,0.48124984,1,3,0,23.346725,0.72985599,-1.3512362,-3.598341,-1.3512362,-0.83625137,-1.3512362,-1.3512362,-1.5261888,-2.2114376,-1.642728,-1.4510385,4,3,1,6,1,3,5,4,4,2,2,8,2,8,1,2,5,6,4,2,0.16805134,0.80945102
-19.931013,0.92830871,0.75998588,1,3,0,20.311684,0.86289911,-1.1588858,-3.9266836,-1.1588858,-0.57043431,-1.1588858,-1.1588858,-1.5272624,-1.9915717,-1.5694844,-1.4410419,3,5,2,6,5,5,5,8,6,6,4,8,2,7,2,1,6,6,3,5,-0.34273623,0.41910181
-19.860043,0.99698801,1.1431133,2,3,0,19.946286,0.74813179,-1.3244845,-3.6411298,-1.3244845,-0.79911071,-1.3244845,-1.3244845,-1.525348,-2.1781665,-1.6317463,-1.4485532,1,6,2,7,1,3,6,8,2,1,1,6,1,6,3,2,8,4,3,4,0.12273405,0.57708926
-19.860043,0.052251966,2.1396336,1,1,0,20.347685,0.74813179,-1.3244845,-3.6411298,-1.3244845,-0.79911071,-1.3244845,-1.3244845,-1.525348,-2.1781665,-1.6317463,-1.4485532,6,6,1,3,1,5,4,8,4,3,7,6,6,7,1,5,4,6,4,3,0.12273405,0.20495953
-21.16024,0.97759009,0.20660737,2,5,0,21.549932,0.54445005,-1.628849,-3.2003478,-1.628849,-1.2250922,-1.628849,-1.628849,-1.5522172,-2.6130717,-1.7706029,-1.4950547,3,7,2,4,3,3,6,7,7,3,4,3,3,7,2,3,3,8,6,3,0.39753048,0.59307444
-20.918183,1,0.36718109,2,3,0,21.153433,0.57119436,-1.5880858,-3.2539905,-1.5880858,-1.1675963,-1.5880858,-1.5880858,-1.546507,-2.5472298,-1.7503064,-1.486655,4,3,3,6,4,4,4,8,4,4,2,7,1,8,3,2,6,7,3,3,0.38498221,0.27653925
-20.968344,0.988229,0.69670998,1,1,0,21.22999,0.56547084,-1.5967886,-3.2424105,-1.5967886,-1.1798596,-1.5967886,-1.5967886,-1.5476738,-2.5610746,-1.7545974,-1.4883959,1,6,3,7,2,3,4,7,5,3,4,8,4,7,5,5,4,8,5,5,0.3881707,0.56787789
-20.039186,1,1.2664711,1,1,0,20.404065,0.87973319,-1.1349355,-3.9712052,-1.1349355,-0.5375334,-1.1349355,-1.1349355,-1.5285994,-1.9672597,-1.5613308,-1.4411566,3,5,4,4,2,3,2,8,7,6,1,7,4,7,3,1,4,8,2,3,-0.45441973,0.17711361
-20.039186,2.9844151e-05,2.3687368,1,1,0,20.369454,0.87973319,-1.1349355,-3.9712052,-1.1349355,-0.5375334,-1.1349355,-1.1349355,-1.5285994,-1.9672597,-1.5613308,-1.4411566,3,6,6,7,4,5,6,8,4,2,2,6,1,8,3,2,5,8,4,5,-0.45441973,0.094725429
-20.115435,0.99869663,0.21208985,1,3,0,20.169014,0.88889558,-1.1219358,-3.9957424,-1.1219358,-0.51969324,-1.1219358,-1.1219358,-1.5294422,-1.9543397,-1.5569992,-1.4413545,2,5,3,6,2,3,1,7,5,5,5,8,1,8,3,2,4,8,1,3,-0.52330084,0.23967858
-20.163895,0.99810946,0.39751934,1,1,0,20.16549,0.89397555,-1.1147391,-4.009441,-1.1147391,-0.50982223,-1.1147391,-1.1147391,-1.5299445,-1.9472703,-1.5546299,-1.4415057,5,2,3,8,4,2,3,7,4,5,4,8,5,8,2,2,3,5,5,5,-0.5644029,0.30654393
-20.370546,0.97497401,0.73686535,1,1,0,20.381029,0.91139765,-1.0901158,-4.0569415,-1.0901158,-0.47607785,-1.0901158,-1.0901158,-1.5318576,-1.9235294,-1.5466797,-1.4422511,4,4,4,6,2,4,5,7,7,1,6,8,5,5,1,2,6,6,2,2,-0.72461345,0.48356826
-19.782795,0.8953542,1.2633437,1,3,0,20.055633,0.79717676,-1.2532165,-3.7594838,-1.2532165,-0.70043868,-1.2532165,-1.2532165,-1.5246399,-2.0938387,-1.6037207,-1.4436083,1,5,3,8,6,2,5,8,4,5,2,7,1,8,2,3,6,7,3,4,-0.030339777,0.28870869
-19.782795,0.23799401,1.7002597,1,1,0,20.419757,0.79717676,-1.2532165,-3.7594838,-1.2532165,-0.70043868,-1.2532165,-1.2532165,-1.5246399,-2.0938387,-1.6037207,-1.4436083,4,4,5,5,2,2,4,7,3,6,4,8,1,7,2,2,7,8,7,1,-0.030339777,0.41949581
-19.786434,0.9916253,0.33700794,3,7,0,20.150153,0.81188163,-1.2319954,-3.7960105,-1.2319954,-0.67113322,-1.2319954,-1.2319954,-1.5248697,-2.0699158,-1.5957295,-1.4426242,4,5,1,8,3,1,5,5,5,2,1,8,1,7,3,1,4,6,5,4,-0.087325159,0.582298
-20.720831,0.88192247,0.60260623,3,7,0,21.334402,0.93182353,-1.0613615,-4.1136832,-1.0613615,-0.43672861,-1.0613615,-1.0613615,-1.5344782,-1.8966758,-1.5377062,-1.4435777,1,8,3,7,1,2,4,8,5,5,1,8,1,8,2,1,6,8,3,2,-0.96450809,0.66057988
-20.645996,1,0.78001823,1,1,0,20.812854,0.92811114,-1.0665784,-4.1032843,-1.0665784,-0.44386333,-1.0665784,-1.0665784,-1.5339715,-1.9014786,-1.5393091,-1.4432999,3,3,2,8,5,1,4,6,5,1,4,7,2,8,1,1,4,7,1,2,-0.91547824,0.69981984
