# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6efdc265.json
# init = 2 (Default)
# random
#   seed = 352115143
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-31e8bd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-158c21.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.928892,0.33426144,2,2,3,0,18.053232,0.67916636,-1.2730629,-1.3498936,-1.4802953,-2.6061089,-1.4548927,-1.2730629,-1.2724957,-0.72257606,-1.2197537,-1.2293072,8,4,3,5,6,8,1,8,8,8,4,5,7,7,7,8,1,5,6,8,0.26803775,0.68251049
-16.928892,1.5212301e-06,4.2878597,1,3,1,18.02536,0.67916636,-1.2730629,-1.3498936,-1.4802953,-2.6061089,-1.4548927,-1.2730629,-1.2724957,-0.72257606,-1.2197537,-1.2293072,5,6,8,3,4,8,2,7,7,8,6,3,5,4,6,6,4,8,6,5,0.26803775,0.089207414
-16.633183,0.99976196,0.50621909,3,7,0,16.902662,0.5435774,-1.2237891,-1.4843929,-1.3870676,-2.3958273,-1.4424253,-1.2237891,-1.3361433,-0.90617993,-1.2304751,-1.2152545,8,3,6,7,4,7,3,8,5,7,5,6,5,7,5,8,2,6,6,8,0.39784015,0.78235416
-16.631795,0.99934739,0.5839664,2,3,0,16.638794,0.55075884,-1.2252126,-1.4763441,-1.3915883,-2.4061917,-1.4418938,-1.2252126,-1.3322817,-0.89632899,-1.2282153,-1.2152183,8,5,4,5,6,6,1,8,8,6,7,1,4,6,3,5,2,7,7,7,0.3951058,0.4903337
-16.759404,0.96418573,0.84072218,1,3,0,16.764671,0.46560332,-1.2154404,-1.578023,-1.3411559,-2.2884387,-1.4561161,-1.2154404,-1.3813587,-1.0140765,-1.2651396,-1.2221388,4,1,6,5,6,6,5,3,6,7,6,4,7,7,3,7,4,8,6,8,0.40072135,0.28341222
-17.321744,0.68897546,1.2315922,1,1,0,17.482649,0.34944811,-1.2239077,-1.73779,-1.2842391,-2.1448228,-1.5018705,-1.2239077,-1.4592681,-1.1780843,-1.3468379,-1.2583468,6,6,7,4,4,6,4,8,4,8,7,3,5,4,7,5,3,8,6,8,0.31042505,0.15025982
-16.650778,0.99572872,0.82850102,1,3,0,17.20327,0.5857645,-1.2338927,-1.4385446,-1.4143074,-2.4579067,-1.4411395,-1.2338927,-1.3142181,-0.84851602,-1.219677,-1.216367,4,6,4,6,6,7,1,4,8,7,4,5,8,6,7,8,1,6,7,6,0.3756014,0.35808639
-16.650778,0.26051048,1.4619695,1,1,0,17.188829,0.5857645,-1.2338927,-1.4385446,-1.4143074,-2.4579067,-1.4411395,-1.2338927,-1.3142181,-0.84851602,-1.219677,-1.216367,5,1,8,3,8,8,2,8,6,8,4,1,6,8,5,7,1,8,6,8,0.3756014,0.38939887
-16.862595,0.99598304,0.26336103,4,15,0,16.879503,0.43525411,-1.2154173,-1.617471,-1.3249119,-2.2490904,-1.4652267,-1.2154173,-1.4005309,-1.0565442,-1.283248,-1.2283281,8,4,7,5,3,7,4,6,6,6,6,2,7,4,4,8,1,8,5,8,0.38855481,0.4578752
-18.507289,0.90662267,0.48050238,2,7,0,18.507668,0.84111911,-1.416885,-1.244158,-1.6121778,-2.90295,-1.5416009,-1.416885,-1.2253541,-0.50962057,-1.3316892,-1.2807235,8,3,5,8,6,7,3,8,7,3,5,3,7,8,5,3,1,7,7,3,-0.22086299,0.54912151
-17.001962,0.9852027,0.67034305,3,7,0,18.796629,0.40373881,-1.2171252,-1.6601679,-1.3090517,-2.2096184,-1.4768439,-1.2171252,-1.4213379,-1.1009292,-1.3045502,-1.2370847,8,4,8,7,8,8,6,7,7,8,6,2,7,4,7,7,1,5,7,5,0.36769588,0.48971153
-16.643721,1,1.206952,1,1,0,16.792694,0.52628855,-1.2208366,-1.5041738,-1.3763829,-2.3712105,-1.4442198,-1.2208366,-1.3456532,-0.92995466,-1.2365908,-1.2157371,7,3,5,7,8,7,2,8,8,4,7,4,7,5,5,8,2,8,8,8,0.40269693,0.81873261
-16.643721,0.004763085,2.2802816,1,1,0,17.133178,0.52628855,-1.2208366,-1.5041738,-1.3763829,-2.3712105,-1.4442198,-1.2208366,-1.3456532,-0.92995466,-1.2365908,-1.2157371,7,2,5,3,2,6,3,6,6,8,7,2,6,6,7,8,3,7,8,7,0.40269693,0.29055211
-16.659705,0.99974888,0.18967519,3,7,0,16.665802,0.51222229,-1.2189141,-1.520684,-1.3678993,-2.3515265,-1.4462095,-1.2189141,-1.3536102,-0.94935994,-1.2422496,-1.2165534,4,2,5,5,6,7,4,6,7,8,8,4,5,6,1,8,6,8,6,4,0.40486739,0.44925627
