# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2c2fef99.json
# init = 2 (Default)
# random
#   seed = 1043561519
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-1a7d42.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-20e938.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.162242,0.00065086613,2,2,3,0,19.542521,0.87622191,-1.4662982,-1.2307006,-1.6435497,-2.9749207,-1.5728832,-1.4662982,-1.2199776,-0.46433418,-1.3844079,-1.2960701,8,6,4,8,6,7,2,7,7,8,8,3,7,8,6,7,3,7,7,5,-0.42964134,0.74113535
-19.458736,0.23815728,2.3378297,1,3,0,20.166783,0.15991814,-1.2802912,-2.0482029,-1.2255415,-1.9480847,-1.6366702,-1.2802912,-1.6112655,-1.4546077,-1.5435352,-1.4155479,8,4,7,8,8,7,1,7,8,8,3,5,6,6,7,5,1,8,6,8,-0.2155897,0.77157806
-20.168836,0.99692281,0.40422854,2,3,0,20.340008,0.12348975,-1.2962019,-2.1148445,-1.2199413,-1.9151668,-1.6707654,-1.2962019,-1.6438114,-1.5090894,-1.5892656,-1.4667397,8,4,6,8,5,8,2,7,6,6,8,5,8,4,7,7,3,5,5,6,-0.43164457,0.60062774
-20.461493,0.99310242,0.44940306,2,7,0,23.564504,0.92470776,-1.5499594,-1.218707,-1.6884666,-3.0794044,-1.6247979,-1.5499594,-1.2157977,-0.40227628,-1.483324,-1.3194885,7,1,5,8,8,7,4,7,5,5,7,3,7,7,7,8,1,6,8,8,-0.87289621,0.16105422
-16.774377,1,0.62364333,2,5,0,20.062542,0.46058725,-1.2153193,-1.5844288,-1.3384067,-2.2818432,-1.4574792,-1.2153193,-1.384468,-1.021077,-1.267964,-1.2230171,7,6,7,6,4,8,6,8,7,8,8,4,7,7,5,8,5,8,8,5,0.39923227,0.2616866
-16.795627,0.99549879,1.0034163,2,3,0,16.835553,0.64773998,-1.2570382,-1.3776666,-1.4572399,-2.5545209,-1.447596,-1.2570382,-1.2854438,-0.76468851,-1.2156481,-1.223443,6,2,6,6,6,7,5,5,6,7,7,3,6,8,7,7,1,8,7,5,0.31410786,0.42387051
-16.795627,0.099542729,1.7159546,1,1,0,16.916143,0.64773998,-1.2570382,-1.3776666,-1.4572399,-2.5545209,-1.447596,-1.2570382,-1.2854438,-0.76468851,-1.2156481,-1.223443,8,2,6,7,3,7,2,4,8,5,5,2,6,6,5,8,3,8,3,6,0.31410786,0.69729292
-17.263689,0.98993446,0.18833295,3,9,0,18.049155,0.35811447,-1.2225143,-1.7250572,-1.2879808,-2.1549004,-1.4974569,-1.2225143,-1.4530393,-1.1657086,-1.3396318,-1.2543895,8,2,3,8,4,5,4,8,6,5,6,3,4,5,4,7,3,6,2,5,0.32151158,0.37949528
-17.391045,0.98790846,0.32923525,2,3,0,17.698714,0.33960431,-1.2256283,-1.7524091,-1.2800926,-2.1334963,-1.5070742,-1.2256283,-1.4664221,-1.1921692,-1.3552265,-1.2631182,8,5,6,7,8,7,2,8,8,8,4,4,4,7,4,7,2,6,4,8,0.29686924,0.53064821
-17.406622,0.9981716,0.5861993,1,1,0,17.513517,0.33746011,-1.2260223,-1.7556155,-1.2792041,-2.131046,-1.5082345,-1.2260223,-1.4679916,-1.1952411,-1.3570822,-1.2641973,6,2,6,6,4,4,3,5,7,1,8,4,8,8,6,5,5,7,7,8,0.293777,0.50058375
-16.664741,1,1.0926884,1,1,0,17.027996,0.50869835,-1.218498,-1.5248783,-1.3658036,-2.3466429,-1.4467815,-1.218498,-1.3556342,-0.95423021,-1.2437607,-1.216819,7,1,6,7,6,7,1,7,4,7,4,5,8,5,6,8,4,8,7,5,0.40516242,0.68352892
-16.664741,0.129597,2.0603806,1,1,0,17.034671,0.50869835,-1.218498,-1.5248783,-1.3658036,-2.3466429,-1.4467815,-1.218498,-1.3556342,-0.95423021,-1.2437607,-1.216819,8,1,6,6,6,8,2,6,7,8,7,2,8,7,6,8,3,7,8,7,0.40516242,0.45413415
-16.921122,0.98150799,0.25068035,2,7,0,17.676342,0.67758119,-1.2721789,-1.3512426,-1.479112,-2.6034633,-1.454457,-1.2721789,-1.2731213,-0.72469396,-1.2194374,-1.2289766,7,5,7,8,5,6,1,6,4,8,8,3,7,7,6,8,1,8,7,8,0.27062964,0.66152102
-16.666825,0.99379659,0.45013557,2,5,0,17.036002,0.59740964,-1.2374512,-1.4265067,-1.4221131,-2.4755586,-1.4415783,-1.2374512,-1.3084936,-0.83268521,-1.2177916,-1.2172194,7,6,5,4,7,7,1,8,6,7,7,4,6,8,6,8,3,4,7,3,0.36677152,0.21398264
-17.930949,0.65390922,0.83785137,1,3,0,17.997216,0.8005496,-1.3692652,-1.2642459,-1.5771365,-2.8233635,-1.5114404,-1.3692652,-1.2338539,-0.56233996,-1.2859928,-1.2647525,7,5,7,5,6,7,3,7,8,7,8,2,8,4,5,8,2,8,7,8,-0.042887027,0.54213478
-18.484161,0.96766223,0.5412221,2,3,0,18.943728,0.83969505,-1.415051,-1.244783,-1.6109256,-2.9000924,-1.5404363,-1.415051,-1.2256118,-0.51146416,-1.329828,-1.2801303,8,3,3,8,8,8,1,7,8,3,8,1,4,8,4,8,1,8,8,8,-0.21363438,0.91467291
-20.681341,0.8653927,0.9251142,1,1,0,20.684027,0.93091815,-1.5621931,-1.217767,-1.6943515,-3.0932349,-1.632233,-1.5621931,-1.21555,-0.3943684,-1.4986879,-1.3226681,7,4,7,4,3,7,1,8,6,8,8,1,7,7,5,8,1,7,8,6,-0.95228771,0.20374988
-16.680797,1,1.1496959,2,3,0,18.692518,0.49895831,-1.2174819,-1.536591,-1.3600737,-2.3332437,-1.4485145,-1.2174819,-1.3612916,-0.9677098,-1.2481282,-1.2176829,5,6,5,5,2,6,2,6,7,7,4,2,7,6,8,6,5,5,6,8,0.40546077,0.16739066
-16.680797,0.015869876,2.1433513,1,1,0,16.847117,0.49895831,-1.2174819,-1.536591,-1.3600737,-2.3332437,-1.4485145,-1.2174819,-1.3612916,-0.9677098,-1.2481282,-1.2176829,8,2,7,4,6,7,4,8,8,6,7,3,7,7,8,7,7,7,6,8,0.40546077,0.6717608
-16.631897,0.99855798,0.20546669,2,7,0,16.798555,0.55595567,-1.2263167,-1.4705815,-1.3948897,-2.4137433,-1.4415882,-1.2263167,-1.3295201,-0.88920935,-1.2266852,-1.215251,8,3,6,5,4,7,5,8,5,8,8,2,6,4,7,7,1,8,7,6,0.39286187,0.32458275
-16.632868,0.99989138,0.38344961,1,3,0,16.633635,0.56091744,-1.2274296,-1.4651282,-1.3980652,-2.420994,-1.4413589,-1.2274296,-1.3269091,-0.88241875,-1.2253079,-1.2153278,6,3,7,4,5,7,4,7,8,5,8,2,7,5,6,6,3,8,6,8,0.3905101,0.5014806
-16.644428,0.99641733,0.71155232,1,3,0,16.651431,0.52551528,-1.2207199,-1.5050717,-1.3759116,-2.3701204,-1.4443169,-1.2207199,-1.3460855,-0.93101998,-1.2368862,-1.215772,7,3,7,4,5,8,1,7,5,8,8,6,7,8,7,8,1,8,7,7,0.40285759,0.35378911
-16.992851,0.74532799,1.2941223,1,1,0,17.016313,0.69141088,-1.2801748,-1.3396622,-1.4895073,-2.6267029,-1.4585057,-1.2801748,-1.2677628,-0.70623883,-1.2226081,-1.231982,7,4,8,3,5,7,1,4,7,8,8,2,3,7,6,7,1,7,7,6,0.24699386,0.11626766
-16.869851,1,1.1233604,2,3,0,16.910342,0.66647176,-1.2662137,-1.3608531,-1.4708798,-2.5850527,-1.451607,-1.2662137,-1.2775887,-0.73955564,-1.2175532,-1.2267625,7,2,6,8,6,5,3,4,5,8,8,1,6,7,7,8,3,8,8,5,0.28797421,0.39818836
-16.869851,0.0068572289,2.0367148,1,1,0,17.089935,0.66647176,-1.2662137,-1.3608531,-1.4708798,-2.5850527,-1.451607,-1.2662137,-1.2775887,-0.73955564,-1.2175532,-1.2267625,6,4,7,7,6,8,2,7,8,6,8,3,4,6,8,7,5,8,6,8,0.28797421,0.69830736
-17.628254,0.98165882,0.21412506,2,5,0,18.035703,0.77364036,-1.3424898,-1.2800657,-1.5546229,-2.7725901,-1.4947328,-1.3424898,-1.2407698,-0.59753613,-1.2631506,-1.2552494,6,4,6,7,6,7,6,6,8,7,8,1,4,7,6,8,2,8,8,7,0.049481073,0.60862217
-17.825861,0.99241381,0.37015638,1,1,0,17.828038,0.79175614,-1.3601225,-1.2692036,-1.5697151,-2.8065992,-1.5057009,-1.3601225,-1.2360047,-0.57382131,-1.2779271,-1.2615494,7,4,4,5,5,6,1,5,6,7,6,3,3,8,6,6,1,8,8,5,-0.010787852,0.40501274
