# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad55099b7e.json
# init = 2 (Default)
# random
#   seed = 1354609510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-59410f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-781c25.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.40391,0.98805414,0.5,2,3,0,16.543599,0.12636427,4.0555078,0.51247129,3.5430365,-1.0247488,-0.40399367,-1.4842931,-1.6307959,-1.3397753,-1.4438079,-1.3397753,-1.2396997,-1.3280678,-1.3280678,1,8,4,3,3,6,6,7,4,4,2,7,4,3,6,4,6,4,5,4,-3.0372826,0.19229805,2.4313759,0.46754883,1.9638271
-16.40391,0,14.076429,0,1,1,16.492922,0.12636427,4.0555078,0.51247129,3.5430365,-1.0247488,-0.40399367,-1.4842931,-1.6307959,-1.3397753,-1.4438079,-1.3397753,-1.2396997,-1.3280678,-1.3280678,4,8,5,1,3,6,6,3,4,5,1,8,6,2,7,2,5,6,4,5,-3.0372826,0.70715786,2.8334745,2.0037138,0.82976075
-16.40391,3.0905853e-229,2.3636685,1,1,0,16.635824,0.12636427,4.0555078,0.51247129,3.5430365,-1.0247488,-0.40399367,-1.4842931,-1.6307959,-1.3397753,-1.4438079,-1.3397753,-1.2396997,-1.3280678,-1.3280678,4,5,6,3,2,7,5,5,1,6,2,8,2,6,2,3,4,7,3,6,-3.0372826,0.76064907,1.4260868,1.0847516,0.34133519
-15.380917,0.99618461,0.23227856,2,7,0,17.405717,0.24128209,3.2312726,0.77964819,2.4516244,-1.0777009,-0.70307269,-1.6335694,-1.491055,-1.3441374,-1.5345785,-1.3441374,-1.2688888,-1.3468191,-1.3468191,2,5,7,4,4,7,7,3,6,6,2,7,4,3,2,6,5,4,4,8,-1.7651013,0.64179473,1.5943689,1.0232576,0.57111134
-15.443172,0.99405595,0.310051,1,1,0,15.448773,0.23432951,3.3664219,0.78885197,2.5775699,-1.0711406,-0.68394725,-1.6224651,-1.4982817,-1.3404716,-1.5269981,-1.3404716,-1.2637338,-1.3416528,-1.3416528,1,8,7,3,6,6,6,5,3,6,2,8,4,1,4,5,5,5,5,2,-1.9081764,0.33793724,3.0713435,1.0379213,2.0334221
-15.87645,0.96562618,0.47542241,2,5,0,16.224373,0.44813346,2.4860162,1.114067,1.3719491,-1.218451,-1.237951,-1.9834755,-1.2984604,-1.3900631,-1.7246163,-1.3900631,-1.3592005,-1.4756344,-1.4756344,6,7,4,3,3,8,2,4,3,5,2,8,7,4,4,3,4,7,5,4,-0.83646896,0.50346812,1.9125903,0.96292824,0.94966206
-15.87645,0.3237856,0.72715821,1,3,0,17.304042,0.44813346,2.4860162,1.114067,1.3719491,-1.218451,-1.237951,-1.9834755,-1.2984604,-1.3900631,-1.7246163,-1.3900631,-1.3592005,-1.4756344,-1.4756344,1,8,7,3,6,7,5,4,4,3,1,4,5,2,5,7,5,6,6,6,-0.83646896,0.23300273,0.68802745,0.16031228,0.52771517
-15.261869,0.99875873,0.15812389,3,15,0,16.238656,0.27333619,2.1696894,0.59305463,1.5766347,-1.1340598,-0.79785428,-1.6943418,-1.4682191,-1.3903309,-1.5857336,-1.3903309,-1.3208922,-1.4000613,-1.4000613,6,8,5,2,3,5,6,8,1,5,1,7,8,1,6,8,3,8,2,5,-0.83822392,0.71572743,3.5039724,2.5078891,0.99608325
-16.150472,0.96814388,0.28371897,3,7,0,16.434906,0.11219221,3.0228133,0.33913609,2.6836772,-1.0506377,-0.38950411,-1.4899703,-1.6466096,-1.3704242,-1.4574859,-1.3704242,-1.2685469,-1.3592744,-1.3592744,4,5,2,2,4,2,7,6,1,2,2,8,7,4,2,5,5,4,4,8,-2.187967,0.30099336,1.8929746,0.56977279,1.3232018
-17.167864,0.90638208,0.47425137,2,3,0,17.528756,0.071302949,3.7004585,0.2638536,3.4366049,-1.0283069,-0.27537014,-1.4388838,-1.7032227,-1.3622784,-1.4199615,-1.3622784,-1.2520797,-1.3523291,-1.3523291,1,7,7,3,3,8,6,8,3,7,1,7,3,5,5,5,5,5,7,3,-3.2144906,0.60738978,2.191387,1.3310261,0.86036092
-16.718489,0.87050528,0.66110716,2,3,0,17.821206,0.12586242,4.6033309,0.57938634,4.0239445,-1.0145163,-0.39567398,-1.4769047,-1.6325134,-1.3298992,-1.4357576,-1.3298992,-1.2293756,-1.3179313,-1.3179313,2,4,2,4,3,5,5,7,3,7,1,7,5,4,6,8,4,7,4,4,-3.5577833,0.46775482,1.5294913,0.71542695,0.81406439
-16.718489,0.00090131678,0.82857047,1,1,0,19.555848,0.12586242,4.6033309,0.57938634,4.0239445,-1.0145163,-0.39567398,-1.4769047,-1.6325134,-1.3298992,-1.4357576,-1.3298992,-1.2293756,-1.3179313,-1.3179313,2,6,5,2,7,5,4,2,3,7,1,8,3,2,4,3,5,8,5,5,-3.5577833,0.62771406,3.8465278,2.4145196,1.4320082
-16.282996,0.99709802,0.06740303,4,31,0,18.238345,0.24650904,4.9485793,1.2198696,3.7287098,-1.0456456,-0.70370283,-1.6276734,-1.4786215,-1.3066231,-1.5168649,-1.3066231,-1.23323,-1.3108433,-1.3108433,2,7,7,3,4,8,5,4,2,4,2,7,7,2,3,4,4,6,4,6,-3.3580302,0.74220078,2.1881277,1.6240301,0.56409763
-15.539127,0.9972185,0.12783564,3,11,0,16.831591,0.24066215,1.7649898,0.42476625,1.3402236,-1.1489649,-0.73136082,-1.6662335,-1.5094073,-1.421632,-1.5828774,-1.421632,-1.3449837,-1.4237063,-1.4237063,3,7,6,1,4,4,4,7,2,5,1,7,5,6,5,4,5,6,5,4,-0.73309762,0.26965739,1.854845,0.50017268,1.3546724
-15.409871,0.99803535,0.2421648,2,7,0,15.685115,0.23135776,3.2647731,0.7553306,2.5094425,-1.0728642,-0.67763456,-1.6197362,-1.5022139,-1.3437731,-1.5267388,-1.3437731,-1.2663355,-1.3443229,-1.3443229,3,8,1,2,3,4,4,5,4,3,1,7,5,6,4,5,6,6,2,5,-1.8244263,0.33224918,1.5492544,0.51473849,1.0345159
-15.572947,0.98781859,0.45790875,2,3,0,15.585093,0.22632875,3.629623,0.82148804,2.808135,-1.0613184,-0.66078356,-1.6086489,-1.5064786,-1.3338427,-1.5167162,-1.3338427,-1.2553948,-1.3333754,-1.3333754,3,6,6,2,4,3,7,6,5,6,3,8,6,5,2,4,4,7,3,5,-2.1759238,0.65759589,1.8496049,1.2162926,0.63331234
-15.572947,0.87433017,0.83375112,1,1,0,15.908611,0.22632875,3.629623,0.82148804,2.808135,-1.0613184,-0.66078356,-1.6086489,-1.5064786,-1.3338427,-1.5167162,-1.3338427,-1.2553948,-1.3333754,-1.3333754,5,8,6,2,4,6,3,7,2,4,3,7,4,6,3,5,8,7,8,6,-2.1759238,0.75322786,1.4335009,1.0797528,0.35374808
-15.572947,1.3344188e-05,1.065646,1,1,0,16.369996,0.22632875,3.629623,0.82148804,2.808135,-1.0613184,-0.66078356,-1.6086489,-1.5064786,-1.3338427,-1.5167162,-1.3338427,-1.2553948,-1.3333754,-1.3333754,4,7,7,1,1,6,4,4,5,8,2,8,5,5,5,3,4,8,5,8,-2.1759238,0.56653515,0.91549582,0.51866056,0.39683526
-15.658225,0.99957101,0.096003186,4,31,0,16.252753,0.16363641,3.1272405,0.51173043,2.6155101,-1.0561645,-0.51164229,-1.5396709,-1.5828139,-1.356488,-1.4845236,-1.356488,-1.2646004,-1.3472883,-1.3472883,2,5,6,3,3,7,6,6,5,5,1,8,4,5,4,3,4,7,5,4,-1.9626079,0.35544495,2.4713509,0.8784292,1.5929217
-15.224066,0.99821845,0.18156334,3,11,0,16.115899,0.26983632,2.6838855,0.72420978,1.9596757,-1.1082522,-0.78137946,-1.6804234,-1.4642592,-1.363377,-1.567577,-1.363377,-1.2939657,-1.3727796,-1.3727796,3,8,4,2,5,7,3,4,2,7,5,8,6,2,4,2,4,5,5,4,-1.2187349,0.29510299,1.7683613,0.52184871,1.2465126
-15.848931,0.96015916,0.33884181,3,7,0,16.113857,0.14703531,1.9735915,0.29018764,1.6834038,-1.1079534,-0.50805284,-1.5593336,-1.6049441,-1.4154342,-1.517393,-1.4154342,-1.3213026,-1.4062293,-1.4062293,4,8,7,1,2,5,8,5,5,4,2,8,5,2,6,2,6,6,3,7,-1.1903598,0.53535775,1.6569935,0.88708432,0.76990919
-15.441583,0.74087567,0.55966569,3,7,0,17.607695,0.1866254,2.2955225,0.4284028,1.8671197,-1.096909,-0.5874815,-1.5860763,-1.5587725,-1.3890237,-1.5243504,-1.3890237,-1.3021039,-1.3826973,-1.3826973,6,7,7,1,3,5,2,6,3,8,5,6,5,3,5,6,6,7,6,5,-1.1881928,0.62166701,5.5216992,3.4326583,2.089041
-15.774174,0.77643815,0.48221275,3,7,0,17.756075,0.20229368,3.8944304,0.78781865,3.1066118,-1.0467698,-0.59683344,-1.5741318,-1.5345491,-1.3299161,-1.4954741,-1.3299161,-1.2461113,-1.3250812,-1.3250812,4,8,5,3,5,2,2,7,5,7,1,8,4,5,3,7,5,5,2,6,-2.5058075,0.22153201,1.3160365,0.29154422,1.0244923
-15.459223,1,0.46206306,2,3,0,15.731379,0.19258849,3.0234629,0.58228416,2.4411788,-1.0673206,-0.5846834,-1.5747418,-1.5483686,-1.3557424,-1.5053835,-1.3557424,-1.2698973,-1.3497538,-1.3497538,2,6,8,1,3,4,7,8,1,8,4,8,5,3,3,5,4,7,3,3,-1.7431166,0.9155695,2.9472225,2.6983871,0.24883548
-15.349823,1,0.84412331,1,1,0,15.438081,0.20198418,2.6370266,0.53263766,2.104389,-1.0848717,-0.61536933,-1.59396,-1.5392681,-1.3699946,-1.5219474,-1.3699946,-1.286131,-1.3654796,-1.3654796,1,8,5,4,5,5,2,7,6,7,2,7,6,2,4,7,5,5,4,6,-1.3817865,0.060537073,2.6986618,0.16336908,2.5352927
-15.349823,0.0042065565,1.5266607,1,3,0,17.28258,0.20198418,2.6370266,0.53263766,2.104389,-1.0848717,-0.61536933,-1.59396,-1.5392681,-1.3699946,-1.5219474,-1.3699946,-1.286131,-1.3654796,-1.3654796,3,5,7,1,3,7,4,5,2,7,2,7,5,4,6,4,6,8,1,5,-1.3817865,0.30048373,1.0980614,0.32994959,0.76811183
-15.565149,0.99620078,0.16280356,3,7,0,15.609481,0.20282776,1.8670751,0.37869466,1.4883804,-1.1289287,-0.64042504,-1.6198694,-1.5458488,-1.4159858,-1.554311,-1.4159858,-1.3322059,-1.411966,-1.411966,1,7,6,5,3,3,5,5,6,6,2,7,5,3,5,4,5,5,4,3,-0.88994735,0.40584311,1.0070694,0.40871219,0.59835724
-15.834792,0.98043305,0.29253669,3,7,0,16.166644,0.39442274,3.4613889,1.3652505,2.0961384,-1.1542506,-1.1018888,-1.8862642,-1.3277276,-1.3443206,-1.6617963,-1.3443206,-1.3047711,-1.4049277,-1.4049277,3,6,5,1,6,8,4,7,4,7,4,8,7,3,1,4,6,4,3,7,-1.7093614,0.63129987,1.2317126,0.77758001,0.45413259
-15.834792,0.49864245,0.49816658,2,3,0,20.896091,0.39442274,3.4613889,1.3652505,2.0961384,-1.1542506,-1.1018888,-1.8862642,-1.3277276,-1.3443206,-1.6617963,-1.3443206,-1.3047711,-1.4049277,-1.4049277,2,6,7,3,4,4,5,3,3,4,2,7,5,3,3,8,6,4,3,6,-1.7093614,0.35038532,3.3105206,1.1599578,2.1505628
-15.623574,0.98770066,0.22226642,3,15,0,16.889052,0.16022747,2.8988489,0.46447521,2.4343737,-1.0632938,-0.50821768,-1.5409353,-1.5871793,-1.3651113,-1.4883444,-1.3651113,-1.272665,-1.3557923,-1.3557923,3,5,7,3,3,5,7,2,4,8,2,8,6,4,3,4,3,4,3,7,-1.7796598,0.88350463,4.7296958,4.1787081,0.55098768
-17.973921,0.79299203,0.3836122,2,3,0,18.059028,0.15740737,0.94520285,0.1487819,0.79642095,-1.2364476,-0.61848213,-1.6606395,-1.6164051,-1.544426,-1.6262108,-1.544426,-1.4532094,-1.5378768,-1.5378768,6,5,7,3,2,7,6,4,1,8,2,8,4,2,8,5,8,8,5,5,-1.5213751,0.87008959,2.0758438,1.8061701,0.26967371
-18.932396,0.98064381,0.38665896,2,7,0,20.443347,0.63936649,4.2493957,2.7169213,1.5324745,-1.353667,-1.8151035,-2.5363198,-1.1175745,-1.4142131,-1.9573781,-1.4142131,-1.4303941,-1.6946226,-1.6946226,4,4,5,2,4,6,7,7,4,6,4,6,8,2,3,6,4,7,2,6,-2.4838944,0.39381146,1.5480517,0.60964048,0.93841119
-18.324477,1,0.64599338,2,3,0,20.343857,0.045874104,1.5085269,0.069202318,1.4393245,-1.141198,-0.32051841,-1.5159865,-1.718036,-1.4782461,-1.5072817,-1.4782461,-1.3693822,-1.4724292,-1.4724292,1,5,7,1,3,5,5,4,2,5,2,8,2,5,3,2,4,6,4,3,-2.133043,0.64244907,4.2212103,2.7119127,1.5092977
