# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c79436757.json
# init = 2 (Default)
# random
#   seed = 578896679
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-1-366367.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-1-95575e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.920599,1,1,1,1,0,24.299719,0.3869084,0.50974221,0.19722355,0.31251867,-1.6911461,-1.6888197,-2.1169659,-1.8314873,-1.9027856,-1.9273884,-1.8525293,-1.4521134,-1.7195317,-1.6888197,5,3,3,3,4,5,5,1,7,3,3,4,8,4,6,8,8,2,5,5,-2.9363534,0.29607995,1.4459117,0.42810547,1.0178063
-22.920599,0,14.38551,0,1,1,24.930812,0.3869084,0.50974221,0.19722355,0.31251867,-1.6911461,-1.6888197,-2.1169659,-1.8314873,-1.9027856,-1.9273884,-1.8525293,-1.4521134,-1.7195317,-1.6888197,4,5,2,2,8,8,7,2,4,6,4,4,5,7,7,5,8,3,4,1,-2.9363534,0.48533981,4.3322918,2.1026337,2.2296582
-22.920599,0,2.4311673,0,1,1,23.252257,0.3869084,0.50974221,0.19722355,0.31251867,-1.6911461,-1.6888197,-2.1169659,-1.8314873,-1.9027856,-1.9273884,-1.8525293,-1.4521134,-1.7195317,-1.6888197,5,3,2,5,8,4,8,1,6,6,5,4,6,4,5,2,8,5,3,8,-2.9363534,0.29123982,3.5667018,1.0387656,2.5279362
-22.109075,0.97981959,0.23979141,2,3,0,23.979762,0.46942297,0.57953274,0.27204598,0.30748676,-1.6526344,-1.6637467,-1.9958617,-1.8513281,-1.9792537,-1.9964262,-1.7823815,-1.5680927,-1.6728309,-1.6637467,1,8,1,1,8,8,8,1,3,3,5,6,1,2,7,5,4,3,6,3,-2.3471977,0.94900806,1.3644418,1.2948663,0.069575529
-23.185101,0.99977006,0.30616085,3,7,0,23.666138,0.1679167,6.410803,1.0764809,5.3343221,-1.468436,-1.2992026,-3.7553114,-1.4472227,-1.4715174,-1.5118271,-3.0483956,-1.2553786,-1.5446626,-1.2992026,5,5,1,3,8,4,6,4,5,4,7,5,2,3,5,3,7,2,7,2,-4.9738185,0.84239158,2.3461528,1.9763794,0.36977345
-23.275061,1,0.47726147,2,3,0,24.336137,0.12142627,5.2731602,0.64030016,4.6328601,-1.5366481,-1.3213658,-3.8984804,-1.425605,-1.428,-1.4656155,-3.3277341,-1.1627196,-1.5978943,-1.3213658,5,8,2,4,7,5,8,1,2,2,4,6,4,6,3,6,7,2,7,3,-4.2143585,0.62404744,1.9742379,1.2320181,0.74221979
-22.783517,0.76124987,0.8110721,2,3,0,23.85258,0.058255561,1.9364793,0.11281069,1.8236686,-1.670264,-1.4378297,-3.7123515,-1.4779601,-1.4638042,-1.4905381,-3.1128279,-1.0407968,-1.6973258,-1.4378297,2,7,6,3,8,5,7,3,3,3,4,6,5,5,5,8,6,2,3,3,-1.9999239,0.5390747,1.9532175,1.0529301,0.90028736
-22.783517,0.70377237,0.68957518,1,1,0,23.379307,0.058255561,1.9364793,0.11281069,1.8236686,-1.670264,-1.4378297,-3.7123515,-1.4779601,-1.4638042,-1.4905381,-3.1128279,-1.0407968,-1.6973258,-1.4378297,4,5,2,5,8,4,7,3,5,3,6,4,6,5,7,5,8,3,7,5,-1.9999239,0.548058,2.3963375,1.3133319,1.0830055
-19.678651,0.59193807,0.49662998,2,7,0,25.827504,0.65455969,1.7746817,1.1616351,0.61304659,-1.4618176,-1.5038248,-1.8230105,-1.9494617,-2.5425901,-2.4233179,-1.5399478,-2.0731816,-1.4216134,-1.5038248,6,3,5,5,7,6,6,2,6,4,4,4,6,1,7,8,7,6,5,2,-0.52295386,0.15630579,1.9609945,0.30651479,1.6544797
-18.586241,0.99968525,0.2537343,4,15,0,19.887711,0.42102932,1.7463216,0.73525259,1.011069,-1.4260545,-1.4329057,-2.4799213,-1.7152559,-1.9121184,-1.9225561,-1.8478935,-1.6483091,-1.4743825,-1.4329057,7,7,4,3,7,7,8,1,7,5,5,5,4,6,8,6,7,2,7,3,-0.43989377,0.14364132,1.4351071,0.20614067,1.2289664
