# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6dac6401.json
# init = 2 (Default)
# random
#   seed = 231200792
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-913fb4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-465dd0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-216.22538,1,0.5,1,1,0,239.39952,0.78196206,0.12002843,0.09385768,0.026170752,-1.0575995,-2.1127599,-2.0783126,-2.11777,-2.0783126,-1.8515247,-2.1020568,-2.0214168,-1.1134382,-1.1134382,7,5,8,4,2,6,5,3,6,1,8,6,7,3,6,4,7,7,8,6,-13.910934,0.20340184,1.0183685,0.20713803,0.81123049
-216.22538,0,14.38551,0,1,1,216.52676,0.78196206,0.12002843,0.09385768,0.026170752,-1.0575995,-2.1127599,-2.0783126,-2.11777,-2.0783126,-1.8515247,-2.1020568,-2.0214168,-1.1134382,-1.1134382,8,5,6,5,3,7,7,3,7,5,8,6,8,2,8,6,7,2,8,7,-13.910934,0.43350296,1.960734,0.849984,1.11075
-216.22538,0,2.4311673,0,1,1,217.11181,0.78196206,0.12002843,0.09385768,0.026170752,-1.0575995,-2.1127599,-2.0783126,-2.11777,-2.0783126,-1.8515247,-2.1020568,-2.0214168,-1.1134382,-1.1134382,7,5,7,4,1,4,1,2,6,3,7,7,8,6,3,8,2,4,8,5,-13.910934,0.58204964,1.5316287,0.8914839,0.64014475
-209.39849,0.96141798,0.23979141,2,3,0,216.93013,0.69433212,0.25786309,0.17904263,0.078820463,-0.9303865,-1.9209143,-1.8784027,-1.9828621,-1.8784027,-1.7399255,-1.8969204,-2.0786331,-1.0523726,-1.0523726,5,3,6,8,2,4,5,4,8,7,8,5,5,5,2,3,5,7,8,8,-7.0212552,0.27494988,1.9386751,0.53303848,1.4056366
-209.1242,0.9983453,0.29047996,2,7,0,209.44243,0.81374433,0.31388484,0.25542201,0.05846283,-0.78656928,-1.901872,-1.8190867,-1.8928819,-1.8190867,-1.6556922,-1.8787187,-1.9729982,-0.86663339,-0.86663339,8,5,5,5,2,4,6,7,5,7,8,4,8,6,5,6,3,5,8,5,-6.0209384,0.71990413,1.5449704,1.1122306,0.43273984
-208.90094,0.83000258,0.44986777,1,3,0,209.34166,0.7298944,0.3075346,0.22446778,0.083066817,-0.86306094,-1.885682,-1.8269678,-1.9324326,-1.8269678,-1.6955529,-1.8587543,-2.0558688,-0.97980303,-0.97980303,7,4,6,6,2,5,2,5,8,6,8,8,7,5,4,7,7,7,5,8,-5.8897878,0.54536898,1.885292,1.0281798,0.85711223
-208.90094,0.0046010176,0.45356686,1,1,0,211.57915,0.7298944,0.3075346,0.22446778,0.083066817,-0.86306094,-1.885682,-1.8269678,-1.9324326,-1.8269678,-1.6955529,-1.8587543,-2.0558688,-0.97980303,-0.97980303,7,6,6,8,4,7,6,7,6,6,6,4,5,8,3,8,6,3,8,7,-5.8897878,0.21411293,2.8414295,0.6083868,2.2330427
-209.6838,0.99678315,0.036235488,4,19,0,209.89925,0.73428344,0.41194466,0.30248414,0.10946052,-0.79759467,-1.8194695,-1.7462525,-1.8740078,-1.7462525,-1.6475284,-1.7861988,-2.0771643,-0.92838555,-0.92838555,7,6,5,3,5,5,4,4,6,7,8,3,8,8,2,5,1,7,7,8,-4.1742359,0.52933486,2.0643733,1.0927448,0.97162856
-209.60666,1,0.063701794,3,7,0,209.74495,0.72989744,0.40592681,0.29628494,0.10964187,-0.80481426,-1.821517,-1.750622,-1.8791924,-1.750622,-1.6520185,-1.7884431,-2.0809432,-0.93705116,-0.93705116,7,8,5,6,3,7,5,3,7,8,6,7,1,7,4,4,1,7,8,8,-4.2425792,0.75927214,2.1782488,1.6538836,0.52436516
-209.77638,0.97424842,0.11690253,3,7,0,210.69269,0.76270258,0.22266569,0.1698277,0.052837995,-0.91233796,-1.968996,-1.9155041,-1.9877405,-1.9155041,-1.7396175,-1.9492259,-2.0144087,-0.99916553,-0.99916553,6,4,7,6,3,5,5,4,5,7,6,5,8,4,1,4,7,2,8,5,-8.2793541,0.49912913,3.2955726,1.6449163,1.6506563
-209.94679,0.97512963,0.20158024,2,7,0,211.82486,0.87760477,0.30123543,0.26436565,0.036869781,-0.74365568,-1.9284603,-1.8336047,-1.8806317,-1.8336047,-1.6382081,-1.9116281,-1.9137551,-0.79469456,-0.79469456,5,6,7,6,2,6,3,2,4,7,8,4,2,4,8,7,6,3,8,7,-6.6322038,0.40290366,0.56106787,0.2260563,0.33501157
-208.94278,1,0.35205828,1,3,0,210.87187,0.78960102,0.29682492,0.23437326,0.062451662,-0.82078265,-1.9081009,-1.8346906,-1.9146747,-1.8346906,-1.6760484,-1.8844118,-1.995088,-0.90925906,-0.90925906,7,5,6,5,3,5,6,3,7,6,6,7,3,3,7,7,2,4,7,8,-6.2934925,0.58750551,1.4209173,0.83479675,0.58612056
-208.94278,0.12484413,0.66761107,1,3,0,211.84169,0.78960102,0.29682492,0.23437326,0.062451662,-0.82078265,-1.9081009,-1.8346906,-1.9146747,-1.8346906,-1.6760484,-1.8844118,-1.995088,-0.90925906,-0.90925906,7,2,6,5,4,4,5,4,8,5,6,3,8,4,3,4,4,3,8,6,-6.2934925,0.56725204,1.274806,0.72313629,0.55166968
-209.48493,0.93084566,0.081359714,2,7,0,212.92826,0.78984709,0.23622087,0.18657836,0.049642501,-0.87757072,-1.9604946,-1.8987693,-1.9658051,-1.8987693,-1.7187688,-1.9408658,-1.9925624,-0.95651097,-0.95651097,8,5,8,8,6,5,6,2,7,6,8,5,4,6,3,5,6,7,7,8,-7.913027,0.58923345,0.97109943,0.57220426,0.39889516
-209.10676,0.9962253,0.1256224,2,7,0,209.80565,0.81629472,0.29457474,0.2404598,0.054114936,-0.80047754,-1.9165376,-1.8369825,-1.9064138,-1.8369825,-1.6665929,-1.894696,-1.9698387,-0.87709126,-0.87709126,8,4,5,6,4,6,4,4,7,8,8,5,1,1,2,7,4,3,7,8,-6.4464939,0.76779007,1.3922751,1.068975,0.32330011
-208.90044,0.96717521,0.23719021,2,7,0,210.95462,0.73081518,0.31327939,0.22894933,0.084330057,-0.85823367,-1.8815227,-1.8217678,-1.9283208,-1.8217678,-1.6920854,-1.854233,-2.056227,-0.9755767,-0.9755767,8,7,5,8,1,6,4,4,7,2,6,6,5,5,2,6,8,7,6,8,-5.7725249,0.19294214,0.63829481,0.12315397,0.51514084
-211.65597,0.13737563,0.40714369,2,3,0,211.9174,0.69571586,0.53009659,0.3687966,0.16129998,-0.79080858,-1.7526515,-1.684597,-1.857219,-1.684597,-1.6366309,-1.7122621,-2.1654503,-0.95788439,-0.95788439,4,5,3,6,1,6,4,4,5,6,8,1,3,6,2,6,4,6,8,7,-2.8782784,0.39027479,4.8630262,1.8979165,2.9651096
-211.09262,0.99977584,0.0550973,4,15,0,212.22878,0.66388436,0.19948565,0.1324354,0.067050246,-1.0076813,-1.9796498,-1.9505661,-2.0442378,-1.9505661,-1.7941936,-1.9601907,-2.0899828,-1.1254759,-1.1254759,7,4,7,5,7,6,6,3,7,7,8,5,2,3,8,1,4,2,7,3,-8.9494929,0.7200648,3.6217425,2.6078893,1.0138532
-209.63466,1,0.10509504,3,7,0,211.30496,0.64286712,0.33803133,0.21730923,0.1207221,-0.92099897,-1.8438437,-1.8113713,-1.960931,-1.8113713,-1.7229826,-1.814556,-2.1616014,-1.0849432,-1.0849432,8,6,6,6,4,4,3,5,7,8,8,5,7,7,2,6,4,6,8,8,-5.1417685,0.38551937,2.9359402,1.1318618,1.8040784
-211.20035,0.9155669,0.19887008,3,11,0,211.86529,0.92931432,0.27727922,0.25767955,0.019599669,-0.72568585,-1.9602307,-1.8617711,-1.8872867,-1.8617711,-1.6369253,-1.9502152,-1.8737784,-0.75378043,-0.75378043,6,3,5,5,3,7,2,4,8,6,6,3,2,4,6,8,3,2,8,8,-7.6823056,0.31358092,2.1574929,0.67654862,1.4809443
