# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c17cbdaec.json
# init = 2 (Default)
# random
#   seed = 81858629
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-0dd352.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-311aac.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.925157,0.0045437072,2,2,3,0,21.097803,0.84777346,-1.4412108,-1.6436522,-1.4412108,-2.0587238,-1.3406568,-2.2572418,-1.4653726,-2.3166328,-1.2241901,-1.6412106,6,6,5,5,8,1,5,7,8,3,5,4,5,7,8,4,6,8,6,5,-0.25576781,0.67056579
-20.925157,0.0033628062,2.3544353,2,3,0,20.92534,0.84777346,-1.4412108,-1.6436522,-1.4412108,-2.0587238,-1.3406568,-2.2572418,-1.4653726,-2.3166328,-1.2241901,-1.6412106,8,2,3,2,7,3,7,7,5,7,5,4,2,5,8,3,5,8,7,5,-0.25576781,0.55585779
-21.339265,0.99853867,0.23456671,2,3,0,21.566472,0.8675195,-1.4410415,-1.6621085,-1.4410415,-2.0905974,-1.3700416,-2.2905073,-1.4699736,-2.3693866,-1.2211328,-1.6565605,6,1,6,4,5,5,8,8,7,6,5,5,2,7,6,4,5,8,6,5,-0.37167763,0.93753417
-20.940058,1,0.24394525,2,3,0,21.385035,0.84852805,-1.4411963,-1.6443434,-1.4411963,-2.0599217,-1.3417023,-2.25851,-1.4655414,-2.3185926,-1.2240623,-1.6417781,4,2,2,5,4,3,6,7,3,3,8,2,4,6,8,3,5,7,7,7,-0.25984751,0.18775088
-21.30151,0.99844196,0.33036026,2,3,0,21.502825,0.86581976,-1.4410388,-1.6604897,-1.4410388,-2.0878103,-1.3673405,-2.2876372,-1.4695625,-2.364722,-1.2213723,-1.655198,5,4,3,5,7,2,6,6,5,2,8,3,4,4,5,3,4,7,8,8,-0.36089038,0.14294718
-21.341575,0.99975763,0.51465,1,1,0,21.540237,0.86762285,-1.4410417,-1.6622071,-1.4410417,-2.0907671,-1.3702069,-2.2906819,-1.4699986,-2.369671,-1.2211183,-1.6566436,4,8,2,7,8,4,2,8,6,6,6,4,6,2,6,1,4,7,7,6,-0.3723389,0.91053136
-17.907904,1,0.87574267,1,3,0,20.829098,0.40765689,-1.5483638,-1.4413444,-1.5483638,-1.5986227,-1.3017679,-1.5560264,-1.472081,-1.6414878,-1.418702,-1.5391464,6,6,2,6,7,3,5,8,8,7,7,2,1,6,8,3,7,8,2,2,0.37076082,0.80860511
-18.32328,0.65882312,1.5674553,1,1,0,18.511014,0.29104885,-1.607107,-1.4644574,-1.607107,-1.5480977,-1.3996797,-1.3819678,-1.5151148,-1.5584299,-1.5029246,-1.5819285,5,2,2,2,5,4,7,8,7,2,6,4,5,4,6,2,7,4,6,7,0.21352666,0.45634654
-18.269455,1,0.98796106,2,3,0,18.45518,0.30062163,-1.6018316,-1.4610947,-1.6018316,-1.5511843,-1.3905193,-1.3960876,-1.5107977,-1.5642507,-1.4955698,-1.5773552,6,3,4,5,7,3,5,8,5,5,7,4,6,5,5,1,7,6,6,3,0.23229323,0.45218938
-18.269455,0.057124355,1.8372561,1,1,0,18.314759,0.30062163,-1.6018316,-1.4610947,-1.6018316,-1.5511843,-1.3905193,-1.3960876,-1.5107977,-1.5642507,-1.4955698,-1.5773552,8,5,5,6,7,3,6,7,5,6,5,3,4,3,7,1,6,5,8,3,0.23229323,0.49901423
-18.270838,0.99998525,0.17494958,1,1,0,18.275154,0.3003667,-1.601971,-1.4611807,-1.601971,-1.5510997,-1.3907608,-1.3957112,-1.5109108,-1.5640935,-1.4957646,-1.5774745,8,5,1,8,8,4,4,7,7,8,5,1,3,4,7,1,8,8,4,2,0.23180931,0.73970819
-18.088411,1,0.33055697,2,3,0,18.267697,0.33968662,-1.5811402,-1.4501792,-1.5811402,-1.5657452,-1.3551555,-1.454019,-1.4946765,-1.5897857,-1.466362,-1.5606625,7,6,4,6,8,5,6,8,4,1,7,4,3,7,8,1,8,8,7,6,0.29698694,0.59649933
-17.929898,0.96950622,0.62695685,1,3,0,18.410225,0.51069009,-1.5066138,-1.4504497,-1.5066138,-1.6669516,-1.2429021,-1.7136864,-1.4500075,-1.7398534,-1.3544888,-1.5248274,5,5,2,6,7,4,6,8,8,2,5,4,2,5,7,3,6,8,7,4,0.40500789,0.63354994
