# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c58373777.json
# init = 2 (Default)
# random
#   seed = 675830883
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-47b3b8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-2ae344.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.555393,1,0.5,1,1,0,18.645106,0.87481367,1.4596064,1.2768836,0.18272277,-1.4661055,-1.4560628,-1.4830192,-1.5476802,-1.4018387,-1.1507514,-1.3705936,-1.4830192,-1.1626049,-1.9778674,2,8,5,1,3,8,7,6,7,7,3,6,8,6,5,8,4,8,6,3,-1.2223204,0.43172202,1.6518229,0.71312832,0.93869458
-17.555393,0,14.38551,0,1,1,20.156861,0.87481367,1.4596064,1.2768836,0.18272277,-1.4661055,-1.4560628,-1.4830192,-1.5476802,-1.4018387,-1.1507514,-1.3705936,-1.4830192,-1.1626049,-1.9778674,7,3,7,3,4,7,2,6,7,4,5,4,8,7,1,7,3,8,6,2,-1.2223204,0.42207657,1.2612249,0.53233348,0.72889141
-17.555393,1.2172274e-93,2.4311673,1,2,1,17.712649,0.87481367,1.4596064,1.2768836,0.18272277,-1.4661055,-1.4560628,-1.4830192,-1.5476802,-1.4018387,-1.1507514,-1.3705936,-1.4830192,-1.1626049,-1.9778674,5,4,8,2,3,4,5,8,7,4,4,4,7,7,5,8,5,7,8,3,-1.2223204,0.5894203,2.1660056,1.2766877,0.88931793
-16.301405,0.99883235,0.23979141,3,7,0,18.205808,0.77678593,2.1330181,1.6568985,0.47611966,-1.395066,-1.3926223,-1.304438,-1.6273051,-1.4654572,-1.1172584,-1.337405,-1.304438,-1.1650312,-2.2456302,6,5,8,5,4,8,5,8,6,7,3,4,8,5,5,7,1,8,5,1,-0.95207664,0.77643008,3.7467181,2.9090646,0.83765348
-16.372711,0.98199751,0.32325219,3,7,0,16.981624,0.79424055,2.19581,1.7440014,0.45180867,-1.3927006,-1.3886383,-1.3330801,-1.6031893,-1.4468096,-1.1079888,-1.3269286,-1.3330801,-1.1485521,-2.2174302,6,3,8,4,3,6,7,5,5,4,5,3,8,7,5,8,2,8,7,3,-1.0494478,0.41357832,2.5313887,1.0469275,1.4844612
-16.227613,0.98841701,0.47902946,1,3,0,16.527697,0.73035321,2.0072207,1.4659801,0.54124063,-1.4013016,-1.4030653,-1.2436133,-1.6930969,-1.5150302,-1.1423472,-1.3672421,-1.2436133,-1.2113102,-2.3231965,7,6,8,4,4,7,7,7,2,2,5,2,6,4,3,6,4,8,8,4,-0.75567829,0.1305542,0.97873853,0.12777843,0.8509601
-16.227613,0.0026794688,0.78578938,1,1,0,19.911849,0.73035321,2.0072207,1.4659801,0.54124063,-1.4013016,-1.4030653,-1.2436133,-1.6930969,-1.5150302,-1.1423472,-1.3672421,-1.2436133,-1.2113102,-2.3231965,6,4,6,4,6,6,5,7,8,4,4,5,6,3,3,8,5,5,7,6,-0.75567829,0.78729487,1.5085503,1.1876739,0.32087638
-16.250346,0.99835242,0.062973825,4,23,0,17.191698,0.76030488,2.4807437,1.8861215,0.59462216,-1.3741558,-1.3731783,-1.2732023,-1.6432184,-1.4768368,-1.1047193,-1.3261379,-1.2732023,-1.1619844,-2.312028,6,4,8,1,3,7,4,6,5,4,2,5,7,4,3,7,2,7,6,2,-1.1378175,0.65118869,5.8556969,3.8131636,2.0425333
-16.512942,0.99649511,0.11185015,3,15,0,16.697175,0.73173582,1.5701593,1.1489418,0.4212175,-1.439465,-1.4409899,-1.2634649,-1.7015105,-1.5232378,-1.176246,-1.4010384,-1.2634649,-1.2400417,-2.2561142,5,2,5,3,3,4,6,7,4,4,3,7,5,5,5,7,3,5,6,3,-0.63042678,0.12264871,2.7494987,0.33722248,2.4122762
-16.567993,0.9973361,0.20355619,1,1,0,16.570878,0.72967223,1.5211977,1.1099757,0.41122199,-1.4447665,-1.4464467,-1.2639899,-1.7057611,-1.5266818,-1.1818565,-1.4069022,-1.2639899,-1.2460135,-2.2512258,6,6,5,3,4,5,5,6,6,3,4,6,8,3,3,5,4,8,6,4,-0.62657757,0.2498927,2.4502998,0.61231204,1.8379878
-16.774744,0.9721641,0.3778769,3,7,0,17.144044,0.76916844,1.4273595,1.0978799,0.32947961,-1.4573746,-1.4558226,-1.312225,-1.6610868,-1.4935089,-1.1782819,-1.3998872,-1.312225,-1.2241669,-2.1615381,2,4,6,4,4,7,3,4,4,4,4,4,7,3,5,7,2,8,8,5,-0.74594128,0.49622454,1.672645,0.83000749,0.84263751
-16.492628,0.93293065,0.65334002,2,3,0,17.548108,0.73791512,1.5954997,1.1773433,0.41815636,-1.4369547,-1.4379689,-1.2687759,-1.6927003,-1.5165498,-1.1715109,-1.3956155,-1.2687759,-1.2327195,-2.2488823,3,5,6,6,4,8,2,8,6,3,7,4,6,4,4,3,4,6,7,3,-0.64634821,0.87853139,3.1041297,2.7270754,0.37705433
-16.492628,1.9560055e-05,1.0011775,2,7,0,19.592138,0.73791512,1.5954997,1.1773433,0.41815636,-1.4369547,-1.4379689,-1.2687759,-1.6927003,-1.5165498,-1.1715109,-1.3956155,-1.2687759,-1.2327195,-2.2488823,6,4,8,5,1,5,4,7,3,4,6,4,8,5,6,6,2,8,4,2,-0.64634821,0.36442115,1.0823829,0.39444323,0.68793971
-18.521119,0.98837237,0.082348273,4,15,0,19.612166,0.69604102,0.83390888,0.58043478,0.2534741,-1.5645257,-1.5681138,-1.3087046,-1.7840005,-1.5928023,-1.3013056,-1.5306382,-1.3087046,-1.3664019,-2.1249969,8,5,6,4,5,6,6,6,7,4,4,6,8,6,2,7,2,8,7,4,-1.3360842,0.57242241,2.4038265,1.3760041,1.0278223
-17.701191,0.99369857,0.15211892,1,3,0,18.930628,0.6979505,1.0135063,0.70737719,0.30612906,-1.5218738,-1.5256022,-1.2823981,-1.7678275,-1.5775559,-1.2628091,-1.4917431,-1.2823981,-1.3321843,-2.185155,7,6,4,4,3,5,5,8,4,3,2,2,8,5,2,7,1,8,6,7,-0.92828855,0.091232401,2.4826552,0.2264986,2.2561566
-17.404991,1,0.28463533,3,7,0,17.819069,0.66721575,1.1141608,0.74338561,0.37077515,-1.5033737,-1.5094921,-1.2509976,-1.8002261,-1.5995126,-1.2580561,-1.4912138,-1.2509976,-1.3443777,-2.2683488,6,5,7,5,5,6,3,8,7,2,4,5,8,6,1,8,6,8,5,2,-0.73159309,0.55631298,1.7051157,0.94857802,0.75653771
-18.660029,0.88863892,0.53982703,3,7,0,19.027672,0.90048958,1.1156548,1.0046356,0.11101929,-1.5194581,-1.5084776,-1.5143469,-1.5594489,-1.4102348,-1.1960451,-1.4189174,-1.5143469,-1.2023776,-1.8762997,5,6,8,2,6,4,3,7,3,4,4,3,8,2,7,7,5,7,6,5,-1.6372075,0.18292278,1.3634872,0.24941287,1.1140743
-16.940931,1,0.723115,2,3,0,18.102355,0.69004947,4.0564926,2.7991805,1.257312,-1.3217111,-1.327977,-1.1524603,-1.7471617,-1.549371,-1.0909254,-1.3236756,-1.1524603,-1.1953152,-2.5609893,6,3,8,5,7,6,3,7,7,4,5,5,5,6,3,5,1,7,6,2,-2.3768683,0.60877781,0.89179306,0.54290383,0.34888923
-16.940931,1.6698426e-16,1.3529447,1,1,0,17.508558,0.69004947,4.0564926,2.7991805,1.257312,-1.3217111,-1.327977,-1.1524603,-1.7471617,-1.549371,-1.0909254,-1.3236756,-1.1524603,-1.1953152,-2.5609893,4,3,7,2,4,7,2,8,6,5,5,3,8,4,5,8,5,7,7,7,-2.3768683,0.85273094,1.2610622,1.0753468,0.18571545
-17.487294,0.99485745,0.12411172,3,7,0,17.684711,0.62815096,4.5492298,2.8576031,1.6916267,-1.3174288,-1.3302527,-1.0834419,-1.8657793,-1.6293523,-1.1204435,-1.3696671,-1.0834419,-1.2702614,-2.7239627,6,3,8,7,3,6,5,7,7,2,7,5,7,3,4,4,6,8,8,2,-2.7539778,0.81543814,2.8278761,2.305958,0.52191808
-16.703879,0.99030723,0.23003184,1,3,0,17.83898,0.65366009,3.4726741,2.2699485,1.2027256,-1.3381462,-1.3478819,-1.1234104,-1.8122363,-1.5950359,-1.1236463,-1.3643715,-1.1234104,-1.2493827,-2.6124029,6,7,8,6,3,7,3,4,5,2,5,5,8,3,3,6,5,7,7,4,-1.7733766,0.56389504,2.2157178,1.2494323,0.96628554
-16.797713,0.99195337,0.41671169,2,7,0,17.052796,0.64808488,1.4222676,0.92175011,0.50051747,-1.4586171,-1.4667864,-1.206802,-1.8196783,-1.6093666,-1.2274281,-1.4648546,-1.206802,-1.3316777,-2.3830527,7,4,7,6,2,8,3,8,5,1,2,3,8,5,7,7,5,8,7,4,-0.49680162,0.74464553,1.0444558,0.77774932,0.26670645
-17.5012,0.80498357,0.75142409,2,3,0,17.524045,0.82405619,4.3579108,3.5911633,0.76674744,-1.3241861,-1.3163692,-1.4062067,-1.533678,-1.3918892,-1.0296352,-1.2461871,-1.4062067,-1.0624105,-2.2749846,5,7,8,2,3,6,2,7,8,6,4,4,8,2,2,8,4,8,5,4,-3.0503327,0.68917006,1.5067901,1.0384346,0.46835546
-16.444842,1,0.77936592,1,1,0,17.076025,0.78349058,2.9104883,2.2803402,0.63014813,-1.3572175,-1.3539258,-1.3089026,-1.6046814,-1.447201,-1.0789061,-1.2981264,-1.3089026,-1.1268899,-2.2963113,4,4,8,3,6,6,4,8,5,3,4,5,8,4,5,6,4,8,6,1,-1.5579808,0.12160494,1.5729609,0.19127982,1.3816811
-16.444842,0.015543027,1.4174506,1,3,1,16.447454,0.78349058,2.9104883,2.2803402,0.63014813,-1.3572175,-1.3539258,-1.3089026,-1.6046814,-1.447201,-1.0789061,-1.2981264,-1.3089026,-1.1268899,-2.2963113,4,6,4,2,3,6,5,7,8,4,6,4,8,7,4,7,2,8,7,3,-1.5579808,0.67261668,1.1443051,0.76967869,0.3746264
-16.244704,1,0.15323828,4,15,0,16.541072,0.6728245,2.196661,1.4779673,0.71869366,-1.3896161,-1.3966763,-1.1772952,-1.7777181,-1.5748548,-1.1576834,-1.3921266,-1.1772952,-1.2603352,-2.4624189,4,5,8,5,3,7,3,7,7,2,7,2,7,3,4,6,6,6,7,2,-0.75209327,0.80210796,2.7805605,2.2303097,0.55025078
-16.236771,1,0.27982599,3,7,0,16.245535,0.67683068,2.1802157,1.4756369,0.70457882,-1.3904341,-1.3971186,-1.1815292,-1.7713949,-1.5704952,-1.1565296,-1.3901538,-1.1815292,-1.2566141,-2.4522267,5,4,6,2,3,4,5,7,4,2,6,3,8,6,5,7,2,5,5,3,-0.74825604,0.28872978,1.0766776,0.31086888,0.76580869
-19.81556,0.63086544,0.50587266,2,3,0,19.901535,0.3027366,2.1675171,0.65618675,1.5113303,-1.5032659,-1.5361206,-1.1071484,-2.5646329,-2.0568673,-1.4390572,-1.8382035,-1.1071484,-1.8432011,-3.2619751,4,5,8,5,3,6,3,8,7,1,4,7,8,4,5,8,6,8,5,6,-0.776038,0.76878284,3.3978736,2.6122269,0.78564669
-20.005231,1,0.32390682,1,1,0,20.09781,0.29041172,2.103162,0.61078289,1.4923791,-1.5134396,-1.5464825,-1.114723,-2.5911904,-2.0719166,-1.4525599,-1.8588067,-1.114723,-1.8663001,-3.2769461,5,7,6,2,5,6,4,3,3,3,7,3,6,4,4,4,5,8,7,3,-0.76205893,0.05384401,2.7495807,0.14804845,2.6015322
-16.308557,0.93664319,0.57915624,2,3,0,20.041896,0.76261895,2.7227608,2.076429,0.64633182,-1.3631074,-1.3618842,-1.2736036,-1.6366574,-1.4715448,-1.0934928,-1.3146202,-1.2736036,-1.1507647,-2.3267327,6,6,7,6,2,7,4,8,5,1,5,4,6,4,3,5,3,8,6,2,-1.3351072,0.84535885,3.8061633,3.2175738,0.58858947
