# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad595ccf4a.json
# init = 2 (Default)
# random
#   seed = 1058319482
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-65e79f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-89f4a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.633007,3.851072e-41,2,1,3,1,25.6484,0.25266145,0.85977807,0.21723278,0.64254529,-2.0258122,-2.4814453,-1.681004,-1.8521651,-1.8800603,-1.9176134,-2.4814453,-1.6073693,-1.6494235,-2.8633108,5,5,6,8,5,4,5,6,2,8,3,7,5,5,2,1,5,2,3,6,-1.3753351,0.26364278,1.0014768,0.26403211,0.73744465
-23.633007,0,2.3350648,1,1,0,24.84096,0.25266145,0.85977807,0.21723278,0.64254529,-2.0258122,-2.4814453,-1.681004,-1.8521651,-1.8800603,-1.9176134,-2.4814453,-1.6073693,-1.6494235,-2.8633108,7,2,4,7,7,5,4,8,3,6,2,7,4,4,3,1,2,6,6,7,-1.3753351,0.66786552,2.2838838,1.5253272,0.75855655
-17.198075,0.98117898,0.23023585,3,7,0,24.798538,0.90538392,4.0134332,3.6336979,0.3797353,-1.4014545,-1.3582102,-1.3327999,-0.32627686,-1.028334,-1.3260538,-1.3582102,-1.6221815,-1.2424002,-1.8832493,6,5,4,6,5,4,6,3,4,8,3,3,4,8,7,5,3,6,5,8,-3.2512271,0.3147259,4.1050348,1.2919608,2.813074
-16.433498,0.99907228,0.22806192,3,7,0,17.375846,0.85444946,3.2807229,2.8032119,0.477511,-1.4497321,-1.4456994,-1.3445123,-0.46436643,-1.0676208,-1.3412008,-1.4456994,-1.5644907,-1.259283,-1.9579171,5,1,5,4,6,3,6,3,4,7,5,2,4,8,5,3,4,3,4,7,-2.1965104,0.06956512,1.0799853,0.075129309,1.004856
-17.58375,0.94343426,0.30653869,2,3,0,17.669934,0.8931114,4.8760626,4.3548671,0.52119549,-1.3995806,-1.372008,-1.3153504,-0.34497651,-1.0171484,-1.3087486,-1.372008,-1.5987523,-1.2259279,-1.9087509,4,3,6,8,7,2,3,3,4,5,7,3,5,8,7,5,1,4,3,6,-3.9558244,0.7180882,1.7107588,1.2284757,0.4822831
-18.110652,0.94255941,0.40399019,2,3,0,18.629432,0.91978494,1.1929536,1.0972608,0.095692847,-1.5150334,-1.4178488,-1.4979484,-0.4292219,-1.1856134,-1.4932678,-1.4178488,-1.7131767,-1.4077599,-1.8515935,6,4,4,7,3,2,3,4,5,7,2,6,4,7,7,5,2,3,4,8,-1.7511121,0.4248208,1.597875,0.67881052,0.91906446
-16.711372,0.94158252,0.57324377,2,5,0,18.187663,0.67628385,2.5856875,1.7486587,0.83702882,-1.6084788,-1.7703385,-1.3756215,-0.91750317,-1.2424823,-1.4160571,-1.7703385,-1.4268355,-1.3108352,-2.2688502,4,2,3,8,7,6,3,4,3,6,5,1,4,8,7,6,3,4,7,5,-1.0349919,0.77092204,1.9891111,1.5334495,0.45566151
-16.630121,0.98676136,0.84944705,2,3,0,16.808685,0.86914409,3.5515833,3.0868376,0.46474564,-1.4342021,-1.419553,-1.3383607,-0.42324755,-1.0528952,-1.3335903,-1.419553,-1.5784877,-1.2515922,-1.9372797,5,5,5,6,6,4,4,5,1,8,7,3,3,8,6,8,4,7,2,6,-2.5348479,0.65930105,2.5283833,1.6669658,0.86141752
-16.630121,2.3157219e-27,1.491767,1,1,0,17.44573,0.86914409,3.5515833,3.0868376,0.46474564,-1.4342021,-1.419553,-1.3383607,-0.42324755,-1.0528952,-1.3335903,-1.419553,-1.5784877,-1.2515922,-1.9372797,6,5,2,6,5,5,6,2,5,5,5,2,5,8,8,4,3,7,3,8,-2.5348479,0.4138825,1.6850369,0.69740728,0.9876296
-16.537658,0.99950923,0.11817892,4,15,0,17.180795,0.88346941,1.9279154,1.7032543,0.22466111,-1.474077,-1.4239748,-1.4128188,-0.44144749,-1.1170627,-1.4079221,-1.4239748,-1.6325454,-1.3250929,-1.8950148,4,4,4,4,5,3,2,4,3,6,5,4,6,8,7,6,6,1,3,8,-1.3666663,0.48235118,1.6420516,0.79204551,0.85000607
