# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:50:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5ebea34e.json
# init = 2 (Default)
# random
#   seed = 777559538
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080950-2-282193.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080950-2-0466a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.452536,0.0027518045,1,1,3,0,19.744752,0.50769475,0.87164319,0.44252867,0.42911452,-22.501324,-20.364426,-22.501324,-17.587213,-17.00617,-17.035896,-37.108004,-17.587213,-17.00556,-17.00556,5,4,5,5,1,5,8,3,3,1,2,4,5,6,4,4,8,4,5,6,-1.0627226,0.77668003,2.4057442,1.8684935,0.53725074
-19.452536,0,2.3467771,0,1,1,19.642198,0.50769475,0.87164319,0.44252867,0.42911452,-22.501324,-20.364426,-22.501324,-17.587213,-17.00617,-17.035896,-37.108004,-17.587213,-17.00556,-17.00556,6,3,3,5,2,3,8,4,5,2,5,4,6,4,1,3,8,2,5,1,-1.0627226,0.64797094,3.0598244,1.9826773,1.0771471
-17.887858,1,0.23173403,3,7,0,19.373251,0.46537961,2.8149958,1.3100416,1.5049541,-23.602102,-20.84651,-23.602102,-17.525253,-16.699327,-16.569727,-45.793015,-17.525253,-16.700321,-16.700321,6,5,6,2,4,3,7,5,3,5,4,5,4,3,3,5,7,4,3,2,-1.0937659,0.51874606,1.7590352,0.91249259,0.84654263
-18.413959,0.98675827,0.24155619,3,7,0,18.461805,0.31652134,1.3949276,0.44152434,0.95340324,-20.420192,-19.181075,-20.420192,-18.327117,-17.536095,-16.871247,-34.67426,-18.327117,-16.708148,-16.708148,3,2,4,1,3,5,6,3,5,2,5,5,3,5,4,3,7,5,4,2,-0.55743777,0.57746816,5.6376465,3.2555614,2.3820852
-17.822158,0.97765646,0.314756,2,7,0,18.887129,0.49371474,1.6821158,0.83048538,0.85163046,-23.371961,-20.733577,-23.371961,-17.421875,-16.719956,-16.695578,-42.793035,-17.421875,-16.778251,-16.778251,4,7,3,6,1,5,6,2,4,5,7,5,5,2,2,2,7,4,4,3,-0.40046029,0.34767947,1.3511427,0.46976457,0.88137813
-18.338668,0.85720908,0.45990775,3,7,0,19.287782,0.50506408,3.4807817,1.7580178,1.7227639,-24.729791,-21.429405,-24.729791,-17.33572,-16.590842,-16.609524,-49.632599,-17.33572,-16.818829,-16.818829,6,3,6,2,2,4,8,5,6,3,4,5,6,3,1,2,7,4,1,2,-1.6817609,0.59172251,3.5947708,2.1271068,1.467664
-18.006699,0.97889292,0.50427057,1,3,0,18.638807,0.37729295,2.9056761,1.0962911,1.809385,-21.98145,-19.998457,-21.98145,-18.022699,-17.079587,-16.641305,-41.715323,-18.022699,-16.575052,-16.575052,7,5,4,5,3,4,7,4,1,4,7,4,3,3,3,4,7,5,3,3,-1.2281432,0.58615668,4.6394941,2.7194704,1.9200237
-18.006699,0.096097864,0.83747825,2,3,0,20.18427,0.37729295,2.9056761,1.0962911,1.809385,-21.98145,-19.998457,-21.98145,-18.022699,-17.079587,-16.641305,-41.715323,-18.022699,-16.575052,-16.575052,6,4,7,2,3,7,8,3,1,2,6,5,3,3,3,3,7,5,5,3,-1.2281432,0.78477868,4.2547929,3.3390708,0.91572215
-19.149854,0.99401527,0.089505847,4,15,0,19.893342,0.56609433,0.98053264,0.55507397,0.42545868,-23.602321,-20.909822,-23.602321,-17.33853,-16.862843,-17.117739,-40.310114,-17.33853,-17.05049,-17.05049,5,3,5,5,6,1,7,4,6,2,6,4,4,3,4,1,8,3,2,3,-0.83448149,0.41830577,1.2654657,0.52935161,0.73611409
-19.811987,0.99096106,0.16144705,3,15,0,20.443078,0.47902662,0.79687509,0.38172438,0.41515071,-21.978992,-20.111909,-21.978992,-17.73565,-17.131089,-17.050541,-35.419074,-17.73565,-17.029329,-17.029329,4,4,6,6,4,1,7,4,5,2,3,7,6,1,6,2,6,4,4,1,-1.2885827,0.42400953,3.1580509,1.3390437,1.8190072
