# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7e195005.json
# init = 2 (Default)
# random
#   seed = 1054087087
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201052-1-3f870f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201052-1-1ada25.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-26.10995,1,1,1,1,0,26.23242,0.82475273,12.201138,10.062922,2.138216,-1.4496469,-1.17884,-4.9906586,-2.4353818,-0.9757202,-1.2091398,-1.2803825,-1.2803825,-1.2803825,-1.1864344,2,7,6,3,4,6,2,8,7,7,1,4,7,4,1,3,2,6,8,6,-9.4102812,0.94001293,3.0905947,2.905199,0.18539572
-26.10995,0,14.38551,0,1,1,27.849415,0.82475273,12.201138,10.062922,2.138216,-1.4496469,-1.17884,-4.9906586,-2.4353818,-0.9757202,-1.2091398,-1.2803825,-1.2803825,-1.2803825,-1.1864344,2,4,8,1,5,1,4,5,3,8,4,6,7,5,2,1,1,7,7,3,-9.4102812,0.26958009,1.9705672,0.53122569,1.4393415
-26.10995,0,2.4311673,0,1,1,28.009498,0.82475273,12.201138,10.062922,2.138216,-1.4496469,-1.17884,-4.9906586,-2.4353818,-0.9757202,-1.2091398,-1.2803825,-1.2803825,-1.2803825,-1.1864344,2,6,7,2,5,2,2,8,8,6,1,7,6,5,1,1,4,8,6,6,-9.4102812,0.60574084,1.0809416,0.65477048,0.42617113
-22.576355,0.98191729,0.23979141,2,3,0,27.104437,0.842233,6.9697573,5.8701596,1.0995977,-1.4813144,-1.2021388,-4.7141709,-2.4320688,-0.99430882,-1.2376923,-1.2371672,-1.2371672,-1.2371672,-1.215287,2,6,7,5,3,2,4,7,7,4,1,7,5,5,3,2,2,6,7,3,-5.5111179,0.71570727,1.516811,1.0855927,0.43121836
-21.713742,1,0.30800131,1,1,0,22.545438,0.83429967,5.8994373,4.9218986,0.97753874,-1.4745062,-1.2122235,-4.6736813,-2.4010263,-1.005855,-1.24416,-1.2493887,-1.2493887,-1.2493887,-1.2224253,4,6,6,4,4,2,6,5,7,4,4,5,6,2,2,3,4,7,5,6,-4.527818,0.57341925,2.1529657,1.234552,0.91841374
-21.835734,0.92235163,0.48058502,2,7,0,24.441328,0.97190102,1.3336989,1.2962233,0.037475575,-1.6883681,-1.3929711,-3.3493479,-2.3895214,-1.1626849,-1.4511607,-0.99745645,-0.99745645,-0.99745645,-1.4458724,2,5,8,5,1,1,1,7,6,7,1,3,3,6,3,4,2,4,6,7,-2.650871,0.4027527,2.3130369,0.93158188,1.3814551
-19.571173,0.87745986,0.64402352,2,3,0,22.167115,0.85396885,3.0723876,2.6237233,0.44866431,-1.5186396,-1.2660892,-4.2321894,-2.3582363,-1.0541839,-1.3014236,-1.197539,-1.197539,-1.197539,-1.2815599,4,3,7,3,1,2,1,7,7,8,4,7,8,2,3,4,3,6,7,3,-2.0068931,0.41033054,2.7780011,1.1398987,1.6381024
-18.964567,0.7579838,0.78316985,2,3,0,19.673301,0.73220902,2.280154,1.6695493,0.61060466,-1.4250597,-1.313367,-4.4403688,-2.1155055,-1.1257282,-1.3076491,-1.4023934,-1.4023934,-1.4023934,-1.3028288,1,5,7,5,1,4,1,8,8,7,4,7,7,5,1,3,3,6,8,8,-0.92188485,0.83960744,3.3400437,2.8043256,0.53571817
-20.629413,0.30596634,0.66962498,3,7,0,24.730144,0.94393816,2.6904595,2.5396274,0.15083212,-1.6395092,-1.2869399,-3.85656,-2.4987795,-1.0610795,-1.3491291,-1.0373626,-1.0373626,-1.0373626,-1.3374064,5,5,8,4,4,3,3,5,7,8,2,8,7,5,2,4,4,7,6,8,-2.5386397,0.27725981,2.5644798,0.71102719,1.8534526
-20.162028,0.99974714,0.13886982,3,7,0,20.68511,0.92892257,2.5367635,2.3564569,0.18030663,-1.6191476,-1.2919238,-3.8676674,-2.4601273,-1.0677739,-1.3489118,-1.0629459,-1.0629459,-1.0629459,-1.3351337,3,5,7,3,3,3,1,7,5,7,2,5,8,1,1,3,1,7,6,5,-2.1956787,0.57648353,3.6696451,2.11549,1.5541551
-21.61336,0.88156751,0.25962985,1,3,0,22.904739,0.94194483,4.1554891,3.9142415,0.24124764,-1.6348059,-1.2438584,-4.0933489,-2.5707511,-1.0184434,-1.31071,-1.0426444,-1.0426444,-1.0426444,-1.2975872,3,6,8,5,1,2,5,7,5,7,1,7,7,5,2,4,1,6,8,8,-3.8341816,0.40958201,1.6249419,0.66554699,0.95939496
-22.057313,0.97760031,0.33732449,2,3,0,22.281767,0.9339521,4.9766928,4.6479926,0.32870013,-1.6216624,-1.2287241,-4.2045187,-2.5807283,-1.0043264,-1.2947716,-1.0583758,-1.0583758,-1.0583758,-1.2799163,5,6,8,4,4,2,1,6,7,7,1,6,8,2,3,4,2,7,8,6,-4.4865987,0.40622427,2.8418018,1.1544089,1.6873929
-20.229544,1,0.59617983,1,1,0,21.498676,0.93111752,2.5720309,2.394863,0.17716787,-1.6219212,-1.2905264,-3.869285,-2.466732,-1.0661229,-1.3483427,-1.059254,-1.059254,-1.059254,-1.3348203,5,6,6,4,6,2,2,6,6,7,4,5,8,4,1,2,3,8,5,6,-2.2520043,0.63011665,2.7664614,1.7431934,1.023268
-20.229544,0.00091586355,1.1300984,1,1,0,22.364584,0.93111752,2.5720309,2.394863,0.17716787,-1.6219212,-1.2905264,-3.869285,-2.466732,-1.0661229,-1.3483427,-1.059254,-1.059254,-1.059254,-1.3348203,4,4,7,7,4,3,3,7,6,8,1,3,7,3,2,3,1,6,7,6,-2.2520043,0.16868071,0.60904321,0.10273384,0.50630937
-20.679324,0.99503739,0.094674837,4,31,0,21.937914,0.86778866,4.4003495,3.8185734,0.58177609,-1.5247467,-1.2327833,-4.3919292,-2.4334106,-1.0190479,-1.2753075,-1.1799418,-1.1799418,-1.1799418,-1.2543394,4,5,8,2,3,3,4,8,3,7,2,4,6,6,2,7,1,7,4,6,-3.324457,0.35470099,1.8561898,0.65839238,1.1977975
-19.098749,0.99996426,0.17841867,4,15,0,20.71292,0.65515981,1.7534895,1.1488159,0.60467366,-1.4074399,-1.3672848,-4.4636591,-1.9756579,-1.19454,-1.3391295,-1.5166255,-1.5166255,-1.5166255,-1.3574244,1,8,8,6,2,2,2,6,5,6,3,4,6,4,4,3,4,8,8,6,-0.51779519,0.54305605,0.67448042,0.36628067,0.30819975
-18.878781,0.95896359,0.33944044,1,3,0,19.856229,0.74764636,1.4519633,1.0855551,0.36640823,-1.4832367,-1.3782418,-3.9877317,-2.081008,-1.1826251,-1.3775759,-1.3478716,-1.3478716,-1.3478716,-1.3701214,2,3,8,4,1,4,4,7,7,6,4,8,7,6,4,2,1,6,3,5,-0.67979275,0.5033481,2.4815148,1.2490658,1.232449
-18.803676,0.99550769,0.56556979,3,7,0,18.969439,0.74914254,1.8943331,1.4191255,0.4752076,-1.4549055,-1.3359065,-4.2206709,-2.1180995,-1.1427302,-1.335644,-1.3616476,-1.3616476,-1.3616476,-1.3274596,4,1,7,5,5,1,5,5,7,7,3,8,6,5,2,3,4,5,5,6,-0.75048783,0.17943826,0.97038505,0.1741242,0.79626085
-18.803676,0.0094489148,1.0458622,1,3,0,20.002766,0.74914254,1.8943331,1.4191255,0.4752076,-1.4549055,-1.3359065,-4.2206709,-2.1180995,-1.1427302,-1.335644,-1.3616476,-1.3616476,-1.3616476,-1.3274596,3,6,8,4,4,4,3,8,4,8,3,5,6,3,1,2,1,5,6,5,-0.75048783,0.219144,3.5358142,0.77485247,2.7609617
-19.281117,0.99650066,0.098910067,4,31,0,19.462228,0.79766832,1.1294746,0.90094611,0.22852849,-1.54659,-1.418943,-3.6362107,-2.1118995,-1.2112113,-1.4313211,-1.2571977,-1.2571977,-1.2571977,-1.4185144,4,6,8,4,1,1,2,8,6,6,1,5,8,4,2,2,4,8,6,5,-1.0326774,0.46982846,3.5005195,1.6446437,1.8558758
-19.943386,0.9906731,0.18456683,3,7,0,19.949787,0.78824447,3.7954992,2.9917812,0.80371794,-1.4380562,-1.249441,-4.6156051,-2.2684952,-1.0521661,-1.2631068,-1.3247754,-1.3247754,-1.3247754,-1.2467053,4,4,7,2,3,3,4,8,6,8,2,6,6,5,3,2,2,5,8,8,-2.3790306,0.63196295,1.7710013,1.1192072,0.65179409
-19.993084,0.97244606,0.33532863,2,3,0,20.662863,0.80909885,3.8406283,3.107448,0.73318035,-1.4591101,-1.246291,-4.5404806,-2.3072729,-1.0443325,-1.2674044,-1.2861336,-1.2861336,-1.2861336,-1.2486094,1,3,8,5,5,2,3,7,6,8,1,6,7,6,3,5,3,5,6,6,-2.4989849,0.61954867,2.6990822,1.6722128,1.0268694
-19.452482,0.9801699,0.57211351,2,5,0,20.550165,0.8950969,2.1865804,1.9572013,0.22937906,-1.5805309,-1.3079737,-3.8751794,-2.3728354,-1.0881792,-1.3531142,-1.1190854,-1.1190854,-1.1190854,-1.3363883,3,8,7,4,1,5,2,4,6,4,2,7,6,8,4,4,6,5,6,5,-1.5978226,0.68281482,1.7810159,1.216104,0.56491185
