# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c67f174c0.json
# init = 2 (Default)
# random
#   seed = 1231904372
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-5ca531.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-275504.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.621808,0.98092384,1,2,3,0,19.330852,0.43811015,-1.4440855,-1.3264004,-1.548419,-1.4440855,-1.5353672,-1.4640843,-1.857525,-2.2736575,-1.3986902,-1.5260247,6,2,1,3,8,3,2,7,2,5,4,7,6,3,4,2,6,4,6,2,0.39002511,0.67302908
-18.621808,0,13.895118,0,1,1,20.549569,0.43811015,-1.4440855,-1.3264004,-1.548419,-1.4440855,-1.5353672,-1.4640843,-1.857525,-2.2736575,-1.3986902,-1.5260247,7,6,5,3,7,1,3,6,5,5,5,7,5,3,7,3,5,2,4,2,0.39002511,0.82580364
-18.621808,0.050978006,2.324276,1,1,0,19.087415,0.43811015,-1.4440855,-1.3264004,-1.548419,-1.4440855,-1.5353672,-1.4640843,-1.857525,-2.2736575,-1.3986902,-1.5260247,6,8,5,3,5,1,5,5,1,3,7,4,6,3,5,5,7,4,1,7,0.39002511,0.61867105
-18.630991,0.99901408,0.26106726,2,7,0,18.683829,0.48469009,-1.4493404,-1.3518469,-1.5591872,-1.4493404,-1.5431734,-1.4542647,-1.8182227,-2.336699,-1.3697452,-1.5247067,5,5,4,4,6,2,3,6,2,3,7,8,6,2,5,2,3,6,1,6,0.40452709,0.51515443
-18.633057,0.99961418,0.35428447,2,3,0,18.641521,0.48705526,-1.4496786,-1.3531968,-1.5597872,-1.4496786,-1.5436275,-1.4538418,-1.8162783,-2.3399455,-1.3683304,-1.5247629,7,5,5,2,8,3,5,5,2,5,7,4,3,3,4,3,2,4,3,3,0.40479462,0.65583014
-18.622295,0.99621959,0.55553944,1,3,0,18.676555,0.437067,-1.443998,-1.3258557,-1.5482007,-1.443998,-1.535217,-1.4643372,-1.8584272,-2.2722651,-1.3993616,-1.5261074,5,6,4,3,4,2,3,3,3,5,7,6,5,3,5,1,4,3,2,2,0.38949603,0.4817574
-18.622295,0.19383961,0.93706677,1,3,0,22.491661,0.437067,-1.443998,-1.3258557,-1.5482007,-1.443998,-1.535217,-1.4643372,-1.8584272,-2.2722651,-1.3993616,-1.5261074,5,7,3,3,3,5,2,6,1,4,6,7,4,3,3,1,4,5,2,5,0.38949603,0.80643598
-18.998298,0.99686162,0.13655393,3,15,0,19.416025,0.29479511,-1.4437895,-1.2626457,-1.5278164,-1.4437895,-1.524622,-1.5134078,-1.990645,-2.0902265,-1.5000371,-1.5598348,8,8,6,2,4,5,5,6,3,6,6,5,7,3,5,2,4,4,4,2,0.22101786,0.40017051
-18.958742,0.99966112,0.24321534,3,9,0,19.074275,0.61089623,-1.4775858,-1.4313055,-1.5984051,-1.4775858,-1.5753947,-1.4413601,-1.7213286,-2.5161852,-1.3020451,-1.544071,3,6,3,4,6,2,5,3,2,6,6,7,2,1,6,3,4,5,2,6,0.35502209,0.33811551
-19.962161,0.94366064,0.44875797,2,3,0,19.962473,0.75609809,-1.538575,-1.5402628,-1.6618778,-1.538575,-1.6335607,-1.4490977,-1.6270508,-2.7389724,-1.2458034,-1.6072387,7,7,5,2,3,4,6,4,4,8,8,4,3,4,7,2,4,4,1,6,0.10118616,0.20841332
-19.077583,0.99897255,0.70378338,3,7,0,19.875292,0.63569168,-1.4857121,-1.4486278,-1.6078434,-1.4857121,-1.5836851,-1.4410392,-1.7039282,-2.5529714,-1.2907067,-1.5517646,5,4,5,3,8,3,4,7,4,5,6,7,2,1,6,6,1,1,5,3,0.32896312,0.47795769
-19.077583,0.28316435,1.3234191,2,3,0,19.655693,0.63569168,-1.4857121,-1.4486278,-1.6078434,-1.4857121,-1.5836851,-1.4410392,-1.7039282,-2.5529714,-1.2907067,-1.5517646,3,8,5,3,7,2,1,8,3,4,7,4,8,1,5,2,6,4,2,2,0.32896312,0.62175985
-19.48112,0.98782258,0.26150427,2,5,0,19.894316,0.70008922,-1.5111132,-1.4961133,-1.6350408,-1.5111132,-1.6083403,-1.4434077,-1.6612389,-2.6509117,-1.2645167,-1.5776882,6,7,5,1,3,3,3,3,4,7,7,8,1,2,4,1,6,3,1,4,0.23094173,0.50562952
-18.652236,1,0.47887128,2,7,0,19.424646,0.50391632,-1.4522933,-1.362979,-1.5642135,-1.4522933,-1.5470279,-1.451034,-1.8025596,-2.3632178,-1.3584003,-1.5255056,6,5,6,3,8,2,5,7,2,6,5,6,7,5,5,1,2,5,4,7,0.40540376,0.58959231
-19.689735,0.71147521,0.90843789,2,3,0,20.308353,0.72634498,-1.5233392,-1.5164849,-1.6472503,-1.5233392,-1.6197171,-1.4456632,-1.6448712,-2.6918547,-1.2552544,-1.5907262,7,6,6,6,2,1,4,4,2,8,7,4,8,4,5,1,3,5,3,1,0.17614226,0.50325552
