# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:19:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b674e82817.json
# init = 2 (Default)
# random
#   seed = 998705940
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281819-2-33fbb5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281819-2-5df9c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-258.7289,1,0.5,2,3,0,294.88463,0.037430034,0.017755209,0.00066457808,0.017090631,-1.5203126,-2.1444155,-2.1154862,-2.3743815,-2.3488571,-1.5825487,-2.1154862,-2.1755043,-2.1165302,-2.0457643,7,6,7,6,4,5,6,3,6,8,2,3,1,5,8,2,8,4,8,7,-42.362962,0.26400427,2.1497515,0.56754357,1.5822079
-258.7289,0,14.38551,0,1,1,260.91931,0.037430034,0.017755209,0.00066457808,0.017090631,-1.5203126,-2.1444155,-2.1154862,-2.3743815,-2.3488571,-1.5825487,-2.1154862,-2.1755043,-2.1165302,-2.0457643,8,2,7,4,2,1,8,5,4,5,5,8,3,7,8,8,1,4,2,8,-42.362962,0.8003172,1.8059259,1.4453136,0.36061233
-258.7289,0,2.4311673,0,1,1,259.59891,0.037430034,0.017755209,0.00066457808,0.017090631,-1.5203126,-2.1444155,-2.1154862,-2.3743815,-2.3488571,-1.5825487,-2.1154862,-2.1755043,-2.1165302,-2.0457643,7,4,4,6,5,1,4,4,4,8,3,7,2,2,6,8,8,2,7,8,-42.362962,0.37527423,2.2828233,0.85668474,1.4261385
-233.63887,1,0.23979141,2,3,0,253.15952,0.041339582,0.12763419,0.0052763441,0.12235785,-1.44961,-2.0567477,-1.8972297,-2.0948324,-2.3412766,-1.7454371,-1.8972297,-2.2563066,-1.9030255,-1.6918386,6,7,5,7,4,4,5,5,2,7,8,7,6,7,6,3,3,8,4,7,-14.74768,0.081675815,2.2584814,0.18446331,2.0740181
-230.99622,0.93127381,0.32433241,2,7,0,234.45265,0.23871031,0.1531213,0.036551634,0.11656967,-1.3250869,-1.9391955,-1.7849438,-2.0269981,-2.2376957,-1.6491259,-1.7849438,-2.1426615,-1.817123,-1.6526335,6,4,8,4,2,4,8,2,3,8,7,6,6,4,2,7,6,1,2,8,-11.469182,0.68356323,2.325282,1.5894773,0.73580473
-231.61271,0.30330965,0.41323419,2,3,0,232.53359,0.22457084,0.17170021,0.038558861,0.13314135,-1.3277673,-1.9367761,-1.7671679,-2.0004803,-2.2470138,-1.6758656,-1.7671679,-2.1616155,-1.8002608,-1.6266189,8,3,8,5,5,4,5,6,2,7,4,2,1,7,4,1,7,7,6,8,-10.475476,0.73693,1.737911,1.2807188,0.45719225
-231.36414,0.98766244,0.08286814,4,31,0,233.23143,0.1616655,0.15177919,0.024537458,0.12724173,-1.3739923,-1.9824867,-1.8176891,-2.0385957,-2.2820387,-1.6994848,-1.8176891,-2.1956666,-1.8409665,-1.6543261,4,4,3,3,5,3,4,2,2,7,8,8,4,5,8,2,2,6,3,8,-11.844341,0.22705741,1.2381505,0.28113124,0.95701924
-234.12443,0.87760239,0.13725987,3,7,0,234.30957,0.17817321,0.21957939,0.039123165,0.18045623,-1.3537878,-1.9516392,-1.7406286,-1.9477486,-2.2935136,-1.7581736,-1.7406286,-2.2320856,-1.7729644,-1.5766465,5,4,6,6,3,2,8,8,1,8,8,6,8,8,1,4,8,8,4,8,-8.6002437,0.30619719,2.1514948,0.65878165,1.4927131
-231.68912,0.95429313,0.16806617,2,3,0,234.99739,0.15305687,0.10193587,0.015601985,0.086333882,-1.3971137,-2.0157285,-1.8927351,-2.1276186,-2.2805725,-1.6482948,-1.8927351,-2.1696053,-1.9095221,-1.7417798,8,5,6,6,6,4,8,1,2,7,8,7,7,2,4,7,3,6,5,4,-15.91349,0.79043978,0.88072515,0.6961602,0.18456496
-232.26945,0.86331526,0.2682286,2,7,0,234.3429,0.3395129,0.18225383,0.061877526,0.1203763,-1.2453547,-1.8640802,-1.7085349,-1.9738864,-2.1760342,-1.6004531,-1.7085349,-2.0795629,-1.7542241,-1.613826,7,3,8,5,4,3,7,7,3,8,7,3,5,3,3,4,8,6,2,4,-9.7035584,0.31125173,2.2467613,0.69930834,1.5474529
-232.09452,0.97220929,0.3260458,2,3,0,232.71513,0.44753244,0.15604433,0.069834897,0.086209428,-1.1929459,-1.8333697,-1.7107542,-2.0116775,-2.1299926,-1.5122316,-1.7107542,-2.0087415,-1.7586688,-1.6585431,7,5,7,4,2,5,8,3,5,7,7,3,2,6,2,1,7,7,2,2,-10.986561,0.32337114,4.314152,1.3950722,2.9190798
-230.90995,0.33333391,0.56390013,1,3,0,231.27682,0.3614634,0.11065422,0.03999745,0.070656769,-1.2862731,-1.9234065,-1.8144751,-2.0983599,-2.1965591,-1.5457351,-1.8144751,-2.0672425,-1.849656,-1.7357139,8,2,8,4,5,5,8,4,4,7,5,2,1,7,6,6,7,8,4,6,-14.455029,0.6820212,1.8407091,1.2554026,0.58530646
-230.98369,0.99870836,0.13083208,5,31,0,230.99067,0.19903261,0.1460613,0.029070962,0.11699034,-1.3524171,-1.9647215,-1.8098415,-2.0427274,-2.2596005,-1.6686709,-1.8098415,-2.1662073,-1.8368371,-1.662795,5,6,7,4,3,2,5,5,5,8,4,6,6,8,2,5,6,6,6,8,-12.042605,0.21393484,2.7920907,0.59732547,2.1947652
-230.90987,0.99495505,0.24866014,2,7,0,232.17217,0.36065779,0.11052103,0.03986027,0.070660758,-1.2868257,-1.9238859,-1.8149556,-2.0986589,-2.1969516,-1.5461039,-1.8149556,-2.0676652,-1.8500595,-1.7359363,8,4,8,2,5,3,8,1,1,8,3,5,5,1,4,7,7,4,8,8,-14.468742,0.61125327,2.0013059,1.2233048,0.77800111
-230.90987,0.065961337,0.46602977,1,1,0,231.22368,0.36065779,0.11052103,0.03986027,0.070660758,-1.2868257,-1.9238859,-1.8149556,-2.0986589,-2.1969516,-1.5461039,-1.8149556,-2.0676652,-1.8500595,-1.7359363,7,1,8,4,5,4,6,1,3,6,8,5,5,4,1,1,4,5,4,6,-14.468742,0.72476098,3.2913398,2.3854347,0.90590516
-231.24956,0.99191728,0.048874092,4,31,0,233.24135,0.2084462,0.10259373,0.021385273,0.081208457,-1.369633,-1.992512,-1.8741704,-2.1221363,-2.2585193,-1.6204032,-1.8741704,-2.1420864,-1.8962,-1.7430964,7,5,6,6,2,4,5,3,3,8,5,1,6,4,1,2,1,5,5,3,-15.602178,0.32536063,2.4753386,0.80537772,1.6699609
-231.42606,0.99571924,0.09152601,2,3,0,231.45543,0.20955079,0.09856025,0.020653379,0.077906871,-1.3720874,-1.9959829,-1.8812604,-2.1306961,-2.2592756,-1.6160523,-1.8812604,-2.1404538,-1.90278,-1.7522318,6,1,8,5,4,3,6,5,2,8,8,8,2,8,6,3,7,1,2,8,-16.03791,0.20178585,1.8013402,0.36348497,1.4378552
-231.59282,0.87739844,0.17227902,3,11,0,234.80357,0.39332675,0.094160145,0.037035704,0.057124441,-1.2916446,-1.9358147,-1.8410534,-2.1349307,-2.2002108,-1.5236416,-1.8410534,-2.059351,-1.8747651,-1.7763497,8,3,7,3,2,3,7,4,2,8,5,3,8,5,2,1,6,3,1,4,-16.181269,0.6261176,2.9993831,1.8779665,1.1214165
