# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:53:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6235df9be.json
# init = 2 (Default)
# random
#   seed = 404100327
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281553-1-20aa24.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281553-1-37c007.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-213.6366,1,0.25,2,3,0,217.67751,0.27436683,0.3405764,0.093442867,0.24713354,-1.889284,-1.8595229,-1.7974276,-2.0462394,-1.7974276,-1.7504992,-1.7990275,-1.7161945,-1.501303,-1.8088317,7,6,2,7,3,4,7,8,2,2,4,6,2,3,1,4,7,2,4,5,-5.238578,0.11495067,1.591236,0.18291365,1.4083224
-213.6366,0,14.38551,0,1,1,214.25849,0.27436683,0.3405764,0.093442867,0.24713354,-1.889284,-1.8595229,-1.7974276,-2.0462394,-1.7974276,-1.7504992,-1.7990275,-1.7161945,-1.501303,-1.8088317,8,7,4,7,5,2,6,1,3,4,6,7,5,4,7,8,2,6,2,2,-5.238578,0.84711888,1.6037266,1.3585471,0.24517952
-213.6366,0,2.4311673,0,1,1,214.51122,0.27436683,0.3405764,0.093442867,0.24713354,-1.889284,-1.8595229,-1.7974276,-2.0462394,-1.7974276,-1.7504992,-1.7990275,-1.7161945,-1.501303,-1.8088317,6,7,3,7,4,3,7,4,2,5,6,6,5,1,5,6,3,6,1,4,-5.238578,0.41479224,2.1445945,0.88956115,1.2550333
-210.77774,1,0.23979141,2,3,0,214.05164,0.37141596,0.92217262,0.34250963,0.57966299,-1.8400979,-1.6780376,-1.5534548,-2.1853299,-1.5534548,-1.8177913,-1.5755641,-1.4614061,-1.308461,-1.5782891,7,7,4,7,4,6,6,6,3,2,8,6,3,6,4,3,4,8,2,7,-1.0064057,0.41816449,1.7868685,0.74720495,1.0396636
-210.55837,1,0.32433241,2,3,0,211.25307,0.51866717,0.43899367,0.2276916,0.21130207,-2.0399786,-1.678914,-1.7540213,-2.241342,-1.7540213,-1.9846683,-1.7958861,-1.6480745,-1.5191943,-1.682764,5,7,7,5,5,5,5,6,1,5,3,8,8,3,6,8,3,5,1,2,-3.5974947,0.24212471,2.402188,0.58162907,1.8205589
-210.19985,0.98345223,0.50720558,1,1,0,210.72649,0.49535322,0.83322895,0.41274264,0.42048631,-2.018411,-1.5676227,-1.5988648,-2.3490109,-1.5988648,-2.0070325,-1.6576711,-1.4866748,-1.3870651,-1.5464891,7,3,4,6,6,3,6,4,5,5,6,6,4,4,2,2,6,7,3,2,-1.1712955,0.64246161,5.4995144,3.5332269,1.9662875
-210.19985,4.353621e-22,0.82072133,1,1,0,210.42222,0.49535322,0.83322895,0.41274264,0.42048631,-2.018411,-1.5676227,-1.5988648,-2.3490109,-1.5988648,-2.0070325,-1.6576711,-1.4866748,-1.3870651,-1.5464891,5,8,2,8,5,3,4,4,3,3,5,6,3,7,4,6,3,5,1,4,-1.1712955,0.64090689,1.4338329,0.91895336,0.5148795
-210.42027,0.99721726,0.065274092,2,3,0,210.43186,0.49958211,0.85982287,0.42955212,0.43027075,-2.0267387,-1.5594226,-1.5933282,-2.3641255,-1.5933282,-2.017525,-1.6549949,-1.4804398,-1.3841736,-1.538912,6,7,2,8,5,6,6,8,2,4,7,6,6,8,4,4,3,4,1,7,-1.0945645,0.37144792,2.016473,0.74901469,1.2674583
-212.60611,0.94791822,0.11556289,3,7,0,213.19408,0.42965064,0.32484953,0.13957181,0.18527772,-1.9852689,-1.7774905,-1.8214239,-2.1410623,-1.8214239,-1.8877865,-1.8367152,-1.7206223,-1.5548151,-1.7776715,3,7,1,7,4,4,3,8,3,3,5,7,2,8,8,4,3,7,2,1,-5.3228337,0.67564688,1.6596596,1.1213438,0.53831577
-212.56045,1,0.18043204,3,7,0,213.90261,0.53180767,1.0667821,0.56732288,0.49945918,-2.1026453,-1.501615,-1.5600692,-2.4874792,-1.5600692,-2.1033698,-1.6455363,-1.4424632,-1.3706766,-1.4874757,5,4,6,7,1,5,4,7,4,3,8,7,6,6,5,1,7,7,5,3,-0.67905378,0.72186,3.657837,2.6404462,1.0173908
-213.01564,0.88908982,0.33772678,2,3,0,215.26212,0.32132408,1.0745036,0.34526388,0.72923974,-1.7684239,-1.7466429,-1.5154525,-2.1361119,-1.5154525,-1.7442323,-1.5284348,-1.4407214,-1.2596739,-1.5804983,6,6,4,8,6,4,4,5,3,2,7,8,2,8,5,7,5,6,2,3,-0.8008058,0.41453547,4.2531993,1.763102,2.4900973
-209.65043,1,0.44920886,2,3,0,210.88721,0.51114258,0.56155162,0.28703294,0.27451868,-2.0305409,-1.6303719,-1.6916097,-2.2782906,-1.6916097,-1.9925906,-1.7410021,-1.5832282,-1.4663457,-1.6259566,7,7,5,8,5,5,6,5,2,2,8,3,3,8,3,7,5,4,3,3,-2.4705812,0.59578253,2.0273742,1.2078741,0.81950006
-209.65043,2.4363616e-10,0.85121397,1,1,0,209.87862,0.51114258,0.56155162,0.28703294,0.27451868,-2.0305409,-1.6303719,-1.6916097,-2.2782906,-1.6916097,-1.9925906,-1.7410021,-1.5832282,-1.4663457,-1.6259566,6,8,3,8,4,6,5,7,4,3,4,7,3,8,5,4,8,6,3,4,-2.4705812,0.55865226,1.9646456,1.0975537,0.86709189
-209.68793,0.99962496,0.070059501,3,7,0,209.79723,0.51710934,0.6049682,0.31283471,0.29213349,-2.0396863,-1.6124681,-1.6751858,-2.3018274,-1.6751858,-2.0076136,-1.7295753,-1.5657473,-1.4549627,-1.6073676,6,5,4,6,7,2,4,8,2,4,8,4,4,3,4,6,7,4,2,3,-2.1784425,0.38847935,2.2557485,0.8763117,1.3794368
-209.39874,0.99327792,0.1341587,2,7,0,210.20411,0.38251957,0.67478932,0.25812012,0.41666919,-1.8734828,-1.6945347,-1.6257828,-2.1566493,-1.6257828,-1.827187,-1.6459207,-1.5307865,-1.3740187,-1.629282,4,7,4,4,2,5,7,6,2,3,5,5,6,8,4,7,3,5,5,6,-1.8447334,0.16664516,3.3450407,0.55743484,2.7876059
