# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7367b937.json
# init = 2 (Default)
# random
#   seed = 1259704963
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-7b923f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-1b315a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.747534,0.99683265,0.5,1,1,0,16.751979,0.46979127,-1.215578,-1.5727096,-1.3434706,-2.2939736,-1.4550216,-1.215578,-1.3787809,-1.0082373,-1.2628337,-1.2214482,8,3,3,8,8,7,1,8,6,6,7,3,8,6,7,7,6,5,6,8,0.40180816,0.80477452
-16.747534,0,14.302905,0,1,1,18.499973,0.46979127,-1.215578,-1.5727096,-1.3434706,-2.2939736,-1.4550216,-1.215578,-1.3787809,-1.0082373,-1.2628337,-1.2214482,8,1,7,5,5,8,3,7,5,8,7,3,7,6,6,5,3,8,5,7,0.40180816,0.26179892
-16.747534,0.00014660515,2.413085,1,1,0,17.736105,0.46979127,-1.215578,-1.5727096,-1.3434706,-2.2939736,-1.4550216,-1.215578,-1.3787809,-1.0082373,-1.2628337,-1.2214482,6,4,7,8,3,8,3,7,7,7,7,4,6,6,5,8,3,8,7,8,0.40180816,0.41516087
-16.972478,0.99682624,0.23786899,3,7,0,16.973572,0.40982114,-1.2166632,-1.6517913,-1.3120312,-2.2171281,-1.4744331,-1.2166632,-1.4172519,-1.0923402,-1.3002472,-1.2352008,6,2,4,8,7,6,1,8,7,7,7,3,7,2,5,7,1,6,8,7,0.37239537,0.70686835
-17.394495,0.98525839,0.31864269,2,3,0,17.394826,0.33912733,-1.2257154,-1.7531217,-1.2798945,-2.1329507,-1.5073315,-1.2257154,-1.4667709,-1.1928524,-1.3556385,-1.263357,7,2,8,5,7,7,5,7,6,8,4,5,8,5,7,8,2,6,6,8,0.29618574,0.45011829
-17.259488,0.9972529,0.47651394,3,7,0,17.632733,0.73216477,-1.307693,-1.3080874,-1.5210784,-2.6973163,-1.4737801,-1.307693,-1.2533171,-0.65214592,-1.2377205,-1.2423904,6,2,4,7,3,4,1,8,5,7,8,2,6,6,8,8,2,7,6,7,0.16262648,0.33005464
-19.291609,0.73642207,0.80298489,2,3,0,19.29537,0.16977476,-1.2762455,-2.0305596,-1.227402,-1.9572518,-1.627893,-1.2762455,-1.6026396,-1.4399422,-1.5315792,-1.4031692,8,2,7,7,7,6,1,8,8,5,7,3,8,7,6,8,5,8,7,7,-0.16758142,0.82218877
-18.69134,1,0.63182233,1,1,0,19.31873,0.21011332,-1.2608805,-1.9600701,-1.2364757,-1.9959458,-1.5939685,-1.2608805,-1.5681454,-1.3802556,-1.4845404,-1.3582291,8,2,5,8,6,6,2,7,6,8,6,6,5,7,7,7,5,7,8,8,-0.0042145778,0.30167851
-18.296414,1,1.1534203,2,3,0,18.852826,0.24181138,-1.2502003,-1.9066111,-1.2451823,-2.027704,-1.5695739,-1.2502003,-1.5419609,-1.3337241,-1.4497579,-1.3286586,8,3,7,5,5,7,4,7,5,7,5,6,4,7,2,7,4,7,4,7,0.095339109,0.24756789
-18.296414,0.026035647,2.1465582,1,3,0,18.433222,0.24181138,-1.2502003,-1.9066111,-1.2451823,-2.027704,-1.5695739,-1.2502003,-1.5419609,-1.3337241,-1.4497579,-1.3286586,6,3,4,3,4,5,6,6,3,8,7,6,5,7,4,8,6,5,6,8,0.095339109,0.20601144
