# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c413dbe6.json
# init = 2 (Default)
# random
#   seed = 957101692
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-4a7a88.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-0cb2fa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.380201,1,2,1,1,0,25.569316,0.0050743513,-1.4504668,-1.4504668,-1.4524861,-1.5478114,-1.5478114,-1.5618208,-0.31659027,-1.5472719,-1.5645271,-1.363661,6,3,6,6,8,5,5,7,6,2,8,8,6,6,2,7,8,7,6,3,-3.4968844,0.5193979
-24.380201,0,14.38551,0,1,1,24.388351,0.0050743513,-1.4504668,-1.4504668,-1.4524861,-1.5478114,-1.5478114,-1.5618208,-0.31659027,-1.5472719,-1.5645271,-1.363661,4,3,8,7,1,3,7,6,7,3,6,6,8,2,4,3,8,8,7,1,-3.4968844,0.39970567
-18.908029,1,2.4311673,1,1,0,22.49316,0.10566083,-1.4413554,-1.4413554,-1.4759831,-1.5918936,-1.5918936,-1.5401181,-0.50911621,-1.5737282,-1.5964854,-1.4277177,7,1,6,5,7,6,6,5,4,1,6,4,7,3,5,4,5,4,5,1,-0.56743176,0.49135753
-18.908029,1.3571672e-09,3.4442552,1,3,0,19.003848,0.10566083,-1.4413554,-1.4413554,-1.4759831,-1.5918936,-1.5918936,-1.5401181,-0.50911621,-1.5737282,-1.5964854,-1.4277177,4,3,6,8,6,2,8,5,4,2,5,3,7,6,6,6,8,4,5,3,-0.56743176,0.38971279
-18.929627,0.99951364,0.32433241,1,1,0,18.937994,0.10389541,-1.441289,-1.441289,-1.4754514,-1.5909112,-1.5909112,-1.5404188,-0.50568951,-1.5731728,-1.5958438,-1.4265135,2,6,8,8,6,5,6,7,4,3,6,8,6,6,5,5,8,6,3,4,-0.58230922,0.81722127
-18.990435,0.99676986,0.50647065,1,1,0,19.010727,0.099183383,-1.4411497,-1.4411497,-1.474054,-1.5883264,-1.5883264,-1.5412354,-0.49655189,-1.5717066,-1.5941455,-1.4233128,8,4,5,3,4,3,7,6,4,4,5,5,7,7,3,4,8,5,5,2,-0.62347889,0.29631369
-18.385089,0.99220983,0.8536073,1,3,0,18.899972,0.1873769,-1.4526876,-1.4526876,-1.5055917,-1.6459718,-1.6459718,-1.5293457,-0.6696589,-1.6031106,-1.6293633,-1.4864583,4,6,7,8,8,3,6,2,6,7,4,5,4,8,5,7,5,7,5,2,-0.090361585,0.60031403
-20.498383,0.33466107,1.4906015,1,1,0,20.503865,0.038675758,-1.4444222,-1.4444222,-1.4588328,-1.5598896,-1.5598896,-1.5535363,-0.38029778,-1.5549476,-1.5741641,-1.3840097,5,7,8,8,8,4,5,7,5,5,7,6,8,6,4,6,8,7,4,4,-1.5002263,0.77913206
-18.503684,0.9824181,0.33904782,2,7,0,21.861913,0.15484784,-1.4462735,-1.4462735,-1.4926082,-1.6223936,-1.6223936,-1.532895,-0.60529354,-1.5905439,-1.6155275,-1.4623799,5,7,8,6,3,6,8,6,6,3,3,4,6,6,5,7,8,6,5,1,-0.24179146,0.048471465
-18.522075,0.97341971,0.59337851,2,3,0,18.886235,0.1513912,-1.4457376,-1.4457376,-1.4913233,-1.6200499,-1.6200499,-1.5333297,-0.59848977,-1.5892768,-1.6141156,-1.4598748,7,3,7,7,8,3,4,7,5,3,4,7,5,6,5,2,7,5,4,3,-0.26028559,0.49366546
