# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad47159cde.json
# init = 2 (Default)
# random
#   seed = 718313105
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-1-53e283.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-1-6a8a2b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.85433,0.62315524,1,1,1,0,18.355099,0.33831482,-1.2795577,-0.97662406,-1.8201041,-1.4673655,-1.5257991,-1.7067256,-1.5257991,-1.4633043,-1.5477816,-1.5477816,3,8,6,1,3,7,3,4,2,4,3,8,6,3,4,5,7,7,6,5,0.29501568,0.54631784
-17.85433,4.123631e-12,7.2503459,1,2,1,18.160599,0.33831482,-1.2795577,-0.97662406,-1.8201041,-1.4673655,-1.5257991,-1.7067256,-1.5257991,-1.4633043,-1.5477816,-1.5477816,3,7,6,2,4,5,7,4,2,6,1,7,4,5,5,3,3,7,4,5,0.29501568,0.57017326
-17.828894,1,1.0001399,1,1,0,17.845145,0.31606122,-1.2706299,-0.93047868,-1.7954165,-1.4838706,-1.5249724,-1.6939393,-1.5249724,-1.4587873,-1.5412074,-1.5412074,2,8,4,2,2,2,4,6,4,5,5,8,8,3,3,8,5,8,2,5,0.26005325,0.10565192
-17.828894,0.051883601,1.2617907,1,1,0,19.724042,0.31606122,-1.2706299,-0.93047868,-1.7954165,-1.4838706,-1.5249724,-1.6939393,-1.5249724,-1.4587873,-1.5412074,-1.5412074,1,8,6,5,6,7,6,1,1,7,1,7,6,4,5,5,8,4,1,5,0.26005325,0.33128214
-17.836922,0.99990671,0.12816372,2,7,0,17.845665,0.32498911,-1.2741421,-0.94895372,-1.8051812,-1.477198,-1.5252474,-1.6990109,-1.5252474,-1.4605403,-1.5437103,-1.5437103,2,6,5,1,6,5,7,7,4,5,5,5,6,6,2,6,4,5,4,6,0.27476941,0.56015909
-17.822187,0.99942603,0.19244132,2,7,0,17.898498,0.29345624,-1.2621613,-0.88392606,-1.7715212,-1.5010677,-1.5246142,-1.6814449,-1.5246142,-1.4547058,-1.535669,-1.535669,2,8,5,2,2,5,6,4,1,3,2,8,7,2,3,5,4,7,7,7,0.21836257,0.59070728
-17.930798,0.99726912,0.31856333,3,7,0,17.931778,0.22685094,-1.2409052,-0.74859904,-1.7078759,-1.5542173,-1.5263569,-1.647492,-1.5263569,-1.4457139,-1.5258946,-1.5258946,4,5,6,5,2,4,8,6,1,8,2,5,7,5,6,6,2,6,4,4,0.051013921,0.92149035
-17.823013,0.99496504,0.55595319,1,3,0,18.009207,0.28978122,-1.2608429,-0.87638805,-1.7677478,-1.5039043,-1.5246017,-1.6794604,-1.5246017,-1.4540909,-1.5348761,-1.5348761,1,8,4,8,3,6,6,6,5,3,2,8,5,1,6,4,4,7,2,4,0.2109482,0.21091934
-17.823013,0.79804719,0.99775183,1,3,0,18.205545,0.28978122,-1.2608429,-0.87638805,-1.7677478,-1.5039043,-1.5246017,-1.6794604,-1.5246017,-1.4540909,-1.5348761,-1.5348761,5,8,7,2,7,8,8,5,3,4,3,7,2,4,2,5,3,7,5,7,0.2109482,0.71681039
-17.897183,0.97882525,0.98062659,1,3,0,17.8995,0.36048803,-1.2890203,-1.0229195,-1.8458693,-1.4513448,-1.5270933,-1.7199491,-1.5270933,-1.4682915,-1.5554548,-1.5554548,3,6,4,3,5,4,5,6,5,7,3,6,4,3,4,3,5,8,3,7,0.324413,0.46904948
