# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c12bde9a6.json
# init = 2 (Default)
# random
#   seed = 1209900555
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-63a22e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-03acf9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.385156,0.14748806,2,1,1,0,17.463612,0.9652786,-0.37276925,-1.0145294,-1.4982768,-1.7768673,-0.3507823,-1.3815593,-2.259914,-1.2154311,-0.37276925,-0.3507823,8,3,5,6,8,5,6,7,8,8,8,5,3,5,8,2,6,7,8,8,-1.603978,0.92311632
-17.385156,2.0035211e-05,3.0532291,3,7,0,17.718296,0.9652786,-0.37276925,-1.0145294,-1.4982768,-1.7768673,-0.3507823,-1.3815593,-2.259914,-1.2154311,-0.37276925,-0.3507823,5,6,2,4,6,6,6,3,4,7,8,3,5,8,8,3,4,7,8,7,-1.603978,0.08698083
-16.416818,0.99855364,0.32596308,3,7,0,17.908736,0.93763755,-0.42556992,-1.0531993,-1.4893543,-1.7489166,-0.38582279,-1.3989942,-2.2098419,-1.2153585,-0.42556992,-0.38582279,8,4,2,6,7,3,1,6,8,6,8,3,3,4,8,3,6,6,8,8,-1.0474243,0.12739017
-15.554559,0.9961858,0.35388753,2,7,0,16.540533,0.87923094,-0.53851269,-1.1356489,-1.4728819,-1.6955131,-0.46046627,-1.4381376,-2.1096482,-1.219606,-0.53851269,-0.46046627,5,4,2,4,7,1,4,7,8,8,7,2,4,3,8,3,5,6,8,7,-0.45082337,0.49067141
-16.390816,0.95372956,0.48696413,2,7,0,17.00103,0.93656671,-0.42762377,-1.0547019,-1.4890231,-1.7478688,-0.38718394,-1.399684,-2.2079369,-1.2153837,-0.42762377,-0.38718394,8,1,2,6,8,6,5,6,8,8,8,2,3,7,7,2,6,8,7,8,-1.0315415,0.63784635
-16.922657,0.9703579,0.67523773,1,1,0,16.922803,0.95450603,-0.39329837,-1.0295739,-1.4947142,-1.7657664,-0.36441711,-1.3882693,-2.2401929,-1.2152356,-0.39329837,-0.36441711,5,1,5,2,8,4,2,8,6,4,8,1,3,7,8,6,5,6,8,8,-1.3449774,0.54151744
-15.998653,1,1.0578134,2,3,0,16.515761,0.59361247,-1.1197772,-1.5541071,-1.4420006,-1.5394606,-0.83784313,-1.6712802,-1.7222663,-1.3103444,-1.1197772,-0.83784313,8,7,3,7,8,4,3,6,5,7,8,3,3,3,6,1,3,7,8,8,0.36978282,0.37381294
-15.68664,0.36766987,1.8992773,1,3,0,15.687788,0.89319678,-0.51133454,-1.1158419,-1.4765236,-1.7075934,-0.44254298,-1.4284985,-2.1329244,-1.218072,-0.51133454,-0.44254298,8,4,4,2,3,4,1,5,8,8,5,2,2,2,8,1,5,8,6,8,-0.55795608,0.33891625
-15.76097,0.99945849,0.48034786,3,7,0,15.767243,0.89976795,-0.49858441,-1.1065425,-1.4783021,-1.7134262,-0.43412614,-1.4240234,-2.1440232,-1.2174602,-0.49858441,-0.43412614,8,4,3,5,5,4,4,6,8,6,8,5,6,7,7,4,3,8,4,7,-0.61412621,0.51696325
-16.064367,0.95426936,0.88864546,1,1,0,16.103252,0.9206508,-0.45822387,-1.0770745,-1.4842281,-1.7325997,-0.4074471,-1.4100598,-2.1799247,-1.2159958,-0.45822387,-0.4074471,8,1,4,2,6,3,3,7,8,8,7,3,4,5,7,3,7,6,8,8,-0.82481188,0.78674381
-16.659202,0.9090272,1.4425696,1,3,0,16.659244,0.51248352,-1.2944675,-1.6779005,-1.4497453,-1.5261123,-0.94899905,-1.7493489,-1.6418651,-1.3534607,-1.2944675,-0.94899905,8,4,2,4,8,2,2,2,7,5,7,4,3,7,6,6,3,7,7,8,0.40484156,0.56016692
-16.659202,0.073239001,2.0401137,1,1,0,16.683802,0.51248352,-1.2944675,-1.6779005,-1.4497453,-1.5261123,-0.94899905,-1.7493489,-1.6418651,-1.3534607,-1.2944675,-0.94899905,8,4,4,4,8,3,4,6,4,6,5,5,3,4,8,3,3,4,7,6,0.40484156,0.5457171
-15.703408,0.99785422,0.20785517,2,5,0,16.975998,0.63945817,-1.0230322,-1.4851527,-1.4410514,-1.5530445,-0.7758303,-1.6294163,-1.7734117,-1.289044,-1.0230322,-0.7758303,8,2,6,5,8,2,5,7,6,8,6,2,4,4,8,3,2,7,6,8,0.32447811,0.89670525
-15.83254,0.99037519,0.39318867,1,1,0,15.834702,0.61826351,-1.0675849,-1.5169422,-1.4411917,-1.5462242,-0.80442826,-1.6485661,-1.7492534,-1.2986057,-1.0675849,-0.80442826,4,1,1,3,8,8,2,6,4,8,3,5,4,2,8,3,3,6,8,8,0.34789423,0.19253314
-15.849401,0.99574356,0.72462628,1,1,0,15.994858,0.61564247,-1.0731151,-1.520884,-1.4412445,-1.5454453,-0.80797327,-1.6509587,-1.7463272,-1.2998226,-1.0731151,-0.80797327,6,3,4,3,7,2,4,7,8,6,8,2,4,6,8,4,4,4,5,7,0.35048849,0.4279656
-15.849401,0.57980414,1.3511285,1,3,0,15.97783,0.61564247,-1.0731151,-1.520884,-1.4412445,-1.5454453,-0.80797327,-1.6509587,-1.7463272,-1.2998226,-1.0731151,-0.80797327,6,4,3,4,7,2,2,6,8,6,5,1,2,5,8,5,5,6,8,6,0.35048849,0.42587233
-15.536657,1,0.69578163,2,3,0,15.793377,0.67087069,-0.95753852,-1.4383135,-1.4417687,-1.564862,-0.73366705,-1.6016852,-1.8108469,-1.2758026,-0.95753852,-0.73366705,6,4,1,4,8,4,3,4,7,7,5,5,5,7,7,8,7,8,8,7,0.28127603,0.41591227
-15.536657,0.25014156,1.3071323,2,3,0,16.31556,0.67087069,-0.95753852,-1.4383135,-1.4417687,-1.564862,-0.73366705,-1.6016852,-1.8108469,-1.2758026,-0.95753852,-0.73366705,7,5,3,3,4,5,3,6,7,6,5,5,2,7,7,2,2,8,6,6,0.28127603,0.23203165
