# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6109e54b6.json
# init = 2 (Default)
# random
#   seed = 585640192
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-698ce0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-2517cb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-263.07927,0.90665813,0.5,1,3,0,267.21821,0.74778881,-2.7332569,-1.4810116,-1.2970294,-2.6503089,-1.3185277,-1.4411346,-1.5789204,-1.3185277,-1.9108088,-1.5375203,8,4,4,8,5,7,2,6,6,6,7,6,1,4,7,8,8,7,2,4,0.12363629,0.82327429
-263.07927,0,12.140039,0,1,1,263.08037,0.74778881,-2.7332569,-1.4810116,-1.2970294,-2.6503089,-1.3185277,-1.4411346,-1.5789204,-1.3185277,-1.9108088,-1.5375203,7,4,2,4,8,7,4,4,2,5,5,5,4,7,7,7,4,8,5,2,0.12363629,0.56014113
-263.07927,3.4766896e-126,1.9510401,1,1,0,263.11371,0.74778881,-2.7332569,-1.4810116,-1.2970294,-2.6503089,-1.3185277,-1.4411346,-1.5789204,-1.3185277,-1.9108088,-1.5375203,7,7,1,4,8,6,5,7,4,3,6,5,2,4,8,5,5,7,3,2,0.12363629,0.34577878
-257.30095,0.8727517,0.18698753,1,3,0,265.12847,0.59558851,-3.0349252,-1.4414866,-1.4283713,-2.2307246,-1.0999788,-1.476273,-1.5298846,-1.0999788,-1.7243856,-1.5968342,8,3,3,7,6,5,1,7,2,8,8,7,4,7,7,6,3,7,2,4,0.36823182,0.1736093
-257.18075,0.98280871,0.17269228,1,3,0,257.48527,0.56034336,-3.1128739,-1.4413823,-1.4657567,-2.1537713,-1.0503671,-1.4943601,-1.5259065,-1.0503671,-1.6877347,-1.6174392,7,4,5,8,6,7,4,6,3,5,7,7,2,7,8,7,2,8,8,5,0.39079271,0.55021044
-257.23727,0.98243853,0.2496323,1,3,0,257.26703,0.58778868,-3.0518895,-1.4411907,-1.4364327,-2.2131341,-1.088968,-1.4799246,-1.528772,-1.088968,-1.7160648,-1.6011698,8,7,4,5,8,5,4,7,2,7,5,6,1,7,6,8,4,8,5,1,0.37415254,0.31863858
-257.23727,0.023692143,0.39505529,1,1,0,258.46305,0.58778868,-3.0518895,-1.4411907,-1.4364327,-2.2131341,-1.088968,-1.4799246,-1.528772,-1.088968,-1.7160648,-1.6011698,8,7,5,8,6,5,5,7,7,3,8,5,6,7,8,7,3,5,4,3,0.37415254,0.68435244
-257.25707,0.99990891,0.033416677,2,5,0,257.2628,0.59050911,-3.0459546,-1.4412761,-1.4336072,-2.2192322,-1.0928063,-1.4786287,-1.529145,-1.0928063,-1.7189534,-1.5996432,7,7,4,6,8,5,5,6,5,1,5,5,1,8,8,6,5,8,6,7,0.37214863,0.51651308
-257.29266,0.99909955,0.059279904,1,3,0,257.31848,0.59470387,-3.0368413,-1.4414451,-1.4292795,-2.228713,-1.098729,-1.4766773,-1.5297517,-1.098729,-1.7234359,-1.5973196,8,6,3,7,8,5,5,8,7,7,6,5,5,4,7,6,6,3,2,3,0.36893048,0.37664735
-257.28574,1,0.10844105,1,1,0,257.29642,0.59394235,-3.0384923,-1.441411,-1.4300625,-2.2269848,-1.0976534,-1.4770273,-1.5296387,-1.0976534,-1.7226196,-1.5977387,8,4,2,7,6,7,3,8,4,2,6,7,4,7,8,5,7,5,3,3,0.36952632,0.38595519
