# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:29:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6757ac26c.json
# init = 2 (Default)
# random
#   seed = 156064308
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281429-2-731e92.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281429-2-336823.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.965708,0.99579036,0.5,1,1,0,16.997666,0.46679056,1.9004334,0.88710436,1.013329,-1.5336017,-1.4734565,-1.4435351,-1.4045675,-2.5859976,-1.6474998,-1.3720941,-1.43839,-1.43839,-1.4074969,2,4,4,2,6,6,1,0,1,6,4,7,2,0,4,3,6,1,2,7,-0.47204475,0.30023165,1.8089362,0.54309991,1.2658363
-16.965708,0,14.275825,0,1,1,16.988707,0.46679056,1.9004334,0.88710436,1.013329,-1.5336017,-1.4734565,-1.4435351,-1.4045675,-2.5859976,-1.6474998,-1.3720941,-1.43839,-1.43839,-1.4074969,7,5,5,2,7,3,3,3,4,1,3,1,1,1,7,3,2,5,2,8,-0.47204475,0.20826529,1.0578644,0.22031644,0.83754796
-16.965708,5.5485359e-27,2.4071641,1,3,1,17.680424,0.46679056,1.9004334,0.88710436,1.013329,-1.5336017,-1.4734565,-1.4435351,-1.4045675,-2.5859976,-1.6474998,-1.3720941,-1.43839,-1.43839,-1.4074969,3,7,2,3,7,0,2,1,2,6,3,3,0,1,5,2,1,0,3,5,-0.47204475,0.66275493,4.5990351,3.0480332,1.5510019
-17.064789,0.99636134,0.2371166,3,7,0,17.108455,0.48243213,3.21359,1.5503391,1.6632509,-1.4603492,-1.4004724,-1.3703465,-1.3465921,-2.7799695,-1.6112826,-1.2994771,-1.391411,-1.391411,-1.3545764,2,2,2,0,3,1,3,4,5,7,6,3,6,3,8,3,1,5,1,7,-1.4387602,0.27594092,2.1709534,0.59905487,1.5718985
-17.093173,0.99501623,0.31714061,2,3,0,17.245828,0.52500033,2.9270665,1.5367109,1.3903556,-1.4463072,-1.411739,-1.3522512,-1.3853284,-2.9271269,-1.6516702,-1.3106621,-1.3518715,-1.3518715,-1.4026193,5,2,3,5,6,2,1,1,3,5,3,3,3,4,8,5,3,2,4,8,-1.186929,0.55328438,1.7245416,0.95416195,0.77037967
-16.890141,0.97168613,0.4881675,2,3,0,17.408377,0.43535477,2.0383604,0.88740993,1.1509505,-1.5445981,-1.4645351,-1.4577244,-1.3804089,-2.5056169,-1.6202074,-1.3638635,-1.4654372,-1.4654372,-1.3812557,7,3,1,5,8,4,3,1,2,5,6,6,4,3,6,6,1,1,1,4,-0.55005123,0.86460072,0.94299356,0.81531292,0.12768065
-16.890141,0.69929943,0.76117816,1,3,0,17.807587,0.43535477,2.0383604,0.88740993,1.1509505,-1.5445981,-1.4645351,-1.4577244,-1.3804089,-2.5056169,-1.6202074,-1.3638635,-1.4654372,-1.4654372,-1.3812557,7,2,1,3,6,0,1,2,3,5,4,4,4,3,5,3,0,1,4,7,-0.55005123,0.49909378,3.1739749,1.5841111,1.5898638
-16.970464,0.78231227,0.53309687,2,3,0,18.029842,0.43635408,1.8782154,0.81956694,1.0586484,-1.5547911,-1.4774507,-1.4674919,-1.3932821,-2.4906412,-1.6302819,-1.3766383,-1.4694074,-1.4694074,-1.3938859,5,2,5,1,3,5,4,3,1,4,3,2,3,3,8,1,1,3,2,6,-0.47487822,0.15381911,2.6647945,0.40989631,2.2548981
-17.158206,0.95785554,0.49020083,3,7,0,17.511503,0.5339057,2.9968849,1.6000539,1.3968309,-1.4394117,-1.4092963,-1.3446593,-1.3897474,-2.9731524,-1.6575672,-1.3083347,-1.3414994,-1.3414994,-1.4100787,3,3,0,3,8,2,1,1,3,6,6,2,2,4,7,3,1,2,3,8,-1.2496297,0.37644041,0.92665932,0.34883202,0.5778273
-17.158206,0.69004533,0.7953032,1,1,0,17.796481,0.5339057,2.9968849,1.6000539,1.3968309,-1.4394117,-1.4092963,-1.3446593,-1.3897474,-2.9731524,-1.6575672,-1.3083347,-1.3414994,-1.3414994,-1.4100787,4,1,3,0,5,1,4,2,2,5,2,2,2,1,8,1,4,4,4,7,-1.2496297,0.20660899,1.1101995,0.2293772,0.88082233
-17.299706,0.9488946,0.55975686,1,1,0,17.388917,0.53779054,3.2863717,1.7673796,1.5189921,-1.4275447,-1.3988125,-1.3326235,-1.3839221,-3.0212963,-1.6553071,-1.2979882,-1.3321083,-1.3321083,-1.4066198,5,6,4,3,4,6,4,5,2,6,7,3,3,2,7,1,2,3,0,8,-1.5091357,0.5412058,0.60087639,0.32519779,0.2756786
-17.198038,1,0.89882183,1,1,0,17.316692,0.54478146,1.861957,1.0143596,0.84759733,-1.4988842,-1.4772947,-1.402367,-1.4545291,-2.8452367,-1.7033358,-1.375783,-1.3679901,-1.3679901,-1.471669,5,5,1,7,8,2,1,3,1,8,4,3,3,2,8,5,2,3,1,5,-0.46023814,0.80137533,0.98444909,0.78891321,0.19553588
-17.198038,8.0558493e-38,1.6996419,1,1,0,19.005788,0.54478146,1.861957,1.0143596,0.84759733,-1.4988842,-1.4772947,-1.402367,-1.4545291,-2.8452367,-1.7033358,-1.375783,-1.3679901,-1.3679901,-1.471669,3,4,3,1,7,3,2,2,0,5,1,3,4,2,7,3,1,1,1,8,-0.46023814,0.19702084,2.6165417,0.51551324,2.1010285
-16.865136,0.98827604,0.13946272,3,15,0,18.916561,0.44488203,2.7537944,1.2251136,1.5286808,-1.5023431,-1.4213014,-1.4156068,-1.3439116,-2.6034351,-1.5963013,-1.3207518,-1.4397058,-1.4397058,-1.3464141,6,2,0,4,8,4,4,2,2,8,4,4,4,1,8,3,2,4,2,6,-1.0501181,0.79558629,2.6167633,2.081861,0.5349023
-16.833127,0.98156918,0.25680304,3,7,0,17.430963,0.4561218,2.5184822,1.1487346,1.3697476,-1.5042138,-1.432169,-1.4160923,-1.3602528,-2.6215278,-1.6119279,-1.331319,-1.4318877,-1.4318877,-1.3634971,6,2,3,2,6,5,3,3,4,7,7,4,3,3,7,3,0,3,2,5,-0.85798267,0.43745491,4.9211575,2.1527845,2.768373
-21.144791,0.57254599,0.46126477,2,3,0,21.549757,0.82046372,2.8104046,2.305835,0.50456959,-1.459668,-1.5018042,-1.3720889,-1.7495142,-4.7472364,-1.9764069,-1.4308762,-1.1296245,-1.1296245,-2.1519418,5,3,2,2,7,2,3,1,2,6,5,2,3,3,6,1,2,2,2,8,-1.6140705,0.30637951,3.6238295,1.1102671,2.5135624
-19.358833,1,0.23402427,2,3,0,21.151169,0.74626342,2.6469692,1.9753363,0.67163292,-1.4351242,-1.472755,-1.3367878,-1.6365629,-4.0867056,-1.879865,-1.3870321,-1.1779023,-1.1779023,-1.8487932,2,6,4,5,6,6,1,4,1,7,4,4,1,4,8,4,2,4,3,8,-1.2286829,0.21312388,2.9605114,0.63095568,2.3295557
-16.877235,1,0.44320992,2,3,0,19.179378,0.48604848,2.5312921,1.2303306,1.3009614,-1.4844405,-1.4301382,-1.3935037,-1.3756975,-2.7293496,-1.6325043,-1.3289161,-1.400283,-1.400283,-1.3829425,3,8,0,1,6,3,2,1,5,6,5,2,2,1,6,3,1,1,3,5,-0.8608334,0.48547634,1.8310623,0.88893745,0.94212489
-16.8462,0.51047052,0.83239897,2,3,0,18.569035,0.42774898,2.6419056,1.1300724,1.5118332,-1.5198337,-1.4283338,-1.4346707,-1.3418501,-2.5367144,-1.5887675,-1.3281508,-1.4605387,-1.4605387,-1.343016,7,1,1,4,7,3,2,1,0,8,2,5,8,3,6,0,3,0,1,7,-0.96788972,0.85904581,3.2382137,2.7817739,0.45643979
-18.396307,0.88483916,0.35563244,2,5,0,18.64734,0.22752475,3.7271228,0.84801267,2.8791101,-1.7290694,-1.4445533,-1.6636254,-1.3111512,-2.0151062,-1.454742,-1.3546222,-1.7143654,-1.7143654,-1.3083852,5,2,2,4,8,2,5,1,1,8,7,4,3,0,6,1,4,7,3,6,-2.2633061,0.63401366,2.2632016,1.4349007,0.82830086
-18.370446,1,0.47072209,3,7,0,18.606649,0.22743167,3.6774802,0.83637545,2.8411048,-1.7296211,-1.4458074,-1.6641389,-1.3124837,-2.0144314,-1.455973,-1.3558549,-1.7142635,-1.7142635,-1.3097374,5,3,2,3,8,3,3,0,1,8,2,5,1,2,7,4,4,1,0,6,-2.2171583,0.77327317,6.270149,4.848538,1.421611
-17.605646,1,0.8722844,1,1,0,18.141261,0.29428715,1.712485,0.50396232,1.2085227,-1.690025,-1.5181803,-1.6155042,-1.3908061,-2.1238638,-1.5748074,-1.4225671,-1.6263802,-1.6263802,-1.3914321,1,4,3,3,6,3,0,4,1,8,4,3,4,3,8,4,1,0,6,5,-0.59189866,0.571999,1.8459097,1.0558585,0.7900512
-17.605646,3.8370174e-15,1.6004429,1,1,0,17.853447,0.29428715,1.712485,0.50396232,1.2085227,-1.690025,-1.5181803,-1.6155042,-1.3908061,-2.1238638,-1.5748074,-1.4225671,-1.6263802,-1.6263802,-1.3914321,4,4,5,2,6,2,2,2,5,7,3,1,5,2,8,4,0,2,3,4,-0.59189866,0.16403154,1.4781538,0.24246385,1.2356899
-17.964675,0.99550627,0.158916,2,3,0,17.997665,0.26268475,1.6019025,0.42079534,1.1811071,-1.7309193,-1.5381715,-1.6586312,-1.4086268,-2.0574628,-1.5742799,-1.4439852,-1.6637633,-1.6637633,-1.4094304,8,2,1,2,8,3,1,2,0,7,3,4,2,2,7,2,2,3,1,6,-0.64529245,0.83646098,2.7325378,2.2856612,0.44687655
-16.909723,0.99654117,0.2892046,3,7,0,18.20415,0.415174,2.0311205,0.84326842,1.1878521,-1.5599013,-1.4672347,-1.4749542,-1.3738839,-2.4450218,-1.6087606,-1.367081,-1.4867513,-1.4867513,-1.3738775,5,2,2,5,5,3,2,0,0,8,2,3,4,4,6,4,1,4,1,8,-0.55859479,0.62480962,1.6615814,1.038172,0.62340935
-16.834585,0.97838223,0.52266416,2,3,0,17.01889,0.45518491,2.2746825,1.0354011,1.2392814,-1.5170406,-1.4465033,-1.4286762,-1.3732162,-2.5937505,-1.6210464,-1.3455612,-1.4384857,-1.4384857,-1.3759427,1,5,0,3,6,6,2,1,2,7,5,1,1,2,8,3,1,1,1,3,-0.68335667,0.41037169,2.9510204,1.2110152,1.7400051
-16.834585,0.042095091,0.88839455,1,1,0,17.775828,0.45518491,2.2746825,1.0354011,1.2392814,-1.5170406,-1.4465033,-1.4286762,-1.3732162,-2.5937505,-1.6210464,-1.3455612,-1.4384857,-1.4384857,-1.3759427,4,3,6,5,7,4,1,2,4,3,3,2,4,3,6,4,1,0,1,5,-0.68335667,0.305034,2.6441113,0.80654386,1.8375675
-17.167318,0.98532178,0.10790214,3,11,0,18.93656,0.46168025,3.513766,1.6222364,1.8915296,-1.4660285,-1.3915553,-1.3782874,-1.3255267,-2.720238,-1.5893006,-1.2908703,-1.4106503,-1.4106503,-1.3306505,4,2,5,0,6,2,4,2,3,6,6,2,4,3,7,3,0,2,5,5,-1.7180629,0.34957465,1.5777989,0.55155851,1.0262404
-16.825928,0.99637491,0.18784375,4,15,0,17.621404,0.43390658,2.3473121,1.0185142,1.3287979,-1.5282857,-1.4437614,-1.4420897,-1.3597475,-2.5318058,-1.6042185,-1.3432996,-1.4593006,-1.4593006,-1.3609629,5,3,3,5,8,1,2,1,3,8,4,5,0,1,8,3,2,2,2,7,-0.74250416,0.64559569,2.3211051,1.4984955,0.82260966
-18.483544,0.8813511,0.33404958,2,3,0,18.756137,0.24963306,4.2874237,1.0702827,3.217141,-1.6906006,-1.4230796,-1.6240479,-1.2873858,-2.074265,-1.4509482,-1.3319755,-1.6841685,-1.6841685,-1.2860293,7,4,4,0,8,3,2,3,2,7,0,4,5,1,7,3,1,3,4,2,-2.727605,0.28176784,1.8795606,0.52959974,1.3499609
