# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad10caca28.json
# init = 2 (Default)
# random
#   seed = 357697816
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-98e23b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-04fd9f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.092223,1,1,1,3,0,26.837043,0.037091393,1.5333105,0.056872623,1.4764379,-1.4611257,-2.3329359,-1.7566107,-1.3679015,-1.1389596,-1.4796545,-1.3433738,-1.0087533,-1.1383309,-1.8249988,5,2,1,2,6,7,7,5,5,8,3,7,5,2,1,5,2,1,8,6,-2.3348403,0.84376494,2.0814157,1.7562256,0.32519012
-20.092223,0,14.38551,0,1,1,20.32364,0.037091393,1.5333105,0.056872623,1.4764379,-1.4611257,-2.3329359,-1.7566107,-1.3679015,-1.1389596,-1.4796545,-1.3433738,-1.0087533,-1.1383309,-1.8249988,5,2,3,5,5,7,8,3,7,8,2,6,2,3,1,4,2,2,7,5,-2.3348403,0.99305862,1.0620091,1.0546373,0.0073718107
-20.092223,1.016995e-211,2.4311673,1,1,0,20.327709,0.037091393,1.5333105,0.056872623,1.4764379,-1.4611257,-2.3329359,-1.7566107,-1.3679015,-1.1389596,-1.4796545,-1.3433738,-1.0087533,-1.1383309,-1.8249988,8,5,8,7,1,7,4,4,7,4,3,8,5,3,2,5,1,2,6,7,-2.3348403,0.45745551,0.69628321,0.31851859,0.37776462
-19.037711,0.99948032,0.23979141,3,7,0,20.405037,0.06251577,1.6000459,0.1000281,1.5000178,-1.4493966,-2.2806119,-1.7318424,-1.3577292,-1.1314837,-1.4811692,-1.3684645,-1.0481313,-1.1325985,-1.8489083,3,4,4,5,6,7,2,2,5,5,3,7,6,2,2,4,4,2,6,7,-1.8405165,0.86974414,1.9127959,1.663643,0.24915287
-18.593623,0.98392058,0.3238512,2,7,0,20.23549,0.099757167,1.3408724,0.13376163,1.2071108,-1.4738208,-2.17676,-1.7083454,-1.3849519,-1.1625034,-1.5211674,-1.4290956,-1.1058794,-1.1689726,-1.8881577,3,7,5,3,2,5,5,2,5,6,3,5,6,2,3,6,4,2,7,6,-1.4571823,0.37842201,3.3061917,1.2511357,2.055056
-17.841399,0.99358239,0.4827155,3,7,0,19.184196,0.2277282,1.2120016,0.27600694,0.93599464,-1.4859317,-1.9467829,-1.622259,-1.4076792,-1.2052657,-1.5909125,-1.6041989,-1.2988681,-1.247681,-2.0199965,6,4,4,3,2,6,8,6,6,8,2,8,6,4,5,4,2,4,8,6,-0.86607577,0.80696857,2.4938331,2.0124449,0.48138816
-17.98721,0.94603875,0.80462524,1,1,0,18.694539,0.19267042,1.2070578,0.23256435,0.9744935,-1.4868083,-2.0016137,-1.6464619,-1.4053892,-1.1966276,-1.5749889,-1.5557941,-1.2452084,-1.2266285,-1.9820904,6,7,3,3,4,5,3,4,7,6,3,6,3,5,2,2,3,1,8,8,-0.9929871,0.41742967,2.7099159,1.1311993,1.5787166
-17.694577,1,1.2157858,1,1,0,17.764833,0.13271781,3.1206297,0.41416313,2.7064666,-1.3510095,-2.1927389,-1.6435905,-1.264499,-1.0501852,-1.4338391,-1.4264665,-1.1739942,-1.0660906,-1.9384396,2,4,3,5,5,8,3,2,7,7,2,7,5,2,1,7,1,3,7,7,-2.1298378,0.17078655,1.7160667,0.29308112,1.4229856
-17.694577,3.601156e-113,2.2335405,1,1,0,18.16348,0.13271781,3.1206297,0.41416313,2.7064666,-1.3510095,-2.1927389,-1.6435905,-1.264499,-1.0501852,-1.4338391,-1.4264665,-1.1739942,-1.0660906,-1.9384396,6,5,2,3,3,8,5,4,6,7,7,3,5,3,3,7,3,1,8,3,-2.1298378,0.64941181,1.6373336,1.0633038,0.57402982
-17.963625,0.99807535,0.17728851,3,7,0,18.148228,0.11667122,1.6118312,0.18805431,1.4237769,-1.4403584,-2.162397,-1.683766,-1.3527283,-1.1335696,-1.5000421,-1.4357639,-1.134079,-1.1436756,-1.9051878,7,5,5,6,7,7,5,6,6,7,2,3,2,2,1,6,4,3,7,3,-1.2769748,0.95144426,1.1535394,1.0975284,0.056010954
