# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cabd57f5.json
# init = 2 (Default)
# random
#   seed = 869091821
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-2-4a3ce1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-2-169c7c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.27644,0.98128277,0.25,4,15,0,20.511262,0.4932969,1.7222738,0.84959232,0.87268147,-19.179004,-25.12824,-20.173578,-19.575054,-19.179004,-22.523763,-32.901703,-19.225318,-32.901703,-20.173578,5,3,5,5,2,2,7,2,6,4,4,6,5,1,3,4,5,4,7,4,-0.40885295,0.10076975,2.2650473,0.22824825,2.0367991
-16.27644,0,13.904189,0,1,1,16.593708,0.4932969,1.7222738,0.84959232,0.87268147,-19.179004,-25.12824,-20.173578,-19.575054,-19.179004,-22.523763,-32.901703,-19.225318,-32.901703,-20.173578,5,7,5,4,4,2,4,4,5,5,3,2,2,6,4,6,4,3,7,1,-0.40885295,0.48522244,2.5167893,1.2212026,1.2955866
-16.27644,4.4624715e-27,2.3262432,1,2,1,16.480431,0.4932969,1.7222738,0.84959232,0.87268147,-19.179004,-25.12824,-20.173578,-19.575054,-19.179004,-22.523763,-32.901703,-19.225318,-32.901703,-20.173578,1,6,4,6,4,7,5,5,5,6,5,5,1,5,2,7,6,2,6,3,-0.40885295,0.45807566,1.4090487,0.64545089,0.76359776
-17.041388,0.95107814,0.228125,1,3,0,17.599542,0.44866588,1.3243937,0.59421027,0.73018343,-18.943623,-24.060155,-19.687131,-19.698375,-18.943623,-21.648026,-30.745658,-19.244551,-30.745658,-19.687131,2,6,4,6,6,2,7,3,5,2,5,5,2,3,7,6,8,3,4,3,-0.4516829,0.18568605,2.4805499,0.46060353,2.0199464
-19.072953,0.96912919,0.26733817,3,7,0,19.618463,0.214578,1.9192367,0.41182597,1.5074107,-19.366387,-22.446089,-19.187475,-22.133895,-19.366387,-19.87722,-28.440829,-21.734984,-28.440829,-19.187475,7,8,1,4,3,3,7,3,7,2,6,1,3,4,4,4,7,3,8,3,-0.86997365,0.50552114,1.0858501,0.54892018,0.53692993
-19.370238,0.99575732,0.37812191,1,1,0,19.428544,0.19740643,2.0731611,0.40925533,1.6639058,-19.477414,-22.393188,-19.197679,-22.450338,-19.477414,-19.810906,-28.41824,-22.134661,-28.41824,-19.197679,7,8,4,4,1,3,6,4,6,6,6,8,5,6,1,4,4,2,7,2,-1.0080854,0.5764616,2.1178238,1.2208441,0.8969797
-18.794602,0.99673117,0.63032554,2,5,0,21.679818,0.9277524,2.6235614,2.4340154,0.189546,-25.258046,-33.525074,-25.910077,-20.020598,-25.258046,-32.76217,-48.002102,-20.411749,-48.002102,-25.910077,3,8,2,3,1,7,6,2,6,2,2,7,3,3,2,6,8,6,8,2,-2.2485114,0.74733492,3.5941112,2.6860048,0.90810642
-18.988797,0.52778018,1.1106979,2,3,0,19.780316,0.93187675,2.7986824,2.608027,0.19065534,-25.552509,-33.884489,-26.190325,-20.107934,-25.552509,-33.146857,-48.765237,-20.487811,-48.765237,-26.190325,4,6,5,2,3,3,6,2,6,3,2,6,1,2,1,4,7,4,8,2,-2.4459661,0.33713944,4.2978837,1.4489861,2.8488976
-19.267772,0.9751167,0.46221254,1,1,0,19.331349,0.93700115,3.0302664,2.8393631,0.19090329,-25.922,-34.324291,-26.538495,-20.218027,-25.922,-33.621372,-49.703682,-20.582873,-49.703682,-26.538495,2,6,2,4,2,4,7,6,8,4,1,6,2,3,3,7,8,5,5,2,-2.7176781,0.76282311,1.7365022,1.324644,0.41185821
-16.506697,0.7185378,0.79168033,1,3,0,20.571951,0.58985828,4.254534,2.5095721,1.7449619,-20.366667,-28.466761,-22.01924,-19.560489,-20.366667,-25.395177,-39.731482,-19.436743,-39.731482,-22.01924,2,5,4,3,5,6,5,5,4,3,3,5,4,2,7,7,5,5,7,1,-2.4407036,0.2899206,1.6406281,0.47565189,1.1649762
-18.13534,0.50233158,0.60973934,2,3,0,19.692853,0.28518564,1.651316,0.4709316,1.1803844,-19.077805,-22.868736,-19.264286,-21.169059,-19.077805,-20.294732,-29.021828,-20.628409,-29.021828,-19.264286,5,7,3,4,1,5,6,1,6,4,3,4,4,4,3,4,4,3,7,6,-0.59935345,0.48457073,2.4919939,1.2075473,1.2844466
-16.116385,1,0.23888029,3,7,0,18.271318,0.72594107,3.1380765,2.2780586,0.8600179,-21.631667,-30.139253,-23.16581,-19.273334,-21.631667,-27.815934,-42.289395,-19.380508,-42.289395,-23.16581,3,6,1,1,2,5,8,7,7,2,3,6,1,6,3,5,4,3,8,2,-1.598174,0.78022354,1.1703138,0.91310634,0.25720742
-15.908455,1,0.45351979,2,3,0,16.114982,0.60026351,1.7887874,1.0737438,0.71504359,-19.733276,-26.574995,-20.946104,-19.155777,-19.733276,-24.154302,-35.376719,-19.014474,-35.376719,-20.946104,5,7,4,2,2,4,5,4,7,2,3,6,5,4,5,6,6,3,4,3,-0.46781933,0.18812251,0.72607989,0.13659197,0.58948792
-17.476436,0.31654432,0.86071684,2,3,0,18.135071,0.53251164,5.4727424,2.9142991,2.5584434,-20.074961,-27.941932,-21.703638,-19.902528,-20.074961,-24.585773,-39.041001,-19.718366,-39.041001,-21.703638,5,6,4,6,3,5,4,1,7,5,2,5,3,3,5,3,3,3,8,3,-3.5509617,0.30103999,3.1589271,0.9509634,2.2079637
-15.789691,1,0.19321306,3,7,0,17.45277,0.56466506,2.42767,1.3708204,1.0568495,-19.74892,-26.85908,-21.081686,-19.406939,-19.74892,-24.101284,-36.290808,-19.211108,-36.290808,-21.081686,2,8,2,3,2,6,5,3,6,3,6,3,4,3,3,6,6,5,4,4,-0.79923098,0.56158796,2.457576,1.3801451,1.0774309
