# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c76acb0f.json
# init = 2 (Default)
# random
#   seed = 1321344930
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-1-630dbc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-1-2dfe9e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.549313,1,0.5,2,3,0,18.927791,0.52796462,1.3872346,0.7324108,0.65482383,-19.177599,-25.020613,-20.134443,-19.311898,-19.177599,-22.662223,-32.403451,-19.008824,-32.403451,-20.134443,4,5,5,2,3,4,7,5,7,3,2,6,4,6,4,5,7,4,5,4,-0.41844185,0.32333339,2.8217971,0.91238123,1.9094159
-16.549313,0,14.38551,0,1,1,18.355129,0.52796462,1.3872346,0.7324108,0.65482383,-19.177599,-25.020613,-20.134443,-19.311898,-19.177599,-22.662223,-32.403451,-19.008824,-32.403451,-20.134443,4,5,3,7,5,5,4,2,7,3,5,5,2,3,1,5,8,2,6,4,-0.41844185,0.2384829,2.3799172,0.56756956,1.8123476
-16.549313,1.5331402e-148,2.4311673,1,3,1,17.534825,0.52796462,1.3872346,0.7324108,0.65482383,-19.177599,-25.020613,-20.134443,-19.311898,-19.177599,-22.662223,-32.403451,-19.008824,-32.403451,-20.134443,6,6,4,3,2,4,8,4,2,5,2,5,1,2,6,5,6,2,4,2,-0.41844185,0.13213072,3.8501855,0.5087278,3.3414577
-16.360477,0.99647355,0.23979141,3,7,0,16.885678,0.62885516,4.067403,2.5578074,1.5095956,-20.70722,-29.043515,-22.387477,-19.437576,-20.70722,-26.12907,-40.695452,-19.374428,-40.695452,-22.387477,5,5,2,3,3,7,5,3,6,2,4,7,2,5,2,2,8,5,6,4,-2.2998493,0.68034526,3.1367851,2.1340969,1.0026882
-17.088741,0.95823067,0.32108098,2,7,0,18.197717,0.37005107,2.7772225,1.0277142,1.7495084,-19.204091,-24.581016,-19.959493,-20.763388,-19.204091,-21.527436,-32.536341,-20.373377,-32.536341,-19.959493,2,5,1,2,1,8,7,3,7,1,4,3,1,6,4,5,6,2,7,4,-1.1272812,0.92443457,2.4532968,2.2679124,0.18538441
-16.4338,0.94237928,0.44313323,2,3,0,18.269762,0.48913985,1.5806067,0.77313774,0.80746899,-19.118602,-24.885568,-20.058447,-19.555476,-19.118602,-22.352016,-32.374432,-19.189862,-32.374432,-20.058447,4,4,4,6,3,4,5,2,6,3,3,4,2,3,2,6,6,3,7,1,-0.38937523,0.29353719,2.8975026,0.85052477,2.0469778
-16.116176,0.78821749,0.63000924,2,3,0,17.417757,0.50512518,2.9220583,1.4760052,1.4460531,-19.548355,-26.418815,-20.836672,-19.777456,-19.548355,-23.403643,-35.764565,-19.502464,-35.764565,-20.836672,4,5,3,5,2,5,2,3,5,3,5,8,2,4,1,4,5,4,7,2,-1.1802155,0.31993355,3.0250277,0.96780784,2.0572199
-16.135037,0.93950784,0.5801019,2,7,0,16.503414,0.67330186,1.588601,1.069608,0.518993,-20.181979,-27.228159,-21.362055,-18.974608,-20.181979,-25.13823,-36.274967,-18.989266,-36.274967,-21.362055,3,4,2,2,5,7,3,2,8,2,4,7,4,3,4,7,7,6,7,3,-0.51723593,0.85688791,1.1985597,1.0270313,0.17152838
-16.135037,0.031990207,0.87493497,1,1,0,17.170789,0.67330186,1.588601,1.069608,0.518993,-20.181979,-27.228159,-21.362055,-18.974608,-20.181979,-25.13823,-36.274967,-18.989266,-36.274967,-21.362055,3,4,4,3,3,5,3,2,7,7,3,8,1,3,1,6,7,5,5,3,-0.51723593,0.1674822,1.1953047,0.20019225,0.9951124
-15.826791,0.99887552,0.076483435,4,15,0,16.71894,0.68677881,2.0951864,1.4389296,0.65625678,-20.635004,-28.284771,-21.976275,-19.079106,-20.635004,-26.039534,-38.498712,-19.120607,-38.498712,-21.976275,5,4,2,2,5,4,5,2,5,3,2,4,4,4,4,7,7,5,7,4,-0.71458671,0.37565652,1.4605176,0.54865298,0.91186467
-16.007554,0.97954141,0.1424812,3,11,0,17.591226,0.65449403,1.6787909,1.0987586,0.58003226,-20.08068,-27.136102,-21.292243,-19.017695,-20.08068,-24.935498,-36.213276,-18.991137,-36.213276,-21.292243,2,5,1,2,4,3,7,3,7,3,2,5,2,4,1,3,8,3,6,4,-0.50004523,0.46347125,0.81410624,0.37731484,0.43679141
-17.029357,0.96168669,0.25243363,2,7,0,17.330665,0.51461933,4.6826973,2.4098065,2.2728908,-19.877051,-27.411705,-21.395303,-19.939597,-19.877051,-24.105953,-37.970657,-19.723376,-37.970657,-21.395303,1,4,2,4,1,6,5,4,8,1,1,5,3,5,3,4,6,5,7,3,-2.812529,0.51435532,2.9685508,1.5268899,1.4416609
-17.001444,0.99439012,0.42470847,2,7,0,17.308593,0.59427605,1.133759,0.67376579,0.45999317,-19.346552,-25.244275,-20.285043,-19.017335,-19.346552,-23.202428,-32.439073,-18.848966,-32.439073,-20.285043,1,7,6,3,5,5,8,4,6,4,1,2,3,6,1,5,6,4,2,3,-0.62642307,0.56274372,1.8796029,1.0577347,0.82186816
-17.965592,0.4848607,0.79221384,2,3,0,18.668802,0.32381639,1.3889269,0.44975731,0.93916963,-18.945925,-22.946602,-19.26476,-20.648107,-18.945925,-20.484742,-28.946525,-20.059053,-28.946525,-19.26476,2,6,5,1,2,2,5,5,8,4,5,3,7,5,4,6,4,1,7,2,-0.54732183,0.64344857,2.8095563,1.807805,1.0017513
-18.004177,0.99396373,0.30070604,1,1,0,18.107841,0.32692129,1.3438666,0.4393386,0.904528,-18.931283,-22.92018,-19.253276,-20.594547,-18.931283,-20.48572,-28.859406,-19.99867,-28.859406,-19.253276,4,6,2,5,4,4,6,4,4,3,1,4,5,6,6,5,5,2,8,3,-0.55967719,0.56323337,1.0899417,0.61389155,0.47605018
-16.222082,1,0.56071004,2,3,0,17.735508,0.63344671,3.8262119,2.4237014,1.4025106,-20.702685,-28.991316,-22.357642,-19.403597,-20.702685,-26.130203,-40.534625,-19.346869,-40.534625,-22.357642,1,5,2,3,3,5,5,5,5,1,3,6,2,4,4,7,6,4,5,1,-2.0777942,0.51733449,2.8501905,1.4745018,1.3756886
-17.400902,0.12876482,1.0584355,2,3,0,18.988247,0.54635904,5.442314,2.9734575,2.4688566,-20.170583,-28.163294,-21.833916,-19.830916,-20.170583,-24.8402,-39.42837,-19.661922,-39.42837,-21.833916,5,4,7,2,4,8,6,3,1,2,1,7,4,3,4,5,6,5,7,3,-3.5273953,0.42859736,2.3707269,1.0160873,1.3546396
-17.456426,0.9984005,0.13853357,4,15,0,19.061126,0.33246828,1.855613,0.61693246,1.2386805,-19.043788,-23.509019,-19.49027,-20.808209,-19.043788,-20.79195,-30.25598,-20.303512,-30.25598,-19.49027,1,7,3,2,3,6,8,8,8,2,5,7,3,3,5,5,3,7,6,3,-0.56885581,0.94268078,1.5473532,1.4586601,0.088693087
-15.955807,0.96343175,0.26127043,3,11,0,20.726466,0.69652329,3.035055,2.1139865,0.92106852,-21.195018,-29.520442,-22.738129,-19.244051,-21.195018,-27.069472,-41.164732,-19.299147,-41.164732,-22.738129,1,3,3,2,1,5,8,4,7,1,5,5,4,1,2,7,6,5,3,4,-1.4462813,0.80931638,2.5649619,2.0758657,0.48909623
-15.81569,0.99916125,0.43970537,2,3,0,15.981087,0.60403837,1.9365016,1.1697213,0.76678032,-19.828157,-26.841487,-21.091053,-19.178488,-19.828157,-24.366489,-35.943324,-19.047732,-35.943324,-21.091053,5,4,6,5,5,4,7,2,6,2,5,7,2,3,2,7,8,2,8,1,-0.52755239,0.051050015,1.695976,0.086579598,1.6093964
-15.819789,0.8340083,0.8169461,2,3,0,16.023638,0.57894947,2.0061641,1.1614676,0.84469645,-19.689463,-26.58837,-20.940748,-19.269714,-19.689463,-24.017207,-35.569348,-19.090091,-35.569348,-20.940748,3,6,2,6,5,6,6,2,7,1,1,4,2,4,3,6,5,3,7,3,-0.54181781,0.24171588,1.2923667,0.31238555,0.97998113
-15.819789,0.0044808645,0.92247247,1,1,0,17.797551,0.57894947,2.0061641,1.1614676,0.84469645,-19.689463,-26.58837,-20.940748,-19.269714,-19.689463,-24.017207,-35.569348,-19.090091,-35.569348,-20.940748,3,7,2,6,2,4,6,4,4,5,2,6,4,3,4,3,6,3,6,2,-0.54181781,0.38655375,3.5763016,1.3824328,2.1938688
-15.791958,0.99938958,0.091389508,4,15,0,15.997488,0.56723146,2.5290015,1.4345292,1.0944723,-19.797056,-26.992491,-21.156108,-19.415837,-19.797056,-24.209628,-36.57176,-19.227096,-36.57176,-21.156108,2,7,2,6,1,6,5,5,6,2,3,4,2,2,1,5,6,3,7,1,-0.87654345,0.50507235,4.71581,2.3818253,2.3339848
-15.895253,0.9981976,0.16980023,3,7,0,15.914892,0.56900868,2.9712675,1.690677,1.2805905,-19.932917,-27.386937,-21.378528,-19.482236,-19.932917,-24.490145,-37.450388,-19.306318,-37.450388,-21.378528,2,4,2,5,3,2,8,4,4,4,3,4,2,5,2,4,6,5,7,3,-1.2419283,0.74104837,1.572123,1.1650192,0.40710383
-16.082409,0.93400853,0.31124223,1,3,0,17.078222,0.50926435,1.9080304,0.97169185,0.93633852,-19.297432,-25.555545,-20.38492,-19.541895,-19.297432,-22.885167,-33.760871,-19.229598,-33.760871,-20.38492,3,4,4,4,4,3,6,6,5,3,2,4,2,5,1,6,7,2,5,1,-0.47117335,0.21031941,4.4442905,0.93472054,3.50957
-16.012043,0.89661056,0.47016532,1,3,0,17.233435,0.67002997,3.3384635,2.2368706,1.1015929,-20.978476,-29.306276,-22.578975,-19.296638,-20.978476,-26.676175,-40.918625,-19.302675,-40.918625,-22.578975,1,6,3,5,3,4,3,2,8,6,3,7,3,3,1,3,7,7,6,2,-1.6737615,0.72561667,0.78395772,0.56885279,0.21510493
-17.274478,0.71920882,0.63449009,1,3,0,17.519815,0.79777708,4.2992022,3.429805,0.86939722,-23.302846,-32.43253,-24.825589,-19.592154,-23.302846,-30.399823,-46.790915,-19.791398,-46.790915,-24.825589,3,5,3,4,5,6,8,4,7,6,6,5,3,5,1,7,8,5,6,2,-2.888086,0.70931645,2.2677273,1.6085363,0.65919102
-17.433253,0.98951247,0.51766035,3,7,0,18.410939,0.78228602,1.1706795,0.91580617,0.25487328,-20.85746,-27.673227,-21.759363,-18.898422,-20.85746,-26.265058,-36.454094,-19.162325,-36.454094,-21.759363,6,7,4,7,2,3,5,2,5,1,3,7,2,5,2,5,5,5,7,2,-0.93537931,0.033847319,2.6707225,0.090396799,2.5803257
-15.85973,0.75910113,0.89976004,2,3,0,16.413295,0.69934656,2.6698779,1.8671699,0.80270795,-21.074863,-29.209336,-22.54727,-19.185629,-21.074863,-26.853281,-40.445059,-19.248377,-40.445059,-22.54727,4,5,5,6,4,4,6,3,6,4,3,8,3,2,4,6,6,3,7,1,-1.1423802,0.17750781,2.1625246,0.38386501,1.7786596
-15.713717,0.97604662,0.82007544,2,3,0,15.946223,0.6353694,2.4618058,1.5641561,0.89764975,-20.306237,-27.946409,-21.732335,-19.210094,-20.306237,-25.386244,-38.162987,-19.148494,-38.162987,-21.732335,1,3,1,5,3,2,6,4,6,5,3,4,3,4,4,3,6,3,6,6,-0.8836647,0.5811874,1.1536472,0.67048523,0.48316199
-16.407034,0.37097746,1.3560862,1,1,0,16.844446,0.46799947,3.1260994,1.4630129,1.6630865,-19.437053,-26.032256,-20.638977,-20.042669,-19.437053,-22.921295,-35.171359,-19.731754,-35.171359,-20.638977,1,6,3,7,3,7,6,3,8,4,2,5,3,3,1,6,6,3,4,3,-1.3631894,0.71880642,0.56629802,0.40705866,0.15923937
