# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 10:08:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6614deb35.json
# init = 2 (Default)
# random
#   seed = 1848568434
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281208-2-375333.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281208-2-302b67.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.519832,0.13647497,2,1,3,0,20.800973,0.35960108,-1.6648032,-1.7344553,-1.2695143,-1.62277,-1.495727,-1.9998585,-1.7462169,-2.5285428,-1.9127673,-1.608329,1,5,5,6,1,1,5,6,7,2,7,7,8,5,5,4,4,6,3,2,0.32333552,0.46997035
-20.519832,7.3184569e-07,2.9926999,1,1,0,20.522178,0.35960108,-1.6648032,-1.7344553,-1.2695143,-1.62277,-1.495727,-1.9998585,-1.7462169,-2.5285428,-1.9127673,-1.608329,1,6,7,4,3,3,5,5,7,0,2,4,8,7,5,4,5,8,5,2,0.32333552,0.5766264
-21.009689,0.97040316,0.31759612,2,3,0,21.421099,0.30834054,-1.6473613,-1.7738984,-1.2886938,-1.6656312,-1.4946445,-2.0782356,-1.7075478,-2.642787,-2.0031903,-1.6172749,3,6,7,6,1,6,2,8,7,4,2,1,8,6,0,5,3,8,5,3,0.24654746,0.36362138
-21.012922,0.99988874,0.31880155,1,1,0,21.07827,0.30804018,-1.6472666,-1.7741489,-1.2888316,-1.665899,-1.4946611,-2.078711,-1.7073382,-2.6434914,-2.0037339,-1.6173351,4,7,7,2,2,8,2,7,3,4,2,3,7,2,1,7,4,8,1,1,0.24600703,0.64678421
-21.374185,0.97837881,0.44001959,1,1,0,21.394673,0.27680509,-1.6379078,-1.8014497,-1.3049392,-1.6947916,-1.4978999,-2.1291833,-1.6866201,-2.7191428,-2.061134,-1.6240807,5,4,6,4,5,0,2,7,7,2,6,6,5,6,3,3,6,7,6,4,0.18324128,0.83496364
-19.758324,1,0.65378201,2,3,0,21.073543,0.66890553,-1.8244577,-1.6277062,-1.2889412,-1.4941767,-1.6459066,-1.6421559,-2.1055765,-2.030776,-1.471516,-1.6121836,4,6,7,5,0,3,5,8,5,1,7,2,8,5,4,6,3,5,8,4,0.2842955,0.33511627
-19.887017,0.93182639,1.1205302,1,1,0,19.985009,0.69990957,-1.8456582,-1.628933,-1.3003949,-1.495199,-1.6730562,-1.6173781,-2.1542186,-1.9947526,-1.4381419,-1.6183338,4,5,5,7,3,2,5,8,8,1,8,5,7,2,3,3,3,4,4,2,0.23128391,0.76301261
-19.887017,0.032221711,1.628772,2,3,0,21.049622,0.69990957,-1.8456582,-1.628933,-1.3003949,-1.495199,-1.6730562,-1.6173781,-2.1542186,-1.9947526,-1.4381419,-1.6183338,6,5,6,6,2,4,0,7,6,4,2,3,7,5,1,2,0,8,2,5,0.23128391,0.27823615
-20.206116,0.99897282,0.14333267,4,15,0,20.2136,0.75191091,-1.8833896,-1.6358121,-1.3226378,-1.5036167,-1.7231688,-1.5805713,-2.241417,-1.9388363,-1.3872884,-1.6311686,5,5,4,8,2,5,3,7,6,6,7,5,8,8,2,3,1,7,6,1,0.11265466,0.63894564
-20.538913,0.99068286,0.26321576,1,3,0,20.725828,0.79029288,-1.9130037,-1.6447832,-1.3413517,-1.5155909,-1.7637862,-1.5573196,-2.3104489,-1.9009809,-1.3541388,-1.6427187,0,4,8,7,6,6,4,7,8,3,1,4,7,6,2,6,3,8,7,1,-0.0056355876,0.75675254
