# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c47368493.json
# init = 2 (Default)
# random
#   seed = 1955705051
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-2fc90d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-3aa733.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.68135,0.92246968,1,2,3,0,19.037939,0.52192658,-1.4554862,-1.3737319,-1.5692304,-1.4554862,-1.5509777,-1.4484315,-1.7881823,-2.3883256,-1.3480997,-1.5269597,2,7,8,1,3,4,3,3,2,7,7,8,4,1,8,3,6,6,4,6,0.40354016,0.2488003
-18.68135,2.4308018e-51,12.494109,1,1,0,18.681371,0.52192658,-1.4554862,-1.3737319,-1.5692304,-1.4554862,-1.5509777,-1.4484315,-1.7881823,-2.3883256,-1.3480997,-1.5269597,8,7,5,1,4,5,3,5,1,4,3,4,3,2,7,3,5,5,6,5,0.40354016,0.62997318
-18.68135,0.042638916,2.0251238,1,1,0,19.983826,0.52192658,-1.4554862,-1.3737319,-1.5692304,-1.4554862,-1.5509777,-1.4484315,-1.7881823,-2.3883256,-1.3480997,-1.5269597,8,6,6,4,6,1,2,5,2,3,7,8,3,3,5,2,5,4,3,5,0.40354016,0.71996869
-18.628368,0.9973196,0.21850185,2,7,0,18.919379,0.48139309,-1.4488807,-1.3499743,-1.5583594,-1.4488807,-1.5425497,-1.4548663,-1.8209414,-2.3321807,-1.3717265,-1.5246482,6,7,7,7,3,4,3,4,2,5,4,7,7,2,5,1,3,5,1,5,0.40407928,0.26458125
-18.63554,0.99969225,0.29131959,1,3,0,18.638615,0.48969064,-1.4500636,-1.3547074,-1.5604618,-1.4500636,-1.5441401,-1.453379,-1.8141175,-2.3435681,-1.3667602,-1.5248394,6,5,7,1,8,2,4,5,1,7,8,4,2,3,4,1,6,4,3,3,0.40503989,0.78567485
-18.786547,0.98082324,0.45304044,1,3,0,18.909166,0.56470681,-1.4647707,-1.4005056,-1.5823455,-1.4647707,-1.5616902,-1.4438521,-1.7551724,-2.4490054,-1.3249322,-1.5331336,3,7,8,3,4,5,6,6,5,5,6,7,6,3,3,1,5,6,1,3,0.38857539,0.51350259
-18.927158,0.89418548,0.72498578,1,3,0,19.550973,0.30973644,-1.4427533,-1.2681987,-1.5290781,-1.4427533,-1.5248234,-1.5068231,-1.9758948,-2.1086167,-1.4886387,-1.5541474,5,3,3,2,4,5,4,7,4,5,5,4,8,5,4,5,3,6,4,7,0.24904416,0.31733393
-18.64556,1,0.93056463,1,3,0,18.832566,0.4101534,-1.4421862,-1.3121951,-1.5429139,-1.4421862,-1.5317112,-1.4713773,-1.8820398,-2.2366341,-1.4170297,-1.5290526,4,8,6,2,3,1,2,1,1,7,6,5,3,1,5,2,3,4,3,4,0.37264265,0.53185516
-18.64556,0.4481336,1.7051494,1,1,0,18.957516,0.4101534,-1.4421862,-1.3121951,-1.5429139,-1.4421862,-1.5317112,-1.4713773,-1.8820398,-2.2366341,-1.4170297,-1.5290526,8,6,3,1,7,2,2,1,3,4,5,6,3,3,6,3,4,3,2,6,0.37264265,0.41213294
-18.783783,0.97449609,0.5565163,3,7,0,19.015624,0.5637998,-1.4645485,-1.3999203,-1.5820499,-1.4645485,-1.5614435,-1.4439262,-1.7558556,-2.4477036,-1.325404,-1.5329632,4,8,4,5,5,2,4,3,6,7,6,4,4,3,5,3,3,5,1,6,0.38904945,0.2364693
