# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:59:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6fefe2a8.json
# init = 2 (Default)
# random
#   seed = 1286057471
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281559-1-744394.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281559-1-462430.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-239.5912,0.66667169,0.5,1,3,0,239.86125,0.66050798,1.18691,0.78396351,0.40294646,-1.6707665,-1.656619,-1.43059,-1.5287781,-1.7545501,-1.7743523,-1.7545501,-1.3418896,-1.3418896,-1.1847434,7,8,2,1,2,5,6,3,2,7,4,5,4,5,2,1,6,3,2,6,-0.64497384,0.63839412,2.1093204,1.3465778,0.76274268
-239.5912,0,7.8473037,0,1,1,239.77703,0.66050798,1.18691,0.78396351,0.40294646,-1.6707665,-1.656619,-1.43059,-1.5287781,-1.7545501,-1.7743523,-1.7545501,-1.3418896,-1.3418896,-1.1847434,4,5,6,4,1,7,7,3,2,5,5,4,2,1,2,5,6,1,3,8,-0.64497384,0.43508041,2.3611185,1.0272764,1.3338421
-239.5912,4.3624429e-245,1.1081691,1,2,1,240.11568,0.66050798,1.18691,0.78396351,0.40294646,-1.6707665,-1.656619,-1.43059,-1.5287781,-1.7545501,-1.7743523,-1.7545501,-1.3418896,-1.3418896,-1.1847434,6,5,3,5,4,5,7,2,5,4,6,7,3,3,3,6,7,2,3,4,-0.64497384,0.35099976,2.1480097,0.75395091,1.3940588
-233.9261,1,0.098647374,2,3,0,241.15043,0.67184652,0.90206831,0.60605146,0.29601686,-1.690853,-1.6858072,-1.4824157,-1.5855907,-1.7686066,-1.7536795,-1.7686066,-1.372333,-1.372333,-1.2385679,4,6,1,5,3,2,7,2,2,7,7,5,2,3,2,7,6,4,5,7,-1.1108738,0.68674313,1.0713203,0.73572186,0.33559844
-237.33994,1,0.12513615,3,7,0,237.93063,0.75283394,0.078153783,0.05883682,0.019316962,-2.1275325,-2.1800176,-2.0870078,-2.1895401,-2.0067432,-1.9555483,-2.0067432,-1.8738334,-1.8738334,-1.8166199,7,7,5,4,5,5,3,3,1,8,1,6,1,3,4,1,6,1,1,1,-18.590593,0.81311356,1.4233306,1.1573294,0.2660012
-234.36436,1,0.18775227,1,1,0,237.53241,0.75922217,0.09250461,0.070231551,0.022273059,-2.0953562,-2.1462918,-2.0505442,-2.1560964,-1.9907739,-1.9280349,-1.9907739,-1.8372477,-1.8372477,-1.7776527,6,6,2,4,1,4,6,1,1,6,6,1,2,5,1,5,6,3,1,8,-16.647451,0.43229693,0.73361364,0.31713892,0.41647472
-223.57278,0.8263828,0.31114072,2,3,0,230.10168,0.76186658,0.27780011,0.21164662,0.066153491,-1.857069,-1.89157,-1.7686904,-1.8930226,-1.8936529,-1.7505585,-1.8936529,-1.5728286,-1.5728286,-1.5128508,7,8,2,5,4,1,4,1,3,7,4,8,4,2,1,2,8,1,7,7,-6.6534433,0.72330523,0.95865746,0.69340195,0.26525551
-222.62897,0.56566329,0.31887781,3,7,0,225.37277,0.37279173,0.36238265,0.13509326,0.22728939,-1.9631515,-1.9646712,-1.7659809,-1.7838234,-1.5755657,-2.0967532,-1.5755657,-1.7599401,-1.7599401,-1.5326999,3,7,5,7,5,4,8,4,2,5,2,6,4,5,2,4,7,3,5,6,-4.7080959,0.64848743,1.2518491,0.81180843,0.44004071
-221.96396,0.97967262,0.14768727,3,7,0,223.43191,0.40397749,0.34546537,0.13956023,0.20590513,-1.9527584,-1.9562522,-1.7689893,-1.7942309,-1.604043,-2.0567802,-1.604043,-1.7394628,-1.7394628,-1.5293133,4,7,5,5,2,4,6,1,2,5,4,5,3,5,2,4,2,6,4,8,-4.9621846,0.49949752,2.4473048,1.2224227,1.2248821
-221.28024,1,0.25521326,2,3,0,222.1385,0.47029183,0.35312503,0.16607182,0.18705322,-1.9189506,-1.9252902,-1.7477212,-1.7860059,-1.642768,-1.9864799,-1.642768,-1.6852674,-1.6852674,-1.4969035,8,7,5,6,3,4,4,2,3,5,2,7,5,3,1,1,7,1,5,7,-4.7969984,0.377284,2.3221001,0.87609123,1.4460089
-221.28024,1.3864689e-05,0.47792978,2,3,0,224.32035,0.47029183,0.35312503,0.16607182,0.18705322,-1.9189506,-1.9252902,-1.7477212,-1.7860059,-1.642768,-1.9864799,-1.642768,-1.6852674,-1.6852674,-1.4969035,2,5,2,3,3,4,6,2,8,8,7,7,2,3,1,3,6,2,2,7,-4.7969984,0.59645239,2.3615476,1.4085507,0.95299688
-221.59829,0.99944095,0.038321268,4,31,0,222.14234,0.64652339,0.28301031,0.18297279,0.10003752,-1.887618,-1.9114394,-1.7751005,-1.8633213,-1.8015185,-1.8321824,-1.8015185,-1.6188062,-1.6188062,-1.5123086,5,4,2,5,6,1,6,4,1,8,6,3,8,5,3,4,4,2,2,8,-6.2951717,0.77874289,2.8267484,2.2013102,0.62543817
