# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66103a04e.json
# init = 2 (Default)
# random
#   seed = 448805530
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-1-520873.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-1-1a9956.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-297.83837,1,0.25,2,3,0,301.01074,0.38249708,-1.1310114,-1.6899293,-1.3202766,-1.5337231,-2.2335351,-1.8811623,-1.3202766,-2.2578826,-1.4358678,-1.2444269,8,4,6,4,4,3,8,3,8,7,6,4,7,5,2,3,8,2,3,3,0.34865373,0.77327723
-297.83837,0,14.38551,0,1,1,297.96119,0.38249708,-1.1310114,-1.6899293,-1.3202766,-1.5337231,-2.2335351,-1.8811623,-1.3202766,-2.2578826,-1.4358678,-1.2444269,5,5,8,7,3,6,8,2,4,6,6,1,8,6,3,4,6,5,6,7,0.34865373,0.38045827
-297.83837,8.6512158e-98,2.4311673,1,1,0,297.83851,0.38249708,-1.1310114,-1.6899293,-1.3202766,-1.5337231,-2.2335351,-1.8811623,-1.3202766,-2.2578826,-1.4358678,-1.2444269,7,2,5,3,6,1,8,8,4,6,8,6,7,5,3,2,6,7,4,8,0.34865373,0.59487333
-296.93491,1,0.23979141,1,1,0,297.60379,0.34159815,-1.189314,-1.7494346,-1.3535101,-1.5437334,-2.3094826,-1.9464216,-1.3535101,-2.3406976,-1.4649663,-1.2621276,6,3,7,4,2,4,5,4,5,8,8,2,5,5,2,3,4,5,2,8,0.29969942,0.35824716
-296.93491,0.16107213,0.32433241,1,1,0,298.92472,0.34159815,-1.189314,-1.7494346,-1.3535101,-1.5437334,-2.3094826,-1.9464216,-1.3535101,-2.3406976,-1.4649663,-1.2621276,8,2,8,6,6,2,8,6,1,6,7,5,6,6,2,2,8,8,4,8,0.29969942,0.61615544
-296.92748,1,0.041584053,1,1,0,296.93507,0.3411155,-1.190005,-1.750154,-1.3539248,-1.5438739,-2.310402,-1.9471956,-1.3539248,-2.3416926,-1.4653184,-1.2623663,8,5,8,7,4,5,8,4,1,7,8,4,6,7,5,4,6,6,4,8,0.29901829,0.64914617
-298.28359,0.9827406,0.066166158,3,7,0,298.28457,0.39692298,-1.110567,-1.6696317,-1.3094788,-1.5310777,-2.2076589,-1.8582959,-1.3094788,-2.2293722,-1.4259561,-1.2393098,6,6,8,5,7,3,3,4,5,8,6,3,5,6,4,1,8,4,3,8,0.36203609,0.25079793
-297.10082,0.99818181,0.10752691,3,7,0,298.45478,0.35131561,-1.1754156,-1.7350353,-1.3452708,-1.541016,-2.2910874,-1.9308581,-1.3452708,-2.3207537,-1.4579203,-1.257475,8,3,3,5,5,4,8,3,2,6,8,2,5,7,3,4,7,8,5,8,0.31288019,0.51453633
-296.89502,1,0.19186858,2,3,0,297.07463,0.33894746,-1.1931101,-1.7533905,-1.3557939,-1.5445117,-2.3145388,-1.9506733,-1.3557939,-2.346167,-1.4669025,-1.2634472,8,6,8,2,6,2,7,2,5,6,7,4,6,5,6,4,7,7,2,8,0.29592734,0.98076017
-296.82251,1,0.35399065,1,1,0,296.98675,0.33367063,-1.2006736,-1.7613016,-1.3603865,-1.5461083,-2.3246534,-1.9591454,-1.3603865,-2.3570923,-1.4707749,-1.2661398,8,4,6,7,6,3,8,1,3,7,6,4,4,6,3,3,5,5,7,8,0.28818738,0.28536136
