# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:48:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65345476.json
# init = 2 (Default)
# random
#   seed = 1368720855
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080948-1-32e9c8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080948-1-56dcbe.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.354351,0.95798489,1,2,3,0,20.286446,0.35122581,-1.8100011,-1.7009915,-1.5336662,-2.168845,-1.5336662,-1.7889979,-1.5521122,-1.4477918,-1.2849997,-1.5752862,7,5,7,8,3,8,8,5,1,1,5,8,5,6,7,4,7,5,2,5,0.31276298,0.61958814
-19.354351,2.6688177e-43,13.32751,1,1,0,19.356275,0.35122581,-1.8100011,-1.7009915,-1.5336662,-2.168845,-1.5336662,-1.7889979,-1.5521122,-1.4477918,-1.2849997,-1.5752862,7,8,5,8,5,3,6,6,1,4,8,8,5,5,4,6,5,3,3,4,0.31276298,0.51987227
-19.389745,0.90547142,2.2019448,1,1,0,19.469309,0.38278906,-1.851189,-1.6569812,-1.5382216,-2.214783,-1.5382216,-1.8382902,-1.5643194,-1.4431364,-1.2990935,-1.5598778,6,7,3,7,4,6,7,2,1,2,6,7,3,6,1,6,3,7,3,6,0.34894384,0.45337061
-19.389745,0.002345751,2.3937486,1,1,0,20.07114,0.38278906,-1.851189,-1.6569812,-1.5382216,-2.214783,-1.5382216,-1.8382902,-1.5643194,-1.4431364,-1.2990935,-1.5598778,8,7,3,7,6,6,3,2,3,2,8,8,1,6,5,5,6,7,1,1,0.34894384,0.50428882
-19.447338,0.9905683,0.22104057,2,7,0,19.959322,0.27651452,-1.7253621,-1.8287255,-1.5265552,-2.0688405,-1.5265552,-1.6791133,-1.5322623,-1.4700983,-1.2562218,-1.6152706,5,3,4,5,6,7,3,7,2,2,8,7,3,4,6,5,6,7,2,5,0.18259271,0.46197634
-19.619887,0.99509586,0.33052939,2,7,0,19.620006,0.23570693,-1.6862446,-1.9150286,-1.5248649,-2.0190244,-1.5248649,-1.6231857,-1.5266383,-1.489514,-1.2434013,-1.6391805,6,7,7,8,5,6,8,3,2,4,7,6,4,8,6,3,6,6,4,1,0.077789431,0.48424181
-20.398282,0.80281526,0.54788241,1,3,0,22.52748,0.57037904,-2.17503,-1.4887907,-1.5842113,-2.541659,-1.5842113,-2.1660878,-1.6874522,-1.4671434,-1.4041834,-1.4869011,7,2,7,8,5,4,6,3,3,5,6,6,2,8,4,3,6,3,1,1,0.38545337,0.82118729
-19.378762,1,0.52671045,2,5,0,20.253827,0.30611894,-1.7568199,-1.7738121,-1.5287536,-2.1070574,-1.5287536,-1.7215055,-1.5386308,-1.4592881,-1.2668296,-1.5988385,6,5,5,6,6,6,6,6,1,6,8,4,3,8,4,8,7,5,3,3,0.2425232,0.39365098
-19.605178,0.90726184,0.95984631,1,1,0,19.610458,0.2384486,-1.688723,-1.9088105,-1.5249296,-2.0222706,-1.5249296,-1.6268513,-1.5269028,-1.4880391,-1.2441951,-1.6375284,7,7,4,8,7,1,7,4,5,3,7,7,4,7,1,4,6,5,3,1,0.085760365,0.56629296
-19.605178,0.51750724,1.3316332,1,1,0,20.51507,0.2384486,-1.688723,-1.9088105,-1.5249296,-2.0222706,-1.5249296,-1.6268513,-1.5269028,-1.4880391,-1.2441951,-1.6375284,8,7,6,7,5,4,4,7,3,2,5,7,8,8,6,7,5,7,1,4,0.085760365,0.78158178
