# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:01:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6cbbe565.json
# init = 2 (Default)
# random
#   seed = 710318844
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281701-2-32357d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281701-2-6102ea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-264.39054,0.94545032,0.25,2,3,0,265.15406,0.41660071,-1.7555943,-1.4425424,-1.5799962,-1.6808292,-1.8991623,-1.5695656,-1.5443582,-1.6490258,-1.5695656,-1.4830463,7,6,5,4,5,2,2,8,2,2,5,4,5,3,8,3,5,7,3,5,0.37724899,0.61556201
-264.39054,0,13.02721,0,1,1,264.39086,0.41660071,-1.7555943,-1.4425424,-1.5799962,-1.6808292,-1.8991623,-1.5695656,-1.5443582,-1.6490258,-1.5695656,-1.4830463,7,3,5,3,2,1,3,7,3,6,1,5,3,5,7,2,3,6,4,5,0.37724899,0.20631251
-264.39054,1.2981937e-113,2.1378416,1,1,0,264.57088,0.41660071,-1.7555943,-1.4425424,-1.5799962,-1.6808292,-1.8991623,-1.5695656,-1.5443582,-1.6490258,-1.5695656,-1.4830463,5,3,7,4,6,6,2,5,3,4,4,3,6,2,8,2,3,8,2,3,0.37724899,0.49345504
-262.1955,1,0.20735063,1,1,0,264.0058,0.36387357,-1.7220108,-1.4410398,-1.556726,-1.6324033,-1.8261008,-1.4901399,-1.5690055,-1.6070872,-1.4901399,-1.4690954,7,4,7,5,7,1,5,6,2,6,4,1,5,4,6,6,6,6,1,6,0.32845272,0.70436566
-260.09143,0.98490129,0.27752547,1,3,0,262.25414,0.23965072,-1.6536875,-1.4496636,-1.5270239,-1.5270282,-1.6898164,-1.3066601,-1.6368062,-1.529968,-1.3066601,-1.4470848,7,3,7,4,7,3,3,7,2,7,6,3,4,1,6,1,4,8,1,2,0.089209358,0.32211122
-260.08133,1,0.41209958,1,1,0,260.08632,0.24706636,-1.6573483,-1.4486886,-1.5278401,-1.5329677,-1.6966519,-1.3174733,-1.6323785,-1.5337915,-1.3174733,-1.4479575,7,3,6,2,8,1,4,6,2,5,3,2,6,2,4,5,4,6,4,6,0.10988296,0.23854986
-260.08133,0.0070158169,0.69756581,1,1,0,260.47841,0.24706636,-1.6573483,-1.4486886,-1.5278401,-1.5329677,-1.6966519,-1.3174733,-1.6323785,-1.5337915,-1.3174733,-1.4479575,6,3,5,5,8,6,2,7,3,5,5,5,3,7,3,1,5,6,2,6,0.10988296,0.79187587
-260.08603,0.99992191,0.05655137,3,11,0,260.09706,0.25243522,-1.6600314,-1.4480182,-1.5285054,-1.5372962,-1.7016988,-1.3253129,-1.6292028,-1.5366182,-1.3253129,-1.4486251,5,3,7,2,6,1,2,8,1,5,5,5,3,1,4,3,5,8,5,7,0.12422453,0.4969749
-260.44478,0.98536436,0.10083487,2,5,0,260.75946,0.29414505,-1.6818183,-1.44384,-1.5358209,-1.5717251,-1.7437763,-1.3865314,-1.6053919,-1.5602942,-1.3865314,-1.4548225,8,5,6,5,5,3,3,2,5,6,5,5,5,6,8,3,3,3,1,6,0.21973169,0.30086108
-260.54797,0.98960948,0.17708241,2,5,0,260.71438,0.19739964,-1.6338269,-1.4562949,-1.5246311,-1.4940591,-1.6538006,-1.2453817,-1.6629495,-1.5099237,-1.2453817,-1.4432182,8,3,7,5,8,4,4,7,3,4,5,5,5,2,7,1,4,7,1,5,-0.050663892,0.80299023
-260.20821,1,0.32073477,1,1,0,260.46044,0.22074571,-1.6445917,-1.4524057,-1.5254802,-1.5120921,-1.6730915,-1.2791722,-1.6483113,-1.5206376,-1.2791722,-1.4451208,4,3,3,3,6,3,3,7,5,3,3,6,7,3,4,3,5,8,1,6,0.031597744,0.53033829
-260.24693,0.96316687,0.6056212,1,1,0,260.39417,0.21705971,-1.6428578,-1.452983,-1.5252687,-1.5092146,-1.6699465,-1.2738259,-1.6505908,-1.5188873,-1.2738259,-1.4447818,5,3,3,3,7,5,2,8,3,7,7,2,4,3,6,7,1,5,4,5,0.019477838,0.82762693
-260.24693,1.3982014e-46,1.0209989,1,1,0,261.0356,0.21705971,-1.6428578,-1.452983,-1.5252687,-1.5092146,-1.6699465,-1.2738259,-1.6505908,-1.5188873,-1.2738259,-1.4447818,6,4,7,4,8,1,4,5,2,3,6,5,3,7,6,4,3,3,4,6,0.019477838,0.67485718
-260.19869,0.99967056,0.083966185,1,3,0,260.27609,0.22173941,-1.6450613,-1.4522524,-1.5255422,-1.5128698,-1.6739457,-1.2806143,-1.6476988,-1.5211133,-1.2806143,-1.4452146,8,6,7,4,4,2,1,8,2,7,3,4,5,4,3,4,5,7,2,5,0.034813206,0.28434228
-260.08757,0.9934555,0.16065203,1,3,0,260.34276,0.24126525,-1.65448,-1.4494465,-1.5271915,-1.5283175,-1.6912913,-1.3090129,-1.6358381,-1.5307925,-1.3090129,-1.4472699,5,2,8,2,8,3,1,7,2,5,5,6,1,2,7,3,4,3,3,4,0.093798092,0.79054772
-260.08725,1,0.30027228,1,1,0,260.089,0.24141736,-1.6545548,-1.4494262,-1.5272076,-1.528439,-1.6914306,-1.3092346,-1.635747,-1.5308704,-1.3092346,-1.4472875,1,4,8,4,7,5,3,8,4,4,3,6,6,3,4,1,5,5,2,5,0.09422789,0.43311081
-260.77674,0.47102086,0.56927246,1,1,0,260.97593,0.31272162,-1.6920621,-1.4425751,-1.5403172,-1.5875119,-1.7642016,-1.4139777,-1.5952788,-1.5718506,-1.4139777,-1.458152,6,2,5,7,8,4,5,8,4,5,4,4,4,2,8,2,4,8,3,4,0.25430173,0.58804839
-260.1151,0.92185155,0.2128987,1,3,0,261.72078,0.23343675,-1.6506603,-1.4505244,-1.5264316,-1.5220861,-1.6842085,-1.2976126,-1.6405534,-1.5268354,-1.2976126,-1.4463978,7,1,6,4,8,2,5,8,4,4,3,4,5,3,2,1,5,7,2,5,0.071077288,0.65401046
-260.20028,0.9764364,0.31733174,1,1,0,260.20133,0.22157094,-1.6449817,-1.4522784,-1.5255315,-1.5127379,-1.6738007,-1.2803698,-1.6478025,-1.5210325,-1.2803698,-1.4451987,8,3,7,5,7,3,3,6,2,5,6,2,6,6,6,1,1,4,2,6,0.034269569,0.43651369
-260.20028,6.2847614e-06,0.55447975,1,1,0,262.02432,0.22157094,-1.6449817,-1.4522784,-1.5255315,-1.5127379,-1.6738007,-1.2803698,-1.6478025,-1.5210325,-1.2803698,-1.4451987,3,6,6,4,8,3,2,8,2,3,5,6,5,3,7,2,3,5,6,7,0.034269569,0.44888228
-260.7314,0.99479435,0.052283839,3,15,0,261.78261,0.31048374,-1.6908103,-1.4427078,-1.5397347,-1.5855954,-1.7616845,-1.4106654,-1.596481,-1.5704244,-1.4106654,-1.4577325,4,2,6,7,5,2,6,4,2,7,3,4,4,2,6,4,4,6,2,2,0.25037073,0.25643496
-260.81864,0.99692727,0.097175183,1,1,0,260.81881,0.3147291,-1.6931892,-1.4424607,-1.5408493,-1.5892345,-1.7664728,-1.4169505,-1.5942041,-1.5731379,-1.4169505,-1.4585325,7,5,7,7,8,4,3,8,4,4,5,3,5,4,6,2,6,8,3,7,0.25777541,0.79515562
-261.13266,0.98733563,0.18000385,2,3,0,261.14394,0.32832639,-1.7009266,-1.4418013,-1.5446922,-1.6009867,-1.7821904,-1.4371206,-1.5870184,-1.5820591,-1.4371206,-1.461216,7,5,6,6,4,3,1,7,4,7,8,1,2,1,7,3,3,6,2,6,0.28002963,0.37926809
-262.32623,0.61107448,0.32107237,1,1,0,262.64042,0.36758756,-1.7242856,-1.4410416,-1.5581511,-1.6357432,-1.8309304,-1.4957037,-1.5671882,-1.6098487,-1.4957037,-1.4699901,8,3,8,2,8,3,1,8,4,6,3,1,3,3,6,4,3,7,5,5,0.33275224,0.55116963
