# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad658b7c9.json
# init = 2 (Default)
# random
#   seed = 1541263068
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-03da9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-956fae.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.447592,1.3446474e-21,2,1,3,1,21.374905,0.47818114,1.2197467,0.58325985,0.63648681,-1.5204789,-1.6496049,-1.4854269,-1.4679997,-1.3189157,-1.7563648,-2.0195747,-1.6949383,-1.4926442,-2.342143,3,5,4,5,1,5,3,4,2,5,6,8,3,6,3,5,5,3,4,6,-0.5099439,0.82682664,1.8547127,1.5335258,0.32118682
-18.447592,1.4202527e-77,2.3350648,1,3,1,18.861206,0.47818114,1.2197467,0.58325985,0.63648681,-1.5204789,-1.6496049,-1.4854269,-1.4679997,-1.3189157,-1.7563648,-2.0195747,-1.6949383,-1.4926442,-2.342143,3,2,1,3,3,8,5,5,7,6,4,5,5,2,3,8,4,4,2,6,-0.5099439,0.7444305,1.4108798,1.050302,0.36057786
-17.093495,0.99531254,0.23023585,3,7,0,19.259151,0.20311929,1.8741673,0.38067954,1.4934877,-1.4112701,-2.0010824,-1.6030904,-1.3316683,-1.1284763,-1.5221325,-1.5536029,-1.2802563,-1.1664421,-2.0109717,5,4,2,5,5,8,7,4,4,7,3,4,4,3,1,3,3,4,7,5,-0.89165394,0.70144833,2.4972094,1.7516633,0.74554603
-17.058155,0.99996374,0.23681489,2,3,0,17.111637,0.20072737,1.9874931,0.39894427,1.5885489,-1.4026557,-2.0084604,-1.6012218,-1.3229004,-1.1196437,-1.5143315,-1.5483125,-1.2787643,-1.1572169,-2.0108154,3,7,4,1,1,7,3,4,6,8,2,8,4,4,1,7,4,5,5,6,-0.95084553,0.68564869,2.5594445,1.7548798,0.80456475
-16.953617,0.99428064,0.31998452,1,3,0,17.152517,0.21956524,2.3147477,0.50823813,1.8065096,-1.3816003,-1.978482,-1.5765024,-1.3041003,-1.1057983,-1.5100607,-1.5766353,-1.3181909,-1.1528603,-2.0446128,5,3,1,2,2,6,6,4,3,7,6,7,6,1,2,7,5,1,6,3,-1.0800643,0.45127977,1.7948176,0.80996486,0.98485269
-17.296617,0.94716298,0.49165693,3,7,0,17.80875,0.40280381,2.0828046,0.83896162,1.2438429,-1.4180422,-1.6840098,-1.4546477,-1.3619176,-1.2062026,-1.6572438,-1.9199011,-1.6361916,-1.3557224,-2.315784,5,6,5,3,2,6,4,3,6,4,5,5,2,4,4,8,5,2,5,5,-0.59585401,0.17998263,0.87361689,0.15723587,0.71638102
-17.296617,0.25824762,0.71130102,1,1,0,18.889799,0.40280381,2.0828046,0.83896162,1.2438429,-1.4180422,-1.6840098,-1.4546477,-1.3619176,-1.2062026,-1.6572438,-1.9199011,-1.6361916,-1.3557224,-2.315784,3,7,6,4,4,5,4,4,6,4,2,6,3,2,3,6,6,3,4,7,-0.59585401,0.60790333,2.2701838,1.3800523,0.89013151
-17.212692,0.9942263,0.12608648,3,15,0,18.357267,0.26255671,3.2948242,0.8650782,2.429746,-1.3424056,-1.9043798,-1.5216213,-1.2707104,-1.0848081,-1.5120951,-1.6551855,-1.4137536,-1.1576522,-2.1339278,7,5,3,1,1,3,3,1,7,8,5,7,6,3,3,5,6,2,6,6,-1.7666515,0.24713817,1.1167615,0.27599439,0.84076713
-16.976331,0.99859374,0.22254819,2,7,0,17.363644,0.31309555,1.9761218,0.61871494,1.3574069,-1.4094464,-1.8129073,-1.5171204,-1.3421232,-1.1635366,-1.5874371,-1.7417497,-1.4719868,-1.2554233,-2.1666653,5,2,5,4,3,4,4,5,6,8,6,4,8,5,3,5,4,2,6,8,-0.65226359,0.94521549,1.1270252,1.0652816,0.061743527
-17.042436,0.98169193,0.40906744,3,7,0,17.201556,0.31353543,2.7433804,0.86014695,1.8832335,-1.3672935,-1.8090049,-1.4915511,-1.3014696,-1.1267453,-1.5636737,-1.7519133,-1.4974411,-1.2262248,-2.2012324,7,7,3,3,2,5,2,8,4,7,5,7,5,3,1,7,4,2,5,5,-1.1790336,0.53036958,1.5043686,0.79787135,0.70649727
-18.012686,0.59493279,0.72343011,1,3,0,19.120541,0.096127845,2.0495553,0.19701934,1.852536,-1.4068703,-2.2365325,-1.6918116,-1.3173949,-1.0961439,-1.4602053,-1.3922013,-1.1035632,-1.1022283,-1.8842177,6,3,2,5,6,8,5,2,3,5,2,5,5,3,4,5,3,1,7,7,-1.5959964,0.56852979,2.0790878,1.1820233,0.89706444
-17.803747,0.9276724,0.37964611,2,7,0,19.155236,0.21785814,1.2408511,0.27032952,0.97052159,-1.4813288,-1.9622559,-1.6264558,-1.4022387,-1.1982529,-1.582674,-1.5892869,-1.2848812,-1.2373008,-2.0100539,6,4,3,6,2,7,4,5,5,8,5,6,2,3,1,6,2,1,6,5,-0.87518509,0.94442535,3.7101575,3.5039668,0.20619072
-17.038107,0.98569121,0.57315068,1,3,0,17.91811,0.34488928,2.1025186,0.72513614,1.3773825,-1.4052903,-1.763494,-1.4901405,-1.3420892,-1.1719941,-1.6070762,-1.8041492,-1.533278,-1.2842163,-2.2223841,4,6,2,5,4,6,2,2,4,8,4,5,3,1,3,6,5,4,7,7,-0.66964846,0.47347806,2.9887532,1.4151091,1.5736442
-17.038107,1.1934292e-05,1.0389632,1,1,0,19.539716,0.34488928,2.1025186,0.72513614,1.3773825,-1.4052903,-1.763494,-1.4901405,-1.3420892,-1.1719941,-1.6070762,-1.8041492,-1.533278,-1.2842163,-2.2223841,3,4,6,6,3,6,4,6,7,8,3,6,6,1,5,3,5,4,7,7,-0.66964846,0.51114407,2.0762706,1.0612734,1.0149972
-16.932323,0.99710497,0.086835024,3,15,0,18.379694,0.28314567,1.9912927,0.56382591,1.4274668,-1.4052499,-1.8607186,-1.5376072,-1.3344904,-1.1490234,-1.5654527,-1.6875721,-1.4204205,-1.2247896,-2.1235761,5,6,1,1,4,5,3,3,4,4,6,8,5,1,1,6,4,4,5,6,-0.71753039,0.59201974,9.081075,5.3761757,3.7048994
-17.173741,0.97389375,0.16478571,3,15,0,20.371994,0.37775722,2.0548671,0.7762409,1.2786262,-1.4144191,-1.7177971,-1.4711879,-1.3550986,-1.1928319,-1.6359662,-1.8679506,-1.5897794,-1.3251459,-2.2722111,3,5,5,4,1,7,6,5,7,8,4,4,3,5,4,5,3,4,8,7,-0.60363649,0.42229981,1.4739394,0.62244434,0.85149507
-16.951677,0.99091238,0.28949706,1,3,0,17.496429,0.3146909,2.1352183,0.67193378,1.4632846,-1.3988184,-1.8092697,-1.5094091,-1.3320509,-1.1547998,-1.5823211,-1.746835,-1.4809099,-1.2494323,-2.177139,5,7,6,3,1,8,6,5,8,7,2,4,4,4,2,8,2,4,7,8,-0.73521049,0.33907319,1.9059705,0.64626351,1.259707
-17.860366,0.77000794,0.53242107,2,3,0,18.478202,0.26389029,4.3723732,1.1538268,3.2185463,-1.3168448,-1.907939,-1.5083747,-1.2459199,-1.0621558,-1.4973653,-1.6612357,-1.4297817,-1.1392019,-2.1567755,4,6,1,4,2,7,6,2,7,2,4,3,3,3,5,4,2,2,7,4,-2.7714803,0.2489019,1.0468515,0.26056332,0.78628818
