# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:04:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6272beeb.json
# init = 2 (Default)
# random
#   seed = 773105715
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281704-2-632c4d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281704-2-8ec634.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-216.59669,0.66666672,0.5,2,3,0,238.79668,0.38331396,0.34579935,0.13254972,0.21324963,-1.1593115,-1.7998579,-1.890715,-2.1542502,-1.890715,-1.8682915,-1.7956026,-2.5049066,-1.4604387,-1.4604387,8,2,7,7,1,4,3,4,6,5,6,6,6,3,2,4,3,2,8,5,-4.9747887,0.28583561,1.0362646,0.29620132,0.74006325
-216.59669,0,7.8472326,0,1,1,219.19393,0.38331396,0.34579935,0.13254972,0.21324963,-1.1593115,-1.7998579,-1.890715,-2.1542502,-1.890715,-1.8682915,-1.7956026,-2.5049066,-1.4604387,-1.4604387,6,4,4,3,5,4,5,5,6,8,7,2,2,5,7,5,4,3,8,7,-4.9747887,0.68502221,1.7760329,1.216622,0.55941089
-216.59669,3.5406932e-54,1.1081561,1,2,1,218.07223,0.38331396,0.34579935,0.13254972,0.21324963,-1.1593115,-1.7998579,-1.890715,-2.1542502,-1.890715,-1.8682915,-1.7956026,-2.5049066,-1.4604387,-1.4604387,8,8,6,7,1,5,5,4,7,8,7,3,8,6,3,8,1,5,4,8,-4.9747887,0.67983771,4.9664864,3.3764048,1.5900817
-211.67353,0.98817936,0.098646066,2,7,0,217.74587,0.5574079,0.23151098,0.12904605,0.10246493,-1.0569737,-1.9274131,-1.9255627,-2.0646894,-1.9255627,-1.8134534,-1.9081673,-2.1966669,-1.2280023,-1.2280023,6,4,4,4,4,1,3,3,8,5,5,6,6,6,4,5,4,5,4,4,-7.6695138,0.52353373,2.3432076,1.2267482,1.1164594
-209.97824,0.98941373,0.12097874,3,15,0,212.68325,0.81215327,0.39894147,0.32400162,0.074939849,-0.72969351,-1.8500812,-1.7522544,-1.8405495,-1.7522544,-1.6133123,-1.8222197,-1.9824492,-0.81953923,-0.81953923,8,3,7,8,4,6,3,6,7,6,6,5,7,5,3,7,8,5,8,8,-4.5929403,0.20098797,1.1667426,0.23450124,0.93224141
-210.60302,0.99989233,0.17561675,4,15,0,210.67651,0.86110195,0.2076708,0.17882573,0.028845068,-0.8610979,-2.0041115,-1.9364091,-1.9763782,-1.9364091,-1.7207664,-1.9906215,-1.9427083,-0.90933532,-0.90933532,7,7,4,7,2,6,3,7,8,8,6,7,6,4,4,7,8,7,8,5,-9.24577,0.7260751,1.6729561,1.2146918,0.45826433
-209.82054,1,0.29040994,1,1,0,210.42553,0.85252822,0.23929822,0.20400849,0.035289735,-0.82739359,-1.9711753,-1.8965943,-1.9441081,-1.8965943,-1.6942635,-1.9552365,-1.9423331,-0.8825914,-0.8825914,6,3,5,6,3,2,3,5,7,8,8,5,1,5,7,6,7,2,8,6,-8.0935422,0.24748093,0.97273865,0.24073427,0.73200439
-209.82054,2.057708e-05,0.51036281,1,1,0,210.60164,0.85252822,0.23929822,0.20400849,0.035289735,-0.82739359,-1.9711753,-1.8965943,-1.9441081,-1.8965943,-1.6942635,-1.9552365,-1.9423331,-0.8825914,-0.8825914,7,8,6,5,2,4,5,6,6,7,7,2,6,6,1,5,7,8,7,6,-8.0935422,0.41636933,1.3417804,0.5586762,0.78310418
-209.6796,0.99998938,0.04013736,4,15,0,209.9168,0.85951211,0.25979903,0.22330042,0.036498617,-0.79927373,-1.9549481,-1.8739256,-1.9221796,-1.8739256,-1.6750299,-1.9384386,-1.9337998,-0.854003,-0.854003,6,4,4,7,3,3,3,2,6,7,8,7,6,3,7,6,7,8,8,8,-7.531523,0.35047461,2.4556316,0.86063653,1.5949951
-209.34692,0.99753564,0.073491374,4,15,0,209.9111,0.83414286,0.31674982,0.2642146,0.052535221,-0.76682455,-1.9055057,-1.817059,-1.8832067,-1.817059,-1.6455218,-1.8837962,-1.9534049,-0.8381615,-0.8381615,6,3,7,3,1,6,4,1,7,8,8,3,5,5,1,4,5,5,7,1,-6.0541193,0.49321573,0.98295357,0.48480816,0.49814541
