# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:04:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b69936c91.json
# init = 2 (Default)
# random
#   seed = 1232655978
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281704-2-23fd08.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281704-2-478fc7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-237.63113,1,0.25,1,1,0,240.2795,0.49963738,-0.96676913,-1.5630654,-1.6308989,-2.0366662,-1.6308989,-1.7621726,-1.5252603,-2.7301181,-1.3225502,-1.3225502,5,4,6,8,4,7,3,2,5,2,6,6,6,2,3,5,2,2,4,5,0.40546458,0.068225044
-237.63113,0,14.38551,0,1,1,237.8681,0.49963738,-0.96676913,-1.5630654,-1.6308989,-2.0366662,-1.6308989,-1.7621726,-1.5252603,-2.7301181,-1.3225502,-1.3225502,7,5,2,5,2,5,6,5,8,8,6,4,7,8,7,4,4,2,3,5,0.40546458,0.85949759
-237.63113,7.4756912e-33,2.4311673,1,3,0,237.63181,0.49963738,-0.96676913,-1.5630654,-1.6308989,-2.0366662,-1.6308989,-1.7621726,-1.5252603,-2.7301181,-1.3225502,-1.3225502,8,3,8,6,3,8,3,2,5,7,6,3,7,4,5,7,5,3,4,6,0.40546458,0.24115848
-235.75768,1,0.23979141,1,1,0,237.1678,0.55616769,-0.88891905,-1.5795928,-1.5946253,-1.9534937,-1.5946253,-1.706684,-1.5315966,-2.5982491,-1.1998406,-1.1998406,8,8,5,7,2,4,2,6,5,8,8,6,3,4,1,4,2,3,7,6,0.39276557,0.32268403
-235.48761,0.74578022,0.32433241,2,3,0,236.56998,0.56792422,-0.87284103,-1.5834002,-1.5880873,-1.9372527,-1.5880873,-1.6954517,-1.5337521,-2.5715924,-1.1746002,-1.1746002,5,5,5,6,5,7,5,5,8,8,8,7,7,4,1,4,6,6,5,7,0.38683789,0.77959185
-235.15807,0.87293377,0.23769289,1,3,0,236.49401,0.68222199,-0.71849538,-1.6271045,-1.5416747,-1.7972798,-1.5416747,-1.5918568,-1.5696347,-2.325719,-0.9340274,-0.9340274,7,4,6,7,2,1,6,5,5,6,8,6,4,6,4,6,6,3,6,8,0.26295707,0.39892298
-234.81634,0.96058845,0.26864893,2,3,0,235.31106,0.6177855,-0.80507464,-1.6009701,-1.5640764,-1.8722644,-1.5640764,-1.6490021,-1.546081,-2.4614035,-1.0685931,-1.0685931,6,7,7,5,5,8,4,7,5,5,6,4,4,6,4,7,3,3,7,7,0.34837219,0.75045409
-236.51995,0.24738796,0.41707561,1,1,0,236.8641,0.52961995,-0.92536697,-1.5714645,-1.6106509,-1.9914923,-1.6106509,-1.7324383,-1.5277882,-2.6594096,-1.2571881,-1.2571881,7,3,4,6,2,4,3,4,6,7,8,3,8,7,4,6,7,1,3,7,0.40194957,0.20543202
-234.89457,0.99708754,0.071229377,3,9,0,237.18567,0.6619004,-0.74568052,-1.618443,-1.5477127,-1.8198597,-1.5477127,-1.6095246,-1.5612791,-2.367706,-0.97617627,-0.97617627,8,3,6,8,2,6,5,4,5,6,7,3,4,8,3,3,6,1,7,8,0.29470453,0.73793317
-234.77577,0.99521059,0.12959005,3,7,0,235.09004,0.64107206,-0.77365764,-1.609967,-1.5548779,-1.844018,-1.5548779,-1.6279726,-1.5536019,-2.4115062,-1.0196517,-1.0196517,8,4,4,8,3,6,5,5,5,6,8,2,6,4,2,2,6,4,7,7,0.32251243,0.38066125
