# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1d38716a.json
# init = 2 (Default)
# random
#   seed = 2107594544
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-9764e3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-7438fb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.327681,8.0340928e-13,4,1,1,0,22.662943,0.16642405,-1.6308132,-2.0364822,-1.2267534,-1.658993,-2.7298316,-1.6308554,-1.6831049,-2.1383102,-1.6055633,-2.0364805,6,5,5,4,3,5,3,3,7,7,3,2,1,1,4,3,2,5,5,3,-0.1834872,0.6247208
-19.545234,0.33333351,2.3350648,1,3,0,19.634447,0.87461949,-1.6916183,-1.4426214,-1.6420965,-1.6623364,-1.4869817,-1.5713445,-1.4410878,-1.4413584,-1.2201813,-1.5248708,4,2,2,4,1,5,3,4,4,5,3,6,5,4,3,7,3,4,8,6,-0.41860898,0.69538324
-18.597796,0.99465572,0.50511131,1,3,0,19.881154,0.78086771,-1.6224018,-1.461292,-1.5606121,-1.5967546,-1.6013103,-1.4989721,-1.4449706,-1.5108312,-1.2388153,-1.5309773,4,2,1,3,6,6,4,4,4,3,4,7,2,2,3,7,4,5,8,5,0.026330263,0.22376818
-18.213722,0.98233236,0.57464944,1,3,0,18.880598,0.64720492,-1.5557692,-1.5216271,-1.4568548,-1.5406209,-1.7914086,-1.4474959,-1.4665065,-1.622505,-1.2856741,-1.571339,5,3,6,3,1,6,4,2,7,5,3,7,5,3,4,5,3,1,6,8,0.31479926,0.66684755
-18.413479,0.94696437,0.78713679,1,3,0,18.434299,0.54098088,-1.529238,-1.5959499,-1.3854449,-1.5248605,-1.9642998,-1.4426485,-1.4961935,-1.7213508,-1.3375524,-1.6298715,3,3,1,4,4,6,4,2,6,2,3,4,4,7,6,8,2,3,8,3,0.39872471,0.26477668
-19.055013,0.55262041,1.0922498,2,3,0,19.436935,0.42496051,-1.5272382,-1.702721,-1.3196171,-1.5351962,-2.1749948,-1.468782,-1.5406793,-1.8391969,-1.4072273,-1.7212091,4,7,2,3,4,6,2,5,6,7,2,7,1,3,4,5,8,4,4,4,0.38268388,0.79463844
-18.248891,1,0.4824176,3,7,0,19.047921,0.68994478,-1.5730345,-1.4982111,-1.4883975,-1.5540317,-1.7272562,-1.4580498,-1.4576528,-1.5852289,-1.2683201,-1.5544114,4,5,1,6,6,4,4,5,4,5,4,7,1,4,5,5,1,6,6,4,0.24961088,0.37539579
-18.239924,1,0.85496158,1,1,0,18.253506,0.68421932,-1.5705021,-1.5011273,-1.4840813,-1.5519934,-1.7356685,-1.4563304,-1.4587335,-1.5901381,-1.270521,-1.5564598,7,7,1,5,3,5,7,2,6,3,8,6,3,6,4,7,3,4,6,3,0.25957534,0.4128937
-18.239924,0.20862182,1.5653348,1,1,0,19.262786,0.68421932,-1.5705021,-1.5011273,-1.4840813,-1.5519934,-1.7356685,-1.4563304,-1.4587335,-1.5901381,-1.270521,-1.5564598,5,4,4,3,6,7,3,4,5,1,4,7,5,6,2,6,2,6,6,3,0.25957534,0.26089549
-18.228748,0.99986255,0.23969727,1,3,0,18.248294,0.67539408,-1.5667319,-1.5057567,-1.477483,-1.5489988,-1.7487455,-1.4538678,-1.4604634,-1.5977564,-1.2739894,-1.5597499,1,6,3,4,5,8,4,3,4,3,3,3,3,4,2,3,4,5,6,7,0.27415715,0.40359294
