# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:00:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b619084edc.json
# init = 2 (Default)
# random
#   seed = 1958586154
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281600-2-3dedb7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281600-2-41ebf5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-226.35584,0.70870519,0.25,2,3,0,269.48174,0.23472321,0.54609525,0.12818123,0.41791402,-1.5870747,-2.029843,-1.5403129,-3.0055052,-1.7172111,-2.3888098,-1.5403129,-3.2221335,-1.730435,-1.6469248,4,2,7,5,5,4,6,2,2,5,3,5,7,4,3,5,6,5,6,1,-2.9161102,0.30716727,1.9773832,0.60738738,1.3699958
-226.35584,0,8.4705422,0,1,1,227.20109,0.23472321,0.54609525,0.12818123,0.41791402,-1.5870747,-2.029843,-1.5403129,-3.0055052,-1.7172111,-2.3888098,-1.5403129,-3.2221335,-1.730435,-1.6469248,2,3,8,5,5,8,7,6,7,7,7,5,6,2,3,8,5,6,4,8,-2.9161102,0.55880226,1.1447224,0.63967346,0.50504892
-226.35584,9.8492658e-137,1.2235825,1,3,1,226.77235,0.23472321,0.54609525,0.12818123,0.41791402,-1.5870747,-2.029843,-1.5403129,-3.0055052,-1.7172111,-2.3888098,-1.5403129,-3.2221335,-1.730435,-1.6469248,3,6,7,5,3,4,7,4,5,7,2,6,6,3,7,2,4,6,5,6,-2.9161102,0.73598728,1.8414123,1.355256,0.48615628
-225.31098,1,0.11033906,2,3,0,226.39499,0.23333853,0.49265251,0.11495481,0.37769769,-1.6134683,-2.0310353,-1.5584,-2.9411685,-1.7359714,-2.3689385,-1.5584,-3.1352984,-1.749537,-1.6676882,1,3,7,5,3,8,8,6,3,8,4,5,4,2,1,8,5,4,5,7,-3.373209,0.17485813,2.1214084,0.3709455,1.7504629
-223.1256,0.97186238,0.14110412,2,3,0,226.01644,0.24376096,0.3702285,0.090247252,0.27998125,-1.6904553,-2.0320791,-1.6023941,-2.7519478,-1.7969959,-2.3062766,-1.6023941,-2.8736009,-1.8012348,-1.7246851,2,6,8,3,3,6,6,5,6,5,6,4,4,1,2,7,8,6,7,7,-4.8218295,0.10674427,1.7200854,0.18360925,1.5364761
-222.58752,1,0.19569413,3,7,0,223.28911,0.60149027,0.28829663,0.17340762,0.11488901,-1.814056,-1.8991136,-1.5142033,-2.1842464,-1.9770104,-2.0092131,-1.5142033,-2.0992267,-1.7761817,-1.7524381,1,2,8,6,7,7,6,3,8,7,1,8,7,2,3,5,7,3,7,8,-6.1218953,0.79237612,1.5749799,1.2479764,0.32700344
-223.36821,0.64564061,0.32466457,1,1,0,223.58503,0.61267348,0.36997631,0.22667467,0.14330164,-1.7571511,-1.8503665,-1.4474767,-2.2136654,-1.9536428,-1.966659,-1.4474767,-2.1864823,-1.708182,-1.6845333,2,3,4,2,7,7,6,5,7,6,5,8,8,7,7,6,7,5,6,7,-4.573192,0.32971804,1.3346742,0.44006618,0.89460807
-222.4293,0.99695869,0.18970572,2,3,0,223.45981,0.59121383,0.29729802,0.1757667,0.12153132,-1.8042045,-1.897113,-1.5080445,-2.2004236,-1.9687172,-2.0106066,-1.5080445,-2.1279644,-1.7695043,-1.7439342,3,2,7,7,4,6,7,7,6,5,6,1,8,1,8,5,6,5,1,3,-5.9081005,0.79113404,2.8835365,2.2812639,0.6022726
-221.39967,0.98353542,0.33906111,3,7,0,222.48445,0.45977215,0.35999652,0.16551637,0.19448014,-1.7281488,-1.9212931,-1.4960027,-2.4106826,-1.8851118,-2.0853669,-1.4960027,-2.4451976,-1.7453662,-1.6973794,6,5,7,5,5,6,6,4,4,6,8,2,8,7,4,8,7,3,4,4,-4.6862932,0.63438413,2.2867839,1.4506994,0.8360845
-221.39967,0.19214064,0.59549931,1,1,0,221.40363,0.45977215,0.35999652,0.16551637,0.19448014,-1.7281488,-1.9212931,-1.4960027,-2.4106826,-1.8851118,-2.0853669,-1.4960027,-2.4451976,-1.7453662,-1.6973794,1,3,4,6,6,2,5,3,6,8,4,8,3,7,2,1,4,5,6,7,-4.6862932,0.50640445,1.0033792,0.50811568,0.49526348
-221.55558,0.9937117,0.086770344,3,15,0,222.21269,0.35700688,0.36179928,0.12916483,0.23263445,-1.7095122,-1.9714329,-1.5410493,-2.5616974,-1.8423587,-2.1802424,-1.5410493,-2.6380409,-1.7707773,-1.7080647,3,6,8,5,7,7,6,5,4,7,6,6,6,8,7,7,7,7,3,6,-4.7359079,0.43261402,2.1356042,0.92389231,1.2117119
-221.17492,0.99608302,0.16085855,3,7,0,221.74121,0.43155844,0.33037232,0.14257496,0.18779736,-1.7452966,-1.9452546,-1.5284906,-2.4218112,-1.8872901,-2.1128274,-1.5284906,-2.4454828,-1.7730896,-1.7220524,3,2,8,4,6,6,8,5,7,5,2,5,8,7,6,6,6,7,2,7,-5.2166188,0.81576185,3.3474781,2.7307449,0.61673317
-222.37128,0.52069807,0.30200895,2,3,0,224.02885,0.27310229,0.34411402,0.093978326,0.25013569,-1.7129893,-2.0197843,-1.5985787,-2.6669063,-1.8219469,-2.2645343,-1.5985787,-2.7599722,-1.8069978,-1.7346383,2,5,3,1,4,6,6,4,5,6,4,7,2,2,7,5,2,7,2,8,-5.1788311,0.060575506,1.7087395,0.10350776,1.6052318
-223.26319,0.91906266,0.1277715,2,7,0,226.02609,0.4658929,0.49643007,0.23128324,0.26514683,-1.6491964,-1.8810897,-1.4149977,-2.5133518,-1.8432021,-2.0698027,-1.4149977,-2.6252264,-1.6668255,-1.6149924,5,3,7,1,6,7,6,3,4,6,5,7,8,4,5,7,7,6,7,8,-3.0081382,0.48215247,5.9272077,2.8578178,3.0693898
-223.9665,0.96900692,0.18969656,2,7,0,224.07486,0.40889235,0.17785157,0.072722147,0.10512943,-1.9054193,-2.0424773,-1.6903764,-2.2865937,-1.9944663,-2.1690278,-1.6903764,-2.1527658,-1.9305226,-1.8829533,1,4,4,4,4,7,8,3,6,5,4,4,8,5,3,3,2,7,7,7,-9.8396326,0.57702226,2.7867317,1.6080062,1.1787254
-222.92654,1,0.32834854,1,1,0,224.26258,0.40179926,0.20092387,0.080731063,0.12019281,-1.8727583,-2.0260421,-1.6629247,-2.3186132,-1.9689314,-2.1625445,-1.6629247,-2.220069,-1.9019816,-1.8522975,2,3,8,4,4,4,4,3,6,4,5,3,7,1,3,5,3,6,4,6,-8.8162251,0.63150004,3.0296591,1.9132299,1.1164293
-222.92654,2.0855002e-12,0.6221156,1,1,0,223.58072,0.40179926,0.20092387,0.080731063,0.12019281,-1.8727583,-2.0260421,-1.6629247,-2.3186132,-1.9689314,-2.1625445,-1.6629247,-2.220069,-1.9019816,-1.8522975,3,5,5,6,3,5,7,4,7,8,3,5,7,4,3,3,7,3,1,6,-8.8162251,0.81093994,1.3453459,1.0909947,0.25435118
-222.00966,0.99099104,0.055166553,4,23,0,225.38392,0.29112843,0.28962377,0.084317713,0.20530606,-1.7618421,-2.0243066,-1.6249311,-2.5619176,-1.8634167,-2.2347551,-1.6249311,-2.6028731,-1.8397738,-1.7717403,4,3,5,3,3,2,7,4,5,6,3,8,6,1,6,3,6,7,3,4,-6.24065,0.51351705,2.3431778,1.2032618,1.1399161
-223.05171,0.99150796,0.10246175,3,15,0,224.34393,0.60465759,0.35721854,0.2159949,0.14122364,-1.763257,-1.8596388,-1.4577811,-2.2171358,-1.9532724,-1.9767479,-1.4577811,-2.1850167,-1.7187163,-1.6939844,3,3,6,6,2,5,5,5,4,7,5,5,2,2,4,7,8,5,4,7,-4.7701098,0.65326741,1.1057556,0.72235408,0.38340149
-221.985,0.94951037,0.18903867,2,7,0,224.51864,0.44704354,0.41985008,0.18769127,0.23215881,-1.6864153,-1.9092104,-1.4632661,-2.4818733,-1.8563664,-2.0917647,-1.4632661,-2.5607803,-1.711257,-1.6591337,2,4,8,4,4,6,6,3,6,6,1,2,8,3,5,8,3,3,4,7,-3.8372214,0.19490052,3.0278752,0.59013446,2.4377408
-225.64681,0.22662132,0.30500532,1,1,0,225.98336,0.39611843,0.62967765,0.24942692,0.38025073,-1.5766861,-1.9077473,-1.3976412,-2.7480976,-1.7748389,-2.1634748,-1.3976412,-2.9418387,-1.6377667,-1.5703835,5,4,8,3,8,5,4,3,6,7,2,2,7,2,8,8,5,4,3,6,-2.0731631,0.66032117,2.4974086,1.6490918,0.84831685
-227.4377,0.98923836,0.057645374,3,7,0,227.74256,0.36769729,0.71125376,0.26152608,0.44972768,-1.5425299,-1.9242637,-1.391879,-2.8725491,-1.7432159,-2.2181784,-1.391879,-3.1017872,-1.6252899,-1.5510286,3,2,5,4,5,5,4,4,4,7,2,5,7,4,4,3,6,5,5,4,-1.6899757,0.099872291,1.9644139,0.19619052,1.7682234
-227.60298,0.98001229,0.10486217,2,3,0,228.9713,0.33847502,0.70496309,0.2386124,0.4663507,-1.5388306,-1.947566,-1.4145947,-2.9339268,-1.7275485,-2.2645496,-1.4145947,-3.1713768,-1.6393016,-1.5613012,3,7,6,5,6,5,8,2,4,7,3,6,8,2,5,3,7,8,7,7,-1.7556189,0.42082344,0.65922352,0.2774167,0.38180681
-224.68937,1,0.18394692,3,7,0,227.30378,0.53872328,0.17015455,0.091666215,0.07848833,-1.9333727,-2.0155655,-1.6654514,-2.1753052,-2.0352436,-2.1180352,-1.6654514,-1.9819985,-1.9229936,-1.8934028,2,5,4,5,2,7,4,5,5,5,8,6,8,6,2,2,4,1,7,7,-10.199812,0.54702629,1.6155558,0.88375146,0.73180429
-222.65575,0.92525966,0.33869739,2,3,0,224.15308,0.54980825,0.22495192,0.12368042,0.1012715,-1.8653556,-1.9612977,-1.5903661,-2.1997392,-1.9929667,-2.0725428,-1.5903661,-2.0733533,-1.8494308,-1.8195399,2,2,4,3,5,7,6,7,5,7,4,1,6,6,2,7,8,7,5,2,-7.8870186,0.080798355,1.0439199,0.084347014,0.95957293
-222.65575,0.24519997,0.49864839,2,3,0,223.66067,0.54980825,0.22495192,0.12368042,0.1012715,-1.8653556,-1.9612977,-1.5903661,-2.1997392,-1.9929667,-2.0725428,-1.5903661,-2.0733533,-1.8494308,-1.8195399,1,4,5,1,3,4,5,4,6,8,4,8,8,2,5,2,4,2,6,8,-7.8870186,0.31561868,1.5664049,0.49438663,1.0720182
-223.3755,0.99764504,0.1062536,4,15,0,224.12201,0.64468243,0.29547906,0.19049016,0.1049889,-1.8184447,-1.8798256,-1.5013538,-2.141211,-1.9929041,-1.9818145,-1.5013538,-2.0422709,-1.763676,-1.7466518,5,6,7,4,6,6,8,3,7,8,2,5,5,4,4,2,8,5,6,8,-6.0024323,0.74531868,2.1798724,1.6246996,0.55517278
-221.48601,0.92496031,0.19239583,2,7,0,226.99354,0.49643683,0.27874956,0.13838155,0.14036801,-1.8010341,-1.9427264,-1.548726,-2.2946432,-1.9400589,-2.0769428,-1.548726,-2.2468034,-1.8023375,-1.7627851,7,4,8,4,5,8,6,4,5,7,7,2,8,7,4,5,6,7,4,5,-6.3093753,0.428188,3.80408,1.6288614,2.1752186
-221.26805,1,0.28172963,2,3,0,221.48205,0.44504939,0.34695677,0.1544129,0.19254387,-1.7349033,-1.9328644,-1.5109361,-2.4192897,-1.8846928,-2.0995241,-1.5109361,-2.4503088,-1.7578984,-1.7081965,6,3,8,6,7,7,7,2,8,4,4,7,8,2,3,5,5,6,6,8,-4.9108447,0.7402842,1.9318081,1.430087,0.50172109
-221.26805,0.0090313554,0.50433229,2,3,0,221.99934,0.44504939,0.34695677,0.1544129,0.19254387,-1.7349033,-1.9328644,-1.5109361,-2.4192897,-1.8846928,-2.0995241,-1.5109361,-2.4503088,-1.7578984,-1.7081965,3,2,5,3,3,6,8,4,6,6,4,4,4,2,3,5,5,4,4,3,-4.9108447,0.53915919,1.6166361,0.87162421,0.74501188
-221.5299,0.99790218,0.05926195,4,15,0,221.67717,0.39022085,0.25900158,0.10106782,0.15793376,-1.8037225,-1.9942751,-1.6050892,-2.3975483,-1.9164892,-2.1546498,-1.6050892,-2.372215,-1.8420392,-1.7881477,2,4,7,7,4,8,7,4,6,7,7,6,8,7,3,6,4,2,3,8,-6.875242,0.70991729,1.755037,1.2459311,0.50910589
-222.35144,0.97947738,0.10583105,3,7,0,222.44632,0.43123581,0.44858867,0.1934475,0.25514117,-1.6665159,-1.9108628,-1.4544565,-2.5322496,-1.8392184,-2.1072011,-1.4544565,-2.6340265,-1.7000381,-1.6444435,4,6,7,3,4,5,7,6,4,7,1,8,8,5,3,7,5,5,8,7,-3.5066033,0.14376933,3.1050938,0.44641724,2.6586765
-221.95306,0.96731618,0.17813813,2,3,0,223.04094,0.47051962,0.40914399,0.19251028,0.21663371,-1.6978475,-1.9000862,-1.4600422,-2.4368691,-1.8711675,-2.0702158,-1.4600422,-2.4994761,-1.7114704,-1.6633725,3,7,6,3,5,8,5,7,4,6,8,8,5,4,3,7,5,7,8,6,-3.9662132,0.12964498,1.1791045,0.15286498,1.0262396
-221.22512,0.98602307,0.28780447,2,3,0,221.80964,0.40666852,0.28805501,0.1171429,0.1709121,-1.7775997,-1.9736786,-1.5724168,-2.4103512,-1.9020888,-2.1381143,-1.5724168,-2.4074199,-1.8124162,-1.7595537,6,1,6,4,7,5,5,4,7,4,8,4,4,2,2,6,4,5,3,7,-6.1209448,0.76164789,3.1015797,2.3623116,0.73926806
-221.43914,0.763584,0.48483859,1,3,0,221.48781,0.49539194,0.33307681,0.16500357,0.16807324,-1.7551086,-1.9160179,-1.5031096,-2.3400784,-1.9120928,-2.0617836,-1.5031096,-2.3394109,-1.7569901,-1.7153954,3,5,7,6,2,7,7,2,4,5,7,6,8,5,3,5,8,7,4,7,-5.1473518,0.67973339,3.9639141,2.6944048,1.2695093
-223.38985,0.16054196,0.45129343,2,3,0,223.48843,0.57151343,0.20549088,0.1174408,0.088050083,-1.8917748,-1.9718077,-1.6091722,-2.1686866,-2.014149,-2.0758872,-1.6091722,-2.010059,-1.8701826,-1.8440307,4,3,7,4,6,7,6,7,4,4,7,7,7,4,6,4,8,6,3,6,-8.6144493,0.39901061,0.90509513,0.36114256,0.54395257
-222.81244,0.99940929,0.087210593,4,15,0,223.84323,0.53174595,0.4290147,0.22812683,0.20088787,-1.7005952,-1.8635056,-1.4273287,-2.360039,-1.8956358,-2.0127196,-1.4273287,-2.4075925,-1.6855102,-1.6467223,4,4,8,6,5,7,7,3,6,7,6,7,8,6,3,5,4,3,7,3,-3.7176756,0.45588716,4.383306,1.9982929,2.3850131
-221.95964,0.98713809,0.15161648,3,7,0,223.54312,0.5565824,0.29560629,0.16452926,0.13107703,-1.7979719,-1.9106628,-1.516989,-2.2384268,-1.9548946,-2.0322131,-1.516989,-2.1800759,-1.7765122,-1.7455625,4,4,4,2,3,5,3,4,5,6,3,3,6,2,3,4,7,6,3,6,-5.9250126,0.10634184,1.8545883,0.19722033,1.657368
