# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:37:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6989d608.json
# init = 2 (Default)
# random
#   seed = 1854972968
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201037-2-44ab2c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201037-2-6a1ec6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.744008,0.96462725,0.5,2,7,0,17.675101,0.83604404,1.8229112,1.5240341,0.29887716,-1.5881227,-1.3408469,-1.5875485,-1.5550256,-1.4947983,-1.462293,-1.3334181,-1.4175923,-1.122644,-1.4160332,5,5,3,3,4,7,3,2,7,4,4,5,3,2,2,7,3,4,8,4,-1.0388893,0.74390479,4.1448404,3.0833667,1.0614738
-16.744008,0,13.489443,0,1,1,16.972427,0.83604404,1.8229112,1.5240341,0.29887716,-1.5881227,-1.3408469,-1.5875485,-1.5550256,-1.4947983,-1.462293,-1.3334181,-1.4175923,-1.122644,-1.4160332,1,2,4,7,4,5,3,1,6,2,5,5,3,4,1,7,6,3,8,5,-1.0388893,0.17846646,4.4706175,0.79785528,3.6727622
-16.744008,4.2901877e-71,2.2366901,1,2,1,17.871075,0.83604404,1.8229112,1.5240341,0.29887716,-1.5881227,-1.3408469,-1.5875485,-1.5550256,-1.4947983,-1.462293,-1.3334181,-1.4175923,-1.122644,-1.4160332,4,7,3,3,7,6,4,6,6,6,6,6,3,5,4,6,3,1,8,5,-1.0388893,0.63077002,2.3883169,1.5064787,0.88183818
-16.090924,0.9995726,0.21822178,3,7,0,16.970995,0.76058041,3.1686796,2.4100356,0.75864397,-1.4698354,-1.3001068,-1.4935435,-1.4368441,-1.6108505,-1.3372334,-1.2705821,-1.4697999,-1.0788299,-1.3593351,3,5,4,6,2,4,4,2,7,4,4,7,6,4,3,7,1,2,6,6,-1.7140667,0.53120941,0.98013768,0.52065836,0.45947932
-16.098166,0.9934281,0.29279795,2,3,0,16.241468,0.74098605,3.4022418,2.5210137,0.88122808,-1.4476192,-1.3040169,-1.4699568,-1.4158433,-1.6486464,-1.3156424,-1.2669025,-1.490446,-1.0803471,-1.3588873,6,5,2,5,6,5,4,1,6,6,3,6,4,2,3,5,3,2,8,8,-1.8736459,0.57621961,1.0384455,0.59837268,0.44007285
-16.000971,0.99695929,0.44701285,3,7,0,16.329522,0.69000578,3.4554742,2.3842972,1.071177,-1.4081044,-1.3360089,-1.413617,-1.3814656,-1.7514008,-1.2825936,-1.2770881,-1.550322,-1.1036495,-1.3801677,5,7,3,8,3,5,6,3,4,1,5,7,4,5,7,6,5,2,8,1,-1.8142564,0.44450458,2.2232235,0.98823302,1.2349905
-15.738146,1,0.75129848,1,1,0,15.839565,0.69346723,2.383635,1.6529728,0.73066223,-1.4460637,-1.3688745,-1.4309358,-1.4210493,-1.7342912,-1.3229899,-1.3160797,-1.5505081,-1.1381168,-1.4166554,3,5,3,1,2,7,2,2,2,4,4,7,2,5,6,7,2,1,7,5,-0.91272651,0.51930077,1.2391761,0.64350508,0.59567099
-15.738146,0.048270215,1.3413036,1,3,0,16.616888,0.69346723,2.383635,1.6529728,0.73066223,-1.4460637,-1.3688745,-1.4309358,-1.4210493,-1.7342912,-1.3229899,-1.3160797,-1.5505081,-1.1381168,-1.4166554,3,6,2,6,3,6,3,4,8,5,6,7,3,4,5,6,7,2,7,6,-0.91272651,0.84098609,2.672213,2.247294,0.42491905
-15.816842,0.99782112,0.1239087,2,7,0,15.955809,0.69614431,2.0484726,1.4260325,0.62244006,-1.4652721,-1.3846465,-1.4407635,-1.4409058,-1.7255888,-1.3431241,-1.3350263,-1.5505514,-1.1546965,-1.4342872,4,6,2,2,5,5,4,2,6,6,5,5,2,4,6,4,3,3,8,2,-0.70567396,0.4097164,1.8193583,0.74542092,1.0739374
-15.882951,0.98637068,0.22655995,2,7,0,16.304983,0.65218101,3.1829038,2.0758294,1.1070744,-1.3924039,-1.3724632,-1.3772808,-1.370713,-1.8282416,-1.2749827,-1.2959838,-1.596831,-1.1317659,-1.4094475,3,4,4,4,3,7,5,4,6,4,6,5,2,3,3,6,4,2,8,5,-1.5071252,0.61816196,1.3304739,0.82244835,0.50802553
-16.04458,0.91928488,0.40630694,2,3,0,16.820726,0.58243852,1.8247847,1.0628249,0.76195978,-1.4305112,-1.4857267,-1.3478181,-1.419855,-1.939977,-1.3329938,-1.3846157,-1.6783473,-1.2302227,-1.5159579,2,6,4,5,5,5,4,3,6,3,5,5,3,5,4,6,4,7,8,4,-0.46616135,0.37496748,1.8711175,0.70160823,1.1695093
-15.901321,0.97404386,0.59438468,1,3,0,16.303437,0.70604155,1.917559,1.3538763,0.56368267,-1.4795248,-1.3868815,-1.4536577,-1.4546084,-1.7063476,-1.3565612,-1.3420417,-1.5417339,-1.1586295,-1.438963,7,4,1,3,2,6,3,2,5,7,5,5,4,5,4,8,2,3,2,2,-0.66102678,0.52991563,1.3444982,0.7124706,0.63202759
-15.901321,0.0003362497,1.0370328,1,1,0,16.953907,0.70604155,1.917559,1.3538763,0.56368267,-1.4795248,-1.3868815,-1.4536577,-1.4546084,-1.7063476,-1.3565612,-1.3420417,-1.5417339,-1.1586295,-1.438963,3,5,3,1,2,7,4,3,8,4,5,3,2,3,3,7,3,5,5,4,-0.66102678,0.73823926,1.8090738,1.3355293,0.47354448
-15.988139,0.99987269,0.085368871,4,15,0,16.055703,0.72858585,1.8753304,1.3663392,0.5089912,-1.4969278,-1.377174,-1.4765204,-1.4700978,-1.6664751,-1.3714718,-1.3408247,-1.519173,-1.1520625,-1.4335766,3,3,2,4,5,5,4,1,5,4,5,6,2,3,8,7,4,2,7,6,-0.69186095,0.34601577,2.7988107,0.96843263,1.8303781
-17.170845,0.98040729,0.16342388,4,15,0,17.749617,0.56255214,1.1615032,0.65340614,0.50809711,-1.5027341,-1.557519,-1.3797326,-1.4957067,-1.9398647,-1.411147,-1.4619562,-1.6990816,-1.3024319,-1.5918643,3,5,2,6,2,7,4,4,6,4,7,8,4,6,3,4,2,6,8,3,-0.57645309,0.67709843,1.3543877,0.91705376,0.4373339
-15.991406,0.97645064,0.2933188,1,3,0,17.732429,0.58874901,1.8757489,1.1043453,0.77140362,-1.4283386,-1.4771385,-1.3506827,-1.4168024,-1.9293551,-1.3291212,-1.3786099,-1.671243,-1.2231618,-1.5080795,4,5,2,8,8,3,5,3,7,2,7,4,5,4,2,6,3,4,5,4,-0.48957445,0.27537383,1.9937414,0.54902421,1.4447172
-16.045396,0.8277558,0.51730482,2,3,0,16.981449,0.61668793,1.721053,1.0613526,0.65970038,-1.4504155,-1.4630435,-1.3808325,-1.4358014,-1.8681617,-1.3449077,-1.3812706,-1.6396781,-1.2174044,-1.5001258,6,5,4,4,4,4,4,3,7,5,4,5,3,2,6,8,3,5,7,3,-0.46439278,0.70468534,2.19631,1.5477075,0.64860253
-15.971891,0.92094035,0.57554697,2,7,0,16.451022,0.75808474,2.80735,2.1282092,0.67914082,-1.4775447,-1.3135631,-1.4933134,-1.4455057,-1.6152114,-1.3460738,-1.2839443,-1.4755921,-1.0919788,-1.3729064,3,2,2,5,4,7,5,4,5,4,4,6,2,2,3,8,4,3,4,8,-1.39237,0.3307738,3.204099,1.059832,2.144267
-15.971891,0.065223131,0.84892871,1,1,0,17.237254,0.75808474,2.80735,2.1282092,0.67914082,-1.4775447,-1.3135631,-1.4933134,-1.4455057,-1.6152114,-1.3460738,-1.2839443,-1.4755921,-1.0919788,-1.3729064,5,5,2,4,4,6,6,2,7,6,5,3,2,4,4,6,6,3,8,7,-1.39237,0.86544749,2.1117312,1.8275925,0.28413875
-16.737243,0.99521532,0.095099958,4,15,0,16.915793,0.73194133,4.6299312,3.388838,1.2410932,-1.4190448,-1.2852294,-1.453909,-1.3865298,-1.6705298,-1.2855721,-1.242383,-1.4969623,-1.0600261,-1.3366492,3,5,4,4,3,4,1,6,6,3,5,4,4,6,3,8,3,2,8,3,-3.0043456,0.33826649,1.0963216,0.37084885,0.72547271
-16.414941,0.99220197,0.17683551,3,15,0,18.881699,0.65243547,4.2372724,2.7645468,1.4727256,-1.3685407,-1.3515082,-1.3674526,-1.3456802,-1.8394924,-1.2493097,-1.2710563,-1.5970197,-1.1095999,-1.3862343,4,3,1,4,5,6,2,3,4,3,3,5,3,2,4,6,5,4,6,3,-2.4891185,0.18302755,5.1303502,0.93899544,4.1913547
-17.327104,0.92065032,0.32285302,2,7,0,19.13882,0.87955603,3.2572839,2.8649637,0.39232022,-1.5957615,-1.2612493,-1.6367385,-1.5585504,-1.4056578,-1.4775229,-1.2603916,-1.3448754,-1.04401,-1.3427037,6,8,5,2,4,6,2,1,5,7,5,8,2,2,4,8,2,2,8,7,-2.3356275,0.8852069,2.1768819,1.9269909,0.24989101
-16.966171,0.98611824,0.47338277,2,7,0,19.026609,0.43030205,1.7983303,0.77382523,1.0245051,-1.4202749,-1.6532802,-1.2398043,-1.4292828,-2.2709194,-1.3662978,-1.4550333,-1.8640291,-1.3388733,-1.6599164,4,4,2,6,7,7,4,4,7,3,3,7,6,4,3,6,5,5,4,2,-0.44940188,0.30700046,3.8150044,1.1712081,2.6437963
-15.890364,0.8228903,0.83449459,1,3,0,16.750101,0.69098697,1.8941151,1.3088089,0.58530624,-1.4720702,-1.3976951,-1.4400722,-1.4487212,-1.7332292,-1.3514165,-1.3471269,-1.5579059,-1.1670489,-1.4471157,3,6,2,3,2,4,4,2,7,5,5,5,3,6,2,6,2,4,7,3,-0.62270752,0.47020149,1.5507687,0.72917374,0.82159493
-15.890364,0.4241677,0.91049736,1,3,0,16.829006,0.69098697,1.8941151,1.3088089,0.58530624,-1.4720702,-1.3976951,-1.4400722,-1.4487212,-1.7332292,-1.3514165,-1.3471269,-1.5579059,-1.1670489,-1.4471157,4,6,1,2,6,4,4,1,8,3,5,6,4,2,4,3,2,1,8,5,-0.62270752,0.58608781,2.500487,1.465505,1.0349821
