# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad64745820.json
# init = 2 (Default)
# random
#   seed = 1150161015
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-2-554cb1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-2-14f2a6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.825234,1,1,1,1,0,18.438292,0.31016491,-1.2683619,-0.9183048,-1.7890696,-1.4883146,-1.5248323,-1.6906324,-1.5248323,-1.4576732,-1.5396526,-1.5396526,3,4,5,4,5,5,6,5,6,7,3,7,1,2,4,3,1,7,1,2,0.2498056,0.50564149
-17.825234,1.0627678e-38,14.38551,1,3,1,18.015429,0.31016491,-1.2683619,-0.9183048,-1.7890696,-1.4883146,-1.5248323,-1.6906324,-1.5248323,-1.4576732,-1.5396526,-1.5396526,2,7,6,1,2,6,6,7,3,7,3,6,6,5,4,6,6,6,3,4,0.2498056,0.6964984
-17.825234,0.010180944,2.4311673,1,1,0,18.714691,0.31016491,-1.2683619,-0.9183048,-1.7890696,-1.4883146,-1.5248323,-1.6906324,-1.5248323,-1.4576732,-1.5396526,-1.5396526,1,8,8,1,3,3,5,4,2,5,4,8,1,2,5,6,5,6,1,3,0.2498056,0.66503207
-17.931216,0.99607362,0.24638577,2,5,0,18.031445,0.37389371,-1.2950096,-1.0510644,-1.86202,-1.441867,-1.5281047,-1.7281794,-1.5281047,-1.47154,-1.5606444,-1.5606444,6,8,5,2,5,4,5,7,4,5,3,3,6,1,5,8,4,3,4,5,0.33974062,0.47985138
-17.923828,1,0.33018038,1,1,0,17.933376,0.37117428,-1.2937785,-1.0453455,-1.8587085,-1.4437769,-1.5278855,-1.7264954,-1.5278855,-1.4708669,-1.5595579,-1.5595579,4,8,5,1,2,6,6,7,2,6,1,7,6,7,6,1,3,7,2,4,0.33677477,0.47638326
-18.132773,0.980847,0.51675243,3,7,0,18.274479,0.42909745,-1.3217318,-1.168221,-1.9331947,-1.4045243,-1.5341048,-1.7639635,-1.5341048,-1.486743,-1.5864848,-1.5864848,3,6,7,1,1,6,5,6,2,6,2,7,5,1,1,5,5,3,2,3,0.38515149,0.83455861
-17.821951,1,0.8299433,1,3,0,18.059848,0.29863004,-1.2640453,-0.89455264,-1.7768862,-1.4970936,-1.5246535,-1.6842608,-1.5246535,-1.4555945,-1.536836,-1.536836,5,4,8,1,2,8,5,2,2,4,2,6,4,1,6,5,4,3,3,5,0.22848991,0.70838218
-17.821951,0.35533476,1.484158,1,3,0,18.767615,0.29863004,-1.2640453,-0.89455264,-1.7768862,-1.4970936,-1.5246535,-1.6842608,-1.5246535,-1.4555945,-1.536836,-1.536836,1,7,7,4,2,3,6,6,2,5,2,7,5,3,3,3,4,6,2,2,0.22848991,0.26695275
-17.971815,0.98755004,0.36022843,3,7,0,18.279966,0.38749425,-1.3012887,-1.0797393,-1.8788527,-1.4324134,-1.529308,-1.7367119,-1.529308,-1.4750139,-1.5663384,-1.5663384,3,8,4,5,2,5,4,4,3,7,2,8,5,2,4,7,7,5,3,4,0.35350825,0.43526625
-17.822698,0.99683478,0.64093551,1,3,0,18.001937,0.30348179,-1.2658414,-0.90453298,-1.7819732,-1.4933873,-1.5247134,-1.6869251,-1.5247134,-1.4564525,-1.5379846,-1.5379846,2,2,7,1,6,8,5,6,4,5,4,5,6,5,5,5,6,6,3,6,0.23766446,0.59794858
