# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6fcc09f8.json
# init = 2 (Default)
# random
#   seed = 77244812
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-2-06214d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-2-33d612.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.664452,0.27879922,2,2,3,0,26.779289,0.18150236,-2.2082277,-2.5760079,-2.2082277,-2.0585554,-2.2082277,-2.2082277,-1.6953156,-3.9056658,-2.1092643,-1.6731892,5,4,5,8,1,6,4,8,4,2,5,6,4,5,6,1,4,8,4,2,-0.11501192,0.69007843
-26.664452,1.3925543e-14,3.8765567,1,3,0,27.150747,0.18150236,-2.2082277,-2.5760079,-2.2082277,-2.0585554,-2.2082277,-2.2082277,-1.6953156,-3.9056658,-2.1092643,-1.6731892,3,8,3,7,1,5,5,8,5,2,4,6,6,6,5,1,4,8,4,4,-0.11501192,0.63280837
-25.498618,0.98779628,0.44418462,1,1,0,26.677521,0.23536372,-2.1189892,-2.6576644,-2.1189892,-1.9280912,-2.1189892,-2.1189892,-1.6662316,-3.6499648,-2.0513647,-1.6393878,2,7,1,2,1,2,2,6,4,1,4,4,3,6,5,2,4,7,6,2,0.07678123,0.41629274
-24.56855,1,0.48792647,1,1,0,25.551744,0.2851606,-2.0375401,-2.7363208,-2.0375401,-1.8097082,-2.0375401,-2.0375401,-1.6418196,-3.4390837,-2.0002654,-1.610392,3,6,3,8,3,3,5,7,2,2,2,2,2,7,2,3,1,7,4,3,0.20135934,0.84516147
-19.874829,0.99651213,0.69469325,2,3,0,24.530739,0.74304255,-1.3319233,-3.6291446,-1.3319233,-0.8094327,-1.3319233,-1.3319233,-1.5255507,-2.1873283,-1.634775,-1.4492106,5,8,2,7,4,3,5,7,2,3,4,6,5,8,1,4,7,6,4,2,0.13591274,0.50499357
-20.020861,0.91655996,1.1113734,1,1,0,20.08348,0.70469591,-1.3882405,-3.5405517,-1.3882405,-0.88771947,-1.3882405,-1.3882405,-1.527856,-2.2589505,-1.6583236,-1.4550201,2,5,3,8,1,1,3,6,5,3,1,8,2,7,3,2,6,6,3,3,0.22202092,0.72502101
-20.386024,0.78749748,1.4966253,1,3,0,20.395134,0.91249665,-1.0885655,-4.0599652,-1.0885655,-0.47395486,-1.0885655,-1.0885655,-1.5319882,-1.9220578,-1.5461873,-1.44231,7,6,2,7,1,1,2,6,5,1,3,7,2,8,1,1,8,8,4,4,-0.73588963,0.62330842
-21.048579,0.80704224,1.3948576,1,1,0,21.266592,0.94526935,-1.0425002,-4.1516732,-1.0425002,-0.41095026,-1.0425002,-1.0425002,-1.536427,-1.8795677,-1.5320046,-1.4447215,3,4,3,6,1,5,4,6,2,4,2,8,3,8,1,1,6,5,4,1,-1.1698574,0.54300674
-20.704832,1,1.3992109,1,1,0,21.31166,0.93105372,-1.062443,-4.1115237,-1.062443,-0.43820746,-1.062443,-1.062443,-1.534372,-1.8976689,-1.5380375,-1.4435187,2,8,2,7,4,2,4,6,3,4,3,5,1,6,2,3,4,6,2,3,-0.95410645,0.44937558
-20.704832,1.661973e-06,2.6064174,1,1,0,21.14206,0.93105372,-1.062443,-4.1115237,-1.062443,-0.43820746,-1.062443,-1.062443,-1.534372,-1.8976689,-1.5380375,-1.4435187,4,6,3,7,2,5,4,6,3,3,1,6,4,8,4,3,6,5,1,5,-0.95410645,0.71084275
