# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bada5ab700.json
# init = 2 (Default)
# random
#   seed = 1110704713
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-1-4f534c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-1-66e823.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.864375,6.9017506e-17,4,2,3,0,25.866033,0.13000748,-2.1672264,-2.7685136,-2.8180888,-2.2946853,-1.6962749,-2.1027548,-1.1487834,-2.7685136,-1.6379117,-2.1027548,6,8,3,3,7,5,1,4,7,6,2,5,7,4,2,5,4,7,5,5,-0.38767451,0.18181771
-25.864375,0.0042682999,2.3350648,2,3,0,26.299697,0.13000748,-2.1672264,-2.7685136,-2.8180888,-2.2946853,-1.6962749,-2.1027548,-1.1487834,-2.7685136,-1.6379117,-2.1027548,5,4,5,2,5,8,1,3,7,8,5,7,1,1,8,6,3,6,4,6,-0.38767451,0.70768651
-22.258668,0.99860517,0.23256382,4,15,0,25.881068,0.31297484,-1.9727249,-2.3649599,-2.4004217,-1.9924778,-1.6029685,-1.7927881,-1.4143526,-2.3649599,-1.4861931,-1.7927881,4,5,4,6,5,5,5,4,4,8,8,8,7,2,7,6,4,8,6,5,0.25474263,0.40875803
-22.271636,0.99989234,0.24163451,1,1,0,22.340143,0.31210453,-1.9735759,-2.3666773,-2.4022606,-1.9938831,-1.6033204,-1.7941282,-1.4130642,-2.3666773,-1.4868494,-1.7941282,2,5,4,4,4,6,3,5,8,4,4,4,5,2,7,6,3,4,5,7,0.25322397,0.65878183
-20.124769,0.9884189,0.32690554,1,3,0,23.77122,0.49265299,-1.811696,-2.0475763,-2.0492795,-1.708512,-1.5477549,-1.544267,-1.6858161,-2.0475763,-1.3650032,-1.544267,2,2,6,1,4,8,5,6,7,8,4,8,5,1,7,7,1,4,6,8,0.40524917,0.8335021
-18.860091,1,0.49404879,2,3,0,19.974016,0.71470688,-1.6520521,-1.7496596,-1.6915254,-1.3734924,-1.5246036,-1.3211382,-2.0373247,-1.7496596,-1.2592553,-1.3211382,3,5,6,3,3,2,1,3,6,4,7,3,5,4,5,3,1,7,7,6,0.20163854,0.33723243
-18.941656,0.9719772,0.84038441,1,1,0,18.946513,0.68175952,-1.6730218,-1.7876192,-1.7392999,-1.4221534,-1.5250326,-1.3476987,-1.9839811,-1.7876192,-1.2714785,-1.3476987,7,2,2,2,5,7,2,4,8,8,5,2,4,2,7,4,5,2,3,5,0.26373322,0.9285274
-18.941656,0.12132006,1.3775849,2,3,0,19.804378,0.68175952,-1.6730218,-1.7876192,-1.7392999,-1.4221534,-1.5250326,-1.3476987,-1.9839811,-1.7876192,-1.2714785,-1.3476987,5,5,4,4,3,5,4,6,7,7,6,4,6,2,5,7,3,6,7,6,0.26373322,0.6469531
-18.942944,0.9999976,0.16014282,3,7,0,18.943857,0.68134804,-1.6732897,-1.7881068,-1.7399084,-1.4227634,-1.5250444,-1.348046,-1.9833176,-1.7881068,-1.2716394,-1.348046,6,6,5,2,4,5,1,2,5,6,6,3,1,1,7,5,3,3,5,7,0.26442164,0.4327172
-18.840428,0.96874263,0.2951974,2,7,0,20.191137,0.77822012,-1.614303,-1.6825035,-1.6047717,-1.280673,-1.5266597,-1.2772384,-2.141382,-1.6825035,-1.2395232,-1.2772384,1,7,8,4,6,8,4,8,5,5,5,6,5,2,6,8,3,5,5,7,0.034943693,0.24895172
-18.840428,0.54461791,0.50087977,2,7,0,26.756456,0.77822012,-1.614303,-1.6825035,-1.6047717,-1.280673,-1.5266597,-1.2772384,-2.141382,-1.6825035,-1.2395232,-1.2772384,3,6,5,6,7,7,1,7,7,6,6,3,4,2,4,3,4,7,6,5,0.034943693,0.23720831
