# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 09:43:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63c184a6c.json
# init = 2 (Default)
# random
#   seed = 718863389
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281143-1-7d63fb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281143-1-4437ec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.647177,1.8908933e-08,1,1,1,0,28.857271,0.38793256,0.26221493,0.10172171,0.16049322,-0.90409857,-0.95907445,-0.67798815,-0.90409857,-1.1348557,-1.1594713,-0.91948384,-0.86754347,-0.60066838,-0.9542711,6,0,4,1,6,5,7,8,3,2,6,2,3,0,4,6,8,6,4,2,-6.7891958,0.92913662,6.4776236,6.0185973,0.45902628
-28.647177,0,2.3350649,0,1,1,30.191877,0.38793256,0.26221493,0.10172171,0.16049322,-0.90409857,-0.95907445,-0.67798815,-0.90409857,-1.1348557,-1.1594713,-0.91948384,-0.86754347,-0.60066838,-0.9542711,4,2,1,4,8,8,8,7,7,5,8,2,4,4,8,2,8,7,4,2,-6.7891958,0.24680191,4.58091,1.1305773,3.4503327
-16.643235,1,0.23023586,2,7,0,28.257177,0.56455225,2.3449772,1.3238621,1.021115,-0.36049678,-0.53602617,-0.45769466,-0.36049678,-0.81127666,-0.78100117,-0.55541678,-0.73825154,-0.25598133,-0.49571194,5,2,3,1,7,6,8,7,3,3,4,1,1,3,8,5,8,8,6,4,-0.74005411,0.74118604,1.6174414,1.198825,0.41861642
-16.867485,0.98874144,0.23979142,2,5,0,16.976115,0.49771878,2.907778,1.4472557,1.4605223,-0.36991364,-0.46226264,-0.37547933,-0.36991364,-0.96049334,-0.88820933,-0.63524493,-0.62829265,-0.16350749,-0.5273915,7,2,3,1,8,4,8,7,8,4,7,2,3,2,4,6,8,6,4,4,-1.1678505,0.41695333,2.0512431,0.85527267,1.1959705
-18.128574,0.90286731,0.31406554,2,5,0,18.282716,0.7071269,1.2617728,0.89223349,0.36953932,-0.44719068,-0.75288694,-0.63732123,-0.44719068,-0.66952966,-0.68621522,-0.51245737,-0.96541308,-0.49740193,-0.50545456,2,6,0,4,8,8,7,7,7,3,7,3,4,1,7,3,6,5,7,2,-0.6654696,0.14881818,2.5857029,0.38479961,2.2009033
-16.649039,0.94077553,0.36714475,2,3,0,18.959754,0.56762128,2.5424724,1.4431614,1.099311,-0.34855817,-0.53000015,-0.45711899,-0.34855817,-0.80403949,-0.77283095,-0.54696949,-0.74473034,-0.25162294,-0.48587942,7,5,0,0,8,6,7,5,6,2,2,3,1,3,6,5,8,8,4,0,-0.88711335,0.52827644,1.704756,0.90058245,0.80417358
-16.829436,0.86481877,0.51678889,2,3,0,17.362388,0.57230488,1.8131479,1.0376734,0.77547449,-0.39573794,-0.57369732,-0.48038372,-0.39573794,-0.80444155,-0.78434828,-0.5658736,-0.74921123,-0.29311083,-0.51876534,2,2,1,4,5,8,7,8,6,4,6,3,4,3,8,5,8,8,7,1,-0.4557649,0.60648572,1.0221135,0.61989727,0.40221627
-16.829436,0.75311561,0.60199597,1,1,0,17.264392,0.57230488,1.8131479,1.0376734,0.77547449,-0.39573794,-0.57369732,-0.48038372,-0.39573794,-0.80444155,-0.78434828,-0.5658736,-0.74921123,-0.29311083,-0.51876534,7,2,1,4,6,6,7,8,8,3,5,3,2,3,4,3,6,6,4,4,-0.4557649,0.28298644,3.0037464,0.8500195,2.1537269
-16.861747,0.9853898,0.50561721,2,3,0,17.149213,0.61520623,3.1199287,1.9193996,1.2005291,-0.30854181,-0.56092867,-0.50487609,-0.30854181,-0.71101319,-0.69374258,-0.48168203,-0.8489145,-0.29686957,-0.43546388,6,4,2,4,8,7,8,6,8,2,5,0,3,1,4,7,7,8,7,0,-1.4081378,0.098293763,3.2729678,0.32171232,2.9512555
-18.788794,0.48584394,0.8949682,2,3,0,18.803219,0.82200811,1.7336317,1.4250593,0.30857239,-0.43463817,-0.91667028,-0.76620831,-0.43463817,-0.53770688,-0.56312657,-0.41347972,-1.3333692,-0.65772384,-0.41229871,6,2,0,1,6,6,6,8,7,4,6,2,4,5,5,6,2,6,5,0,-0.94712987,0.57100141,4.6773039,2.6707471,2.0065568
