# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b624ec9947.json
# init = 2 (Default)
# random
#   seed = 412712208
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-1-0f0039.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-1-141f1c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-233.82453,1,0.5,2,3,0,244.81281,0.15296585,-2.0607467,-1.5331303,-1.6173961,-2.0575886,-1.642976,-2.0575886,-1.4652078,-1.5465236,-1.5898524,-2.2559996,2,4,2,5,3,7,5,5,6,5,3,5,2,8,3,6,5,5,7,2,-0.25179536,0.81278833
-233.82453,0,14.38551,0,1,1,233.83146,0.15296585,-2.0607467,-1.5331303,-1.6173961,-2.0575886,-1.642976,-2.0575886,-1.4652078,-1.5465236,-1.5898524,-2.2559996,4,3,5,3,1,2,7,3,8,2,6,2,6,5,4,1,6,2,6,4,-0.25179536,0.55933879
-233.82453,3.9314988e-111,2.4311673,1,3,0,234.28956,0.15296585,-2.0607467,-1.5331303,-1.6173961,-2.0575886,-1.642976,-2.0575886,-1.4652078,-1.5465236,-1.5898524,-2.2559996,4,8,4,2,4,5,7,5,8,3,5,8,3,7,3,5,5,4,8,8,-0.25179536,0.49137317
-234.13296,0.93873628,0.23979141,3,7,0,234.41608,0.14776731,-2.0701801,-1.5337973,-1.6220051,-2.0658443,-1.6477532,-2.0658443,-1.4663783,-1.5509645,-1.5879623,-2.2647395,4,6,2,8,3,6,6,2,7,3,3,3,3,7,5,6,6,2,4,2,-0.28025268,0.22788553
-232.47412,1,0.27225244,1,1,0,233.94416,0.18030047,-2.0119006,-1.5300344,-1.5935133,-2.0151195,-1.6187313,-2.0151195,-1.4594921,-1.5249086,-1.6002774,-2.2102328,2,6,2,6,2,5,6,6,7,5,4,4,2,7,5,1,5,2,7,6,-0.12018852,0.67080334
-230.47068,0.51710098,0.42253119,2,3,0,233.37652,0.30153549,-1.8105052,-1.5246867,-1.4948717,-1.8453457,-1.5290872,-1.8453457,-1.4432923,-1.4607881,-1.6566979,-2.0109738,2,3,5,7,6,5,6,2,2,5,1,4,4,3,8,3,5,4,6,2,0.234021,0.47190692
-231.18976,0.87861023,0.16315478,3,7,0,233.17826,0.35749201,-1.7259675,-1.5268909,-1.4534845,-1.7769608,-1.4977687,-1.7769608,-1.4410729,-1.446651,-1.6886135,-1.9209849,3,4,5,3,4,5,6,3,5,3,1,6,3,7,2,3,8,1,8,8,0.32074117,0.51650996
-232.52783,0.85125995,0.19463385,2,3,0,233.22438,0.40638278,-1.6565187,-1.5312766,-1.4195576,-1.7222714,-1.4757861,-1.7222714,-1.4420004,-1.441397,-1.7197146,-1.8433438,6,4,5,3,3,4,7,7,6,2,4,4,3,1,1,5,8,3,4,5,0.36977913,0.81979984
-233.25484,0.86205039,0.22012311,1,1,0,233.48505,0.42632086,-1.6293956,-1.533732,-1.4063368,-1.701316,-1.4682987,-1.701316,-1.4431718,-1.4410515,-1.7332889,-1.8119392,6,5,3,1,2,4,7,3,5,4,2,7,3,3,2,3,5,3,4,2,0.38351142,0.72148357
-231.75665,1,0.26287559,2,7,0,233.09921,0.19969843,-1.9780057,-1.5282573,-1.5769264,-1.985931,-1.6024194,-1.985931,-1.4558875,-1.5112747,-1.6081769,-2.1779454,3,4,3,5,2,7,6,1,6,1,3,2,2,3,4,6,5,3,5,2,-0.041954086,0.47191263
-232.07638,0.67738855,0.49229898,1,3,0,232.08945,0.39227783,-1.676128,-1.5297738,-1.4291274,-1.7375671,-1.4816038,-1.7375671,-1.4414519,-1.442261,-1.7104265,-1.8656503,6,5,2,7,4,3,5,2,8,1,2,3,1,3,6,5,4,2,5,1,0.35793707,0.62475902
-233.54248,0.50018058,0.33536204,1,1,0,234.2357,0.43351373,-1.6197831,-1.5347134,-1.4016562,-1.6939474,-1.4658113,-1.6939474,-1.4437096,-1.4411746,-1.7383156,-1.800646,1,4,1,1,3,5,4,5,5,1,2,5,3,3,4,2,6,4,8,1,0.38762522,0.78588408
-230.69496,1,0.13179438,3,7,0,233.50882,0.24686616,-1.8982432,-1.5253961,-1.5378612,-1.9181975,-1.5658691,-1.9181975,-1.4487141,-1.4836669,-1.629156,-2.1000865,3,5,3,3,3,6,7,4,6,4,4,2,4,4,6,6,7,3,6,3,0.10933819,0.4370464
-230.8329,0.7984728,0.2514974,2,3,0,232.69619,0.23769791,-1.9134526,-1.5257898,-1.5453127,-1.9310066,-1.5726265,-1.9310066,-1.4499299,-1.4884404,-1.6248792,-2.1151489,5,6,2,5,4,5,4,3,5,3,4,7,1,5,5,5,3,3,5,5,0.083592421,0.092518165
-230.71393,0.90370018,0.25541554,2,7,0,231.7138,0.32922554,-1.7680026,-1.5254045,-1.4740556,-1.8107293,-1.5127791,-1.8107293,-1.4417648,-1.4526687,-1.6720104,-1.9662905,4,6,4,4,4,3,8,6,7,6,3,6,1,4,7,7,7,3,6,3,0.28142491,0.23267081
-230.48407,1,0.36043819,1,1,0,230.62418,0.30418327,-1.8063846,-1.5247239,-1.4928531,-1.8419696,-1.5274597,-1.8419696,-1.4431104,-1.459914,-1.6581219,-2.0066881,2,4,5,3,4,4,8,4,6,3,5,2,4,2,3,4,6,3,2,2,0.2389656,0.34019328
-230.45333,1,0.68247425,1,1,0,230.4941,0.29718618,-1.8172998,-1.52464,-1.4982004,-1.8509218,-1.5317916,-1.8509218,-1.4436076,-1.4622697,-1.654377,-2.0180197,6,5,7,8,5,5,4,2,7,3,3,5,2,6,8,3,7,3,8,3,0.22569974,0.066511228
-230.45333,6.4625782e-53,1.2823156,1,1,0,231.96118,0.29718618,-1.8172998,-1.52464,-1.4982004,-1.8509218,-1.5317916,-1.8509218,-1.4436076,-1.4622697,-1.654377,-2.0180197,3,5,1,8,2,6,7,2,7,2,2,3,1,5,4,3,2,1,3,2,0.22569974,0.5674599
-230.4369,0.99939033,0.11535235,2,5,0,230.47895,0.28363246,-1.8386797,-1.5246092,-1.5086755,-1.8685412,-1.5404664,-1.8685412,-1.4447198,-1.4672544,-1.6472896,-2.0400247,5,6,5,5,4,6,8,3,7,4,7,6,1,3,6,4,4,3,6,5,0.19812151,0.57300874
-230.53912,0.9818278,0.21771739,1,3,0,230.5982,0.26127536,-1.8746268,-1.5249365,-1.5262896,-1.8984112,-1.5555891,-1.8984112,-1.4469798,-1.4767209,-1.6360743,-2.0764826,1,7,2,3,1,8,7,4,8,3,3,7,2,5,3,4,3,3,5,5,0.14674902,0.74351559
-230.53949,0.99946446,0.38635872,2,3,0,230.54822,0.31245298,-1.7935915,-1.5248828,-1.4865866,-1.8315151,-1.5224691,-1.8315151,-1.4425907,-1.457318,-1.662624,-1.9933204,3,5,5,1,1,1,5,1,5,2,3,5,4,5,7,7,5,5,5,2,0.25383313,0.30527484
-231.49519,0.25406232,0.71600102,1,1,0,231.92137,0.20828155,-1.9632113,-1.5275824,-1.5696835,-1.9732651,-1.5954393,-1.9732651,-1.4544133,-1.5056769,-1.6118065,-2.1637092,5,3,4,3,5,8,5,5,7,6,1,2,5,4,3,5,8,5,4,4,-0.010654476,0.6134834
-230.43882,0.99278237,0.14775374,2,5,0,231.86887,0.29108716,-1.8268819,-1.5246047,-1.502895,-1.8588048,-1.5356489,-1.8588048,-1.4440838,-1.4644434,-1.6511606,-2.0279127,2,5,2,2,2,6,3,2,7,1,2,4,3,3,4,4,6,4,6,3,0.21360424,0.63225591
-230.50901,0.97924096,0.26820365,1,3,0,230.55359,0.26521904,-1.8682245,-1.5248446,-1.5231524,-1.8930691,-1.5528482,-1.8930691,-1.4465429,-1.4749365,-1.6380099,-2.0700371,1,5,2,6,5,7,6,3,4,2,3,8,4,5,7,4,5,5,4,1,0.15637739,0.49001585
-230.82857,0.79523518,0.46366618,1,1,0,230.82954,0.33741034,-1.7556901,-1.5257563,-1.468028,-1.8007887,-1.5082615,-1.8007887,-1.4414735,-1.4506944,-1.6767161,-1.9531401,5,6,5,1,4,5,4,4,5,6,3,6,5,6,3,5,3,3,8,1,0.29370461,0.56559126
-230.82857,0.15554233,0.46955175,1,1,0,231.98654,0.33741034,-1.7556901,-1.5257563,-1.468028,-1.8007887,-1.5082615,-1.8007887,-1.4414735,-1.4506944,-1.6767161,-1.9531401,5,5,2,1,1,6,8,3,6,2,4,8,3,3,2,4,6,1,5,1,0.29370461,0.86542863
-230.85338,0.99942854,0.077651998,1,1,0,230.85432,0.33902156,-1.7532798,-1.5258331,-1.4668483,-1.7988475,-1.5073886,-1.7988475,-1.4414249,-1.4503282,-1.6776522,-1.9505544,4,5,2,5,4,2,7,2,6,1,2,8,1,6,4,7,6,3,6,4,0.29603384,0.55678783
-230.55658,0.99421905,0.14168922,3,7,0,231.14081,0.25925706,-1.8779136,-1.5249891,-1.5279001,-1.9011573,-1.5570039,-1.9011573,-1.4472097,-1.4776534,-1.6350907,-2.0797838,2,7,3,5,5,4,7,3,7,4,3,4,2,3,6,5,3,2,7,3,0.14172266,0.71912795
-231.64864,0.75339763,0.25226984,1,3,0,232.62667,0.37706786,-1.6976621,-1.5283695,-1.439646,-1.7544989,-1.4883557,-1.7544989,-1.441117,-1.44378,-1.700699,-1.8897886,5,3,3,1,4,2,4,3,5,2,5,5,5,5,1,6,6,3,5,4,0.34311167,0.40823257
-230.43608,1,0.22876406,2,3,0,231.50579,0.28835085,-1.8312015,-1.5246002,-1.5050114,-1.8623657,-1.5374041,-1.8623657,-1.4443103,-1.4654554,-1.649732,-2.032356,7,5,6,6,2,5,7,3,7,3,4,5,2,2,2,8,6,5,7,4,0.20801189,0.25422133
-230.99765,0.80202522,0.40825402,2,3,0,231.01112,0.3475923,-1.7405333,-1.5262833,-1.4606104,-1.7886077,-1.5028361,-1.7886077,-1.4412144,-1.4485033,-1.6826856,-1.9368171,2,6,2,5,4,4,5,2,7,1,4,6,3,4,6,3,5,1,7,3,0.30794882,0.36716861
-230.99765,0.060171755,0.42150011,2,3,0,232.92285,0.3475923,-1.7405333,-1.5262833,-1.4606104,-1.7886077,-1.5028361,-1.7886077,-1.4412144,-1.4485033,-1.6826856,-1.9368171,5,5,1,5,4,7,8,6,8,2,6,5,2,4,2,4,6,1,3,4,0.30794882,0.68412156
-230.97783,0.99868456,0.058959288,3,7,0,231.21427,0.34648356,-1.7421751,-1.5262211,-1.4614138,-1.7899242,-1.5034164,-1.7899242,-1.441237,-1.4487278,-1.6820293,-1.9385926,2,5,5,4,2,3,5,3,8,1,8,4,3,2,4,7,5,2,4,5,0.30645197,0.48913909
-231.05364,0.99677645,0.10451715,1,1,0,231.05489,0.35062614,-1.7360516,-1.5264595,-1.4584175,-1.7850179,-1.5012613,-1.7850179,-1.4411594,-1.4479067,-1.6844892,-1.9319612,2,5,2,4,6,6,6,4,6,1,6,3,5,5,4,6,5,3,4,3,0.31197805,0.94622829
-231.05364,0.94386117,0.18264082,1,1,0,231.43345,0.35062614,-1.7360516,-1.5264595,-1.4584175,-1.7850179,-1.5012613,-1.7850179,-1.4411594,-1.4479067,-1.6844892,-1.9319612,4,7,3,5,3,5,5,1,7,5,6,4,2,1,4,3,7,1,4,4,0.31197805,0.1863288
-231.63592,0.67983066,0.2752273,2,3,0,233.70485,0.20352897,-1.9713877,-1.5279476,-1.5736866,-1.9802595,-1.5992863,-1.9802595,-1.4552204,-1.508744,-1.6097865,-2.1715882,4,5,6,6,1,8,7,2,7,2,2,5,6,5,2,3,8,2,6,1,-0.027751971,0.69495875
-231.28731,1,0.20692567,1,1,0,231.6129,0.21600297,-1.9500086,-1.5270338,-1.5632185,-1.9620008,-1.5892847,-1.9620008,-1.453151,-1.5008636,-1.6151428,-2.1509282,4,6,4,4,2,6,7,8,6,2,5,5,6,7,5,3,6,2,7,3,0.015946317,0.17588417
-230.62541,1,0.35788009,1,1,0,231.0795,0.25249238,-1.8889802,-1.5251935,-1.5333226,-1.9104217,-1.5618055,-1.9104217,-1.4480112,-1.4808745,-1.6318286,-2.0908601,2,4,2,4,4,5,4,6,6,5,5,5,4,5,4,2,6,4,4,3,0.12437448,0.553016
-231.45476,0.44674679,0.61370019,1,1,0,231.98358,0.20971223,-1.9607574,-1.5274766,-1.568482,-1.9711687,-1.59429,-1.9711687,-1.4541749,-1.5047692,-1.6124196,-2.1613392,3,5,4,3,3,7,6,3,6,1,6,5,2,3,3,2,7,6,8,2,-0.0056177015,0.53698747
-232.62352,0.91067363,0.25475158,2,7,0,232.80996,0.40917848,-1.6526733,-1.5315975,-1.4176821,-1.7192861,-1.474684,-1.7192861,-1.4421366,-1.4412871,-1.7215864,-1.8389313,2,7,3,7,1,5,6,4,6,5,1,5,3,6,3,4,5,5,3,2,0.37191433,0.38675622
