# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5a300f35.json
# init = 2 (Default)
# random
#   seed = 1694327834
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-2-68d30d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-2-92a54c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.35516,0.97752228,0.5,2,3,0,20.606031,0.67981593,1.7355795,1.1798746,0.55570491,-1.4162359,-1.6269114,-1.4214376,-1.3511757,-3.9281146,-2.4701161,-1.4559616,-1.3511757,-1.2383836,-1.5718135,7,4,1,4,6,6,3,8,7,3,5,3,1,7,8,4,2,7,7,4,-0.55038345,0.42261453,1.2718908,0.53751954,0.73437127
-19.35516,0,13.809446,0,1,1,20.275531,0.67981593,1.7355795,1.1798746,0.55570491,-1.4162359,-1.6269114,-1.4214376,-1.3511757,-3.9281146,-2.4701161,-1.4559616,-1.3511757,-1.2383836,-1.5718135,7,7,2,8,7,6,3,8,8,2,2,6,4,4,5,4,4,7,5,3,-0.55038345,0.24046994,0.54342001,0.13067618,0.41274383
-19.35516,1.4774376e-22,2.3057155,1,2,1,20.421092,0.67981593,1.7355795,1.1798746,0.55570491,-1.4162359,-1.6269114,-1.4214376,-1.3511757,-3.9281146,-2.4701161,-1.4559616,-1.3511757,-1.2383836,-1.5718135,2,8,4,8,5,5,5,8,8,3,5,6,4,4,7,5,5,8,6,5,-0.55038345,0.34925571,0.59536226,0.20793367,0.38742859
-19.092762,0.99344111,0.22585048,3,9,0,20.095483,0.33339518,2.291136,0.7638537,1.5272823,-1.7873879,-1.9862396,-1.3012708,-1.7246886,-3.1777106,-1.7875901,-1.4348804,-1.7246886,-0.6723916,-2.0169749,4,2,5,8,8,5,3,8,8,3,7,5,2,6,6,7,5,8,7,4,-0.80400221,0.20423395,4.1553633,0.84866625,3.306697
-19.024086,0.99250845,0.29851113,3,7,0,19.478326,0.63180091,1.6844395,1.0642304,0.62020909,-1.4538529,-1.6684913,-1.401869,-1.3727549,-3.7687989,-2.3502023,-1.4432006,-1.3727549,-1.1591622,-1.6233703,3,6,2,5,6,4,8,8,5,4,2,8,2,6,7,4,5,7,5,3,-0.47274878,0.54510441,0.6363398,0.34687163,0.28946817
-18.754209,0.95508641,0.45486946,1,3,0,19.507092,0.53176625,2.5842198,1.3742009,1.2100189,-1.5075323,-1.7523165,-1.3110529,-1.3929795,-3.7605121,-2.1797751,-1.3678088,-1.3929795,-0.99575976,-1.747427,5,4,5,3,6,6,7,8,8,5,5,4,3,6,7,3,4,7,7,3,-0.90514969,0.5516372,2.8631105,1.5793982,1.2837122
-19.010313,0.78429796,0.67282632,2,3,0,19.60786,0.60034525,1.4262446,0.85623918,0.57000544,-1.4995981,-1.7042549,-1.4136167,-1.4133114,-3.5657955,-2.2542653,-1.4629657,-1.4133114,-1.1071184,-1.6586083,7,6,5,8,6,3,5,8,8,5,5,5,3,8,8,5,4,8,8,3,-0.4451077,0.11467621,1.5474422,0.1774548,1.3699874
-18.731218,1,0.6126826,1,1,0,18.982435,0.54475046,1.5295886,0.83324408,0.69634449,-1.5394859,-1.749658,-1.3852717,-1.4392902,-3.4761045,-2.1512349,-1.4442017,-1.4392902,-1.0206772,-1.719491,3,4,1,6,7,7,4,8,8,5,2,7,2,7,5,2,4,8,6,3,-0.39717482,0.37293155,4.6346311,1.7284001,2.9062309
-18.731218,0.00029655842,1.1181478,1,1,0,19.925003,0.54475046,1.5295886,0.83324408,0.69634449,-1.5394859,-1.749658,-1.3852717,-1.4392902,-3.4761045,-2.1512349,-1.4442017,-1.4392902,-1.0206772,-1.719491,2,5,1,5,6,1,6,6,7,4,4,3,2,8,7,8,3,7,4,4,-0.39717482,0.5976699,2.5524986,1.5255516,1.026947
-18.807615,0.99953317,0.088539996,4,15,0,19.009447,0.59446312,2.1054798,1.2516301,0.85384971,-1.4602506,-1.6924951,-1.3573311,-1.363081,-3.8191557,-2.2997926,-1.4014269,-1.363081,-1.1010712,-1.6653344,3,4,3,8,5,4,8,4,5,4,5,2,1,5,5,3,6,8,5,5,-0.60649848,0.42917555,3.9228301,1.6835828,2.2392473
