# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:04:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66eabecfe.json
# init = 2 (Default)
# random
#   seed = 420515304
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281704-1-313fd6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281704-1-319555.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-210.75657,1,0.5,1,1,0,240.14568,0.91464497,0.28352187,0.25932185,0.024200019,-0.73075663,-1.9515311,-1.8539365,-1.8852721,-1.8539365,-1.6372403,-1.9395381,-1.8844151,-0.76512846,-0.76512846,8,5,5,8,2,5,4,5,7,4,8,1,8,2,4,2,7,6,5,8,-7.3569301,0.59693123,0.88888384,0.53060252,0.35828132
-210.75657,0,14.38551,0,1,1,210.93494,0.91464497,0.28352187,0.25932185,0.024200019,-0.73075663,-1.9515311,-1.8539365,-1.8852721,-1.8539365,-1.6372403,-1.9395381,-1.8844151,-0.76512846,-0.76512846,6,5,7,4,3,7,5,3,6,7,8,3,3,6,8,8,6,1,8,6,-7.3569301,0.28877479,2.3814952,0.68771577,1.6937794
-210.75657,8.6157832e-179,2.4311673,1,1,0,210.77279,0.91464497,0.28352187,0.25932185,0.024200019,-0.73075663,-1.9515311,-1.8539365,-1.8852721,-1.8539365,-1.6372403,-1.9395381,-1.8844151,-0.76512846,-0.76512846,8,6,5,3,3,6,3,3,6,5,7,7,7,5,8,7,6,5,6,4,-7.3569301,0.52636458,3.0361284,1.5981104,1.4380179
-209.7502,1,0.23979141,2,3,0,210.74897,0.86764866,0.26778789,0.2323458,0.035442087,-0.78449166,-1.9505029,-1.8659095,-1.9124385,-1.8659095,-1.6659251,-1.9342901,-1.9260395,-0.83675239,-0.83675239,6,6,7,5,3,5,5,3,8,6,8,8,2,4,3,7,5,2,7,5,-7.3666227,0.24394408,2.3595339,0.57559433,1.7839396
-210.9805,0.6091212,0.32433241,2,3,0,211.31589,0.84195845,0.19206829,0.16171352,0.03035477,-0.89608141,-2.0176099,-1.9570372,-1.999714,-1.9570372,-1.7427559,-2.0038407,-1.9601004,-0.9488662,-0.9488662,5,5,7,6,2,4,3,3,5,7,3,5,7,3,2,2,8,7,7,7,-9.78083,0.36355779,3.047577,1.1079704,1.9396066
-210.66076,0.9890485,0.15814953,3,11,0,213.44554,0.91208097,0.2695163,0.24582069,0.023695613,-0.74775482,-1.9610426,-1.8677607,-1.8988186,-1.8677607,-1.6489553,-1.9492527,-1.8894076,-0.78232311,-0.78232311,8,6,8,8,1,5,2,4,7,7,8,7,5,4,6,3,2,8,7,7,-7.6804961,0.29695882,2.1369145,0.63457562,1.5023389
-211.84473,0.98932931,0.25227043,2,3,0,211.98053,0.94601715,0.24922121,0.23576754,0.013453672,-0.7454808,-1.9860712,-1.8932432,-1.9111943,-1.8932432,-1.6548493,-1.9788713,-1.8688889,-0.76579432,-0.76579432,6,1,8,5,5,5,3,5,7,6,6,7,5,5,5,8,7,7,8,8,-8.6933261,0.38014711,2.1627765,0.82217324,1.3406033
-210.64767,0.31989883,0.42785338,3,7,0,212.66961,0.90080654,0.23325319,0.210116,0.023137191,-0.79911041,-1.9880102,-1.9068858,-1.9382041,-1.9068858,-1.6836867,-1.9764938,-1.9071327,-0.83547637,-0.83547637,6,3,8,4,2,6,3,2,6,6,7,4,6,6,4,5,8,8,6,7,-8.6280423,0.31663466,3.3386019,1.0571171,2.2814848
-210.83907,0.99226823,0.091793759,3,7,0,211.16953,0.89856492,0.34127795,0.3066604,0.034617558,-0.69099899,-1.9097618,-1.800714,-1.8434133,-1.800714,-1.6046816,-1.8937349,-1.8910343,-0.73561279,-0.73561279,7,3,3,6,7,4,7,4,8,6,6,6,6,2,2,2,8,4,8,2,-6.0073657,0.7923189,2.0694497,1.6396641,0.42978559
-210.29047,1,0.16468304,3,7,0,211.03474,0.87288292,0.22636638,0.19759134,0.028775032,-0.82814138,-1.9878891,-1.9131912,-1.9523862,-1.9131912,-1.6990186,-1.9742552,-1.9294804,-0.87423771,-0.87423771,6,6,7,7,4,6,5,3,5,5,8,7,6,7,3,6,5,2,8,7,-8.6409146,0.45720833,1.3364306,0.61102719,0.72540338
-209.44573,0.534214,0.30820925,2,3,0,211.73087,0.82771892,0.34065921,0.28197008,0.058689136,-0.75386536,-1.8881048,-1.7964534,-1.8689015,-1.7964534,-1.6345209,-1.8645783,-1.9605459,-0.830552,-0.830552,7,7,6,5,3,7,7,3,6,6,6,6,5,2,3,5,3,7,8,4,-5.5708094,0.81657946,1.6500513,1.347398,0.30265329
-209.18268,0.96309912,0.13364548,2,3,0,210.07428,0.82415618,0.28454474,0.2345093,0.050035435,-0.8029354,-1.926201,-1.8469051,-1.9116541,-1.8469051,-1.6701186,-1.9055155,-1.9625705,-0.87496923,-0.87496923,8,5,5,6,5,6,6,7,7,8,5,4,4,5,7,2,7,7,5,6,-6.7138147,0.82883245,4.4459544,3.6849513,0.76100314
-208.86624,0.85573705,0.22628773,2,7,0,210.09497,0.75869206,0.30481543,0.23126105,0.073554383,-0.84050262,-1.8944959,-1.827934,-1.9215182,-1.827934,-1.6843924,-1.8687499,-2.0262137,-0.94382606,-0.94382606,8,6,3,2,6,5,3,5,8,6,5,4,4,5,3,6,5,6,4,7,-6.0216206,0.54762999,0.63474718,0.34760659,0.28714059
-210.80677,0.57802931,0.27404852,1,3,0,210.98692,0.74714001,0.4815835,0.3598103,0.1217732,-0.75368736,-1.7895538,-1.7033345,-1.8381855,-1.7033345,-1.6179869,-1.7530895,-2.0786917,-0.88601336,-0.88601336,6,7,6,8,2,2,2,2,6,6,7,2,3,4,6,6,5,4,6,4,-3.4243212,0.14706794,4.8742201,0.71684152,4.1573786
-210.00656,0.99897849,0.13990162,3,11,0,211.40725,0.64799156,0.24681523,0.15993419,0.086881045,-0.97569658,-1.9237978,-1.8950434,-2.0113446,-1.8950434,-1.7661091,-1.9007223,-2.118511,-1.1141767,-1.1141767,5,5,4,7,4,7,2,3,5,8,7,4,3,5,5,6,6,7,8,7,-7.2680187,0.45952509,3.3720349,1.5495346,1.8225002
-209.61388,0.88817814,0.26623327,2,3,0,212.06253,0.64334235,0.33423419,0.21502701,0.11920718,-0.92257543,-1.846745,-1.8142985,-1.9624399,-1.8142985,-1.7242572,-1.8176899,-2.1593798,-1.0854335,-1.0854335,8,7,8,6,5,7,4,6,7,7,5,4,2,7,1,7,1,8,6,7,-5.211651,0.56323626,2.0405231,1.1492966,0.89122651
-210.25084,0.71338453,0.35809867,2,3,0,211.56133,0.61562783,0.25926002,0.15960768,0.099652337,-0.99190262,-1.9060997,-1.8863333,-2.0183096,-1.8863333,-1.7726597,-1.8827549,-2.1550089,-1.1478327,-1.1478327,7,4,6,5,5,2,5,4,8,7,6,2,5,7,4,7,4,6,8,8,-6.8736427,0.54051294,3.3356522,1.8029632,1.532689
-209.98501,1,0.28171951,1,1,0,210.38367,0.64053087,0.25399319,0.16269048,0.091302712,-0.97594872,-1.9153248,-1.8882691,-2.0097245,-1.8882691,-1.7648781,-1.8918201,-2.1283594,-1.1196376,-1.1196376,6,5,6,6,3,4,6,6,6,5,7,7,7,5,5,6,5,5,5,6,-7.0490176,0.63458556,2.2025217,1.3976885,0.80483324
-211.23951,0.3931253,0.5309648,1,1,0,212.26326,0.6002532,0.21930511,0.13163859,0.087666517,-1.0343518,-1.9469935,-1.9325645,-2.0528768,-1.9325645,-1.8033473,-1.926945,-2.1505319,-1.1833509,-1.1833509,4,3,8,7,2,7,3,4,4,6,7,3,6,4,4,6,4,6,6,1,-8.116145,0.088899627,1.4817861,0.13173023,1.3500558
-209.76556,0.99551997,0.15999364,3,11,0,211.49959,0.79267715,0.39868629,0.31602951,0.082656778,-0.74836372,-1.8440497,-1.7524178,-1.8498384,-1.7524178,-1.622888,-1.8146644,-2.0046716,-0.84786922,-0.84786922,4,2,7,6,4,5,3,1,4,4,8,3,8,4,4,5,5,3,6,8,-4.5220494,0.3294532,1.2025273,0.39617648,0.80635085
