# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7237b8a7.json
# init = 2 (Default)
# random
#   seed = 848662698
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-1-7c8b40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-1-4749a4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.738368,0.85878927,1,2,3,0,19.539868,0.80104778,-1.6357128,-1.4555594,-1.5775589,-1.608962,-1.5753406,-1.5117739,-1.4433267,-1.4952442,-1.2337353,-1.5281042,2,6,2,7,5,5,3,4,4,3,7,5,2,1,2,7,1,2,3,6,-0.044765794,0.26351988
-18.738368,1.6480944e-76,11.128114,1,1,0,19.091159,0.80104778,-1.6357128,-1.4555594,-1.5775589,-1.608962,-1.5753406,-1.5117739,-1.4433267,-1.4952442,-1.2337353,-1.5281042,7,7,1,5,6,7,4,6,7,6,4,5,4,4,2,5,5,4,7,3,-0.044765794,0.53229067
-18.738368,0.092391855,1.7428726,1,1,0,18.793007,0.80104778,-1.6357128,-1.4555594,-1.5775589,-1.608962,-1.5753406,-1.5117739,-1.4433267,-1.4952442,-1.2337353,-1.5281042,6,6,5,4,3,8,3,1,5,3,7,5,5,2,5,5,3,3,3,5,-0.044765794,0.82727136
-18.608616,0.99941071,0.21054135,1,3,0,18.818212,0.78257047,-1.6234916,-1.4607729,-1.5620293,-1.5977454,-1.5990908,-1.4999971,-1.4448152,-1.5095028,-1.2383651,-1.5307021,6,4,2,6,6,6,3,4,6,5,4,6,4,2,2,8,5,1,6,3,0.020707689,0.71521
-18.951002,0.98764116,0.28163243,1,3,0,19.256419,0.82574142,-1.653179,-1.4498047,-1.5987411,-1.6253013,-1.5445666,-1.5294399,-1.4419111,-1.4766388,-1.2282956,-1.525747,4,4,4,5,5,5,2,5,3,4,4,4,3,3,2,7,5,1,3,3,-0.14692915,0.10513666
-18.925161,1,0.42189767,1,1,0,18.980596,0.82302294,-1.6511923,-1.4503695,-1.5963853,-1.623426,-1.5478998,-1.5273841,-1.4420345,-1.4786616,-1.2288516,-1.5259438,3,2,1,4,1,4,7,2,7,2,5,3,3,4,2,6,3,6,5,6,-0.13474691,0.14408457
-18.721119,1,0.71460403,2,3,0,18.933812,0.79877219,-1.6341686,-1.4561598,-1.5756314,-1.6075343,-1.5782323,-1.510258,-1.4434903,-1.4969847,-1.23428,-1.5283856,4,5,2,3,6,5,3,1,8,6,6,5,4,2,5,8,4,1,6,7,-0.036237667,0.38543781
-21.175311,0.52929757,1.2747333,1,1,0,21.179538,0.94442676,-1.7556205,-1.4425447,-1.7072547,-1.7266325,-1.4127109,-1.6490595,-1.4446434,-1.3946459,-1.2152469,-1.5324912,4,4,4,4,3,7,3,2,8,5,5,7,1,5,6,7,3,4,2,6,-1.1554711,0.89203764
-18.412367,0.9851227,0.53372018,2,5,0,21.150773,0.74560729,-1.6012051,-1.4734836,-1.5317955,-1.5778377,-1.6484317,-1.4799547,-1.4488759,-1.5388802,-1.2490063,-1.5380316,5,2,3,4,5,7,3,5,4,6,4,6,2,2,5,7,6,2,7,6,0.12932712,0.43157046
-18.558844,0.9569166,0.94416231,2,3,0,18.758087,0.50652985,-1.5256743,-1.6248907,-1.36452,-1.5249747,-2.0244732,-1.447148,-1.5081115,-1.7552765,-1.3568858,-1.6539594,2,5,6,1,4,7,3,2,8,1,4,8,6,3,6,4,4,3,7,3,0.40529454,0.65624869
-18.238952,1,1.5457065,1,1,0,18.374234,0.61028847,-1.5438984,-1.5448773,-1.4308877,-1.5323429,-1.8493272,-1.4424742,-1.4755972,-1.6558627,-1.3023315,-1.5890086,4,7,5,6,2,6,2,4,8,4,4,7,4,1,7,6,6,2,8,4,0.35558746,0.63435627
-18.919628,0.056538797,2.913448,2,3,0,20.222561,0.82243202,-1.6507626,-1.4504945,-1.595874,-1.6230208,-1.5486262,-1.5269409,-1.4420624,-1.4791022,-1.2289739,-1.5259887,3,2,1,6,3,4,4,2,7,2,3,7,3,2,4,5,5,2,6,5,-0.13213173,0.51386291
