# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad743df57a.json
# init = 2 (Default)
# random
#   seed = 1020912953
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-1-392a0d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-1-85e7d3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.860521,0.66670235,2,1,3,0,21.994101,0.26063421,-1.4470524,-2.0251441,-2.0741887,-1.62565,-2.4715327,-2.0251441,-1.5249528,-1.2509792,-1.5977248,-1.5249528,8,5,7,6,4,7,6,7,1,7,5,1,8,7,2,8,3,8,8,4,0.14515963,0.37462676
-20.860521,0,7.8477411,0,1,1,22.571785,0.26063421,-1.4470524,-2.0251441,-2.0741887,-1.62565,-2.4715327,-2.0251441,-1.5249528,-1.2509792,-1.5977248,-1.5249528,5,3,6,5,8,5,5,5,3,6,6,5,8,6,1,6,3,8,1,8,0.14515963,0.64474655
-19.683447,0.87229786,1.1082492,2,3,0,20.772941,0.80623329,-1.5677414,-1.5987765,-1.5083351,-1.5287637,-1.6553971,-1.5987765,-1.6592303,-1.5819665,-1.6122641,-1.6592303,7,5,8,8,3,4,4,6,5,5,8,4,4,7,5,5,5,6,7,8,-0.064723051,0.38568432
-18.948923,0.97707749,1.0083189,2,3,0,19.699174,0.58646543,-1.470438,-1.7389974,-1.6464215,-1.5321127,-1.9095416,-1.7389974,-1.5678665,-1.4147738,-1.5285964,-1.5678665,8,4,8,8,7,4,3,6,8,6,8,4,7,4,3,5,5,8,7,6,0.37510375,0.82997232
-21.004956,0.20322588,1.4169708,1,1,0,21.203784,0.24880157,-1.4484686,-2.0373471,-2.0973215,-1.6312107,-2.4965708,-2.0373471,-1.5253231,-1.2472816,-1.6043921,-1.5253231,6,3,7,4,5,3,5,5,6,3,6,5,7,4,5,2,6,6,2,8,0.11457442,0.54337953
-20.404353,0.99716606,0.21965131,3,11,0,22.233127,0.86953888,-1.611311,-1.5662383,-1.4839235,-1.5361974,-1.5998214,-1.5662383,-1.6959934,-1.6375023,-1.6581894,-1.6959934,6,7,7,6,4,4,4,6,6,8,8,3,4,6,5,5,4,6,6,6,-0.38471278,0.42783722
-20.035567,1,0.36238955,2,3,0,20.438854,0.84131002,-1.5909105,-1.5803095,-1.4940574,-1.5324248,-1.6236282,-1.5803095,-1.6789872,-1.6123458,-1.6364115,-1.6789872,7,5,7,6,7,4,3,8,6,5,8,4,6,6,7,6,6,4,6,3,-0.22183838,0.84315427
-20.005221,1,0.63920219,2,3,0,20.140191,0.83865378,-1.5890728,-1.5816699,-1.4950724,-1.5321077,-1.6259492,-1.5816699,-1.6774382,-1.610011,-1.6344711,-1.6774382,7,4,8,7,5,3,3,7,4,4,8,3,7,5,6,3,1,6,7,5,-0.20840065,0.73330978
-20.022355,0.99606694,1.1670234,1,1,0,20.415708,0.8401608,-1.5901137,-1.5808973,-1.4944953,-1.5322868,-1.6246307,-1.5808973,-1.678316,-1.6113349,-1.6355697,-1.678316,4,2,6,7,4,5,2,7,6,7,7,2,8,4,6,2,5,6,4,8,-0.21598946,0.37767384
-20.022355,0.039023286,2.1451874,2,3,0,20.055222,0.8401608,-1.5901137,-1.5808973,-1.4944953,-1.5322868,-1.6246307,-1.5808973,-1.678316,-1.6113349,-1.6355697,-1.678316,5,4,8,7,5,7,2,7,1,3,8,6,8,1,5,4,3,8,2,5,-0.21598946,0.3637101
-20.045606,0.99995199,0.19294902,2,3,0,20.048128,0.84217592,-1.5915125,-1.5798673,-1.4937289,-1.5325296,-1.6228746,-1.5798673,-1.6794941,-1.6131081,-1.637048,-1.6794941,7,3,8,6,6,6,4,8,2,7,2,8,6,6,3,3,2,6,7,7,-0.22628118,0.5185395
-19.207727,0.98472853,0.36448706,2,7,0,21.185775,0.73286845,-1.5265522,-1.6408978,-1.5446099,-1.5248053,-1.7296484,-1.6408978,-1.6226653,-1.5216357,-1.5717435,-1.6226653,4,3,6,7,3,7,5,4,6,6,7,5,6,5,2,6,3,5,8,5,0.16095635,0.4734474
