# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad34dc3153.json
# init = 2 (Default)
# random
#   seed = 2000206394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-2469db.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-66213d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.518267,0.2221005,2,1,1,0,19.142752,0.81594014,-1.5935575,-1.556648,-1.5249692,-0.66306733,-1.2560775,-1.5265296,-1.556648,-1.6460906,-1.4423938,-1.9604683,6,3,7,6,6,5,6,3,4,7,6,5,3,7,6,4,1,7,5,8,-0.10414906,0.52674123
-18.518267,6.4231741e-10,3.4968366,1,3,1,18.518876,0.81594014,-1.5935575,-1.556648,-1.5249692,-0.66306733,-1.2560775,-1.5265296,-1.556648,-1.6460906,-1.4423938,-1.9604683,4,4,7,5,4,6,3,3,2,6,6,3,6,5,5,2,3,5,1,8,-0.10414906,0.74534671
-18.479398,0.99752866,0.38861926,1,3,0,18.587272,0.78825151,-1.6086638,-1.5917231,-1.5246002,-0.71828809,-1.2712374,-1.5298275,-1.5917231,-1.6271722,-1.4443187,-1.9912552,6,5,2,7,6,4,3,3,4,8,6,4,3,5,6,4,2,6,4,7,0.0014653341,0.63151832
-18.658532,0.99360719,0.43052861,3,7,0,18.663402,0.69779297,-1.6626989,-1.7158169,-1.5284164,-0.90190928,-1.3344635,-1.5517138,-1.7158169,-1.5766161,-1.4562248,-2.101904,7,3,5,4,7,5,3,6,6,4,6,4,3,7,5,7,8,6,4,6,0.23528367,0.57410195
-18.479078,1,0.59646206,3,7,0,18.628404,0.77393494,-1.6167388,-1.6104007,-1.5246934,-0.74701839,-1.2798822,-1.5321603,-1.6104007,-1.6180276,-1.4456353,-2.0077205,3,3,2,7,4,5,3,2,5,7,4,2,3,8,8,6,2,5,4,4,0.048559544,0.51407257
-18.792168,0.86677028,0.95782428,1,1,0,18.792183,0.6691985,-1.6812656,-1.7580057,-1.5312085,-0.96100896,-1.3584691,-1.562156,-1.7580057,-1.5641814,-1.4617242,-2.1403203,3,2,4,8,7,4,3,7,2,4,6,2,5,8,7,4,5,2,4,6,0.28384814,0.59210606
-18.608474,0.71282503,1.103034,2,3,0,19.223169,0.71088522,-1.6544359,-1.6969707,-1.5273912,-0.87502198,-1.324091,-1.5474971,-1.6969707,-1.5828757,-1.4539809,-2.0848873,4,1,1,8,7,4,5,5,5,4,4,3,3,8,6,1,3,5,4,8,0.20958366,0.2172461
-19.515043,0.60314734,0.81070881,2,7,0,20.530685,0.92549064,-1.5404481,-1.4319026,-1.533622,-0.44890411,-1.2185807,-1.5293788,-1.4319026,-1.7371825,-1.4431137,-1.8514842,4,4,6,6,4,3,6,5,1,8,4,4,3,6,5,3,3,5,4,5,-0.88250228,0.62744962
-19.414637,1,0.42624179,1,1,0,19.520835,0.92035544,-1.5426981,-1.4372315,-1.5329566,-0.45879304,-1.2194497,-1.5286698,-1.4372315,-1.7323218,-1.4427723,-1.8561594,4,1,2,8,5,2,4,6,4,5,7,3,4,8,7,4,2,8,5,7,-0.82141742,0.74296382
-18.504184,1,0.78944223,2,3,0,19.188159,0.75032286,-1.6304493,-1.6420025,-1.5252681,-0.79467164,-1.2952924,-1.5369387,-1.6420025,-1.6038887,-1.4482784,-2.0357151,1,5,4,8,5,2,3,4,5,8,6,4,6,6,5,6,2,4,3,7,0.11692116,0.33412616
