# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c71d05b9e.json
# init = 2 (Default)
# random
#   seed = 385116890
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-09dcc3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-41650d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.676356,2.2912027e-166,2,1,3,1,18.209934,0.30715267,0.98879115,0.30370984,0.6850813,-1.5998823,-1.4611732,-1.5998823,-1.5556367,-1.3859794,-1.4048173,-1.5098273,-1.5698088,-1.4917201,-1.5764718,6,1,3,4,5,1,8,5,6,5,4,6,1,7,3,1,5,5,5,5,-0.96252887,0.26492249,2.5439863,0.67395918,1.8700271
-17.676356,0,2.3350648,1,2,1,19.633061,0.30715267,0.98879115,0.30370984,0.6850813,-1.5998823,-1.4611732,-1.5998823,-1.5556367,-1.3859794,-1.4048173,-1.5098273,-1.5698088,-1.4917201,-1.5764718,6,5,5,6,6,3,7,8,7,5,5,3,6,5,7,1,4,6,7,3,-0.96252887,0.45443977,1.50158,0.68237767,0.81920232
-19.308091,0.9032147,0.23023585,2,7,0,22.148242,0.4844091,8.853764,4.2888438,4.5649202,-1.3129161,-1.1968045,-1.3129161,-1.4816047,-1.0280918,-1.9194673,-1.2160365,-1.722163,-1.2084124,-1.2746369,6,2,6,4,7,2,6,7,5,4,6,2,4,5,5,4,7,7,4,5,-6.4286175,0.37890193,4.1761072,1.5823351,2.5937721
-15.717857,0.9843905,0.18527964,2,7,0,20.725603,0.45406315,3.3268123,1.5105829,1.8162294,-1.3829601,-1.2591492,-1.3829601,-1.4911129,-1.111657,-1.7823178,-1.2898138,-1.6541936,-1.2747433,-1.3474836,5,4,3,4,8,2,5,7,8,7,6,3,2,4,8,3,7,7,7,3,-1.5487095,0.75199203,2.9410787,2.2116678,0.72941096
-17.365422,0.95934703,0.23524816,3,7,0,17.774967,0.73754612,1.8174782,1.340474,0.47700421,-1.3438854,-1.4743021,-1.3438854,-1.8947108,-1.1521953,-2.2358855,-1.3401165,-2.2114889,-1.1528194,-1.4795717,7,3,4,5,7,2,8,8,8,5,5,6,5,7,8,3,7,8,6,6,-0.69190429,0.60684004,2.5286795,1.5345039,0.99417552
-16.635522,0.9783919,0.32137739,2,7,0,19.101474,0.21422641,2.2299738,0.47771928,1.7522545,-1.583114,-1.3922712,-1.583114,-1.3938657,-1.4196002,-1.30712,-1.4690296,-1.4146469,-1.5290629,-1.522355,6,4,2,4,7,2,8,8,4,7,5,2,4,3,5,2,8,8,5,6,-1.0415236,0.31018256,1.3935232,0.43224659,0.9612766
-16.185794,0.95899945,0.50576818,2,3,0,17.116895,0.29753085,1.6981543,0.50525328,1.192901,-1.5416127,-1.3719829,-1.5416127,-1.457881,-1.3317376,-1.4333367,-1.4367909,-1.5020833,-1.4570816,-1.4933265,6,4,2,8,7,7,4,8,6,6,7,5,4,6,6,5,8,8,7,5,-0.58249834,0.74464246,1.5930989,1.1862891,0.40680981
-15.874252,0.70099926,0.78957006,2,3,0,16.392442,0.41207994,1.6043279,0.66111136,0.94321657,-1.4785053,-1.3534445,-1.4785053,-1.5283405,-1.2258,-1.6224815,-1.3914494,-1.6136305,-1.3635987,-1.45187,5,4,4,5,8,2,7,8,8,4,6,4,2,1,7,2,6,7,4,3,-0.4216286,0.72364402,3.113662,2.2531829,0.8604791
-16.124046,0.74012826,0.56444912,2,3,0,17.330197,0.62430181,2.2194363,1.3855981,0.8338382,-1.3446607,-1.3670299,-1.3446607,-1.7174208,-1.084399,-2.0598504,-1.305186,-1.960098,-1.1830643,-1.4017873,8,2,3,5,7,5,8,8,6,3,6,4,3,5,7,2,5,8,7,4,-0.70305177,0.40397268,1.6716134,0.67528616,0.99632727
-15.475847,0.94059456,0.46076156,2,3,0,16.677162,0.44128144,2.4777467,1.0933836,1.3843631,-1.4153115,-1.2911345,-1.4153115,-1.5027721,-1.150134,-1.7263418,-1.3246255,-1.6366262,-1.3044641,-1.3829653,5,4,3,7,7,6,6,7,4,7,2,4,5,3,7,2,6,7,6,6,-0.83332859,0.79978444,1.8962242,1.5165706,0.37965361
-16.003868,0.85281196,0.71566232,2,3,0,16.299495,0.60436124,2.1098331,1.2751014,0.83473176,-1.3577538,-1.3616458,-1.3577538,-1.6926558,-1.0920178,-2.0122751,-1.3128624,-1.9117613,-1.2004315,-1.4032888,6,6,3,6,8,3,6,8,7,5,5,2,4,4,6,3,4,7,6,3,-0.61719392,0.75480242,3.2447492,2.4491445,0.79560466
-16.146011,0.93275434,0.84811538,1,1,0,16.358138,0.62629679,2.4815411,1.5541812,0.92735988,-1.3307236,-1.3556731,-1.3307236,-1.7162198,-1.0704535,-2.0836901,-1.2907909,-1.977508,-1.1702392,-1.3884275,7,5,3,6,5,1,6,8,3,4,4,6,2,5,7,3,6,7,8,3,-0.88821705,0.52404575,1.1779476,0.61729845,0.56064919
-15.514142,1,1.29791,1,1,0,15.606473,0.40006232,2.3740283,0.94975928,1.424269,-1.4438203,-1.2975147,-1.4438203,-1.4737503,-1.1907165,-1.6449322,-1.3455224,-1.5834646,-1.3430753,-1.4005805,6,2,4,4,8,1,5,8,8,5,7,7,2,2,6,4,7,8,5,5,-0.7844686,0.60331088,3.8509812,2.3233388,1.5276424
-15.514142,1.3874706e-07,2.4518279,1,1,0,16.973878,0.40006232,2.3740283,0.94975928,1.424269,-1.4438203,-1.2975147,-1.4438203,-1.4737503,-1.1907165,-1.6449322,-1.3455224,-1.5834646,-1.3430753,-1.4005805,7,4,4,3,7,3,2,7,7,5,4,1,2,5,7,4,7,7,4,5,-0.7844686,0.68524621,1.1879522,0.81403974,0.37391246
-15.799462,0.99150909,0.20394891,2,5,0,16.018897,0.3193617,2.2896923,0.73124003,1.5584523,-1.5004655,-1.3222518,-1.5004655,-1.4276827,-1.2797251,-1.494691,-1.3907224,-1.49748,-1.4201932,-1.442846,7,3,5,1,6,2,7,8,7,6,5,1,3,2,8,2,5,6,5,6,-0.82520063,0.50069402,1.410204,0.70608073,0.70412331
-15.840978,0.92499917,0.37833616,1,3,0,16.844038,0.43118033,1.6170415,0.69723648,0.91980501,-1.4674393,-1.3518795,-1.4674393,-1.540894,-1.2096995,-1.6563136,-1.383882,-1.6346068,-1.3480109,-1.4455852,6,5,2,6,8,5,7,6,4,5,6,2,4,3,6,2,6,8,4,3,-0.41040493,0.74505551,1.1482865,0.85553719,0.29274931
