# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 14:00:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65c0a5074.json
# init = 2 (Default)
# random
#   seed = 1365291197
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281600-2-3ef3d1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281600-2-1d0afb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-247.5163,0.90069955,0.25,2,3,0,247.55245,0.53149732,-1.5225393,-1.780658,-1.2346494,-2.6550402,-1.8316631,-1.9887441,-1.2346494,-2.882513,-1.4993641,-1.4472128,2,6,6,4,6,6,8,4,5,5,5,3,6,5,3,8,8,3,8,5,0.40148889,0.62485937
-247.5163,0,12.009226,0,1,1,248.53967,0.53149732,-1.5225393,-1.780658,-1.2346494,-2.6550402,-1.8316631,-1.9887441,-1.2346494,-2.882513,-1.4993641,-1.4472128,4,5,6,3,3,6,6,5,4,4,2,5,5,6,4,5,8,7,2,5,0.40148889,0.1508038
-247.5163,2.1317342e-67,1.9238303,1,1,0,247.75688,0.53149732,-1.5225393,-1.780658,-1.2346494,-2.6550402,-1.8316631,-1.9887441,-1.2346494,-2.882513,-1.4993641,-1.4472128,3,4,8,6,6,6,8,4,7,5,4,6,7,3,3,7,8,4,5,4,0.40148889,0.78324321
-250.02741,0.76868278,0.18404203,2,3,0,251.03906,0.59966869,-1.5516981,-1.7293839,-1.2174835,-2.5009079,-1.8908184,-1.8951584,-1.2174835,-2.6962137,-1.4784564,-1.4417369,4,4,8,2,5,7,6,7,5,8,5,4,8,2,4,8,7,6,7,6,0.36491871,0.31399474
-249.77367,1,0.12610906,1,1,0,250.15265,0.59417644,-1.5491937,-1.7333644,-1.2182654,-2.5130034,-1.885899,-1.9022598,-1.2182654,-2.7110284,-1.4799776,-1.4419743,6,5,8,4,7,6,3,2,8,3,4,4,3,7,4,7,8,6,6,8,0.36934371,0.58782007
-248.73627,1,0.18927576,1,1,0,249.74457,0.56922542,-1.5381578,-1.7517793,-1.2231875,-2.568658,-1.8638899,-1.935477,-1.2231875,-2.7787552,-1.4872504,-1.4434975,5,2,7,2,7,5,5,6,6,8,5,7,8,1,6,6,7,3,6,7,0.38611037,0.38128484
-246.30993,1,0.31373382,1,1,0,247.70395,0.4599277,-1.4964937,-1.8388769,-1.2683404,-2.826497,-1.7739849,-2.100313,-1.2683404,-3.0839863,-1.5259756,-1.4591284,5,3,7,1,5,8,5,3,7,7,4,3,5,6,4,5,3,3,5,6,0.39902123,0.48013233
-246.91021,0.48487192,0.55205882,1,1,0,247.06235,0.36487325,-1.4693349,-1.9232309,-1.3341298,-3.0704033,-1.7043187,-2.2715337,-1.3341298,-3.3615977,-1.5685151,-1.485517,5,3,6,6,6,5,6,4,4,7,1,3,7,3,7,5,5,4,4,8,0.32962353,0.6687904
-247.53679,0.91946598,0.19940525,2,3,0,248.08782,0.33839424,-1.4633213,-1.9481767,-1.3562725,-3.1418212,-1.6863153,-2.3243144,-1.3562725,-3.4410978,-1.5818031,-1.4951722,1,3,5,3,4,2,2,5,5,5,4,7,4,3,4,7,7,3,6,8,0.29513036,0.4214341
-246.59255,1,0.285336,1,1,0,247.27915,0.38346488,-1.4739661,-1.906095,-1.3195368,-3.0211844,-1.7173244,-2.2358456,-1.3195368,-3.3063569,-1.5595576,-1.4793558,4,2,8,8,5,2,6,3,8,8,3,2,7,5,5,4,7,5,4,3,0.34961224,0.71986126
