# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:47:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad31541fb8.json
# init = 2 (Default)
# random
#   seed = 821570022
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201047-1-65c136.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201047-1-46898a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.939481,0.6683279,1,2,3,0,20.463832,0.084975961,3.0940426,0.26291924,2.8311233,-1.0460362,-1.3525268,-1.3750078,-2.3206331,-1.3070127,-1.0887795,-1.3540527,-0.2556009,-1.1769249,-2.7397204,1,4,5,5,7,6,2,8,7,5,2,5,1,3,5,3,1,8,7,2,-2.4984723,0.31655927,1.1480644,0.36343043,0.78463396
-17.939481,0,7.8709698,0,1,1,18.246054,0.084975961,3.0940426,0.26291924,2.8311233,-1.0460362,-1.3525268,-1.3750078,-2.3206331,-1.3070127,-1.0887795,-1.3540527,-0.2556009,-1.1769249,-2.7397204,4,7,2,5,7,2,4,6,7,6,2,3,1,3,4,2,2,8,6,2,-2.4984723,0.77393632,2.6160097,2.0246249,0.59138478
-17.939481,0.010590788,1.1125035,1,3,0,20.829881,0.084975961,3.0940426,0.26291924,2.8311233,-1.0460362,-1.3525268,-1.3750078,-2.3206331,-1.3070127,-1.0887795,-1.3540527,-0.2556009,-1.1769249,-2.7397204,2,3,3,5,5,4,5,8,8,5,2,2,5,3,8,1,3,7,4,2,-2.4984723,0.42391338,3.0747198,1.3034149,1.7713049
-17.844677,1,0.10191979,2,3,0,17.939721,0.087603422,3.0193791,0.26450794,2.7548712,-1.0487181,-1.3546479,-1.3767653,-2.3109345,-1.308043,-1.0931702,-1.3590169,-0.26200776,-1.1771013,-2.727679,2,5,4,5,7,1,3,7,5,4,3,5,7,3,5,1,1,8,8,2,-2.4050287,0.15439428,4.3267377,0.66802354,3.6587142
-16.860412,0.98740721,0.12959235,3,15,0,20.886748,0.22617162,1.2050336,0.27254441,0.9324892,-1.2058399,-1.495094,-1.4888407,-1.9515865,-1.4041779,-1.296191,-1.6022102,-0.57154837,-1.2213253,-2.1904663,4,7,3,2,6,3,4,3,7,2,1,2,2,6,4,2,1,7,7,3,-0.87677329,0.42295035,1.344212,0.56853495,0.77567709
-15.805185,0.99954812,0.18755881,4,15,0,17.42866,0.31296484,2.4387363,0.76323869,1.6754976,-1.138765,-1.4170983,-1.3753525,-1.8218313,-1.3027681,-1.4879211,-1.7473337,-0.63605506,-1.0896161,-2.2016716,2,4,3,7,8,5,3,4,6,1,5,3,2,7,8,1,5,6,6,5,-0.9412179,0.79249977,1.8833436,1.4925494,0.39079422
-16.307183,0.97095582,0.31038173,2,7,0,16.401564,0.29053769,1.3767709,0.40000386,0.97676709,-1.2053663,-1.488688,-1.4620867,-1.8554576,-1.3829037,-1.405597,-1.6971767,-0.64672842,-1.1779743,-2.1137679,3,6,2,6,8,5,4,5,8,2,1,6,5,4,5,2,4,7,7,2,-0.61190717,0.7269237,5.2966077,3.8502296,1.446378
-17.860934,0.86500777,0.4988623,2,3,0,17.906353,0.37008312,5.8234509,2.1551609,3.6682901,-1.105366,-1.3829156,-1.299851,-1.7230864,-1.2517034,-1.6551852,-1.9043818,-0.7006441,-0.99889209,-2.2080511,6,4,2,6,8,2,6,6,7,2,3,3,3,4,7,3,4,6,8,1,-3.9365553,0.77495274,1.66946,1.2937526,0.3757074
-17.226995,1,0.59448072,2,3,0,17.651177,0.31553801,0.98571507,0.31103058,0.6746845,-1.2730981,-1.5592101,-1.5279987,-1.828215,-1.450738,-1.4169211,-1.7353271,-0.71715065,-1.233295,-1.9846006,3,6,3,4,8,4,8,7,5,3,1,6,1,5,8,1,3,8,6,1,-0.95345412,0.72221057,1.8636347,1.3459367,0.51769803
-17.226995,7.5365254e-08,1.1028103,1,1,0,17.830188,0.31553801,0.98571507,0.31103058,0.6746845,-1.2730981,-1.5592101,-1.5279987,-1.828215,-1.450738,-1.4169211,-1.7353271,-0.71715065,-1.233295,-1.9846006,1,7,4,8,8,1,4,4,7,4,2,3,2,4,8,1,6,7,3,4,-0.95345412,0.96845544,1.2739633,1.2337767,0.040186617
