# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:49:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c606f537b.json
# init = 2 (Default)
# random
#   seed = 280758885
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080949-1-163b3b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080949-1-647b1f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.826345,0.37329247,2,1,3,0,21.177812,0.19872836,-1.6358653,-1.6014763,-1.6358653,-1.6621036,-1.9796856,-1.2638481,-2.0871151,-1.5283379,-1.5777487,-2.1795564,6,5,3,2,3,2,6,4,4,3,4,6,4,4,4,2,7,5,5,3,-0.04561219,0.32819303
-20.826345,8.7235106e-05,4.6032069,3,7,0,20.83357,0.19872836,-1.6358653,-1.6014763,-1.6358653,-1.6621036,-1.9796856,-1.2638481,-2.0871151,-1.5283379,-1.5777487,-2.1795564,2,5,4,3,7,5,7,3,2,2,6,4,5,6,1,1,8,5,2,3,-0.04561219,0.36772844
-19.591506,1,0.55511128,2,3,0,20.673175,0.40117227,-1.5407866,-1.7299917,-1.5407866,-1.5513128,-1.663722,-1.4250594,-2.482209,-1.5306989,-1.423072,-1.8515753,8,7,5,3,2,5,8,4,1,2,4,8,5,3,7,2,7,2,2,6,0.36561381,0.73793702
-19.591506,0.90224318,0.64853235,1,3,0,20.20151,0.40117227,-1.5407866,-1.7299917,-1.5407866,-1.5513128,-1.663722,-1.4250594,-2.482209,-1.5306989,-1.423072,-1.8515753,6,1,6,1,3,3,8,1,2,1,6,3,3,7,6,6,8,1,4,7,0.36561381,0.84220902
-21.133644,0.62145526,0.71284422,1,3,0,22.162012,0.76429336,-1.5874845,-2.0510049,-1.5874845,-1.446644,-1.2860038,-1.9167747,-3.6484346,-1.6375539,-1.2434012,-1.3009161,3,4,3,4,5,4,6,5,2,4,6,6,3,5,3,7,7,2,3,2,0.077788593,0.24721955
-20.124595,0.99166874,0.37318068,1,3,0,21.607946,0.65426899,-1.5425517,-1.941201,-1.5425517,-1.4649186,-1.3717202,-1.7432907,-3.2096804,-1.5903308,-1.2826604,-1.4630274,6,6,4,7,5,8,7,4,4,3,6,7,5,5,6,3,7,5,4,3,0.30542852,0.59678282
-20.44233,0.95505924,0.61413141,1,1,0,20.470012,0.69651176,-1.5564628,-1.9820381,-1.5564628,-1.4564537,-1.3354997,-1.8074651,-3.3667656,-1.6068503,-1.2658439,-1.4003216,8,8,6,1,2,4,5,6,4,4,6,1,7,3,5,2,5,4,5,1,0.23767646,0.72569674
-19.835688,1,0.95010695,1,1,0,20.298855,0.60274025,-1.5310214,-1.8935814,-1.5310214,-1.4776183,-1.4210873,-1.6691622,-3.0342735,-1.5728112,-1.3059214,-1.5403216,6,1,5,6,1,2,8,3,2,1,2,4,4,2,4,1,4,5,3,3,0.3623256,0.88383435
-20.418853,0.19123659,1.7413077,2,3,0,20.531039,0.24008303,-1.6094924,-1.6248195,-1.6094924,-1.6365467,-1.9094822,-1.2888607,-2.1572521,-1.5256798,-1.5433676,-2.1112271,3,2,3,6,6,3,6,6,1,3,7,5,5,6,4,5,7,6,5,4,0.09044292,0.20600519
-23.233533,0.96969447,0.25252945,3,13,0,23.875566,0.069183074,-1.7422868,-1.5381396,-1.7422868,-1.751811,-2.2184152,-1.2177812,-1.8979747,-1.5469136,-1.6942553,-2.3982855,4,3,6,4,4,5,8,2,3,4,6,5,5,2,7,2,3,4,4,5,-0.95093224,0.69551317
-19.534331,0.99360414,0.42968096,2,7,0,23.198073,0.49076372,-1.5258642,-1.7982831,-1.5258642,-1.5139321,-1.5465812,-1.5242365,-2.7043888,-1.5443508,-1.3661227,-1.7114357,6,4,6,6,2,5,8,5,4,3,6,4,4,1,5,2,8,4,1,1,0.40512381,0.56754631
-19.661986,0.91938895,0.7948464,2,3,0,19.908831,0.37388237,-1.5486432,-1.7105834,-1.5486432,-1.564136,-1.702223,-1.3980049,-2.4208564,-1.5281038,-1.4418749,-1.894855,5,4,4,3,2,4,6,3,3,2,4,8,4,5,2,1,8,6,4,2,0.3397284,0.72476362
-19.850371,0.93034994,1.1664823,2,3,0,19.854663,0.60587152,-1.5315545,-1.8964068,-1.5315545,-1.4767732,-1.4179307,-1.6735353,-3.0444662,-1.5737947,-1.3044247,-1.535599,8,4,6,7,3,4,6,5,2,3,4,6,5,2,2,5,8,3,5,4,0.35959381,0.71015276
-19.669138,0.48668627,1.7721118,2,3,0,19.675124,0.37157115,-1.5493794,-1.7089695,-1.5493794,-1.5652526,-1.7055431,-1.395784,-2.4157867,-1.5279171,-1.4434977,-1.8985334,6,6,6,1,1,3,6,3,1,3,3,5,3,5,4,1,8,6,3,1,0.33721209,0.89809837
-19.882034,0.91792553,0.67350866,1,3,0,20.444436,0.61237765,-1.5327308,-1.9023056,-1.5327308,-1.4750475,-1.4114357,-1.6826764,-3.0658303,-1.5758715,-1.3013488,-1.5257972,4,1,4,5,4,3,7,7,4,5,3,7,6,4,2,3,8,6,4,3,0.35362962,0.3114748
-19.594672,1,0.98721833,1,1,0,19.775393,0.53132716,-1.5246383,-1.8315206,-1.5246383,-1.4994218,-1.4983503,-1.5741255,-2.8165583,-1.5531705,-1.3428507,-1.648942,2,4,2,3,2,1,6,4,2,2,3,6,5,5,5,4,8,4,5,1,0.40153182,0.36407567
-19.594672,0.64807066,1.856254,1,1,0,19.814715,0.53132716,-1.5246383,-1.8315206,-1.5246383,-1.4994218,-1.4983503,-1.5741255,-2.8165583,-1.5531705,-1.3428507,-1.648942,7,5,6,6,3,3,7,5,1,3,6,1,6,7,5,5,8,4,1,3,0.40153182,0.3615233
-19.907614,0.82543723,1.1817634,2,3,0,19.942346,0.31445297,-1.5710833,-1.6705631,-1.5710833,-1.5943517,-1.790515,-1.34452,-2.2964776,-1.5249309,-1.4850798,-1.9900915,6,4,6,4,3,7,7,1,3,2,5,4,6,7,4,3,7,5,4,4,0.25730055,0.7100566
-19.794058,1,1.2977895,1,1,0,20.049077,0.33811708,-1.5612723,-1.6861301,-1.5612723,-1.5819455,-1.7546323,-1.3649018,-2.3445386,-1.5257897,-1.4675103,-1.9520058,6,4,6,6,1,1,8,6,4,2,4,3,5,7,3,1,7,5,1,4,0.29472982,0.86004332
-19.707943,1,2.4067492,1,1,0,20.231492,0.35995321,-1.5532472,-1.7009273,-1.5532472,-1.5709371,-1.7223724,-1.3847899,-2.3905945,-1.5270565,-1.4517262,-1.9170546,5,6,4,2,6,4,8,3,1,1,5,4,8,5,5,1,5,2,4,1,0.32376425,0.76468857
-19.707943,0.0042853802,4.4205799,1,3,0,20.866653,0.35995321,-1.5532472,-1.7009273,-1.5532472,-1.5709371,-1.7223724,-1.3847899,-2.3905945,-1.5270565,-1.4517262,-1.9170546,1,5,4,5,3,5,4,3,4,2,5,3,4,5,2,3,6,7,4,4,0.32376425,0.77854812
-19.664578,1,0.42340095,1,1,0,19.705413,0.37303781,-1.548911,-1.7099931,-1.548911,-1.5645435,-1.7034351,-1.3971921,-2.4190016,-1.5280349,-1.4424674,-1.8961989,4,4,7,3,2,1,3,3,1,4,6,1,7,3,4,1,5,6,6,1,0.33881493,0.60256814
-19.74329,0.96219466,0.78160491,2,3,0,20.003934,0.58094263,-1.5279046,-1.8741563,-1.5279046,-1.4837613,-1.4436083,-1.6391955,-2.964886,-1.5662519,-1.3166305,-1.5732893,7,5,5,3,1,1,3,3,1,2,3,7,8,5,2,3,7,5,2,5,0.37890875,0.74024321
-19.553043,1,1.2798126,1,1,0,19.592605,0.42316633,-1.5355769,-1.7461065,-1.5355769,-1.5414636,-1.6336403,-1.4479597,-2.533717,-1.5333176,-1.4084044,-1.8168981,6,2,4,1,3,1,7,1,4,2,3,2,5,4,4,2,5,2,2,1,0.38156819,0.36881015
-19.526653,1,2.31779,1,1,0,19.541581,0.4524308,-1.5302022,-1.7682035,-1.5302022,-1.5290347,-1.5949418,-1.4799068,-2.6052403,-1.5375377,-1.3895745,-1.771036,2,2,5,2,3,1,8,5,4,3,1,7,5,5,2,5,3,5,2,1,0.39637258,0.35750533
-19.526653,9.3368675e-07,4.1558948,1,1,0,19.555958,0.4524308,-1.5302022,-1.7682035,-1.5302022,-1.5290347,-1.5949418,-1.4799068,-2.6052403,-1.5375377,-1.3895745,-1.771036,5,6,5,5,4,3,5,1,2,3,6,7,3,2,4,5,5,4,4,1,0.39637258,0.24409502
-19.553233,0.99779137,0.4342148,3,7,0,19.578641,0.50790017,-1.5249222,-1.8121476,-1.5249222,-1.5076164,-1.5258315,-1.5449439,-2.7508309,-1.5478732,-1.3560944,-1.6849632,7,4,6,4,3,2,5,5,4,4,2,7,7,5,2,6,8,3,2,3,0.40521543,0.54070176
-19.526774,0.99851527,0.77721849,1,3,0,19.55705,0.45214854,-1.5302455,-1.7679868,-1.5302455,-1.5291509,-1.5953078,-1.4795907,-2.6045336,-1.537493,-1.3897523,-1.7714769,3,5,6,4,3,6,8,4,4,6,1,8,5,6,5,1,8,6,1,1,0.39626386,0.53445034
-19.526774,0.16365374,1.3804566,1,1,0,20.206414,0.45214854,-1.5302455,-1.7679868,-1.5302455,-1.5291509,-1.5953078,-1.4795907,-2.6045336,-1.537493,-1.3897523,-1.7714769,7,2,5,4,2,7,8,2,3,2,2,1,3,3,6,3,7,3,4,2,0.39626386,0.92323237
-19.57571,0.9951193,0.24212243,2,7,0,19.800746,0.40913745,-1.5387841,-1.7357789,-1.5387841,-1.5476957,-1.6527297,-1.4332412,-2.5006459,-1.5315927,-1.4177095,-1.8389961,5,7,4,2,4,4,5,3,3,4,1,4,5,5,5,1,6,6,2,7,0.37188349,0.42309538
-19.919317,0.89508259,0.42615482,3,7,0,21.843943,0.61965485,-1.534157,-1.9089487,-1.534157,-1.4731655,-1.4042737,-1.6929882,-3.0900279,-1.5782479,-1.2979628,-1.5148507,2,2,4,4,7,1,5,3,3,5,5,6,6,6,2,2,7,4,1,2,0.34649067,0.077782884
-19.963597,0.99368765,0.56629817,1,1,0,20.010744,0.62783192,-1.5358993,-1.9164701,-1.5358993,-1.471112,-1.3963566,-1.7046847,-3.1176051,-1.5809858,-1.2942275,-1.502572,6,4,4,2,3,5,8,2,5,3,1,7,6,3,5,7,8,3,3,3,0.33786698,0.58879322
-20.685059,0.83081654,0.97689458,2,3,0,20.814118,0.7231641,-1.5673604,-2.008647,-1.5673604,-1.4520345,-1.3147256,-1.849518,-3.4728277,-1.6182973,-1.2563312,-1.3610584,5,4,7,2,2,2,7,3,2,1,5,6,8,2,1,4,7,4,2,5,0.18331,0.42005025
-20.685059,0.26989807,1.0809379,2,7,0,23.771327,0.7231641,-1.5673604,-2.008647,-1.5673604,-1.4520345,-1.3147256,-1.849518,-3.4728277,-1.6182973,-1.2563312,-1.3610584,4,7,6,3,1,7,8,4,4,5,5,6,5,1,1,2,7,2,1,3,0.18331,0.38759701
-20.266601,0.99734472,0.27000786,3,7,0,21.088226,0.67443794,-1.5486851,-1.9604953,-1.5486851,-1.4606555,-1.3539341,-1.7735508,-3.283081,-1.5979723,-1.2743707,-1.4330151,4,6,4,2,1,2,8,3,1,2,4,6,3,5,1,4,8,5,2,2,0.27568167,0.85997944
-20.385124,0.99048175,0.46686868,1,1,0,20.41815,0.68962294,-1.5539151,-1.975267,-1.5539151,-1.4577126,-1.3411351,-1.796792,-3.3402594,-1.6040215,-1.2684428,-1.4105075,6,3,6,2,4,7,8,7,3,3,7,4,7,3,5,4,5,5,6,4,0.25018177,0.79317445
-21.076749,0.87774767,0.78607296,1,1,0,21.157167,0.75953979,-1.58495,-2.0460284,-1.58495,-1.4471773,-1.2891092,-1.9088552,-3.627341,-1.6352282,-1.2447838,-1.3078396,5,7,6,5,2,4,5,2,2,4,6,6,3,6,1,4,8,4,1,1,0.091516246,0.86218538
-19.528634,1,0.98050709,1,3,0,20.389753,0.48249504,-1.5265397,-1.7916856,-1.5265397,-1.5170762,-1.5567868,-1.51444,-2.6824573,-1.542757,-1.3710632,-1.7242469,5,6,5,5,6,4,8,3,3,4,4,4,4,5,5,7,5,6,3,2,0.40423866,0.52119232
-19.528634,0.65979761,1.6684132,1,1,0,19.569266,0.48249504,-1.5265397,-1.7916856,-1.5265397,-1.5170762,-1.5567868,-1.51444,-2.6824573,-1.542757,-1.3710632,-1.7242469,5,6,4,2,2,3,8,1,2,2,5,2,4,2,4,2,6,4,3,6,0.40423866,0.82404694
-20.355803,0.60127401,1.1830715,1,1,0,20.356252,0.24753748,-1.6051217,-1.6291868,-1.6051217,-1.6320988,-1.8971351,-1.2938381,-2.1704322,-1.5253704,-1.5373183,-2.0989849,4,5,7,2,2,4,7,5,2,3,3,4,5,2,4,1,8,5,2,1,0.1111621,0.80290715
-19.902991,1,0.72717656,1,1,0,20.283965,0.31533477,-1.5706969,-1.6711344,-1.5706969,-1.5938805,-1.7891608,-1.3452572,-2.2982347,-1.5249534,-1.4844165,-1.9886684,5,1,6,4,2,5,6,2,3,2,5,4,5,7,6,1,5,3,3,6,0.25881374,0.76840354
-19.612735,1,1.2251845,1,3,0,19.689874,0.53922184,-1.5248052,-1.8381585,-1.5248052,-1.4967753,-1.4893227,-1.5841842,-2.8393108,-1.5550819,-1.3385108,-1.6368469,3,2,4,2,4,1,6,2,3,2,4,4,8,3,1,3,6,4,3,1,0.39929269,0.66566092
-19.612735,0.19040913,2.0483302,1,1,0,19.61926,0.53922184,-1.5248052,-1.8381585,-1.5248052,-1.4967753,-1.4893227,-1.5841842,-2.8393108,-1.5550819,-1.3385108,-1.6368469,5,4,3,1,3,2,3,8,6,4,7,8,3,6,3,4,4,4,4,3,0.39929269,0.22971549
-19.560488,0.99971619,0.45844948,2,3,0,19.620959,0.51285394,-1.5247653,-1.8162037,-1.5247653,-1.5058412,-1.5199347,-1.5510308,-2.7645105,-1.5489468,-1.3532487,-1.6773301,7,7,6,2,2,8,7,4,2,2,2,4,5,7,7,2,8,3,3,4,0.40480399,0.92030758
-19.560488,0.71241379,0.76556249,1,3,0,20.542055,0.51285394,-1.5247653,-1.8162037,-1.5247653,-1.5058412,-1.5199347,-1.5510308,-2.7645105,-1.5489468,-1.3532487,-1.6773301,2,2,5,4,1,1,7,1,4,1,1,4,4,3,5,4,5,4,4,4,0.40480399,0.44996496
-21.488279,0.47992124,0.62965408,1,3,0,23.995467,0.1484427,-1.6728368,-1.5751198,-1.6728368,-1.6951887,-2.0689519,-1.2397616,-2.0083763,-1.5337092,-1.6214051,-2.2636034,7,7,5,3,2,5,4,4,3,3,2,5,2,5,3,1,8,5,2,5,-0.27648528,0.61943696
-19.852031,0.99777671,0.29566432,3,9,0,21.892868,0.60622081,-1.5316152,-1.8967225,-1.5316152,-1.4766796,-1.4175798,-1.6740242,-3.0456068,-1.5739051,-1.3042584,-1.5350725,6,4,2,6,3,3,8,2,3,3,4,5,8,4,2,3,8,2,1,3,0.35928353,0.71893213
-19.601963,0.93045724,0.48752902,1,3,0,20.905235,0.39641365,-1.5420456,-1.7265607,-1.5420456,-1.5535009,-1.6703421,-1.4202324,-2.47131,-1.5301944,-1.4263029,-1.8591019,4,4,3,4,2,1,6,8,5,5,6,6,3,3,4,2,6,4,2,1,0.36159626,0.20875555
-19.525401,0.94092221,0.67972274,2,3,0,20.031452,0.45583639,-1.5296925,-1.7708237,-1.5296925,-1.5276387,-1.5905377,-1.4837322,-2.6137929,-1.5380838,-1.3874348,-1.7657194,7,5,8,5,6,2,8,7,2,3,4,6,4,2,3,1,8,2,3,2,0.39763282,0.55497703
-19.525401,0.098704389,0.96705646,1,3,0,23.750955,0.45583639,-1.5296925,-1.7708237,-1.5296925,-1.5276387,-1.5905377,-1.4837322,-2.6137929,-1.5380838,-1.3874348,-1.7657194,6,5,2,5,7,4,8,6,2,1,5,1,2,5,1,4,3,3,7,7,0.39763282,0.6353391
-19.529189,0.99983395,0.18808615,3,11,0,19.543181,0.44740872,-1.5309979,-1.7643582,-1.5309979,-1.5311125,-1.6014743,-1.4743062,-2.5927167,-1.5367535,-1.3927495,-1.778884,5,6,7,7,3,3,8,5,3,5,3,6,3,6,4,5,7,2,2,2,0.39434008,0.53572743
-20.80615,0.93314109,0.30829297,2,7,0,21.837963,0.20054828,-1.6346285,-1.602472,-1.6346285,-1.6609475,-1.9765353,-1.2648534,-2.0900974,-1.5281874,-1.5762066,-2.1765345,5,5,3,3,5,3,5,2,2,1,4,2,7,5,2,1,7,7,6,3,-0.038769919,0.56670122
-19.53959,0.992119,0.42986804,2,5,0,21.141547,0.49649945,-1.52548,-1.8028949,-1.52548,-1.5117881,-1.5395756,-1.5311069,-2.7197832,-1.5454968,-1.3627344,-1.7025634,2,5,2,3,3,7,5,3,1,4,8,3,6,3,3,2,8,6,5,5,0.40541609,0.46113671
-19.52731,1,0.683897,2,7,0,19.536718,0.45096226,-1.5304294,-1.7670768,-1.5304294,-1.5296399,-1.5968473,-1.478264,-2.6015673,-1.5373058,-1.3905005,-1.7733299,2,7,8,2,2,2,6,5,3,1,2,4,6,6,2,1,7,4,3,3,0.39579975,0.69147633
-19.588965,0.96293482,1.1012555,1,1,0,19.588965,0.52862423,-1.5246117,-1.8292607,-1.5246117,-1.5003412,-1.5014683,-1.5707076,-2.8088394,-1.5525307,-1.344351,-1.6530881,7,3,8,4,2,6,8,1,4,2,7,8,1,2,3,3,8,2,2,2,0.40218234,0.94116079
-19.588965,0.31671549,1.6195898,1,1,0,19.703406,0.52862423,-1.5246117,-1.8292607,-1.5246117,-1.5003412,-1.5014683,-1.5707076,-2.8088394,-1.5525307,-1.344351,-1.6530881,8,3,4,3,5,1,2,3,4,2,6,4,6,6,3,3,6,2,3,1,0.40218234,0.31300415
-19.624955,0.99455099,0.54749581,1,1,0,19.626861,0.54410607,-1.524975,-1.8422928,-1.524975,-1.4951671,-1.483797,-1.5904635,-2.8535434,-1.5562964,-1.3358573,-1.6293749,6,7,4,3,3,4,7,5,1,1,7,4,6,3,4,3,6,3,2,2,0.39765329,0.46002625
-19.624955,0.63120978,0.86413731,1,3,0,20.798339,0.54410607,-1.524975,-1.8422928,-1.524975,-1.4951671,-1.483797,-1.5904635,-2.8535434,-1.5562964,-1.3358573,-1.6293749,7,7,7,3,1,3,8,1,3,3,7,3,4,7,2,3,8,3,6,2,0.39765329,0.71146563
-19.65578,0.99443031,0.60099743,1,1,0,19.666282,0.5552268,-1.525552,-1.851785,-1.525552,-1.491589,-1.4713865,-1.6049205,-2.8864033,-1.5591536,-1.3299057,-1.6123933,3,2,5,2,3,4,8,4,3,3,5,3,5,5,3,1,8,6,2,1,0.39319008,0.73727906
-20.779605,0.76142278,0.94240786,2,3,0,20.786112,0.73259914,-1.5716188,-2.0182244,-1.5716188,-1.4506435,-1.307772,-1.8646937,-3.5117773,-1.6225426,-1.2531742,-1.347214,5,6,2,4,3,3,6,5,8,1,4,1,7,6,4,4,7,5,4,4,0.16159647,0.42185973
-20.190306,1,0.8775692,1,1,0,20.75215,0.66390561,-1.5453671,-1.9503734,-1.5453671,-1.4628315,-1.3631115,-1.7576619,-3.244398,-1.5939262,-1.278641,-1.4486709,4,3,8,3,1,8,7,1,3,1,7,5,8,6,4,2,8,2,1,5,0.29178094,0.94445265
-20.190306,0.064422921,1.3823383,2,3,0,20.923108,0.66390561,-1.5453671,-1.9503734,-1.5453671,-1.4628315,-1.3631115,-1.7576619,-3.244398,-1.5939262,-1.278641,-1.4486709,3,3,6,2,5,1,5,7,1,6,6,4,2,2,1,6,8,2,2,3,0.29178094,0.27108079
-19.55864,0.96492826,0.27983877,2,7,0,22.247153,0.51164287,-1.5247988,-1.8152101,-1.5247988,-1.5062731,-1.5213721,-1.5495386,-2.7611555,-1.548682,-1.3539422,-1.6791954,3,5,3,6,5,2,8,4,3,3,7,5,3,7,6,3,8,3,4,3,0.40492274,0.5821101
-19.785498,0.98847336,0.40892105,2,7,0,19.785597,0.59140137,-1.5292708,-1.8834236,-1.5292708,-1.4807572,-1.4326837,-1.6534698,-2.9978412,-1.5693366,-1.3114292,-1.5574507,6,6,5,5,4,2,8,6,1,2,4,5,6,2,3,7,7,5,1,3,0.37147716,0.72360761
-19.684604,1,0.62596982,1,1,0,19.776441,0.56446997,-1.5262334,-1.8597582,-1.5262334,-1.4887035,-1.4612532,-1.6171049,-2.9142049,-1.5616257,-1.3250553,-1.5983116,7,7,5,4,3,4,8,2,4,4,1,3,5,4,4,4,7,4,6,3,0.38869984,0.96397963
-19.647014,0.97039528,0.97746171,2,3,0,19.801221,0.37893067,-1.5470737,-1.7141247,-1.5470737,-1.5617138,-1.6950032,-1.4028943,-2.4319977,-1.5285295,-1.4383467,-1.8868276,5,3,4,2,7,2,5,5,5,2,2,3,6,2,3,2,4,5,4,4,0.34504489,0.11252314
-19.530567,1,1.4254749,1,1,0,19.578073,0.4451975,-1.5313649,-1.7626721,-1.5313649,-1.5320346,-1.6043649,-1.4718557,-2.5872357,-1.5364161,-1.394155,-1.7823424,6,6,3,6,4,1,5,5,5,2,5,3,5,8,3,1,5,4,2,2,0.39337911,0.17308869
-19.530567,0.12177283,2.204512,1,1,0,19.79218,0.4451975,-1.5313649,-1.7626721,-1.5313649,-1.5320346,-1.6043649,-1.4718557,-2.5872357,-1.5364161,-1.394155,-1.7823424,2,7,5,8,3,7,8,5,5,2,7,5,4,3,5,4,8,3,2,3,0.39337911,0.35948579
-19.590037,0.99443655,0.52979831,2,3,0,19.593813,0.40187001,-1.5406059,-1.7304964,-1.5406059,-1.5509937,-1.6627546,-1.425771,-2.4838144,-1.5307748,-1.4226,-1.8504725,7,3,3,5,5,3,6,4,3,4,7,7,4,4,6,6,7,6,1,5,0.3661857,0.54981023
-19.649535,0.98248878,0.81023368,1,1,0,19.661309,0.37805919,-1.5473409,-1.7135118,-1.5473409,-1.5621303,-1.6962464,-1.4020465,-2.4300677,-1.5284542,-1.4389542,-1.8882127,4,3,5,1,2,4,7,3,3,1,7,2,4,4,4,1,8,5,4,3,0.34414461,0.20275746
-20.951578,0.59626408,1.2029355,2,3,0,20.994452,0.18788116,-1.6433826,-1.5956022,-1.6433826,-1.6690541,-1.9985787,-1.2580443,-2.0695349,-1.5292984,-1.5869953,-2.1975962,4,5,6,5,4,4,5,1,3,3,4,7,4,6,4,3,6,2,3,3,-0.088294767,0.48769622
-20.1459,1,0.79623921,1,1,0,20.833152,0.27522533,-1.5899061,-1.6458332,-1.5899061,-1.6160036,-1.8520979,-1.3135235,-2.220872,-1.5246771,-1.5152503,-2.0537108,4,5,4,2,5,4,8,3,5,3,4,2,6,5,1,3,5,5,1,7,0.17969986,0.47371908
