# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b619b8d2aa.json
# init = 2 (Default)
# random
#   seed = 1921323701
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-2-6274ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-2-79cf4d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-216.16038,1,0.25,1,1,0,224.12446,0.67960916,0.81075676,0.55099772,0.25975904,-2.3800487,-1.4931073,-1.6623433,-2.6751464,-1.6623433,-2.329404,-1.8194358,-1.5569649,-1.5040497,-1.5039797,8,6,6,6,6,5,5,7,3,3,7,7,7,6,3,6,7,5,4,5,-1.3792767,0.80338616,2.6543548,2.132472,0.52188289
-216.16038,0,14.38551,0,1,1,216.21317,0.67960916,0.81075676,0.55099772,0.25975904,-2.3800487,-1.4931073,-1.6623433,-2.6751464,-1.6623433,-2.329404,-1.8194358,-1.5569649,-1.5040497,-1.5039797,5,7,5,6,4,5,4,7,3,5,8,7,7,8,2,5,6,3,3,2,-1.3792767,0.19721306,1.1796372,0.23263985,0.9469973
-216.16038,0,2.4311673,0,1,1,216.75286,0.67960916,0.81075676,0.55099772,0.25975904,-2.3800487,-1.4931073,-1.6623433,-2.6751464,-1.6623433,-2.329404,-1.8194358,-1.5569649,-1.5040497,-1.5039797,7,7,5,8,6,5,4,7,1,3,7,5,4,8,5,4,8,6,2,2,-1.3792767,0.14334159,1.4992603,0.21490636,1.2843539
-212.99762,1,0.23979141,3,7,0,215.63955,0.64969934,0.55510221,0.36064954,0.19445267,-2.2334612,-1.5865518,-1.728648,-2.4588914,-1.728648,-2.1921352,-1.833475,-1.6248566,-1.538667,-1.598064,7,6,6,5,3,5,5,7,4,4,8,7,2,7,5,7,4,7,1,4,-2.6114051,0.37760551,5.2171112,1.9700099,3.2471013
-209.19056,0.97289698,0.32433241,2,3,0,212.85901,0.44269357,0.69000203,0.30545946,0.38454256,-1.942158,-1.6376262,-1.6297637,-2.2328314,-1.6297637,-1.9108858,-1.6650552,-1.5247821,-1.3950597,-1.6024728,7,6,4,8,1,3,8,1,4,4,8,8,2,3,6,4,7,7,6,4,-1.7275657,0.83311367,1.6189116,1.3487374,0.27017422
-209.19056,0.0040956005,0.46783272,1,1,0,210.65402,0.44269357,0.69000203,0.30545946,0.38454256,-1.942158,-1.6376262,-1.6297637,-2.2328314,-1.6297637,-1.9108858,-1.6650552,-1.5247821,-1.3950597,-1.6024728,6,8,5,7,6,4,6,7,3,2,7,8,3,8,4,5,5,4,3,2,-1.7275657,0.1405993,1.1246882,0.15813037,0.96655781
-209.50352,0.99943692,0.037657905,5,31,0,209.54947,0.47070578,0.74563385,0.35097416,0.39465968,-1.9786273,-1.6038223,-1.6174666,-2.2856804,-1.6174666,-1.9574869,-1.6635591,-1.5086599,-1.3937337,-1.5770363,7,5,3,8,4,2,6,5,3,6,4,6,3,2,6,2,7,8,1,5,-1.4772708,0.5004077,2.971547,1.486985,1.484562
-209.40541,0.99361904,0.063862728,4,15,0,210.70781,0.37482036,0.62650121,0.23482541,0.39167581,-1.8716947,-1.7104382,-1.6428274,-2.1397959,-1.6428274,-1.816791,-1.6603588,-1.5492583,-1.3866164,-1.6467659,7,6,6,7,5,6,6,5,3,2,6,6,6,6,6,6,5,5,3,4,-2.1121412,0.49312409,4.0810333,2.0124558,2.0685774
-209.97407,0.96263264,0.11176925,1,3,0,210.72958,0.3409287,0.67489874,0.23009235,0.44480639,-1.8312274,-1.739398,-1.6209742,-2.1103606,-1.6209742,-1.773106,-1.6334463,-1.5356642,-1.3583187,-1.6461833,6,6,5,8,1,8,8,5,1,6,6,3,8,7,5,5,5,5,4,4,-1.894113,0.41968856,1.133123,0.47555874,0.65756422
-209.19073,1,0.18277957,2,3,0,209.90212,0.40004728,0.61727487,0.24693913,0.37033574,-1.8987366,-1.6890946,-1.6496924,-2.1655957,-1.6496924,-1.8490361,-1.6720632,-1.5514601,-1.3994837,-1.6403648,8,6,5,8,4,4,8,5,3,3,7,8,5,8,4,6,5,7,5,2,-2.1426825,0.73650046,1.9058136,1.4036326,0.50218102
