# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1c26ad29.json
# init = 2 (Default)
# random
#   seed = 1107578761
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-1f12f0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-23bfc3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.972379,0.59296105,2,1,3,0,21.014134,0.83813594,-1.5887162,-1.6095565,-1.7066209,-1.5887162,-1.6771372,-1.463266,-1.5819358,-2.872948,-1.2258974,-1.6624378,2,4,4,4,5,3,6,4,2,6,7,6,6,1,6,4,2,6,1,1,-0.20581392,0.47848926
-20.972379,2.253418e-12,6.8630411,2,4,1,22.507691,0.83813594,-1.5887162,-1.6095565,-1.7066209,-1.5887162,-1.6771372,-1.463266,-1.5819358,-2.872948,-1.2258974,-1.6624378,6,5,3,4,3,5,2,6,6,2,8,7,6,5,5,3,4,5,3,3,-0.20581392,0.68772859
-18.861435,1,0.93143538,2,3,0,20.429363,0.32538402,-1.4419269,-1.2742996,-1.5306213,-1.4419269,-1.5252614,-1.5003041,-1.9606672,-2.1280579,-1.4769044,-1.5487434,6,6,4,3,4,4,3,3,1,5,7,6,5,3,5,1,3,5,5,4,0.27539861,0.61818565
-19.170684,0.87725993,1.1642459,1,1,0,19.276744,0.26433884,-1.446639,-1.2521738,-1.5258879,-1.446639,-1.5248638,-1.5279493,-2.0213504,-2.0532643,-1.5238515,-1.5730463,7,7,6,3,1,2,4,3,3,8,4,8,8,1,6,1,5,4,2,8,0.15425031,0.70394272
-18.882539,0.7255449,1.2429682,2,3,0,19.455498,0.59246661,-1.4721161,-1.4187849,-1.5917603,-1.4721161,-1.5696573,-1.4420554,-1.734609,-2.4891715,-1.3109059,-1.5391768,5,5,6,5,8,3,6,4,7,5,7,8,4,4,6,4,7,2,4,8,0.37066629,0.27717782
-18.974262,0.97182748,0.9092113,1,1,0,19.048677,0.61437312,-1.4786718,-1.4337017,-1.5996941,-1.4786718,-1.5765175,-1.4412729,-1.7188564,-2.5213128,-1.3004146,-1.5450732,8,5,7,4,7,6,5,2,3,4,7,7,1,2,3,2,4,4,5,3,0.35172161,0.74979335
-19.21511,0.84180049,1.4423059,1,1,0,19.560279,0.66033216,-1.4946837,-1.4663757,-1.6177907,-1.4946837,-1.5925811,-1.4414062,-1.6871672,-2.5900341,-1.280119,-1.5606698,6,8,6,4,3,3,4,4,5,4,8,6,7,3,6,3,6,5,1,4,0.2969601,0.17347443
-20.632471,0.6409157,1.5907979,1,3,0,20.647167,0.1255383,-1.4716815,-1.2202016,-1.5281514,-1.4716815,-1.5369305,-1.615035,-2.1723789,-1.8936678,-1.6419535,-1.6622066,7,5,5,2,8,3,3,5,5,5,6,8,6,3,4,2,2,4,3,7,-0.41753173,0.73120799
-19.79856,1,0.94793943,1,1,0,20.602858,0.18820026,-1.4579786,-1.23126,-1.5248679,-1.4579786,-1.5292686,-1.5712619,-2.1019136,-1.9639239,-1.5867219,-1.6158849,8,5,5,4,6,3,1,7,2,3,4,3,2,5,5,4,6,6,3,5,-0.086990792,0.9032661
-19.040035,0.35081672,1.7624776,2,3,0,19.857561,0.28677217,-1.4444447,-1.2597758,-1.5272246,-1.4444447,-1.5246009,-1.5170912,-1.9986502,-2.0804216,-1.5062353,-1.5631032,4,4,3,4,6,4,5,4,4,4,4,8,7,2,6,2,2,4,5,1,0.20473789,0.1722721
