# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1ae5caf5.json
# init = 2 (Default)
# random
#   seed = 287123158
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-1aa3cf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-425912.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.883978,1,1,1,1,0,18.252828,0.47615708,-1.5195286,-1.4445318,-1.5195286,-1.641538,-1.2594208,-1.6604286,-1.4558506,-1.7039601,-1.3748943,-1.5271545,6,5,1,6,8,4,7,8,7,7,5,4,4,4,6,6,5,6,4,4,0.40318858,0.33143101
-17.883978,9.3371967e-61,14.38551,1,1,0,18.354555,0.47615708,-1.5195286,-1.4445318,-1.5195286,-1.641538,-1.2594208,-1.6604286,-1.4558506,-1.7039601,-1.3748943,-1.5271545,7,5,2,5,7,4,3,7,3,7,5,2,2,6,8,1,6,8,5,6,0.40318858,0.69033912
-17.883978,0.26513811,2.4311673,1,1,0,17.892917,0.47615708,-1.5195286,-1.4445318,-1.5195286,-1.641538,-1.2594208,-1.6604286,-1.4558506,-1.7039601,-1.3748943,-1.5271545,6,3,2,7,5,1,5,8,8,6,8,3,5,5,7,1,4,8,5,4,0.40318858,0.87331024
-17.988894,0.98273277,0.48603528,2,3,0,18.077062,0.53620017,-1.4977813,-1.4565996,-1.4977813,-1.6873768,-1.2329693,-1.7533037,-1.4466553,-1.7684369,-1.3401645,-1.5247257,7,1,7,4,5,1,3,8,7,5,5,6,3,5,8,4,7,8,5,8,0.40020951,0.55219925
-17.938785,0.97736981,0.65850457,1,3,0,18.209504,0.3902462,-1.556367,-1.4424284,-1.556367,-1.5892853,-1.3144149,-1.5297485,-1.4772327,-1.6273186,-1.4305205,-1.5437472,4,3,6,7,6,3,7,7,8,6,6,2,3,5,6,3,8,6,7,2,0.35608201,0.22638039
-20.273359,0.45333084,0.9927257,1,3,0,20.519096,0.81103591,-1.4426745,-1.6113541,-1.4426745,-2.0023012,-1.2964229,-2.195793,-1.4578355,-2.2262073,-1.2314304,-1.6153834,7,3,4,5,6,4,6,8,5,3,7,2,1,4,5,4,4,7,8,6,-0.083881741,0.59994446
-20.581647,0.99879219,0.3226864,2,3,0,20.581815,0.82937034,-1.441759,-1.6271408,-1.441759,-2.0299983,-1.3169233,-2.2263886,-1.4614296,-2.2701472,-1.2275701,-1.6278346,7,2,7,6,8,3,8,7,6,4,4,3,4,5,4,7,6,8,8,6,-0.16358882,0.14491786
-20.906732,0.99220222,0.56594553,1,1,0,21.027477,0.84683565,-1.4412297,-1.6427947,-1.4412297,-2.0572372,-1.3393656,-2.2556661,-1.4651636,-2.3142033,-1.2243501,-1.6405074,6,2,3,5,6,5,3,8,6,5,7,3,3,4,6,2,7,8,4,5,-0.2507329,0.74315255
-22.946316,0.99632959,1.0070772,1,1,0,23.057511,0.92472489,-1.4430608,-1.7198935,-1.4430608,-2.1893204,-1.4833655,-2.3878356,-1.4854327,-2.5417469,-1.2157969,-1.7070734,6,4,5,4,6,2,5,7,6,7,3,6,1,6,6,4,6,4,8,6,-0.87310531,0.65695833
-18.154813,1,1.851395,1,1,0,18.510676,0.32379503,-1.589395,-1.4540846,-1.589395,-1.5594409,-1.3691449,-1.430392,-1.5009488,-1.5790469,-1.4780865,-1.5670716,5,6,2,7,7,1,3,8,7,7,7,5,6,2,7,3,5,7,6,6,0.27285584,0.70053949
