# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3eca8690.json
# init = 2 (Default)
# random
#   seed = 1901106058
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-8b851e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-25c84d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.488525,1,0.5,1,3,0,23.373479,0.45915577,1.7909813,0.82233942,0.96864192,-1.3429674,-1.5947809,-1.2588273,-1.1310732,-1.9908802,-1.7187948,-1.5616963,-1.3168657,-1.337379,-1.9908802,1,3,7,5,7,4,2,1,5,4,2,6,6,7,8,4,6,2,7,5,-0.43415434,0.50854155,3.5465505,1.8035683,1.7429822
-16.488525,0,14.38551,0,1,1,18.620872,0.45915577,1.7909813,0.82233942,0.96864192,-1.3429674,-1.5947809,-1.2588273,-1.1310732,-1.9908802,-1.7187948,-1.5616963,-1.3168657,-1.337379,-1.9908802,7,7,7,8,8,2,4,3,8,4,2,5,7,7,3,3,3,2,4,6,-0.43415434,0.1004092,2.4190335,0.24289322,2.1761403
-16.488525,6.3151857e-07,2.4311673,1,1,0,18.123791,0.45915577,1.7909813,0.82233942,0.96864192,-1.3429674,-1.5947809,-1.2588273,-1.1310732,-1.9908802,-1.7187948,-1.5616963,-1.3168657,-1.337379,-1.9908802,2,5,6,5,4,2,4,2,8,6,1,6,4,7,8,1,1,2,5,4,-0.43415434,0.59005303,4.0441915,2.3862874,1.6579041
-16.815213,0.99217774,0.23979181,3,7,0,17.013211,0.54933219,2.1943525,1.2054285,0.98892401,-1.335933,-1.4902263,-1.3057983,-1.1561944,-2.1944598,-1.9141429,-1.417878,-1.2318805,-1.3308535,-2.1944598,3,4,7,8,4,1,3,4,7,2,2,8,8,8,1,5,4,3,6,4,-0.63319694,0.1593158,2.485638,0.3960014,2.0896366
-16.465731,0.99721461,0.31716477,2,7,0,16.990117,0.31260679,1.9954735,0.62379857,1.371675,-1.3212931,-1.7900742,-1.1620798,-1.1110235,-1.7518921,-1.4719075,-1.8196253,-1.4337945,-1.3427906,-1.7518921,6,7,8,7,6,1,4,3,7,8,2,7,6,8,6,3,3,1,6,6,-0.66258148,0.22317435,5.4145657,1.2083922,4.2061735
-16.394407,0.99518508,0.49141667,2,3,0,16.552956,0.32272418,2.2444234,0.72432969,1.5200937,-1.3044829,-1.7710108,-1.1529495,-1.0921853,-1.7631562,-1.4991568,-1.8050843,-1.4179375,-1.323399,-1.7631562,3,5,8,8,4,3,3,3,3,8,3,7,5,8,2,2,4,2,8,3,-0.78970331,0.31277679,0.82798488,0.25897445,0.56901043
-16.394407,0.17165593,0.82355536,1,3,0,17.721964,0.32272418,2.2444234,0.72432969,1.5200937,-1.3044829,-1.7710108,-1.1529495,-1.0921853,-1.7631562,-1.4991568,-1.8050843,-1.4179375,-1.323399,-1.7631562,2,6,5,4,6,1,2,2,4,7,3,7,6,7,5,1,3,2,7,4,-0.78970331,0.66895104,1.7493208,1.17021,0.57911083
-16.492361,0.99895921,0.11176563,4,31,0,16.604222,0.36874201,3.0510261,1.1250415,1.9259846,-1.2669106,-1.6864569,-1.1479685,-1.0474632,-1.8364247,-1.6090581,-1.7235585,-1.3583903,-1.2735502,-1.8364247,2,5,7,8,6,1,1,4,5,4,4,5,7,6,5,3,5,5,5,6,-1.3639351,0.26221422,1.3185479,0.34574201,0.97280586
-16.317805,0.95738649,0.19999453,2,7,0,18.193274,0.36402422,2.0540301,0.74771673,1.3063134,-1.3156012,-1.7066672,-1.185111,-1.0951831,-1.8288757,-1.5652207,-1.7234149,-1.3846552,-1.3224881,-1.8288757,1,5,5,6,5,4,1,3,6,6,3,5,8,8,8,2,4,5,6,4,-0.61838649,0.82807409,0.92314295,0.76443076,0.15871219
-16.279976,0.99083568,0.32258979,3,7,0,16.51825,0.38582071,2.2747681,0.87765265,1.3971155,-1.3022719,-1.6700753,-1.1864337,-1.0814038,-1.8650063,-1.6144919,-1.6851274,-1.3585183,-1.3047644,-1.8650063,2,7,7,6,6,2,6,2,5,7,6,3,5,8,6,4,1,4,7,7,-0.72890419,0.59710901,2.6772375,1.5986026,1.0786348
