# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6fdce1c7.json
# init = 2 (Default)
# random
#   seed = 2097749210
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-1-4a73dd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-1-67feba.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.477972,0.99831219,1,2,3,0,18.531093,0.7776533,-1.6146243,-1.6055144,-1.5246506,-0.73954469,-1.2775854,-1.5315134,-1.6055144,-1.6203611,-1.4452725,-2.0034076,4,5,2,7,8,5,5,7,2,8,4,7,5,7,8,5,4,5,4,7,0.036767588,0.5657474
-18.477972,4.3644658e-55,14.341432,1,1,0,19.519858,0.7776533,-1.6146243,-1.6055144,-1.5246506,-0.73954469,-1.2775854,-1.5315134,-1.6055144,-1.6203611,-1.4452725,-2.0034076,4,4,4,5,8,5,3,4,6,8,8,2,4,8,3,5,7,5,2,5,0.036767588,0.56113004
-18.477972,0.012044781,2.4215149,1,1,0,18.604965,0.7776533,-1.6146243,-1.6055144,-1.5246506,-0.73954469,-1.2775854,-1.5315134,-1.6055144,-1.6203611,-1.4452725,-2.0034076,4,3,2,6,7,3,2,4,1,8,4,8,4,7,6,3,4,5,3,6,0.036767588,0.56227236
-18.518704,0.99852863,0.24650137,2,7,0,18.567908,0.74263015,-1.6350214,-1.6525109,-1.5255682,-0.81026981,-1.3006146,-1.5387454,-1.6525109,-1.5995349,-1.449265,-2.0450659,3,4,7,7,4,5,6,6,4,6,3,2,6,6,7,5,1,2,5,6,0.1369612,0.4586449
-18.592777,0.99804807,0.33267179,3,7,0,18.615642,0.71544144,-1.6515954,-1.6904816,-1.5270718,-0.86569005,-1.3205745,-1.5461129,-1.6904816,-1.5851376,-1.4532408,-2.0790477,1,5,2,5,5,4,5,4,4,6,2,5,7,6,7,6,3,2,6,7,0.20008772,0.73329922
-19.375788,0.9285776,0.51779977,2,3,0,19.477538,0.5830888,-1.7414804,-1.8934795,-1.5441787,-1.1421824,-1.4413488,-1.6038437,-1.8934795,-1.5369565,-1.4831363,-2.2671069,3,2,6,4,3,3,7,2,3,8,7,1,1,8,8,6,6,8,5,6,0.37746165,0.1401573
-19.559477,0.94932161,0.70867359,1,1,0,19.775315,0.56172256,-1.7574231,-1.9290403,-1.5484541,-1.1879029,-1.4642479,-1.6165839,-1.9290403,-1.5325792,-1.4895528,-2.3013515,3,8,4,4,7,3,2,6,6,8,5,6,6,7,6,6,3,3,5,7,0.39010911,0.35485323
-18.500417,1,1.0795251,1,1,0,18.960296,0.75262824,-1.6290891,-1.6388735,-1.525189,-0.79000413,-1.2937259,-1.5364212,-1.6388735,-1.6052176,-1.4479947,-2.032935,4,3,2,7,5,5,5,4,2,7,6,7,1,8,7,6,5,3,2,4,0.11071261,0.46058698
-18.500417,0.079036201,1.9809392,1,1,0,18.995553,0.75262824,-1.6290891,-1.6388735,-1.525189,-0.79000413,-1.2937259,-1.5364212,-1.6388735,-1.6052176,-1.4479947,-2.032935,3,3,8,5,1,2,5,5,2,7,6,3,3,7,7,5,5,7,1,6,0.11071261,0.24168745
-18.581056,0.99879694,0.2016975,3,9,0,18.637904,0.83546538,-1.5833111,-1.5327551,-1.5256669,-0.62439679,-1.2466745,-1.5251702,-1.5327551,-1.6604149,-1.441536,-1.9395742,7,6,2,6,5,2,6,3,2,8,8,3,4,8,6,8,1,3,5,8,-0.1926412,0.37984807
