# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:51:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad25339093.json
# init = 2 (Default)
# random
#   seed = 1325987263
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201051-2-6139ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201051-2-673e49.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.267444,1,0.5,2,3,0,25.472546,0.53430264,0.87629349,0.46820593,0.40808756,-1.4745099,-1.2475643,-1.5237186,-1.9756666,-1.8494676,-1.4745099,-1.5533322,-1.7681255,-1.2420695,-1.5805093,5,8,8,2,5,7,1,8,7,3,3,8,4,1,5,6,7,5,6,6,-1.0549045,0.86068018,5.3924236,4.6411521,0.75127148
-18.267444,0,14.38551,0,1,1,18.903245,0.53430264,0.87629349,0.46820593,0.40808756,-1.4745099,-1.2475643,-1.5237186,-1.9756666,-1.8494676,-1.4745099,-1.5533322,-1.7681255,-1.2420695,-1.5805093,3,6,8,2,6,4,4,8,8,7,2,8,6,4,6,8,4,7,4,2,-1.0549045,0.82687428,2.048077,1.6935022,0.35457482
-18.267444,0,2.4311673,0,1,1,18.495775,0.53430264,0.87629349,0.46820593,0.40808756,-1.4745099,-1.2475643,-1.5237186,-1.9756666,-1.8494676,-1.4745099,-1.5533322,-1.7681255,-1.2420695,-1.5805093,2,7,7,4,7,6,3,7,6,2,1,6,6,2,1,8,1,8,2,1,-1.0549045,0.7860936,2.1253678,1.670738,0.45462976
-17.826318,1,0.23979141,1,1,0,18.26072,0.52392254,0.9706563,0.50854871,0.46210758,-1.4542417,-1.2261566,-1.5074795,-2.0281628,-1.8346409,-1.4542417,-1.5309252,-1.7549664,-1.221704,-1.5573393,5,5,8,2,5,6,2,8,6,2,5,6,7,3,4,8,1,6,7,7,-0.83809081,0.67565686,2.064445,1.3948565,0.66958858
-16.503973,0.92133269,0.32433241,2,3,0,19.386879,0.66169498,1.8359391,1.2148317,0.62110743,-1.3322679,-1.1858469,-1.3588601,-1.8089622,-1.9589063,-1.3322679,-1.4404573,-2.0200245,-1.1211296,-1.5030508,2,7,2,2,5,7,4,6,6,3,2,7,6,1,6,7,4,8,7,3,-0.55299762,0.25910366,2.1999522,0.57001565,1.6299365
-16.662603,0.83642566,0.40116619,3,7,0,18.483823,0.49486955,3.9221537,1.9409544,1.9811992,-1.2623826,-1.0295672,-1.3474122,-2.4384229,-1.7671109,-1.2623826,-1.3256081,-1.7269903,-1.0318616,-1.3568462,1,8,8,2,6,5,6,8,7,4,2,7,3,3,5,2,4,7,7,5,-2.0942601,0.87440015,1.7056664,1.491435,0.21423144
-16.451145,1,0.41122482,1,1,0,16.651662,0.50060787,3.5557906,1.7800568,1.7757339,-1.2694128,-1.0394058,-1.3514537,-2.4025542,-1.7743361,-1.2694128,-1.3341258,-1.7353881,-1.039141,-1.3670509,3,7,7,2,5,5,6,7,3,2,1,7,5,4,5,5,4,6,7,2,-1.7511451,0.65149337,1.6403125,1.0686527,0.57165978
-16.536598,0.64665762,0.72686304,2,3,0,18.251831,0.65702349,2.9717277,1.9524949,1.0192328,-1.2698486,-1.1379141,-1.3013071,-1.8890367,-1.969963,-1.2698486,-1.379648,-2.0801246,-1.0599399,-1.4510513,5,6,6,5,3,6,6,8,6,5,4,8,6,4,6,8,2,7,6,4,-1.3269304,0.4289009,1.5978477,0.68531833,0.91252939
-17.273367,0.87136088,0.43769469,2,3,0,18.065092,0.73804633,1.5346985,1.1326786,0.40201989,-1.3669422,-1.2719425,-1.3703829,-1.5846499,-2.0439708,-1.3669422,-1.5032683,-2.1703223,-1.1690217,-1.5649675,3,8,5,3,4,6,5,7,7,3,1,7,5,3,7,6,3,6,4,1,-0.64595424,0.60396517,3.5717041,2.1571849,1.4145192
-18.230263,0.7549032,0.54009278,2,3,0,18.790487,0.34723136,5.3122552,1.8445816,3.4676736,-1.3086499,-1.0094121,-1.4305654,-3.0106593,-1.6036757,-1.3086499,-1.3533632,-1.493469,-1.0973351,-1.3033117,1,8,4,5,5,6,5,8,7,6,3,8,3,5,7,6,3,7,8,4,-3.496892,0.2640008,2.9083311,0.76780173,2.1405294
