# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b657cc8c6.json
# init = 2 (Default)
# random
#   seed = 775299357
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-813280.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-7ae2f9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-221.56947,5.6390637e-05,0.5,1,1,0,223.5322,0.25133638,0.1716836,0.043150334,0.12853326,-1.309779,-1.9871781,-2.0697434,-2.2544676,-2.0697434,-1.9713817,-1.9972653,-2.4174808,-1.5672258,-1.5672258,8,6,8,4,3,4,4,6,8,5,7,4,3,4,5,8,8,3,8,4,-10.398856,0.50282759,2.4238292,1.2187682,1.205061
-221.56947,0,2.3353042,0,1,1,222.80872,0.25133638,0.1716836,0.043150334,0.12853326,-1.309779,-1.9871781,-2.0697434,-2.2544676,-2.0697434,-1.9713817,-1.9972653,-2.4174808,-1.5672258,-1.5672258,5,7,5,6,5,6,4,5,5,5,8,3,3,5,8,6,3,3,6,4,-10.398856,0.49086644,5.9782731,2.9345336,3.0437395
-221.28788,0.98282413,0.23026645,1,1,0,221.88769,0.2600792,0.17064905,0.044382268,0.12626678,-1.304304,-1.988987,-2.0679076,-2.2495369,-2.0679076,-1.9681438,-1.9978252,-2.407729,-1.557463,-1.557463,8,5,4,3,5,5,5,3,4,6,7,5,8,5,1,5,6,5,7,6,-10.429797,0.60488324,1.6383332,0.99100028,0.6473329
-216.87146,0.86380328,0.22909831,1,3,0,223.83193,0.36105902,0.29135947,0.10519796,0.18616151,-1.1909759,-1.8455855,-1.9336224,-2.1741895,-1.9336224,-1.889098,-1.8448187,-2.4719416,-1.4791738,-1.4791738,7,4,4,4,6,5,4,5,7,8,6,7,7,5,3,5,4,2,8,5,-6.089099,0.89614319,3.7199232,3.3335838,0.38633934
-212.11258,0.99793387,0.20929038,3,11,0,219.74631,0.94835344,0.29609662,0.28080425,0.015292371,-0.69043797,-1.9532288,-1.8461226,-1.8657105,-1.8461226,-1.6160605,-1.945239,-1.8537979,-0.71154491,-0.71154491,6,7,7,8,2,3,6,7,8,8,6,5,5,6,3,2,3,3,8,4,-7.5311774,0.70615292,1.9274603,1.3610817,0.56637859
-212.23306,0.92671974,0.31914827,1,1,0,212.43244,0.94835175,0.30683648,0.29098892,0.015847567,-0.67957559,-1.946473,-1.8363336,-1.8564482,-1.8363336,-1.6082913,-1.9382492,-1.8513697,-0.7010349,-0.7010349,8,5,7,4,5,4,6,1,6,7,8,7,2,5,8,7,6,5,8,8,-7.2970768,0.28483257,1.6153673,0.46010924,1.1552581
-212.23306,0.13755253,0.42868281,2,3,0,212.98174,0.94835175,0.30683648,0.29098892,0.015847567,-0.67957559,-1.946473,-1.8363336,-1.8564482,-1.8363336,-1.6082913,-1.9382492,-1.8513697,-0.7010349,-0.7010349,8,6,5,6,5,3,6,3,6,6,8,3,6,1,2,5,5,4,8,8,-7.2970768,0.49356062,2.167109,1.0695997,1.0975093
-211.13169,0.99999871,0.051754376,4,31,0,212.54771,0.92754645,0.27441381,0.25453156,0.019882256,-0.73021316,-1.9617828,-1.8644414,-1.8903894,-1.8644414,-1.6397807,-1.9516374,-1.8758807,-0.75887568,-0.75887568,7,5,2,5,3,5,4,6,8,8,8,4,6,2,2,8,7,1,6,6,-7.7314349,0.57888964,0.79942161,0.46277689,0.33664472
-210.84262,0.99630647,0.092224837,3,7,0,211.27272,0.91268027,0.23901311,0.21814255,0.02087056,-0.7831077,-1.9858434,-1.9011767,-1.9292804,-1.9011767,-1.674629,-1.9752592,-1.8967212,-0.81545763,-0.81545763,7,4,7,3,4,7,5,4,7,8,8,7,1,5,1,8,5,7,8,6,-8.5583587,0.79496155,3.4382153,2.733249,0.70496635
-210.94098,0.89344989,0.16758368,2,7,0,212.21779,0.90875355,0.32633046,0.29655397,0.029776497,-0.69481488,-1.9218385,-1.8142286,-1.8514123,-1.8142286,-1.6098556,-1.9076427,-1.8829804,-0.73407745,-0.73407745,7,5,5,5,3,4,3,4,6,5,8,2,5,5,6,7,6,6,7,5,-6.3779389,0.46112687,4.5128691,2.0810052,2.4318639
-210.03704,0.93828787,0.22392749,2,7,0,211.99176,0.87583906,0.24614582,0.21558412,0.030561697,-0.80198524,-1.9705678,-1.8900347,-1.9309294,-1.8900347,-1.6805081,-1.9561693,-1.9229422,-0.84894657,-0.84894657,7,1,4,4,1,5,2,4,4,7,8,3,8,5,3,1,6,8,8,5,-8.0288187,0.12398786,1.9728399,0.24460819,1.7282317
-211.01678,0.82347322,0.34808286,2,3,0,211.3748,0.91053865,0.22349447,0.20350036,0.019994118,-0.80484666,-1.9992668,-1.9195392,-1.946843,-1.9195392,-1.6898559,-1.9890814,-1.9031417,-0.83688539,-0.83688539,7,3,6,6,1,7,2,5,4,6,6,3,5,5,1,8,2,1,7,7,-9.0488135,0.36193134,0.76247137,0.27596228,0.48650909
-211.04077,0.95985761,0.37859559,2,3,0,211.35422,0.92136467,0.24207639,0.22304063,0.019035758,-0.77283302,-1.9854226,-1.8984995,-1.9240619,-1.8984995,-1.6690845,-1.9756322,-1.8893849,-0.80211224,-0.80211224,6,1,8,6,3,6,2,4,5,6,7,3,6,6,7,7,7,1,7,7,-8.5584876,0.26528301,1.9931881,0.52875892,1.4644291
-211.04077,2.1484445e-06,0.63405558,1,1,0,211.48247,0.92136467,0.24207639,0.22304063,0.019035758,-0.77283302,-1.9854226,-1.8984995,-1.9240619,-1.8984995,-1.6690845,-1.9756322,-1.8893849,-0.80211224,-0.80211224,8,6,6,6,2,4,5,4,7,6,4,4,6,4,4,5,7,7,7,8,-8.5584876,0.40596984,1.7533252,0.71179713,1.041528
-210.23878,1,0.053135697,5,31,0,211.09233,0.89159745,0.29993691,0.26742298,0.032513927,-0.73326996,-1.9334183,-1.8359764,-1.8774918,-1.8359764,-1.6338071,-1.9181517,-1.9014961,-0.77827377,-0.77827377,8,5,4,6,3,7,6,5,7,8,8,4,6,8,5,8,2,7,8,7,-6.7662175,0.90861598,2.0256358,1.8405251,0.18511075
-213.22617,0.92785212,0.10205907,3,7,0,213.70337,0.92631079,0.4111692,0.38087047,0.030298732,-0.61377346,-1.8850403,-1.7532968,-1.7886365,-1.7532968,-1.5556856,-1.87094,-1.8587961,-0.64870061,-0.64870061,7,8,6,3,5,7,5,4,8,8,8,7,5,2,4,8,2,4,8,7,-5.2345262,0.74402694,3.380553,2.5152225,0.86533048
-211.94935,1,0.15613224,3,7,0,213.31885,0.91592052,0.37313785,0.34176462,0.031373237,-0.65052132,-1.8987012,-1.7781724,-1.8158809,-1.7781724,-1.5795578,-1.8840094,-1.8717935,-0.68885293,-0.68885293,6,5,2,6,6,5,4,6,4,6,8,4,2,3,1,8,5,6,8,8,-5.6498196,0.55037359,1.1165698,0.61453053,0.50203927
-211.69122,1,0.29658006,1,1,0,212.40951,0.91357956,0.36412175,0.33265419,0.031467561,-0.65950828,-1.9024379,-1.7845725,-1.8226697,-1.7845725,-1.5854745,-1.8876771,-1.8747804,-0.69851025,-0.69851025,8,5,3,5,5,5,4,4,7,8,8,6,4,2,1,6,5,2,7,7,-5.7659205,0.69911366,2.9237121,2.044007,0.87970502
-211.69122,5.9710557e-09,0.55875004,1,1,0,212.48986,0.91357956,0.36412175,0.33265419,0.031467561,-0.65950828,-1.9024379,-1.7845725,-1.8226697,-1.7845725,-1.5854745,-1.8876771,-1.8747804,-0.69851025,-0.69851025,6,5,6,7,2,7,3,2,5,7,8,4,7,7,6,8,5,1,8,8,-5.7659205,0.37684649,2.6675393,1.0052528,1.6622865
