# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1299c068.json
# init = 2 (Default)
# random
#   seed = 1388956129
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-726e7e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-776f57.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.720316,1,0.5,2,3,0,24.444304,0.55330809,0.93466411,0.51715721,0.4175069,-1.5051281,-1.4753538,-1.5051281,-1.7106928,-1.2410694,-1.7668291,-1.4588955,-1.7884171,-1.3420835,-1.5398581,7,2,6,5,3,2,8,7,6,4,7,1,2,6,4,6,8,8,5,7,-0.92156564,0.30121015,1.5607474,0.47011294,1.0906344
-17.720316,0,14.38551,0,1,1,19.934348,0.55330809,0.93466411,0.51715721,0.4175069,-1.5051281,-1.4753538,-1.5051281,-1.7106928,-1.2410694,-1.7668291,-1.4588955,-1.7884171,-1.3420835,-1.5398581,5,1,6,7,6,2,8,8,7,3,7,1,6,4,7,6,7,8,5,6,-0.92156564,0.078695808,1.2823805,0.10091797,1.1814625
-17.720316,0,2.4311673,0,1,1,20.392554,0.55330809,0.93466411,0.51715721,0.4175069,-1.5051281,-1.4753538,-1.5051281,-1.7106928,-1.2410694,-1.7668291,-1.4588955,-1.7884171,-1.3420835,-1.5398581,6,5,2,6,7,2,5,8,4,7,5,2,6,8,5,3,7,6,7,6,-0.92156564,0.83083562,3.9005537,3.2407189,0.65983474
-16.362791,0.99399931,0.23979141,3,7,0,19.008027,0.31714007,1.4645087,0.46445439,1.0000543,-1.5442473,-1.3870492,-1.5442473,-1.4889464,-1.3258323,-1.4538125,-1.4451636,-1.5318098,-1.4495209,-1.5041519,8,5,4,7,7,4,7,8,7,6,7,2,4,3,8,2,7,7,7,7,-0.53965218,0.96132388,1.4585523,1.4021412,0.056411138
-16.888621,0.9937639,0.31881918,3,7,0,17.294576,0.24554653,3.9049669,0.95885106,2.9461159,-1.529021,-1.3154816,-1.529021,-1.3417652,-1.3486666,-1.3897039,-1.4045143,-1.3966241,-1.4828911,-1.4494445,4,4,7,3,8,4,7,8,5,7,6,2,3,3,5,1,6,6,6,4,-2.377707,0.60432907,2.467046,1.4909076,0.97613839
-16.888621,0.75580938,0.48903465,1,3,0,18.935926,0.24554653,3.9049669,0.95885106,2.9461159,-1.529021,-1.3154816,-1.529021,-1.3417652,-1.3486666,-1.3897039,-1.4045143,-1.3966241,-1.4828911,-1.4494445,7,4,3,4,7,2,8,5,4,4,5,2,4,4,4,1,8,8,5,5,-2.377707,0.46816118,1.2313978,0.57649264,0.65490513
-18.480406,0.71811727,0.39374569,3,7,0,21.876234,0.19735889,1.0004862,0.19745486,0.80303137,-1.6629206,-1.5127664,-1.6629206,-1.5278116,-1.4990349,-1.2453399,-1.5654354,-1.509825,-1.5788798,-1.6367234,5,2,3,3,7,2,5,7,8,7,1,5,3,2,5,2,6,7,7,2,-1.2366557,0.43987286,3.1199458,1.3723795,1.7475663
-17.816278,0.99796602,0.28921805,3,7,0,18.964234,0.70947096,4.1793533,2.9651298,1.2142235,-1.2555538,-1.378809,-1.2555538,-1.8531575,-1.0479644,-2.34235,-1.2408382,-2.3067372,-1.0784659,-1.3778761,5,2,3,6,7,2,7,8,6,3,6,5,6,6,8,4,4,8,6,7,-2.5298414,0.66435538,2.3673389,1.5727543,0.79458456
-19.137359,0.71751522,0.52067389,1,1,0,19.406068,0.74219961,5.3674777,3.9837398,1.3837378,-1.2297579,-1.3998101,-1.2297579,-1.9256958,-1.0619376,-2.4507546,-1.2268145,-2.491131,-1.045478,-1.3856052,5,1,5,4,7,7,8,6,4,5,6,5,2,6,6,2,6,7,7,4,-3.7172675,0.3233362,1.9379023,0.62659397,1.3113084
-18.559897,1,0.39558053,1,1,0,19.31195,0.74872101,4.411378,3.3028914,1.1084866,-1.2427524,-1.4163839,-1.2427524,-1.9349277,-1.0812842,-2.4374476,-1.2422831,-2.4768068,-1.0558125,-1.4027654,6,2,6,3,7,2,8,8,5,1,6,5,3,6,8,3,5,6,8,8,-2.8402877,0.49629315,0.93513089,0.46409906,0.47103183
-18.559897,0.41285305,0.74124184,1,3,0,20.588437,0.74872101,4.411378,3.3028914,1.1084866,-1.2427524,-1.4163839,-1.2427524,-1.9349277,-1.0812842,-2.4374476,-1.2422831,-2.4768068,-1.0558125,-1.4027654,8,5,3,8,8,3,4,8,8,7,6,4,3,7,7,3,7,7,8,4,-2.8402877,0.84917734,4.2184101,3.5821783,0.63623183
-16.050627,0.98917972,0.21885325,4,15,0,19.530314,0.53271159,3.6652785,1.9525364,1.7127422,-1.332442,-1.2688611,-1.332442,-1.5731247,-1.0515545,-1.950698,-1.2592498,-1.799331,-1.2033304,-1.3305103,3,2,5,2,6,2,6,8,6,2,8,3,3,3,8,3,4,6,6,2,-1.8574034,0.06497914,3.5543034,0.23095558,3.3233478
-15.977502,0.99952405,0.40168422,3,7,0,16.392173,0.60335025,2.2486056,1.3566967,0.89190883,-1.3502596,-1.3532985,-1.3502596,-1.6882209,-1.0837168,-2.021604,-1.304339,-1.9156014,-1.1942369,-1.3945609,3,7,3,2,6,2,8,8,7,6,4,4,5,6,7,3,7,8,5,6,-0.70175557,0.18215721,1.7281302,0.31479137,1.4133388
-17.424892,0.53213008,0.76161199,1,3,0,18.891754,0.18428025,3.5958517,0.66264444,2.9332073,-1.5888367,-1.3833213,-1.5888367,-1.3349597,-1.4492149,-1.2717334,-1.469108,-1.3542872,-1.5570514,-1.515269,7,2,4,8,7,2,7,8,7,6,5,3,3,7,6,4,7,8,5,2,-2.297073,0.41245887,2.0227644,0.83430712,1.1884573
-16.738769,0.98747922,0.33507136,3,7,0,18.045114,0.64351812,1.4639312,0.94206625,0.52186495,-1.3983936,-1.4342236,-1.3983936,-1.7625255,-1.1466132,-2.0110408,-1.368521,-1.9511178,-1.2254138,-1.469225,6,2,1,5,7,1,5,8,8,3,5,1,1,8,6,2,8,8,8,4,-0.48214942,0.75896291,2.0241138,1.5362273,0.48788649
-16.61097,1,0.61194377,2,3,0,16.968515,0.6789571,2.4356012,1.6536687,0.78193247,-1.3171307,-1.3949235,-1.3171307,-1.7974632,-1.0829335,-2.1852029,-1.2940444,-2.1093841,-1.1429905,-1.4113239,7,4,5,8,5,1,7,7,6,3,3,3,5,5,5,4,6,8,7,4,-0.92525797,0.30623674,1.2593678,0.38566469,0.87370313
-16.61097,3.2449631e-06,1.1544484,1,1,0,18.181589,0.6789571,2.4356012,1.6536687,0.78193247,-1.3171307,-1.3949235,-1.3171307,-1.7974632,-1.0829335,-2.1852029,-1.2940444,-2.1093841,-1.1429905,-1.4113239,4,3,5,7,4,2,6,8,7,5,6,3,3,3,7,5,4,4,8,6,-0.92525797,0.52822506,1.7193363,0.9081965,0.81113976
-16.674391,0.99993535,0.10190524,4,15,0,16.791674,0.68599785,2.1669634,1.4865322,0.68043116,-1.329949,-1.4125834,-1.329949,-1.8101693,-1.0998659,-2.1756362,-1.3097216,-2.1076669,-1.1527095,-1.428778,4,6,3,5,7,2,6,8,8,7,5,4,3,6,6,4,5,8,6,4,-0.75545247,0.8562906,2.7848093,2.3846061,0.40020327
-19.380168,0.92748496,0.193547,3,7,0,20.283108,0.62195462,7.8463708,4.8800865,2.9662842,-1.2456718,-1.2706778,-1.2456718,-1.6896887,-0.97711466,-2.2170187,-1.1961852,-2.0791056,-1.0977377,-1.2951528,4,4,2,4,7,1,8,7,5,4,6,3,4,4,8,2,6,8,8,5,-5.6785648,0.31450345,1.0247559,0.32228928,0.70246665
-15.981578,1,0.29307136,2,3,0,19.077739,0.52921512,3.5581439,1.8830235,1.6751204,-1.336519,-1.2702408,-1.336519,-1.5701627,-1.0559265,-1.9401643,-1.2626733,-1.790949,-1.2079673,-1.3332317,5,5,3,7,7,3,6,8,6,3,7,4,6,7,5,2,8,8,5,5,-1.7567489,0.67977373,2.403928,1.6341271,0.7698009
-16.983396,0.91930211,0.54769589,2,3,0,17.103832,0.24895909,1.3632481,0.33939301,1.0238551,-1.5959551,-1.4304012,-1.5959551,-1.4776459,-1.4092296,-1.3385743,-1.4931316,-1.4918378,-1.5145391,-1.5547687,7,2,2,4,7,3,6,8,6,7,6,3,5,5,7,2,7,7,6,3,-0.71446644,0.3515175,2.2311502,0.78428836,1.4468619
