# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2aff0776.json
# init = 2 (Default)
# random
#   seed = 58291579
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-9380dd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-5cbe0e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.555861,9.1297094e-75,2,1,2,1,24.956655,0.66441866,0.60392568,0.40125949,0.20266619,-1.8393583,-1.8393583,-1.9019769,-2.2754674,-2.2754674,-1.693488,-1.6090605,-1.947084,-1.9664892,-1.9048327,3,3,7,7,6,4,4,8,4,2,6,4,6,8,6,2,5,7,2,3,-2.2982408,0.74928122,1.4910541,1.1172188,0.37383526
-23.555861,3.7041041e-314,2.3350648,1,2,1,24.572039,0.66441866,0.60392568,0.40125949,0.20266619,-1.8393583,-1.8393583,-1.9019769,-2.2754674,-2.2754674,-1.693488,-1.6090605,-1.947084,-1.9664892,-1.9048327,7,6,8,6,7,4,4,8,7,5,4,4,7,7,8,2,4,7,2,1,-2.2982408,0.42776448,1.7522033,0.74953034,1.002673
-24.152471,0.98737883,0.23023585,1,1,0,24.184785,0.68269723,0.56280484,0.3842253,0.17857954,-1.8629521,-1.8629521,-1.9175463,-2.2944444,-2.2944444,-1.7140454,-1.6327871,-1.963766,-1.9828834,-1.9179189,3,6,7,8,6,2,7,8,5,3,3,7,7,3,7,1,7,8,6,5,-2.6043057,0.58261334,3.8782593,2.2595256,1.6187337
-21.025002,1,0.23186095,3,7,0,27.820268,0.51351591,0.70291925,0.36096022,0.34195903,-1.6912703,-1.6912703,-1.7569096,-2.0395573,-2.0395573,-1.6244464,-1.3300556,-1.8284489,-1.854209,-1.7743829,2,3,7,5,7,3,7,5,4,3,6,4,8,7,5,3,7,7,3,1,-1.6553555,0.32474571,6.912813,2.2449064,4.6679066
-17.242423,0.99946389,0.31284519,2,3,0,21.039132,0.41637025,2.3010731,0.95809837,1.3429747,-1.4621384,-1.4621384,-1.6048382,-1.9111567,-1.9111567,-1.3934321,-1.1533581,-1.6648143,-1.6974128,-1.67928,6,5,8,4,6,4,6,6,5,3,4,6,7,6,3,1,5,6,4,5,-0.72140433,0.48104173,4.6398496,2.2319613,2.4078883
-16.675287,0.98654387,0.48769439,2,5,0,17.572081,0.072335103,2.9152192,0.21087268,2.7043465,-1.2726793,-1.2726793,-1.3123855,-1.4279178,-1.4279178,-1.3846421,-0.29804367,-1.4118868,-1.4402924,-1.3057958,5,5,7,4,8,3,7,3,8,1,7,5,4,7,3,2,8,5,4,2,-2.4894606,0.57688464,1.7889542,1.0320202,0.75693403
-16.733717,0.91581572,0.79581284,2,3,0,16.953689,0.36339486,2.6818245,0.97456124,1.7072633,-1.4002721,-1.4002721,-1.5351486,-1.8058671,-1.8058671,-1.3673377,-1.0184783,-1.607734,-1.643069,-1.6157886,6,4,7,6,6,3,7,6,5,3,7,2,8,6,6,3,6,6,3,4,-1.0565088,0.65720741,3.1715788,2.0843851,1.0871937
-16.733717,0.0048062422,1.0943074,1,3,0,17.038211,0.36339486,2.6818245,0.97456124,1.7072633,-1.4002721,-1.4002721,-1.5351486,-1.8058671,-1.8058671,-1.3673377,-1.0184783,-1.607734,-1.643069,-1.6157886,5,4,8,7,3,2,7,6,4,2,5,7,7,7,5,5,6,7,5,4,-1.0565088,0.60817672,3.9027447,2.3735585,1.5291862
-16.32149,0.99945735,0.088011355,5,31,0,17.498653,0.20389191,4.0440356,0.82454614,3.2194894,-1.2621857,-1.2621857,-1.3606341,-1.536192,-1.536192,-1.3264509,-0.59936804,-1.4573754,-1.4944685,-1.4245326,4,7,7,6,8,3,3,3,8,7,4,5,7,6,5,4,7,6,7,3,-2.6409627,0.65969298,1.2055654,0.79530305,0.41026237
-16.779696,0.9941352,0.16149,3,7,0,16.916099,0.24271803,4.6013352,1.116827,3.4845082,-1.2707053,-1.2707053,-1.3854896,-1.5863751,-1.5863751,-1.3123436,-0.69556655,-1.4782463,-1.5169918,-1.4666745,2,6,8,7,6,3,5,6,7,5,5,7,5,6,6,6,8,8,4,2,-3.0426952,0.80436928,1.1869874,0.95477624,0.23221121
