# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5b80f15a.json
# init = 2 (Default)
# random
#   seed = 2050053237
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-31ee68.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-6ac59a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.06798,1,2,1,1,0,18.074036,0.62173371,-1.4022478,-1.5789372,-1.2970062,-1.5373722,-1.4436379,-1.5373722,-1.4810281,-1.4878058,-1.8960454,-1.511727,5,8,2,3,4,5,8,3,7,3,6,7,4,5,2,6,7,4,8,2,0.34435922,0.68034475
-18.06798,7.1736967e-59,14.38551,1,1,0,20.779441,0.62173371,-1.4022478,-1.5789372,-1.2970062,-1.5373722,-1.4436379,-1.5373722,-1.4810281,-1.4878058,-1.8960454,-1.511727,3,7,2,6,4,1,7,5,7,1,3,1,7,1,6,7,4,6,6,2,0.34435922,0.6898937
-18.06798,0.00087716473,2.4311673,1,1,0,19.141964,0.62173371,-1.4022478,-1.5789372,-1.2970062,-1.5373722,-1.4436379,-1.5373722,-1.4810281,-1.4878058,-1.8960454,-1.511727,2,8,2,5,4,6,7,2,7,1,6,4,1,5,2,3,7,2,4,5,0.34435922,0.50721763
-18.069074,0.9999746,0.24035254,2,5,0,18.069221,0.62799294,-1.3962021,-1.5810404,-1.2941547,-1.5333803,-1.4444225,-1.5333803,-1.4830934,-1.4907115,-1.9022207,-1.5023304,2,8,2,3,7,8,8,3,7,7,6,4,1,1,1,4,7,3,7,1,0.33769067,0.65129908
-18.202502,0.98227037,0.32512267,2,5,0,18.648851,0.70419621,-1.3293411,-1.6100686,-1.2630121,-1.4912516,-1.4627525,-1.4912516,-1.512952,-1.5326592,-1.9827209,-1.3889776,4,6,2,3,2,5,6,3,6,2,6,7,4,5,3,8,5,4,5,3,0.22300231,0.51183805
-18.419568,0.97633496,0.48231446,2,5,0,18.631894,0.47472167,-1.566495,-1.5413211,-1.3757673,-1.6536877,-1.4537844,-1.6536877,-1.4479918,-1.444347,-1.7684653,-1.7363132,4,7,4,4,3,3,6,2,8,5,1,4,6,5,6,8,5,5,7,1,0.40290586,0.55130574
-20.211116,0.68937272,0.76258488,2,7,0,20.259455,0.26075134,-1.8754795,-1.5249498,-1.5267074,-1.8991234,-1.5559556,-1.8991234,-1.4470391,-1.4769618,-1.6358184,-2.0773396,5,6,5,8,3,4,3,5,6,7,5,6,3,4,5,6,7,4,7,2,0.14545048,0.16672367
-19.838639,1,0.51784803,1,1,0,20.243851,0.29224492,-1.8250581,-1.5246087,-1.5020014,-1.8573026,-1.5349109,-1.8573026,-1.4439903,-1.4640221,-1.6517677,-2.0260336,4,4,1,5,2,5,7,2,7,4,1,6,2,4,3,4,3,4,5,5,0.21593923,0.21792814
-20.865023,0.87051445,0.94354138,1,1,0,21.149739,0.21336482,-1.9545082,-1.527215,-1.5654219,-1.9658356,-1.5913742,-1.9658356,-1.4535755,-1.5024846,-1.6139953,-2.1552923,2,7,1,5,3,7,6,3,3,1,5,3,3,6,3,2,4,4,7,3,0.007016961,0.6195638
-18.562854,1,1.165495,1,1,0,20.088369,0.44707054,-1.6019158,-1.5367016,-1.3929642,-1.6803351,-1.4614345,-1.6803351,-1.4448912,-1.441758,-1.7479787,-1.7794128,2,7,1,1,3,2,6,1,4,1,4,5,4,3,3,5,8,4,7,7,0.39419574,0.63445695
-18.562854,0.022529669,2.1871913,2,3,0,18.574471,0.44707054,-1.6019158,-1.5367016,-1.3929642,-1.6803351,-1.4614345,-1.6803351,-1.4448912,-1.441758,-1.7479787,-1.7794128,3,5,2,2,3,8,7,3,8,5,5,7,2,4,3,3,3,3,7,3,0.39419574,0.90034801
-19.389913,0.98545942,0.18797515,2,5,0,19.77464,0.33607843,-1.7576859,-1.5256947,-1.469005,-1.8023973,-1.5089872,-1.8023973,-1.4415159,-1.4510027,-1.6759447,-1.9552783,4,8,1,3,4,4,6,4,7,4,1,2,1,7,3,3,4,3,4,3,0.29175749,0.74914706
-18.474589,0.98580793,0.34114803,1,3,0,20.065348,0.46354232,-1.5806495,-1.5393619,-1.3826334,-1.6642807,-1.4566692,-1.6642807,-1.4466256,-1.4430766,-1.7600557,-1.7537048,3,3,2,4,2,4,5,2,2,5,1,2,4,3,1,3,7,7,5,1,0.40013428,0.42227529
