# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad52ed54f2.json
# init = 2 (Default)
# random
#   seed = 1069452121
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-1-3e8a7b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-1-34d1d4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.737877,0.17091852,2,1,3,0,19.39486,0.49995762,-1.6972198,-1.3607069,-1.5462038,-1.5104788,-1.5352964,-1.5104788,-1.5462212,-2.036181,-1.5252819,-1.6972198,2,3,5,4,6,6,4,6,2,4,1,4,8,2,7,3,3,4,7,3,0.4054651,0.75703713
-18.737877,1.3234346e-05,3.1861095,1,1,0,18.872786,0.49995762,-1.6972198,-1.3607069,-1.5462038,-1.5104788,-1.5352964,-1.5104788,-1.5462212,-2.036181,-1.5252819,-1.6972198,2,4,4,4,7,7,4,5,8,2,3,1,7,2,7,2,3,2,6,3,0.4054651,0.52020237
-18.823013,0.96622043,0.34446559,2,5,0,19.925013,0.76125556,-1.3053398,-1.2442814,-1.6360646,-1.6373506,-1.9081433,-1.6373506,-1.5257409,-1.6272476,-1.5858585,-1.3053398,3,1,5,4,7,3,2,3,5,2,3,1,6,1,8,4,4,4,4,4,0.086611715,0.14654535
-18.475033,0.98945482,0.34558476,3,7,0,19.418266,0.63322265,-1.4944896,-1.2918053,-1.58283,-1.5675836,-1.678636,-1.5675836,-1.5275462,-1.8130731,-1.5371291,-1.4944896,3,1,6,4,6,6,5,7,3,2,5,4,7,3,7,2,4,4,2,2,0.33182599,0.83386519
-18.474639,0.99997133,0.46568211,2,5,0,18.475488,0.62883906,-1.5010612,-1.2937725,-1.5813279,-1.5654512,-1.6725727,-1.5654512,-1.5278845,-1.8199337,-1.5361242,-1.5010612,2,4,4,7,6,6,6,6,5,1,3,1,5,2,6,6,3,7,4,2,0.33676004,0.82186996
-18.545684,0.98207366,0.73974096,1,3,0,18.561664,0.56271136,-1.6009885,-1.3259714,-1.5611485,-1.535369,-1.5928325,-1.535369,-1.5352488,-1.9273776,-1.5260896,-1.6009885,4,1,5,2,5,3,3,3,3,5,1,2,5,5,5,4,4,6,6,1,0.38960921,0.25273778
-18.921356,0.72833584,1.2041486,2,3,0,19.013093,0.45984259,-1.7594705,-1.3849316,-1.5387409,-1.4964655,-1.506609,-1.4964655,-1.5553126,-2.1092346,-1.5291238,-1.7594705,3,3,6,3,7,7,3,2,2,2,3,1,6,6,6,6,7,6,2,6,0.39899374,0.53524123
-19.395039,0.85298674,0.93015532,1,1,0,19.512041,0.38438995,-1.8781575,-1.4345567,-1.5290176,-1.4742052,-1.467784,-1.4742052,-1.5769201,-2.254121,-1.5454357,-1.8781575,2,1,3,2,6,1,2,2,4,1,4,4,7,5,7,3,4,5,3,4,0.35052017,0.24769946
-18.476011,0.62835259,1.0737857,2,3,0,20.006783,0.63733804,-1.4883258,-1.289978,-1.5842589,-1.569601,-1.6844225,-1.569601,-1.5272455,-1.8066621,-1.5381115,-1.4883258,1,6,7,4,8,5,2,6,2,3,2,3,6,2,3,7,5,5,3,2,0.32702027,0.592357
-18.476011,0.61512281,0.61776636,1,3,0,21.539118,0.63733804,-1.4883258,-1.289978,-1.5842589,-1.569601,-1.6844225,-1.569601,-1.5272455,-1.8066621,-1.5381115,-1.4883258,3,2,6,2,7,6,7,5,5,2,3,1,4,5,8,3,2,5,5,3,0.32702027,0.7720474
-18.474639,0.99998226,0.34295973,2,7,0,18.476719,0.62801964,-1.5022904,-1.2941426,-1.5810495,-1.5650545,-1.6714507,-1.5650545,-1.5279497,-1.8212197,-1.5359411,-1.5022904,3,3,5,2,8,6,1,7,7,6,4,4,4,6,8,4,4,5,4,3,0.33766141,0.15852161
-18.750979,0.93353733,0.64750155,1,3,0,18.910696,0.74780003,-1.3249692,-1.2483251,-1.6295971,-1.6293415,-1.8785641,-1.6293415,-1.5252033,-1.6454372,-1.578926,-1.3249692,1,1,8,5,8,4,5,6,1,2,3,1,3,2,8,1,7,5,2,3,0.12360681,0.70929742
-18.728115,1,0.99415504,1,1,0,18.840917,0.74310056,-1.3318384,-1.2497927,-1.6273877,-1.6265815,-1.8685774,-1.6265815,-1.5250555,-1.6518653,-1.5766078,-1.3318384,4,4,8,4,7,5,4,3,1,4,1,1,4,4,7,3,3,6,1,2,0.13576501,0.43502882
-18.474642,0.17248533,1.8802317,2,3,0,20.362902,0.62901005,-1.5008048,-1.2936954,-1.5813861,-1.5655341,-1.6728073,-1.5655341,-1.5278709,-1.8196654,-1.5361626,-1.5008048,3,4,3,4,7,5,3,3,8,3,2,4,5,4,8,3,7,4,1,2,0.33657112,0.092273666
-19.13693,0.96335251,0.26819256,2,7,0,20.079236,0.80542244,-1.2413086,-1.2327085,-1.6587913,-1.6647512,-2.0164416,-1.6647512,-1.5286925,-1.5698078,-1.6117433,-1.2413086,4,1,5,6,8,3,4,5,3,4,1,2,2,7,8,4,2,7,4,2,-0.061553321,0.8321177
-20.220964,0.95635593,0.45516141,2,3,0,20.224642,0.88961031,-1.1209228,-1.2184358,-1.7086989,-1.7216897,-2.2826459,-1.7216897,-1.5393268,-1.4702269,-1.6749847,-1.1209228,3,2,6,4,8,3,4,6,4,2,6,2,5,4,8,4,2,6,1,2,-0.52895082,0.51409582
