# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3870db92.json
# init = 2 (Default)
# random
#   seed = 1790384056
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-1-653d2a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-1-62b874.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.648142,0.00076388957,2,2,3,0,24.969565,0.21984219,-2.0677674,-2.6050753,-1.6743256,-1.9654258,-1.9434816,-1.9576842,-2.6050753,-1.5963437,-1.6488689,-3.0578854,5,4,2,8,3,5,4,6,2,6,5,4,6,7,5,2,5,4,2,6,0.028655091,0.54057369
-27.507814,0.052654137,2.3383102,1,1,0,28.134743,0.99888581,-1.510905,-1.3616605,-1.5459834,-0.3091212,-1.2174229,-1.5458693,-1.3616605,-1.8132258,-1.4514756,-1.7890136,4,3,3,5,6,7,3,4,3,8,3,2,2,8,8,5,2,5,4,6,-5.0089787,0.73913549
-27.02745,0.99998458,0.26112826,1,3,0,27.727955,0.99858227,-1.511017,-1.3619275,-1.5459212,-0.30969339,-1.2173808,-1.5457762,-1.3619275,-1.8128856,-1.4514273,-1.7892557,3,1,3,8,6,3,3,4,1,5,3,3,2,8,8,4,4,7,2,7,-4.7683593,0.87016544
-24.426856,0.99998181,0.27646134,2,5,0,27.314655,0.99474701,-1.5124399,-1.3653184,-1.5451432,-0.3169274,-1.2168842,-1.5446189,-1.3653184,-1.8086057,-1.4508269,-1.7923257,4,5,2,7,6,3,4,6,2,7,4,4,7,8,8,3,4,6,2,4,-3.4624644,0.50353482
-24.347798,1,0.37777389,2,3,0,24.461669,0.99453229,-1.51252,-1.3655091,-1.5451,-0.31733263,-1.2168584,-1.5445551,-1.3655091,-1.8083671,-1.4507938,-1.7924982,5,3,2,5,4,1,7,2,6,8,5,2,2,7,7,3,5,6,3,4,-3.4226178,0.15889569
-24.723902,0.99882483,0.59471243,1,1,0,24.758655,0.99548025,-1.5121668,-1.3646676,-1.5452908,-0.31554378,-1.216974,-1.5448376,-1.3646676,-1.8094212,-1.4509402,-1.7917371,5,3,7,6,6,1,5,5,3,8,5,6,3,8,7,7,5,5,2,4,-3.6120681,0.31694373
-24.017971,1,1.0130371,1,1,0,24.922991,0.99353595,-1.5128921,-1.3663957,-1.5449006,-0.31921327,-1.2167413,-1.5442604,-1.3663957,-1.8072614,-1.4506411,-1.7932995,7,2,7,8,6,5,2,3,5,7,5,5,2,8,7,4,1,7,3,8,-3.2562255,0.82822558
-19.36911,1,1.8175782,1,3,0,19.664367,0.58389975,-1.7408832,-1.892145,-1.5440247,-1.1404532,-1.4404974,-1.603379,-1.892145,-1.5371413,-1.4829013,-2.2658301,3,2,4,6,5,1,2,6,6,5,6,6,1,7,7,4,3,6,7,6,0.37690443,0.71489178
-19.36911,0.0016699045,3.3520905,2,3,0,19.376328,0.58389975,-1.7408832,-1.892145,-1.5440247,-1.1404532,-1.4404974,-1.603379,-1.892145,-1.5371413,-1.4829013,-2.2658301,6,6,6,8,8,4,6,4,4,8,3,5,2,4,7,4,4,1,5,6,0.37690443,0.68485919
-19.536937,0.99751915,0.26800653,3,7,0,19.636565,0.56425418,-1.7555132,-1.9247865,-1.5479256,-1.1824693,-1.4614879,-1.6150242,-1.9247865,-1.5330483,-1.4887699,-2.2972325,2,2,4,7,3,2,4,2,5,8,7,8,5,5,6,4,6,5,4,7,0.38881283,0.48391107
