# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6260437e.json
# init = 2 (Default)
# random
#   seed = 234942199
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-0d0142.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-531a0f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.932989,1.7589868e-07,4,1,3,0,24.967979,0.77217982,-1.5176466,-1.6169363,-2.0593081,-2.0633939,-1.9462098,-1.4938978,-1.6414709,-3.5936173,-1.464041,-4.0609948,4,6,5,3,7,5,7,7,3,5,4,3,7,5,7,3,4,5,2,5,0.054022991,0.39331898
-24.932989,0.0017410483,2.3350655,1,3,0,24.974955,0.77217982,-1.5176466,-1.6169363,-2.0593081,-2.0633939,-1.9462098,-1.4938978,-1.6414709,-3.5936173,-1.464041,-4.0609948,2,4,6,8,5,4,8,6,3,8,3,5,7,8,6,1,5,5,6,7,0.054022991,0.48319685
-25.774534,0.99205427,0.2311827,3,7,0,26.398507,0.82890172,-1.4742952,-1.6555084,-2.1207678,-2.1377137,-2.0840545,-1.531865,-1.671826,-3.465333,-1.4491698,-4.2776587,2,6,5,7,5,4,6,8,5,8,2,5,2,6,6,1,7,7,4,8,-0.16141135,0.80573273
-23.355402,0.9992507,0.2358595,2,5,0,26.239527,0.57195854,-1.6916218,-1.534558,-1.8662737,-1.8491771,-1.4812573,-1.4410691,-1.5636937,-4.1030895,-1.5719354,-3.4382785,3,8,5,5,8,4,8,8,4,7,4,5,5,6,5,5,5,8,2,7,0.38453548,0.33682368
-23.408195,0.99903332,0.31795216,3,7,0,23.441604,0.58488378,-1.6794363,-1.5373674,-1.877637,-1.8609715,-1.510314,-1.4411205,-1.5674008,-4.0671859,-1.5624814,-3.4732028,1,5,7,6,5,5,3,8,3,4,4,6,7,6,6,3,6,6,6,8,0.3762206,0.71966768
-23.167542,0.9556019,0.49536858,1,3,0,23.999773,0.41600143,-1.8487206,-1.5282792,-1.7408105,-1.7261976,-1.1402425,-1.4720657,-1.5324126,-4.5767111,-1.7120647,-3.0601907,2,5,4,2,7,2,2,6,8,8,7,5,3,8,5,4,5,7,5,7,0.37683615,0.38184888
-23.289975,0.97663473,0.73557929,1,3,0,23.29008,0.36419983,-1.9049713,-1.5377399,-1.7038532,-1.6927001,-1.0307005,-1.4944521,-1.527356,-4.7532394,-1.769179,-2.9499362,6,3,5,7,8,4,4,8,5,5,3,6,5,6,8,4,3,8,4,7,0.32883593,0.32794118
-23.805218,0.74138037,1.220693,1,1,0,23.941315,0.266861,-2.0161264,-1.5718689,-1.6407338,-1.6388212,-0.82956445,-1.5517163,-1.5248107,-5.1177851,-1.8908542,-2.7600428,2,2,4,8,7,2,4,8,3,7,2,5,5,5,7,1,2,6,5,8,0.16031216,0.9627276
-23.805218,0.91470916,0.99490492,1,1,0,24.240395,0.266861,-2.0161264,-1.5718689,-1.6407338,-1.6388212,-0.82956445,-1.5517163,-1.5248107,-5.1177851,-1.8908542,-2.7600428,6,4,5,8,7,6,5,8,3,8,3,7,6,1,6,5,7,6,4,5,0.16031216,0.49492029
-23.805218,0.50719283,1.4133623,1,1,0,23.897103,0.266861,-2.0161264,-1.5718689,-1.6407338,-1.6388212,-0.82956445,-1.5517163,-1.5248107,-5.1177851,-1.8908542,-2.7600428,4,1,4,7,5,4,6,5,3,8,4,6,5,5,7,1,5,7,8,8,0.16031216,0.64621306
-23.969782,0.98494887,0.55839886,1,1,0,24.001267,0.2463232,-2.0404904,-1.5818998,-1.6284721,-1.6289,-0.78788227,-1.5662646,-1.5254172,-5.2010831,-1.9189513,-2.7226159,1,7,4,6,5,3,5,6,3,8,2,7,4,4,5,3,1,8,5,8,0.10785704,0.47245186
-24.058958,0.96192668,1.004799,2,3,0,24.092862,0.68860004,-1.5863796,-1.5724336,-1.9742653,-1.9654225,-1.7481654,-1.4576373,-1.6036059,-3.7948062,-1.4988899,-3.7778087,5,7,4,7,5,3,4,7,5,6,3,5,5,8,4,1,6,3,3,8,0.25198765,0.69419353
-24.058958,0.2971208,1.6847889,1,1,0,24.059317,0.68860004,-1.5863796,-1.5724336,-1.9742653,-1.9654225,-1.7481654,-1.4576373,-1.6036059,-3.7948062,-1.4988899,-3.7778087,3,4,4,6,7,2,5,8,3,8,4,4,2,6,6,4,5,8,1,7,0.25198765,0.76641195
-24.294437,0.97468408,0.35093828,2,7,0,25.462844,0.21236905,-2.0814688,-1.6007324,-1.6090101,-1.6135642,-0.71953088,-1.5921665,-1.5272851,-5.3444677,-1.9672868,-2.6626134,2,4,4,7,5,7,5,6,2,6,7,7,4,3,5,1,7,8,1,4,0.0036041046,0.74511789
-24.18724,1,0.61626396,1,1,0,24.385832,0.22279217,-2.0687967,-1.5946494,-1.614877,-1.618132,-0.74043961,-1.583971,-1.5265973,-5.2996634,-1.9521978,-2.6807893,3,4,3,5,5,3,7,7,4,8,2,5,7,4,7,7,5,7,4,5,0.038196062,0.58757645
-24.082416,1,1.165522,2,3,0,24.194829,0.23369572,-2.0556284,-1.5885732,-1.6211162,-1.6230426,-0.76238162,-1.575629,-1.5259862,-5.2535521,-1.9366518,-2.7000325,3,4,4,4,5,2,8,8,3,4,5,7,4,4,8,4,4,8,5,7,0.071848174,0.78296252
-23.163435,1,2.1889969,1,1,0,23.444546,0.41895567,-1.8455735,-1.5279167,-1.7429887,-1.7282133,-1.1465438,-1.4709635,-1.5327797,-4.5669652,-1.7089662,-3.0666876,3,6,4,4,5,4,2,8,5,6,3,8,4,5,8,4,4,7,4,7,0.37884108,0.15430822
-23.163435,1.0970318e-06,4.0776313,1,1,0,23.243439,0.41895567,-1.8455735,-1.5279167,-1.7429887,-1.7282133,-1.1465438,-1.4709635,-1.5327797,-4.5669652,-1.7089662,-3.0666876,4,4,3,7,7,3,7,7,6,4,6,7,6,7,8,2,3,7,6,7,0.37884108,0.098441133
-24.977135,0.91958202,0.36353238,2,7,0,25.060507,0.77560212,-1.5149544,-1.6190702,-2.0629295,-2.0676909,-1.954446,-1.4958658,-1.6431934,-3.5856957,-1.4629381,-4.073451,5,4,3,6,4,1,5,8,2,8,4,5,2,7,5,2,4,5,3,8,0.043309304,0.7788075
-25.413395,0.99360979,0.53482955,2,3,0,25.453899,0.80657645,-1.4910336,-1.6395103,-2.0962111,-2.1076622,-2.029458,-1.5155345,-1.6594163,-3.5150704,-1.4541496,-4.1896905,3,6,1,6,8,6,6,7,7,6,4,5,4,5,6,1,2,8,2,8,-0.066070063,0.25405837
-23.50992,1,0.97579748,1,1,0,24.811141,0.60651686,-1.6593308,-1.5428443,-1.8969902,-1.8812986,-1.5592308,-1.4421668,-1.5739987,-4.0081102,-1.5474085,-3.5330619,4,5,4,5,6,2,3,8,3,8,3,3,3,8,7,2,3,7,5,5,0.35901966,0.41795781
-23.837747,0.24110187,1.7972422,2,3,0,23.975057,0.26257432,-2.0211855,-1.573879,-1.6381441,-1.6367098,-0.8208432,-1.5546828,-1.5249046,-5.1349688,-1.8966481,-2.7521588,2,5,4,6,5,2,2,8,6,7,5,7,3,7,8,4,8,8,2,7,0.1499484,0.37234527
-23.813067,0.99826522,0.35428477,2,3,0,23.973657,0.26581532,-2.0173592,-1.5723552,-1.6401006,-1.6383042,-0.82743596,-1.5524365,-1.524832,-5.1219672,-1.8922641,-2.7581161,2,4,7,3,7,5,5,8,4,8,5,6,7,3,7,7,2,6,7,7,0.15781129,0.53724589
-23.752387,1,0.64858626,2,7,0,23.809528,0.64780103,-1.6219752,-1.5559841,-1.9350919,-1.9221899,-1.653588,-1.4476075,-1.5879745,-3.8987545,-1.5212746,-3.6524858,4,5,4,5,7,2,4,4,3,7,7,3,4,8,7,1,6,8,3,7,0.31402878,0.64914894
-24.219231,0.53627002,1.1814497,2,3,0,24.624391,0.70680931,-1.5709216,-1.5808888,-1.9922411,-1.985662,-1.7908136,-1.463681,-1.6111781,-3.749667,-1.4900221,-3.8363029,4,4,3,5,6,3,5,8,5,8,4,3,5,7,4,5,2,5,7,8,0.21783304,0.80421707
-24.198771,1,0.56635616,3,7,0,24.250997,0.22163745,-2.0701965,-1.59531,-1.6142223,-1.6176199,-0.73812006,-1.5848683,-1.5266685,-5.3045917,-1.9538584,-2.6787652,5,7,5,8,5,2,3,8,4,6,6,3,3,5,8,3,6,8,7,7,0.03448427,0.20020891
-24.734758,0.96618658,1.022754,2,3,0,24.987935,0.17559168,-2.1268402,-1.6243793,-1.5890723,-1.5984229,-0.64626857,-1.6228029,-1.5305185,-5.5086141,-2.0223234,-2.6001495,1,2,6,7,5,2,8,4,4,8,5,6,5,7,5,3,3,8,7,7,-0.14092385,0.74725261
-23.443973,0.72371024,1.6630214,2,3,0,23.471044,0.59291159,-1.6719329,-1.5392867,-1.8847699,-1.8684283,-1.5284248,-1.4413673,-1.5697916,-4.0451168,-1.5567782,-3.4952072,3,6,5,3,7,3,2,8,5,8,2,2,6,6,3,3,7,8,5,8,0.37032459,0.24928453
-23.365818,1,1.3652332,1,1,0,23.37283,0.34370245,-1.9277861,-1.5431269,-1.6898754,-1.6803899,-0.98784362,-1.5048833,-1.5260703,-4.8262191,-1.7932371,-2.908146,4,6,4,6,4,5,4,7,6,4,3,5,2,2,5,4,4,8,5,7,0.30263949,0.26330866
-23.365818,0.010142704,2.4117805,1,3,0,23.419284,0.34370245,-1.9277861,-1.5431269,-1.6898754,-1.6803899,-0.98784362,-1.5048833,-1.5260703,-4.8262191,-1.7932371,-2.908146,2,4,6,8,6,5,8,6,4,7,5,3,1,5,8,5,6,7,5,7,0.30263949,0.60501903
-23.496526,0.99489219,0.28057957,2,3,0,23.554656,0.3156556,-1.9595155,-1.5520371,-1.6713425,-1.6643898,-0.92964052,-1.5205741,-1.5249617,-4.929205,-1.827503,-2.8525615,5,1,8,7,4,2,6,4,2,6,4,7,1,6,4,2,6,6,7,8,0.25936196,0.79929021
-23.355242,0.99903438,0.49063976,2,5,0,23.510184,0.57191696,-1.6916612,-1.5345495,-1.8662374,-1.8491396,-1.4811641,-1.4410696,-1.5636821,-4.1032057,-1.5719664,-3.4381671,1,5,4,3,7,3,4,6,5,6,4,5,4,3,6,5,3,7,5,6,0.38455991,0.50770057
-23.234891,0.60446583,0.85966719,2,3,0,25.531096,0.38278447,-1.8845583,-1.5336659,-1.7168431,-1.7043202,-1.0697955,-1.4857601,-1.5288711,-4.6886448,-1.7480818,-2.9887101,2,4,7,7,5,3,8,8,2,8,2,5,4,7,8,1,5,7,1,7,0.34893929,0.85513382
-23.468731,0.96049227,0.52009099,3,7,0,23.855573,0.32107997,-1.9533328,-1.5501738,-1.6748734,-1.6674091,-0.94085806,-1.5174126,-1.5251177,-4.9089945,-1.820754,-2.863171,1,3,5,8,6,5,5,6,2,8,7,2,3,6,6,3,3,8,6,8,0.26844248,0.86492989
-24.432205,0.89294241,0.81494363,2,3,0,24.514883,0.72864043,-1.5527417,-1.5919343,-2.0141959,-2.0107227,-1.8423072,-1.4722565,-1.620749,-3.6965294,-1.4803183,-3.9086796,4,2,4,6,7,3,2,7,6,8,2,4,6,6,7,1,8,7,4,8,0.17087406,0.63883169
-26.705546,0.6239413,1.0614854,2,3,0,26.790239,0.87591466,-1.4404519,-1.6927075,-2.1740583,-2.204581,-2.2005165,-1.5725874,-1.6999735,-3.3636573,-1.442509,-4.4759589,1,5,6,6,7,6,5,8,7,8,3,3,5,6,5,4,8,4,3,8,-0.42751289,0.36517451
-26.430691,0.98622424,0.68250898,3,7,0,27.124533,0.08649297,-2.2410433,-1.6964413,-1.5457356,-1.5678746,-0.47200366,-1.7080564,-1.5435363,-5.9531476,-2.1675349,-2.4590043,1,5,7,3,7,3,4,6,1,8,2,5,5,2,8,7,6,8,7,6,-0.74639688,0.73522057
-23.482332,0.72487241,1.1285358,2,3,0,25.566405,0.31839555,-1.9563897,-1.5510875,-1.6731228,-1.6659104,-0.93530436,-1.5189696,-1.525037,-4.9189784,-1.8240867,-2.8579122,5,5,3,6,8,3,5,8,7,2,6,4,4,5,8,2,2,7,5,7,0.26399289,0.039727497
-23.482332,0.78063366,0.94623101,1,1,0,24.133131,0.31839555,-1.9563897,-1.5510875,-1.6731228,-1.6659104,-0.93530436,-1.5189696,-1.525037,-4.9189784,-1.8240867,-2.8579122,1,5,8,8,6,3,8,6,2,6,1,6,8,3,8,4,3,7,5,8,0.26399289,0.74682058
-23.137626,0.99260517,0.9169454,2,3,0,23.387171,0.45391675,-1.8088298,-1.5250583,-1.7693455,-1.7529532,-1.221567,-1.4593799,-1.5377746,-4.4540901,-1.6735978,-3.1453788,1,4,5,7,4,3,3,2,3,6,2,3,6,8,5,1,7,7,5,7,0.39693416,0.76174552
-23.432677,0.7253131,1.5196894,1,1,0,23.529368,0.32850286,-1.944908,-1.5477333,-1.6797467,-1.6715989,-0.95623885,-1.5131846,-1.5253765,-4.8815682,-1.8116133,-2.8777979,2,5,4,6,8,1,7,7,4,8,8,2,5,6,8,2,5,7,6,7,0.28030421,0.62635123
-24.134218,0.68435234,1.2775716,1,1,0,24.370605,0.22821323,-2.0622384,-1.5915919,-1.617966,-1.6205565,-0.7513399,-1.5797939,-1.5262796,-5.2766425,-1.9444382,-2.6903272,4,5,1,6,8,5,6,8,5,7,5,7,2,7,7,2,2,7,3,8,0.055237642,0.26781183
-23.678863,1,0.97219986,1,1,0,24.140219,0.2848119,-1.9950917,-1.5639247,-1.6517528,-1.6478976,-0.8662086,-1.5396967,-1.524605,-5.046941,-1.8669933,-2.7934793,2,7,3,7,6,3,7,5,3,7,5,5,4,8,7,2,5,5,5,5,0.20062346,0.47741595
-23.246891,1,1.6219359,1,1,0,23.560992,0.37834528,-1.8894106,-1.5345695,-1.7137129,-1.7015045,-1.0604365,-1.4877697,-1.5284789,-4.7039418,-1.7530594,-2.9793706,2,2,5,6,7,1,7,6,3,4,2,6,4,8,6,5,6,7,5,8,0.34444096,0.37706909
-23.138579,1,2.6859031,1,1,0,23.139307,0.46678099,-1.7955419,-1.5246662,-1.779313,-1.7624742,-1.2493847,-1.4558043,-1.5399166,-4.4136569,-1.6611867,-3.1751983,5,3,3,2,7,3,3,8,5,7,4,5,4,7,8,3,6,6,5,5,0.40104133,0.45609068
-23.138579,1.1287382e-07,4.4158633,1,1,0,23.422079,0.46678099,-1.7955419,-1.5246662,-1.779313,-1.7624742,-1.2493847,-1.4558043,-1.5399166,-4.4136569,-1.6611867,-3.1751983,4,3,3,5,8,8,5,7,5,8,4,7,5,7,7,5,4,8,7,8,0.40104133,0.58134811
-23.772932,0.91732281,0.63962087,2,3,0,23.832931,0.65085231,-1.6192674,-1.5570951,-1.9379691,-1.9253244,-1.6606151,-1.4481943,-1.5890804,-3.890842,-1.5194813,-3.6615976,3,4,7,6,6,2,5,7,4,8,2,1,2,8,5,5,3,8,5,5,0.31002668,0.47867688
-23.772932,0.64953759,0.86447959,2,7,0,26.137287,0.65085231,-1.6192674,-1.5570951,-1.9379691,-1.9253244,-1.6606151,-1.4481943,-1.5890804,-3.890842,-1.5194813,-3.6615976,4,8,7,6,8,6,6,7,5,6,4,6,2,6,7,5,3,8,4,6,0.31002668,0.21848194
