# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c318f3346.json
# init = 2 (Default)
# random
#   seed = 57108224
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-6c0f47.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-4d9946.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.662991,0.93187376,0.5,1,3,0,19.637834,0.62009385,-1.4434497,-1.7359498,-1.514191,-1.7646694,-1.7359498,-1.7359498,-1.7359498,-1.4038452,-1.4038452,-1.2977604,4,6,2,2,7,7,2,2,2,8,6,4,1,3,2,6,3,4,5,7,0.346044,0.74046988
-18.662991,1.2246724e-69,12.709574,1,2,1,18.663631,0.62009385,-1.4434497,-1.7359498,-1.514191,-1.7646694,-1.7359498,-1.7359498,-1.7359498,-1.4038452,-1.4038452,-1.2977604,6,8,1,5,5,4,1,2,2,4,8,8,3,7,8,7,5,5,2,5,0.346044,0.72151675
-19.315569,0.28646195,2.0705131,1,1,0,20.500565,0.7297997,-1.4727533,-1.8701029,-1.3513188,-1.8902062,-1.8701029,-1.8701029,-1.8701029,-1.3098129,-1.3098129,-1.2540992,8,4,1,5,6,2,4,2,1,5,7,7,5,4,6,2,1,3,4,4,0.16818255,0.8506305
-19.204864,1,0.42904729,1,1,0,19.331082,0.71655626,-1.4673278,-1.8517789,-1.3707714,-1.8735175,-1.8517789,-1.8517789,-1.8517789,-1.3197215,-1.3197215,-1.2586083,6,8,1,6,8,8,3,1,2,7,8,3,3,6,7,6,1,2,1,6,0.19771933,0.8834567
-19.068856,1,0.60521589,1,1,0,19.244748,0.69844396,-1.4607813,-1.8277042,-1.3974674,-1.8513893,-1.8277042,-1.8277042,-1.8277042,-1.3339384,-1.3339384,-1.2651251,7,4,2,1,8,4,1,1,2,8,5,7,2,4,6,6,4,3,4,4,0.23405973,0.822648
-18.92479,0.98975232,0.97249769,2,3,0,19.197627,0.67621656,-1.4540877,-1.7996717,-1.4303749,-1.8253166,-1.7996717,-1.7996717,-1.7996717,-1.3524085,-1.3524085,-1.2736623,4,5,4,3,8,5,4,4,4,5,8,6,4,1,8,6,5,3,3,7,0.27283719,0.60029389
-18.92479,0.0531297,1.6326953,1,1,0,19.109895,0.67621656,-1.4540877,-1.7996717,-1.4303749,-1.8253166,-1.7996717,-1.7996717,-1.7996717,-1.3524085,-1.3524085,-1.2736623,6,5,1,3,7,6,2,1,3,4,7,8,1,2,8,4,5,2,1,8,0.27283719,0.36232916
-18.908593,1,0.15496226,2,3,0,18.924804,0.67345896,-1.453358,-1.7963075,-1.4344687,-1.8221643,-1.7963075,-1.7963075,-1.7963075,-1.3547769,-1.3547769,-1.2747622,7,5,6,2,8,5,2,3,5,7,6,7,6,4,7,6,2,2,5,6,0.27723161,0.84791788
-18.634637,0.99598574,0.27907846,2,7,0,19.209268,0.61141577,-1.4425734,-1.726962,-1.5272454,-1.7559414,-1.726962,-1.726962,-1.726962,-1.4123905,-1.4123905,-1.3018007,4,6,1,2,6,3,3,4,2,8,7,5,4,5,5,6,3,2,1,3,0.35453607,0.4372578
-18.532702,0.97948437,0.50932594,1,3,0,18.874693,0.49834279,-1.4486315,-1.629462,-1.6997145,-1.657571,-1.629462,-1.629462,-1.629462,-1.5373371,-1.5373371,-1.3616522,5,5,4,4,5,3,5,3,3,3,5,5,7,4,4,6,4,2,6,3,0.40545412,0.15886384
-19.554215,0.69056646,0.89474198,1,3,0,19.56501,0.29230909,-1.5348701,-1.5354183,-2.0259295,-1.5484932,-1.5354183,-1.5354183,-1.5354183,-1.8249571,-1.8249571,-1.5019519,6,6,5,3,6,5,7,7,4,7,5,5,1,6,3,4,5,3,4,8,0.21606811,0.063463587
