# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:30:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3cfcc4a9.json
# init = 2 (Default)
# random
#   seed = 1409682686
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201030-1-251362.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201030-1-283927.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.188661,0.00059027707,2,2,3,0,21.534143,0.62501543,-1.7411476,-1.7411476,-1.4411027,-1.4821038,-2.2519864,-1.6037093,-2.3001225,-1.4642264,-1.6037093,-2.6577064,5,8,6,7,1,2,8,4,6,7,8,5,6,5,2,5,7,6,8,6,0.34091013,0.85571032
-25.180908,0.013914159,2.3375722,1,3,0,25.233002,0.013778505,-1.5578471,-1.5578471,-1.216444,-1.5055124,-1.56887,-1.5434668,-1.5506909,-2.740497,-1.5434668,-1.799226,6,6,4,7,5,4,6,4,5,6,3,4,7,5,3,4,6,8,4,4,-2.5067604,0.60412282
-25.210643,1,0.23824308,1,1,0,25.226799,0.013580505,-1.5579207,-1.5579207,-1.2164576,-1.5055827,-1.5687852,-1.5435049,-1.5506235,-2.7416911,-1.5435049,-1.7990645,5,4,7,6,1,4,8,8,5,5,2,7,7,7,3,8,7,8,2,7,-2.5210341,0.41336111
-19.379778,0.99370452,0.24924075,3,11,0,25.384987,0.29440425,-1.5358784,-1.5358784,-1.2625041,-1.4438198,-1.7724997,-1.5277862,-1.744054,-1.7948228,-1.5277862,-2.0917198,4,7,6,7,6,5,7,6,3,8,5,7,7,6,6,2,3,8,3,5,0.22024522,0.36156098
-19.358095,0.99876606,0.33202926,1,3,0,19.415201,0.3171801,-1.5415112,-1.5415112,-1.2710649,-1.4423269,-1.7966301,-1.5297839,-1.7692629,-1.7547978,-1.5297839,-2.1218031,8,7,8,5,3,4,7,6,5,8,6,7,8,8,7,2,4,8,7,5,0.26194981,0.37381704
-19.471073,0.98061427,0.5178636,3,7,0,19.578356,0.39870272,-1.5713587,-1.5713587,-1.3066147,-1.4416732,-1.8930671,-1.5408665,-1.8732584,-1.6367672,-1.5408665,-2.238832,6,8,7,6,2,5,8,4,7,8,8,5,8,3,5,4,6,7,7,7,0.36355444,0.32758781
-19.471073,0.76193639,0.83118363,1,1,0,19.85605,0.39870272,-1.5713587,-1.5713587,-1.3066147,-1.4416732,-1.8930671,-1.5408665,-1.8732584,-1.6367672,-1.5408665,-2.238832,3,7,6,4,8,2,8,5,5,7,5,4,6,7,6,5,8,7,4,6,0.36355444,0.2177873
-19.598482,0.9609097,0.70847351,1,1,0,19.616451,0.43249155,-1.5883128,-1.5883128,-1.3234801,-1.4436294,-1.9378209,-1.5472549,-1.9231501,-1.59792,-1.5472549,-2.2919622,6,7,7,7,4,4,6,6,7,6,5,6,3,8,1,4,6,8,6,7,0.38706734,0.33335523
-19.79648,0.42648902,1.1451007,2,3,0,20.891485,0.470666,-1.6108332,-1.6108332,-1.3439563,-1.4474784,-1.9919117,-1.5557353,-1.9847487,-1.5602071,-1.5557353,-2.3555565,2,6,7,5,2,6,5,6,6,5,7,7,3,7,1,7,7,8,6,8,0.40201724,0.11452994
-21.029913,0.95031345,0.34836805,3,7,0,21.491216,0.61176197,-1.7273162,-1.7273162,-1.4319011,-1.4778546,-2.2268612,-1.598725,-2.2682605,-1.469318,-1.598725,-2.6285382,5,8,7,8,3,5,7,5,4,7,7,5,6,5,4,4,4,7,4,8,0.35421081,0.75195617
